"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","5.555556","20.000000","3.703704","11.111111","2.941176","5.882353",
"2.000000","20.000000","50.000000","50.000000","33.333333","33.333333","5.263158","33.333333",
"3.000000","14.285714","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333",
"4.000000","20.000000","33.333333","25.000000","33.333333","25.000000","50.000000","33.333333",
"5.000000","20.000000","25.000000","33.333333","50.000000","20.000000","20.000000","33.333333",
"6.000000","20.000000","20.000000","25.000000","33.333333","16.666667","50.000000","33.333333",
"7.000000","25.000000","33.333333","25.000000","16.666667","20.000000","33.333333","33.333333",
"8.000000","25.000000","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333",
"9.000000","25.000000","33.333333","33.333333","14.285714","16.666667","33.333333","33.333333",
"10.000000","25.000000","33.333333","20.000000","33.333333","20.000000","50.000000","25.000000",
"15.000000","31.250000","100.000000","29.411765","29.411765","27.777778","62.500000","83.333333",
"20.000000","38.461538","62.500000","33.333333","31.250000","27.777778","71.428571","100.000000",
"25.000000","38.461538","62.500000","62.500000","20.833333","21.645022","71.428571","81.967213",
"30.000000","50.000000","71.428571","38.461538","20.000000","25.000000","71.428571","55.555556",
"35.000000","25.000000","83.333333","62.500000","16.666667","20.833333","55.555556","83.333333",
"40.000000","26.315789","55.555556","71.428571","38.461538","50.000000","100.000000","83.333333",
"45.000000","41.666667","62.500000","100.000000","50.000000","38.461538","71.428571","125.000000",
"50.000000","31.250000","83.333333","125.000000","55.555556","62.500000","55.555556","55.555556",
"55.000000","29.411765","83.333333","166.666667","45.454545","100.000000","38.461538","83.333333",
"60.000000","41.666667","71.428571","100.000000","62.500000","62.500000","50.000000","166.666667",
"65.000000","33.333333","100.000000","166.666667","55.555556","71.428571","62.500000","250.000000",
"70.000000","45.454545","125.000000","166.666667","71.428571","100.000000","125.000000","71.428571",
"75.000000","20.833333","83.333333","125.000000","83.333333","71.428571","100.000000","166.666667",
"80.000000","50.000000","71.428571","83.333333","83.333333","83.333333","71.428571","166.666667",
"85.000000","45.045045","83.333333","166.666667","83.333333","71.428571","83.333333","62.500000",
"90.000000","35.714286","83.333333","166.666667","55.555556","55.555556","71.428571","100.000000",
"95.000000","38.461538","100.000000","166.666667","71.428571","62.500000","100.000000","125.000000",
"100.000000","50.000000","62.500000","125.000000","83.333333","83.333333","71.428571","166.666667",
"125.000000","49.019608","104.166667","357.142857","100.000000","156.250000","89.285714","108.695652",
"150.000000","34.722222","138.888889","206.611570","89.285714","96.153846","104.166667","166.666667",
"175.000000","32.467532","125.000000","357.142857","131.578947","208.333333","131.578947","125.000000",
"200.000000","37.313433","113.636364","416.666667","104.166667","178.571429","104.166667","147.058824",
"225.000000","34.722222","119.047619","166.666667","113.636364","208.333333","89.285714","131.578947",
"250.000000","41.666667","96.153846","312.500000","178.571429","100.000000","62.500000","100.000000",
"275.000000","35.714286","138.888889","312.500000","86.206897","131.578947","138.121547","192.307692",
"300.000000","37.878788","125.000000","500.000000","113.636364","166.666667","119.047619","208.333333",
"325.000000","39.062500","131.578947","416.666667","208.333333","250.000000","92.592593","192.307692",
"350.000000","30.864198","96.153846","416.666667","357.142857","178.571429","131.578947","119.047619",
"375.000000","36.764706","113.636364","357.142857","312.500000","250.000000","138.888889","113.636364",
"400.000000","30.864198","131.578947","192.307692","165.562914","104.166667","92.592593","119.047619",
"425.000000","43.859649","86.206897","357.142857","166.666667","156.250000","89.285714","83.333333",
"450.000000","38.461538","113.636364","277.777778","138.888889","131.578947","80.645161","178.571429",
"475.000000","39.062500","125.000000","357.142857","147.058824","125.000000","92.592593","113.636364",
"500.000000","47.984645","96.153846","277.777778","138.888889","92.592593","86.206897","100.000000",
"525.000000","47.169811","156.250000","312.500000","250.000000","138.888889","208.333333","125.000000",
"550.000000","42.372881","113.636364","192.307692","277.777778","89.285714","125.000000","108.695652",
"575.000000","40.322581","118.483412","250.000000","312.500000","192.307692","131.578947","131.578947",
"600.000000","45.454545","131.578947","312.500000","192.307692","357.142857","155.279503","138.888889",
"625.000000","40.983607","119.047619","312.500000","156.250000","277.777778","147.058824","192.307692",
"650.000000","42.372881","125.000000","357.142857","178.571429","208.333333","166.666667","125.000000",
"675.000000","29.069767","100.000000","277.777778","192.307692","227.272727","100.000000","147.058824",
"700.000000","31.645570","104.166667","357.142857","227.272727","250.000000","178.571429","138.888889",
"725.000000","30.864198","166.666667","416.666667","166.666667","178.571429","96.153846","119.047619",
"750.000000","38.461538","96.153846","416.666667","192.307692","227.272727","138.888889","108.695652",
"775.000000","34.722222","131.578947","357.142857","312.500000","250.000000","86.206897","208.333333",
"800.000000","29.761905","131.578947","416.666667","178.571429","178.571429","96.153846","125.000000",
"825.000000","43.103448","108.695652","312.500000","208.333333","166.666667","113.636364","147.058824",
"850.000000","52.083333","96.153846","416.666667","166.666667","166.666667","89.285714","125.000000",
"875.000000","46.296296","166.666667","312.500000","138.121547","156.250000","113.636364","108.695652",
"900.000000","56.818182","138.888889","312.500000","147.058824","227.272727","92.592593","113.636364",
"925.000000","40.916530","92.592593","500.000000","166.666667","156.250000","83.333333","138.888889",
"950.000000","46.296296","108.695652","357.142857","178.571429","138.888889","125.000000","119.047619",
"975.000000","35.714286","138.888889","277.777778","192.307692","166.666667","89.285714","113.636364",
"1000.000000","54.347826","108.695652","277.777778","192.307692","166.666667","67.567568","96.153846",
"1100.000000","40.160643","135.135135","526.315789","322.580645","125.000000","158.730159","204.081633",
"1200.000000","39.840637","138.888889","588.235294","270.270270","250.000000","151.515152","232.558140",
"1300.000000","40.322581","136.986301","588.235294","312.500000","256.410256","113.636364","181.818182",
"1400.000000","39.525692","149.253731","555.555556","270.270270","277.777778","158.730159","156.250000",
"1500.000000","36.496350","156.250000","500.000000","204.081633","263.157895","149.253731","166.666667",
"1600.000000","33.783784","119.047619","333.333333","250.000000","232.558140","94.339623","121.951220",
"1700.000000","34.952814","123.456790","500.000000","188.679245","250.000000","89.285714","131.578947",
"1800.000000","54.054054","126.582278","434.782609","178.571429","140.845070","92.592593","140.845070",
"1900.000000","49.751244","111.111111","416.666667","400.000000","151.515152","77.519380","116.279070",
"2000.000000","49.504950","133.333333","454.545455","357.142857","153.846154","82.644628","106.382979",
"2100.000000","41.152263","153.846154","500.000000","400.000000","140.845070","166.666667","175.438596",
"2200.000000","39.525692","149.253731","500.000000","303.030303","294.117647","158.730159","196.078431",
"2300.000000","45.871560","175.438596","555.555556","333.333333","344.827586","133.333333","188.679245",
"2400.000000","46.948357","144.927536","625.000000","370.370370","294.117647","172.117040","188.679245",
"2500.000000","38.910506","119.047619","526.315789","294.117647","238.095238","144.927536","178.571429",
"2600.000000","39.370079","133.333333","526.315789","277.777778","303.030303","119.047619","156.250000",
"2700.000000","40.144520","149.253731","526.315789","232.018561","263.157895","153.846154","192.307692",
"2800.000000","40.633889","138.888889","476.190476","192.307692","227.272727","156.250000","185.185185",
"2900.000000","41.493776","121.951220","555.555556","185.185185","192.307692","181.818182","142.857143",
"3000.000000","37.593985","129.870130","625.000000","232.558140","217.391304","117.647059","175.438596",
"3100.000000","40.983607","129.870130","454.545455","200.000000","263.157895","125.000000","163.934426",
"3200.000000","36.764706","129.870130","416.666667","175.438596","263.157895","113.636364","138.888889",
