"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","11.111111","3.703704","4.347826","5.555556","5.000000","5.882353",
"2.000000","25.000000","33.333333","50.000000","20.000000","33.333333","33.333333","33.333333",
"3.000000","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","33.333333","33.333333","25.000000","33.333333","33.333333","25.000000","33.333333",
"5.000000","20.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"6.000000","25.000000","33.333333","20.000000","33.333333","25.000000","33.333333","33.333333",
"7.000000","20.000000","33.333333","33.333333","25.000000","20.000000","33.333333","33.333333",
"8.000000","11.111111","33.333333","16.666667","25.000000","33.333333","33.333333","25.000000",
"9.000000","25.000000","33.333333","16.393443","33.333333","25.000000","50.000000","33.333333",
"10.000000","25.000000","33.333333","33.333333","16.666667","20.000000","33.333333","33.333333",
"15.000000","38.461538","55.555556","27.777778","27.777778","26.315789","100.000000","71.428571",
"20.000000","26.315789","83.333333","15.625000","27.777778","20.000000","83.333333","83.333333",
"25.000000","31.250000","71.428571","62.500000","25.000000","22.727273","100.000000","62.500000",
"30.000000","45.454545","83.333333","83.333333","22.727273","19.230769","62.500000","83.333333",
"35.000000","38.461538","83.333333","100.000000","15.625000","17.857143","55.555556","62.500000",
"40.000000","41.666667","83.333333","100.000000","35.714286","35.714286","71.428571","71.428571",
"45.000000","41.666667","100.000000","83.333333","41.666667","45.454545","83.333333","71.428571",
"50.000000","50.000000","62.500000","71.428571","50.000000","41.666667","45.454545","83.333333",
"55.000000","38.461538","100.000000","100.000000","55.555556","71.428571","55.555556","55.555556",
"60.000000","38.461538","71.428571","83.333333","38.461538","71.428571","50.000000","50.000000",
"65.000000","38.461538","83.333333","100.000000","55.555556","83.333333","50.000000","83.333333",
"70.000000","35.714286","62.500000","166.666667","62.500000","71.428571","61.728395","71.428571",
"75.000000","35.714286","71.428571","125.000000","55.555556","62.500000","100.000000","100.000000",
"80.000000","38.461538","125.000000","166.666667","62.500000","62.500000","83.333333","83.333333",
"85.000000","22.727273","83.333333","166.666667","83.333333","62.500000","71.428571","83.333333",
"90.000000","41.666667","71.428571","166.666667","50.000000","125.000000","100.000000","45.454545",
"95.000000","55.555556","71.428571","166.666667","45.454545","83.333333","71.428571","71.428571",
"100.000000","50.000000","83.333333","166.666667","71.428571","55.555556","71.428571","100.000000",
"125.000000","39.062500","125.000000","208.333333","89.285714","113.636364","100.000000","92.592593",
"150.000000","37.313433","125.000000","178.571429","80.645161","113.636364","119.047619","147.058824",
"175.000000","36.231884","113.636364","416.666667","166.666667","156.250000","104.166667","113.636364",
"200.000000","53.191489","75.757576","312.500000","166.666667","138.888889","108.695652","138.888889",
"225.000000","50.000000","80.645161","312.500000","156.250000","138.888889","67.567568","138.888889",
"250.000000","42.372881","96.153846","416.666667","156.250000","166.666667","86.206897","92.592593",
"275.000000","44.642857","108.695652","312.500000","147.058824","147.058824","166.666667","166.666667",
"300.000000","40.983607","125.000000","357.142857","89.285714","100.000000","125.000000","125.000000",
"325.000000","32.425422","131.578947","277.777778","156.250000","147.058824","192.307692","156.250000",
"350.000000","34.722222","119.047619","416.666667","119.047619","156.250000","125.000000","131.578947",
"375.000000","33.783784","124.378109","416.666667","156.250000","131.578947","147.058824","113.636364",
"400.000000","31.645570","89.285714","416.666667","166.666667","227.272727","166.666667","131.578947",
"425.000000","45.454545","108.695652","250.000000","156.250000","119.047619","92.592593","131.578947",
"450.000000","40.983607","100.000000","357.142857","227.272727","227.272727","119.047619","178.571429",
"475.000000","43.859649","104.166667","277.777778","192.307692","156.250000","78.125000","113.636364",
"500.000000","50.000000","119.047619","312.500000","208.333333","166.666667","83.333333","100.000000",
"525.000000","41.666667","131.578947","277.777778","192.307692","113.636364","147.058824","156.250000",
"550.000000","45.454545","118.483412","227.272727","208.333333","125.000000","131.578947","166.666667",
"575.000000","38.461538","147.058824","357.142857","312.500000","147.058824","166.666667","131.578947",
"600.000000","35.211268","113.636364","312.500000","166.666667","312.500000","113.636364","156.250000",
"625.000000","36.764706","100.000000","357.142857","208.333333","250.000000","147.058824","192.307692",
"650.000000","53.191489","113.636364","416.666667","250.000000","277.777778","156.250000","192.307692",
"675.000000","36.764706","131.578947","2.140228","178.571429","227.272727","92.592593","113.636364",
"700.000000","36.764706","125.000000","277.777778","125.000000","250.000000","108.695652","192.307692",
"725.000000","32.051282","156.250000","312.500000","208.333333","227.272727","96.153846","227.272727",
"750.000000","45.454545","131.578947","277.777778","166.666667","192.307692","104.166667","131.578947",
"775.000000","45.454545","125.000000","416.666667","208.333333","156.250000","108.695652","104.166667",
"800.000000","28.735632","108.695652","250.000000","277.777778","277.777778","78.125000","131.578947",
"825.000000","42.372881","86.206897","500.000000","156.250000","138.888889","125.000000","113.636364",
"850.000000","49.019608","131.578947","357.142857","192.307692","131.578947","92.592593","147.058824",
"875.000000","48.076923","131.578947","416.666667","156.250000","178.571429","119.047619","125.000000",
"900.000000","40.983607","104.166667","250.000000","147.058824","192.307692","104.166667","131.578947",
"925.000000","50.000000","147.058824","357.142857","125.000000","138.888889","78.125000","125.000000",
"950.000000","36.764706","100.000000","250.000000","108.695652","208.333333","104.166667","92.592593",
"975.000000","40.983607","89.285714","208.333333","156.250000","147.058824","73.529412","108.695652",
"1000.000000","35.211268","80.645161","416.666667","208.333333","131.578947","89.285714","108.695652",
"1100.000000","40.306328","125.000000","625.000000","294.117647","117.647059","142.857143","146.842878",
"1200.000000","40.983607","151.515152","526.315789","256.410256","303.030303","217.391304","181.818182",
"1300.000000","44.642857","133.333333","588.235294","312.500000","238.095238","126.582278","185.185185",
"1400.000000","40.000000","129.870130","454.545455","270.270270","285.714286","118.906064","163.934426",
"1500.000000","38.446751","125.000000","526.315789","212.765957","204.081633","120.481928","140.845070",
"1600.000000","32.041012","129.870130","434.782609","196.078431","250.000000","103.092784","156.250000",
"1700.000000","29.931158","126.582278","555.555556","204.081633","196.078431","105.263158","144.927536",
"1800.000000","48.053820","114.942529","416.666667","178.571429","243.902439","93.457944","123.304562",
"1900.000000","49.504950","111.111111","357.142857","185.185185","156.250000","96.153846","129.870130",
"2000.000000","43.290043","110.987791","370.370370","243.902439","188.679245","84.674005","128.205128",
"2100.000000","48.053820","138.696255","322.580645","416.666667","129.870130","153.846154","212.765957",
"2200.000000","44.247788","133.333333","555.555556","333.333333","322.580645","175.438596","175.438596",
"2300.000000","42.735043","147.058824","666.666667","263.157895","285.714286","133.333333","232.558140",
"2400.000000","43.290043","136.986301","588.235294","322.580645","333.333333","138.888889","163.934426",
"2500.000000","38.022814","136.986301","526.315789","370.370370","227.272727","128.205128","185.185185",
"2600.000000","40.144520","161.290323","526.315789","312.500000","256.410256","119.047619","172.413793",
"2700.000000","40.485830","147.058824","500.000000","222.222222","344.827586","140.845070","185.185185",
"2800.000000","36.231884","114.942529","454.545455","333.333333","227.272727","136.986301","169.491525",
"2900.000000","35.460993","126.582278","500.000000","285.714286","204.081633","123.456790","149.253731",
"3000.000000","35.075412","135.135135","416.666667","322.580645","416.666667","104.058273","172.413793",
"3100.000000","36.088055","131.578947","555.555556","256.410256","222.222222","142.857143","153.846154",
"3200.000000","39.525692","131.578947","500.000000","270.270270","277.777778","126.582278","113.636364",
"3300.000000","35.335689","136.986301","384.615385","178.571429","158.730159","108.577633","126.582278",
"3400.000000","39.370079","129.870130","400.000000","163.934426","172.413793","114.942529","140.845070",
"3500.000000","39.215686","117.647059","384.615385","204.081633","178.571429","93.457944","129.870130",
"3600.000000","32.894737","128.205128","416.666667","153.846154","192.307692","102.986612","140.845070",
"3700.000000","31.152648","107.526882","357.142857","344.827586","178.571429","94.339623","121.951220",
"3800.000000","51.282051","120.481928","416.666667","312.500000","153.846154","84.745763","117.647059",
"3900.000000","46.511628","108.695652","370.370370","357.142857","135.135135","80.000000","120.481928",
"4000.000000","51.020408","123.456790","357.142857","400.000000","140.845070","84.745763","128.205128",
"4100.000000","43.859649","163.934426","312.500000","384.615385","135.135135","169.491525","217.391304",
"4200.000000","46.296296","138.888889","500.000000","294.117647","144.927536","192.307692","192.307692",
"4300.000000","40.983607","135.135135","555.555556","384.615385","119.047619","158.730159","158.730159",
"4400.000000","45.850527","133.333333","526.315789","322.580645","357.142857","169.204738","175.438596",
"4500.000000","42.372881","142.857143","416.666667","250.000000","370.370370","212.765957","158.730159",
"4600.000000","41.841004","133.333333","526.315789","384.615385","303.030303","123.456790","158.730159",
"4700.000000","41.666667","140.845070","476.190476","322.580645","294.117647","142.857143","149.253731",
"4800.000000","40.160643","136.986301","500.000000","294.117647","370.370370","149.253731","185.185185",
"4900.000000","42.918455","117.647059","400.000000","500.000000","232.558140","169.491525","158.730159",
