"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.125000","16.666667","14.285714","16.666667","14.285714","25.000000","20.000000",
"2.000000","12.500000","33.333333","20.000000","33.333333","50.000000","25.000000","50.000000",
"3.000000","12.500000","20.000000","33.333333","16.666667","14.285714","33.333333","50.000000",
"4.000000","16.666667","33.333333","20.000000","16.666667","25.000000","33.333333","16.666667",
"5.000000","20.000000","25.000000","20.000000","25.000000","12.500000","33.333333","50.000000",
"6.000000","16.666667","14.285714","20.000000","20.000000","25.000000","25.000000","25.000000",
"7.000000","16.666667","33.333333","16.666667","16.666667","20.000000","50.000000","33.333333",
"8.000000","25.000000","33.333333","14.285714","20.000000","33.333333","33.333333","25.000000",
"9.000000","16.666667","14.285714","20.000000","16.666667","16.666667","25.000000","33.333333",
"10.000000","11.111111","20.000000","20.000000","25.000000","20.000000","33.333333","33.333333",
"15.000000","20.833333","33.333333","21.739130","22.727273","17.857143","50.000000","55.555556",
"20.000000","20.000000","41.666667","17.241379","13.850416","19.230769","62.500000","41.666667",
"26.000000","20.000000","55.555556","33.333333","15.625000","12.820513","45.454545","45.454545",
"31.000000","21.739130","55.555556","38.461538","13.888889","14.285714","55.555556","31.250000",
"36.000000","20.000000","83.333333","45.454545","12.820513","15.151515","71.428571","62.500000",
"42.000000","19.230769","29.411765","33.333333","20.000000","26.178010","33.333333","55.555556",
"48.000000","19.230769","41.666667","38.461538","26.315789","22.727273","83.333333","71.428571",
"53.000000","20.833333","45.454545","38.461538","31.250000","31.250000","100.000000","71.428571",
"58.000000","21.739130","35.714286","55.555556","55.555556","33.333333","62.500000","71.428571",
"63.000000","22.727273","55.555556","45.454545","38.461538","38.461538","83.333333","50.000000",
"68.000000","22.727273","45.454545","71.428571","55.555556","38.461538","125.000000","71.428571",
"73.000000","22.727273","45.454545","61.728395","41.666667","29.411765","71.428571","55.555556",
"79.000000","23.809524","55.555556","71.428571","33.333333","50.000000","125.000000","55.555556",
"84.000000","17.241379","41.666667","55.555556","55.555556","31.250000","50.000000","62.500000",
"89.000000","19.230769","38.461538","55.555556","38.461538","33.333333","125.000000","83.333333",
"94.000000","19.230769","41.666667","100.000000","41.666667","41.666667","62.500000","62.500000",
"99.000000","25.000000","62.500000","55.555556","31.250000","35.714286","71.428571","100.000000",
"104.000000","25.000000","71.428571","83.333333","35.714286","45.454545","100.000000","60.975610",
"129.000000","22.123894","54.347826","113.636364","44.642857","47.169811","104.166667","108.695652",
"158.000000","23.809524","46.296296","113.636364","43.103448","46.296296","108.695652","92.592593",
"185.000000","22.522523","58.139535","108.695652","54.347826","71.428571","96.153846","71.428571",
"210.000000","25.510204","54.347826","131.578947","65.789474","64.102564","75.757576","78.125000",
"235.000000","26.881720","83.333333","104.166667","54.347826","78.125000","73.529412","125.000000",
"263.000000","25.484200","69.444444","71.428571","64.102564","58.139535","100.000000","104.166667",
"289.000000","25.000000","96.153846","80.645161","78.125000","67.567568","104.166667","178.571429",
"314.000000","26.595745","64.102564","92.592593","83.333333","69.444444","89.285714","131.578947",
"339.000000","20.833333","64.102564","125.000000","67.567568","86.206897","119.047619","69.444444",
"366.000000","21.551724","50.000000","113.636364","60.975610","83.056478","125.000000","64.102564",
"392.000000","22.522523","54.347826","131.578947","58.139535","71.428571","104.166667","60.975610",
"417.000000","26.041667","59.523810","131.578947","83.333333","83.333333","89.285714","77.881620",
"443.000000","24.509804","58.139535","104.166667","55.555556","58.139535","156.250000","89.285714",
"468.000000","25.000000","77.881620","96.153846","67.567568","64.102564","75.757576","59.523810",
"493.000000","24.509804","125.000000","100.000000","67.567568","69.444444","75.757576","138.888889",
"521.000000","24.271845","86.206897","78.125000","100.000000","60.975610","156.250000","125.000000",
"547.000000","21.008403","58.139535","83.333333","83.333333","69.444444","78.125000","100.000000",
"574.000000","22.104332","67.567568","104.166667","69.444444","80.645161","208.333333","125.000000",
"600.000000","23.148148","64.102564","166.666667","100.000000","69.444444","108.695652","100.000000",
"626.000000","19.215988","83.056478","104.166667","62.500000","80.645161","227.272727","96.153846",
"652.000000","20.000000","65.789474","156.250000","55.555556","83.333333","147.058824","62.500000",
"677.000000","21.367521","89.285714","108.695652","92.250923","80.645161","86.206897","86.206897",
"702.000000","20.000000","78.125000","131.578947","65.789474","108.695652","125.000000","108.695652",
"727.000000","20.491803","50.000000","166.666667","75.757576","64.102564","166.666667","67.567568",
"752.000000","21.929825","56.818182","80.645161","62.500000","69.444444","78.125000","83.333333",
"778.000000","18.642804","59.523810","147.058824","64.102564","108.695652","113.636364","62.500000",
"805.000000","19.083969","58.139535","125.000000","69.444444","67.567568","96.153846","62.500000",
"830.000000","22.935780","69.444444","83.333333","64.102564","60.975610","192.307692","58.139535",
"855.000000","22.727273","64.102564","131.578947","62.500000","67.567568","166.666667","96.153846",
"880.000000","21.367521","51.020408","113.636364","71.428571","54.347826","147.058824","86.206897",
"906.000000","21.367521","56.818182","92.592593","65.789474","78.125000","178.571429","59.523810",
"931.000000","21.551724","51.020408","92.592593","64.102564","65.789474","178.571429","52.083333",
"956.000000","20.161290","56.818182","83.333333","73.529412","71.428571","108.695652","56.818182",
"981.000000","20.325203","54.347826","92.592593","62.500000","53.191489","80.645161","59.523810",
"1006.000000","20.325203","71.428571","104.166667","69.444444","54.347826","99.601594","75.757576",
"1106.000000","21.973193","75.757576","92.592593","82.644628","64.061499","181.818182","112.359551",
"1209.000000","20.833333","76.923077","117.647059","83.333333","104.058273","175.438596","121.951220",
"1312.000000","20.790021","70.422535","120.481928","70.372977","94.339623","151.515152","113.636364",
"1414.000000","20.833333","67.567568","129.870130","67.980965","77.519380","142.857143","92.592593",
"1516.000000","21.092596","65.359477","108.695652","71.890726","72.463768","172.413793","76.923077",
"1621.000000","19.603999","62.111801","101.010101","67.521945","80.000000","120.481928","87.719298",
"1724.000000","19.116804","60.606061","103.092784","57.803468","65.359477","156.250000","70.921986",
"1825.000000","21.459227","54.914882","106.269926","58.823529","59.880240","110.987791","74.626866",
"1930.000000","21.547080","66.622252","90.909091","113.636364","68.917988","114.942529","67.567568",
"2033.000000","21.181953","86.206897","114.942529","96.153846","58.823529","109.890110","126.582278",
"2135.000000","22.371365","79.365079","90.909091","87.642419","64.516129","172.413793","98.911968",
"2240.000000","21.829295","76.335878","108.695652","90.909091","96.153846","181.818182","158.730159",
"2343.000000","20.238818","81.967213","117.508813","106.382979","78.125000","156.250000","85.470085",
"2444.000000","20.876827","71.942446","114.942529","80.000000","85.397096","175.438596","113.636364",
"2545.000000","20.876827","60.240964","142.857143","76.923077","86.206897","175.438596","129.870130",
"2646.000000","20.040080","60.240964","129.870130","76.335878","80.000000","153.846154","92.592593",
"2748.000000","20.403999","70.921986","136.986301","86.206897","84.745763","172.413793","94.339623",
"2853.000000","19.681165","71.428571","117.647059","71.942446","72.463768","144.927536","104.166667",
"2955.000000","20.120724","56.465274","116.279070","70.921986","80.645161","125.000000","82.644628",
"3060.000000","19.798060","62.500000","110.987791","66.666667","74.626866","125.000000","94.250707",
"3163.000000","19.996001","66.225166","98.039216","66.666667","70.921986","109.890110","90.090090",
"3265.000000","20.120724","59.136606","113.636364","78.125000","72.992701","138.888889","76.335878",
