"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","20.000000","16.666667","12.500000","25.000000","16.666667","14.285714",
"2.000000","33.333333","33.333333","50.000000","50.000000","16.666667","50.000000","33.333333",
"3.000000","20.000000","33.333333","25.000000","20.000000","25.000000","33.333333","25.000000",
"4.000000","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333","50.000000",
"5.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333","25.000000",
"6.000000","33.333333","33.333333","25.000000","25.000000","20.000000","33.333333","25.000000",
"7.000000","20.000000","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333",
"8.000000","33.333333","50.000000","33.333333","20.000000","20.000000","16.666667","33.333333",
"9.000000","25.000000","33.333333","20.000000","25.000000","20.000000","50.000000","50.000000",
"10.000000","16.666667","50.000000","25.000000","20.000000","20.000000","20.000000","50.000000",
"15.000000","26.315789","100.000000","27.777778","27.777778","31.250000","62.500000","55.555556",
"20.000000","35.714286","71.428571","8.620690","26.315789","22.727273","45.454545","83.333333",
"25.000000","33.333333","55.555556","45.454545","22.727273","20.000000","38.167939","71.428571",
"30.000000","45.454545","83.333333","50.000000","19.920319","20.833333","41.666667","62.500000",
"35.000000","26.315789","71.428571","83.333333","17.857143","20.000000","100.000000","62.500000",
"40.000000","27.777778","83.333333","55.555556","38.461538","33.333333","83.333333","100.000000",
"45.000000","38.461538","83.333333","55.555556","62.500000","45.454545","71.428571","125.000000",
"50.000000","31.250000","71.428571","83.333333","38.461538","38.461538","45.454545","71.428571",
"55.000000","55.555556","62.500000","71.428571","50.000000","55.555556","41.666667","71.428571",
"60.000000","41.666667","100.000000","55.555556","41.666667","50.000000","83.333333","100.000000",
"65.000000","38.461538","71.428571","100.000000","45.454545","55.555556","125.000000","100.000000",
"70.000000","26.315789","83.333333","55.555556","62.500000","71.428571","71.428571","83.333333",
"75.000000","31.250000","83.333333","125.000000","71.428571","50.000000","62.500000","83.333333",
"80.000000","23.809524","71.428571","166.666667","55.555556","62.500000","71.428571","55.555556",
"85.000000","33.333333","71.428571","100.000000","71.428571","62.500000","83.333333","100.000000",
"90.000000","31.250000","83.333333","83.333333","62.500000","55.555556","100.000000","100.000000",
"95.000000","25.000000","125.000000","62.500000","55.555556","50.000000","100.000000","166.666667",
"100.000000","33.333333","83.333333","71.428571","55.555556","45.454545","71.428571","83.333333",
"125.000000","44.642857","96.153846","96.153846","100.000000","65.789474","104.166667","92.592593",
"150.000000","45.372051","100.000000","119.047619","104.166667","89.285714","125.000000","138.888889",
"175.000000","31.250000","125.000000","156.250000","104.166667","86.206897","147.058824","119.047619",
"200.000000","52.083333","100.000000","208.333333","131.578947","89.285714","104.166667","131.578947",
"225.000000","50.916497","113.636364","131.578947","83.333333","100.000000","78.125000","131.578947",
"250.000000","41.666667","125.000000","125.000000","108.695652","86.206897","92.592593","108.695652",
"275.000000","44.642857","125.000000","250.000000","100.000000","96.153846","147.058824","125.000000",
"300.000000","36.764706","108.695652","312.500000","104.166667","113.636364","108.695652","138.888889",
"325.000000","36.764706","113.636364","131.578947","125.000000","131.578947","138.888889","166.666667",
"350.000000","31.645570","131.578947","147.058824","108.695652","100.000000","125.000000","156.250000",
"375.000000","40.322581","125.000000","138.888889","108.695652","108.695652","92.592593","131.578947",
"400.000000","30.487805","89.285714","147.058824","83.333333","113.636364","86.206897","100.000000",
"425.000000","55.555556","108.695652","138.888889","138.888889","92.592593","131.578947","156.250000",
"450.000000","46.296296","113.636364","138.888889","119.047619","100.000000","83.333333","113.636364",
"475.000000","35.211268","113.636364","166.666667","131.578947","89.285714","92.592593","100.000000",
"500.000000","43.782837","96.153846","156.250000","113.636364","96.153846","96.153846","138.888889",
"525.000000","44.642857","119.047619","156.250000","108.695652","89.285714","96.153846","131.578947",
"550.000000","43.859649","138.888889","156.250000","125.000000","83.333333","138.888889","208.333333",
"575.000000","43.859649","130.890052","192.307692","125.000000","104.166667","108.695652","166.666667",
"600.000000","43.859649","113.636364","208.333333","131.578947","108.695652","104.166667","192.307692",
"625.000000","37.257824","119.047619","131.578947","113.636364","92.592593","147.058824","208.333333",
"650.000000","35.714286","119.047619","208.333333","113.636364","131.578947","156.250000","119.047619",
"675.000000","33.333333","108.695652","147.058824","108.695652","125.000000","108.695652","192.307692",
"700.000000","37.878788","119.047619","208.333333","100.000000","108.695652","119.047619","138.888889",
"725.000000","39.062500","108.695652","357.142857","96.153846","89.285714","113.636364","138.888889",
"750.000000","28.735632","113.636364","208.333333","138.888889","119.047619","119.047619","108.695652",
"775.000000","39.062500","108.695652","192.307692","80.645161","92.592593","86.206897","166.666667",
"800.000000","32.894737","92.592593","138.888889","92.592593","96.153846","108.695652","156.250000",
"825.000000","37.878788","103.734440","119.047619","125.000000","100.000000","125.000000","125.000000",
"850.000000","43.103448","96.153846","131.578947","100.000000","89.285714","113.636364","108.695652",
"875.000000","45.454545","108.695652","178.571429","100.000000","113.636364","100.000000","108.695652",
"900.000000","43.103448","119.047619","192.307692","119.047619","125.000000","83.333333","113.636364",
"925.000000","48.076923","96.153846","104.166667","96.153846","113.636364","73.529412","113.636364",
"950.000000","42.372881","86.206897","208.333333","92.592593","113.636364","67.567568","131.578947",
"975.000000","50.000000","100.000000","89.285714","156.250000","83.333333","58.139535","104.166667",
"1000.000000","53.191489","92.592593","156.250000","138.888889","89.285714","86.206897","108.225108",
"1100.000000","44.424700","136.986301","222.222222","131.578947","93.457944","126.582278","188.679245",
"1200.000000","45.248869","142.857143","169.491525","117.647059","135.135135","138.888889","217.391304",
"1300.000000","36.630037","117.508813","175.438596","116.279070","119.047619","156.250000","166.666667",
"1400.000000","41.841004","128.205128","156.250000","129.870130","102.040816","147.058824","185.185185",
"1500.000000","35.842294","112.359551","185.185185","104.166667","109.890110","129.870130","136.986301",
"1600.000000","37.735849","120.481928","163.934426","101.010101","112.359551","135.135135","133.155792",
