"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.439024","25.000000","2.500000","2.631579","2.564103","1.428571","1.612903",
"2.000000","1.086957","7.142857","14.285714","33.333333","33.333333","50.000000","25.000000",
"3.000000","11.111111","1.492537","14.285714","6.250000","12.500000","33.333333","1.818182",
"4.000000","14.285714","4.166667","16.666667","14.285714","9.090909","6.666667","25.000000",
"5.000000","4.166667","0.775194","20.000000","12.500000","11.111111","33.333333","2.000000",
"6.000000","11.111111","20.000000","20.000000","14.285714","11.111111","50.000000","25.000000",
"7.000000","11.111111","33.333333","11.111111","16.666667","11.111111","33.333333","33.333333",
"8.000000","16.666667","33.333333","11.111111","16.666667","14.285714","25.000000","25.000000",
"9.000000","11.111111","2.040816","12.500000","16.666667","16.666667","33.333333","2.000000",
"10.000000","16.666667","50.000000","11.111111","12.500000","10.000000","33.333333","25.000000",
"15.000000","5.617978","45.454545","15.625000","12.820513","10.869565","41.666667","55.555556",
"20.000000","15.151515","0.000012","1.984127","12.195122","10.416667","3.309067","3.597122",
"25.000000","5.263158","19.230769","0.000096","11.627907","9.090909","29.411765","50.000000",
"30.000000","9.433962","8.333333","3.759398","10.000000","8.771930","33.333333","45.454545",
"35.000000","13.513514","2.840909","21.739130","8.928571","7.352941","3.649635","3.597122",
"40.000000","16.666667","35.714286","3.597122","1.077586","1.001803","71.428571","35.714286",
"45.000000","14.285714","16.666667","33.333333","2.241147","2.155172","50.000000","50.000000",
"50.000000","3.968254","14.285714","26.315789","10.204082","11.111111","50.000000","55.555556",
"55.000000","10.416667","27.777778","3.125000","2.403846","2.392344","71.428571","50.000000",
"60.000000","15.625000","50.000000","26.315789","16.129032","15.625000","41.666667","41.666667",
"65.000000","20.000000","2.155172","31.250000","17.241379","14.285714","2.487562","2.463054",
"70.000000","11.627907","33.112583","35.714286","2.604167","2.271695","50.000000","45.454545",
"75.000000","21.739130","45.454545","26.315789","15.151515","18.518519","62.500000","62.500000",
"80.000000","17.857143","50.000000","20.833333","18.518519","15.151515","55.555556","45.454545",
"85.000000","17.857143","71.428571","55.555556","15.625000","15.625000","45.454545","41.666667",
"90.000000","17.241379","62.500000","2.056767","15.625000","14.285714","33.333333","41.666667",
"95.000000","15.151515","71.428571","31.250000","17.857143","14.285714","41.666667","55.555556",
"100.000000","2.252252","45.454545","55.555556","15.625000","13.888889","45.454545","45.454545",
"125.000000","16.666667","50.000000","52.083333","7.575758","6.157635","59.523810","43.103448",
"150.000000","18.382353","6.426735","47.169811","13.661202","15.527950","8.707767","6.125950",
"175.000000","19.379845","62.500000","5.707763","5.230126","4.628772","78.125000","60.975610",
"200.000000","5.719515","54.347826","56.818182","26.014568","32.467532","65.789474","50.000000",
"225.000000","20.161290","54.347826","65.789474","35.211268","30.120482","92.592593","86.206897",
"250.000000","17.361111","44.642857","18.939394","21.551724","19.230769","50.000000","64.102564",
"275.000000","19.230769","3.612195","22.727273","16.666667","10.283834","4.873294","3.753754",
"300.000000","19.685039","96.153846","3.055861","3.967624","9.505703","62.500000","83.333333",
"325.000000","19.669552","78.125000","59.523810","42.372881","3.540575","65.789474","47.169811",
"350.000000","16.891892","60.975610","64.102564","44.642857","32.894737","86.206897","37.878788",
"375.000000","19.531250","73.529412","43.859649","34.246575","28.735632","62.344140","62.500000",
"400.000000","18.518519","73.529412","53.191489","31.250000","31.645570","58.139535","67.567568",
"425.000000","3.714158","51.020408","59.523810","28.735632","28.089888","53.191489","50.000000",
"450.000000","20.491803","44.563280","54.347826","19.531250","22.727273","48.076923","64.102564",
"475.000000","20.000000","32.051282","46.296296","20.833333","23.364486","53.191489","42.372881",
"500.000000","22.935780","50.000000","62.500000","2.774387","16.339869","60.975610","38.461538",
"525.000000","18.939394","1.846245","36.231884","38.461538","9.800078","2.830936","1.922929",
"550.000000","20.325203","78.125000","39.062500","50.000000","9.842520","67.567568","73.529412",
"575.000000","21.929825","56.818182","2.097140","40.983607","1.917031","83.333333","65.789474",
"600.000000","18.925057","75.757576","46.296296","39.682540","37.878788","62.500000","78.125000",
"625.000000","18.796992","58.139535","58.139535","43.103448","33.783784","83.333333","75.757576",
"650.000000","20.833333","56.818182","55.555556","43.859649","37.313433","64.102564","64.102564",
"675.000000","20.325203","55.555556","60.975610","35.714286","32.467532","59.523810","55.555556",
"700.000000","20.000000","62.500000","39.682540","36.764706","30.084236","56.818182","67.567568",
"725.000000","17.605634","73.529412","56.818182","37.313433","31.645570","64.102564","59.523810",
"750.000000","18.656716","73.529412","37.257824","34.722222","30.864198","73.529412","52.083333",
"775.000000","20.145044","49.900200","44.642857","33.783784","31.645570","58.139535","60.975610",
"800.000000","20.325203","64.102564","65.789474","28.735632","30.487805","64.102564","62.500000",
"825.000000","2.072797","51.020408","43.103448","25.252525","26.595745","45.454545","78.125000",
"850.000000","20.161290","55.555556","64.102564","29.411765","24.752475","53.191489","40.983607",
"875.000000","21.367521","36.764706","48.076923","24.038462","23.809524","62.500000","38.461538",
"900.000000","21.367521","45.454545","52.083333","23.584906","22.123894","62.344140","56.818182",
"925.000000","19.841270","41.666667","46.296296","24.752475","16.329197","75.757576","43.103448",
"950.000000","20.833333","43.103448","43.103448","17.605634","16.129032","53.191489","27.777778",
"975.000000","17.985612","47.169811","52.083333","13.888889","13.586957","51.020408","59.523810",
"1000.000000","20.491803","54.347826","41.666667","13.020833","8.012821","48.076923","33.333333",
"1100.000000","20.746888","3.645245","4.020424","5.720169","3.982001","5.649079","3.924339",
"1200.000000","18.828846","52.910053","60.975610","44.052863","3.950695","76.335878","75.187970",
"1300.000000","17.513135","54.318305","48.543689","39.666799","33.112583","76.335878","65.316786",
"1400.000000","18.244846","56.179775","65.359477","38.461538","31.240237","62.500000","67.567568",
"1500.000000","18.549434","65.789474","53.734551","34.013605","30.303030","68.027211","51.020408",
"1600.000000","17.636684","43.290043","49.019608","34.470872","28.169014","66.225166","49.019608",
"1700.000000","17.448962","52.356021","51.546392","28.571429","27.100271","57.803468","48.995590",
"1800.000000","3.537068","46.274873","47.619048","27.700831","23.310023","54.945055","52.356021",
"1900.000000","20.076290","45.871560","48.285852","23.250407","19.264111","58.139535","49.751244",
"2000.000000","20.576132","47.393365","42.918455","2.953948","8.339588","53.191489","39.062500",
"2100.000000","21.640338","1.642144","41.152263","43.668122","3.540700","3.000930","2.048970",
"2200.000000","19.120459","69.444444","1.526578","40.322581","1.056435","83.263947","69.930070",
"2300.000000","19.758941","65.789474","65.789474","38.895371","36.088055","78.125000","68.493151",
