"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","14.285714","10.000000","20.000000","14.285714","16.666667","20.000000",
"2.000000","25.000000","25.000000","33.333333","33.333333","7.142857","33.333333","25.000000",
"3.000000","50.000000","33.333333","50.000000","33.333333","25.000000","33.333333","33.333333",
"4.000000","16.666667","33.333333","33.333333","25.000000","25.000000","50.000000","33.333333",
"5.000000","25.000000","33.333333","16.666667","25.000000","25.000000","50.000000","33.333333",
"6.000000","20.000000","33.333333","20.000000","25.000000","25.000000","20.000000","33.333333",
"7.000000","16.666667","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333",
"8.000000","14.285714","33.333333","20.000000","20.000000","20.000000","33.333333","33.333333",
"9.000000","16.666667","50.000000","20.000000","16.666667","25.000000","50.000000","50.000000",
"10.000000","25.000000","33.333333","20.000000","25.000000","20.000000","16.666667","33.333333",
"15.000000","45.454545","71.428571","26.315789","29.411765","29.411765","55.555556","55.555556",
"20.000000","33.333333","83.333333","33.333333","22.727273","22.727273","55.555556","71.428571",
"25.000000","23.809524","71.428571","41.666667","21.739130","22.727273","62.500000","83.333333",
"30.000000","38.461538","71.428571","100.000000","20.746888","19.230769","29.239766","83.333333",
"35.000000","29.411765","62.500000","41.666667","17.241379","17.857143","71.428571","100.000000",
"40.000000","41.666667","62.500000","100.000000","33.333333","35.714286","62.500000","71.428571",
"45.000000","35.714286","62.500000","83.333333","41.666667","62.500000","83.333333","100.000000",
"50.000000","62.500000","71.428571","71.428571","45.454545","55.555556","62.500000","83.333333",
"55.000000","29.411765","71.428571","45.454545","50.000000","50.000000","71.428571","71.428571",
"60.000000","62.500000","125.000000","50.000000","62.500000","50.000000","62.500000","100.000000",
"65.000000","29.411765","83.333333","50.000000","71.428571","55.555556","83.333333","125.000000",
"70.000000","33.333333","83.333333","71.428571","83.333333","50.000000","62.500000","100.000000",
"75.000000","35.714286","100.000000","62.500000","55.555556","62.500000","100.000000","83.333333",
"80.000000","41.666667","71.428571","71.428571","62.500000","83.333333","71.428571","125.000000",
"85.000000","29.411765","125.000000","125.000000","45.454545","55.555556","41.666667","62.500000",
"90.000000","19.230769","100.000000","71.428571","62.500000","50.000000","62.500000","100.000000",
"95.000000","25.000000","100.000000","125.000000","62.500000","50.000000","62.500000","83.333333",
"100.000000","41.666667","83.333333","83.333333","55.555556","50.000000","71.428571","83.333333",
"125.000000","38.461538","104.166667","113.636364","83.333333","89.285714","75.757576","125.000000",
"150.000000","37.878788","96.153846","113.636364","80.645161","75.528701","108.695652","125.000000",
"175.000000","32.051282","125.000000","131.578947","92.592593","92.592593","92.592593","119.047619",
"200.000000","64.102564","119.047619","156.250000","92.592593","108.695652","113.636364","147.058824",
"225.000000","43.859649","131.578947","138.888889","119.047619","86.206897","119.047619","89.285714",
"250.000000","38.461538","96.153846","178.571429","100.000000","89.285714","86.206897","156.250000",
"275.000000","49.900200","125.000000","104.166667","92.592593","83.333333","192.307692","156.250000",
"300.000000","39.682540","119.047619","227.272727","96.153846","108.695652","156.250000","119.047619",
"325.000000","35.211268","89.285714","227.272727","104.166667","100.000000","131.578947","86.206897",
"350.000000","37.878788","131.578947","192.307692","92.592593","104.166667","104.166667","166.666667",
"375.000000","34.722222","104.166667","192.307692","96.153846","92.592593","73.529412","113.636364",
"400.000000","36.764706","113.636364","146.198830","131.578947","113.636364","104.166667","96.153846",
"425.000000","46.296296","138.888889","147.058824","89.285714","113.636364","89.285714","96.153846",
"450.000000","43.859649","131.578947","138.888889","96.153846","92.592593","125.000000","113.636364",
"475.000000","34.722222","108.695652","119.047619","100.000000","92.592593","73.529412","108.695652",
"500.000000","45.454545","131.578947","147.058824","125.000000","89.285714","104.166667","96.153846",
"525.000000","36.231884","131.578947","166.666667","125.000000","96.153846","100.000000","138.888889",
"550.000000","43.103448","96.153846","138.888889","147.058824","108.695652","156.250000","138.888889",
"575.000000","34.722222","138.888889","125.000000","147.058824","86.206897","119.047619","125.000000",
