"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.218971","7.711046","15.871529","15.975742","7.640102","15.793322","18.177456",
"900000.000000","3.325283","7.669994","15.933995","15.808302","7.360854","15.486325","18.222172",
"910000.000000","3.274193","7.583145","15.880351","15.854921","7.072076","15.172849","17.915272",
"920000.000000","3.283181","7.539573","15.862214","15.605737","6.789521","16.405626","16.484866",
"930000.000000","3.224359","7.314016","15.641375","15.642843","6.438337","16.173431","16.107002",
"940000.000000","3.090317","7.477558","15.517565","15.104554","5.964889","15.925114","16.172646",
"950000.000000","3.198113","7.449644","15.128776","15.322101","5.337131","16.179711","17.693071",
"960000.000000","3.210033","7.194705","15.250854","14.667402","5.273575","16.147054","17.603650",
"970000.000000","3.145427","7.243123","15.150092","14.116976","4.749112","15.742577","17.320696",
"980000.000000","3.126347","7.015112","15.149426","13.925870","4.383631","15.708698","17.358278",
"990000.000000","2.940925","6.574479","15.195213","13.820974","3.775055","15.843592","16.930070",
"1000000.000000","3.058078","6.979663","14.861866","14.636274","3.147596","15.382935","16.795262",
"1100000.000000","0.973977","0.960405","2.763848","14.263650","0.999668","3.608129","2.990650",
"1200000.000000","3.862984","9.793016","17.701715","12.984025","13.356551","19.122506","19.850793",
"1300000.000000","3.679735","9.461881","17.433272","12.135476","12.570116","18.337551","19.380998",
"1400000.000000","3.480087","8.747503","16.514709","10.527079","11.102126","17.428808","18.806084",
"1500000.000000","3.336032","8.344539","16.530215","9.722043","10.038121","17.231979","18.792192",
"1600000.000000","3.215234","7.950793","16.081713","8.535796","8.857194","16.602760","18.290554",
"1700000.000000","3.074598","7.534394","15.419016","2.414068","7.781904","15.951742","17.556414",
"1800000.000000","3.021484","7.226134","15.252354","15.264600","6.662714","15.593029","17.451437",
"1900000.000000","2.944834","6.918908","14.543477","14.843310","5.508919","14.408516","16.511683",
"2000000.000000","2.861985","6.644649","14.416158","13.941262","3.470094","14.016894","16.410176",
"2100000.000000","2.775723","0.425163","1.487957","13.952037","0.559215","1.888415","1.523180",
"2200000.000000","0.491832","9.577278","16.927193","13.065955","13.878836","18.051457","18.964698",
"2300000.000000","3.632727","9.474433","17.533140","12.601086","13.217776","18.627271","18.747411",
"2400000.000000","3.579279","9.151278","17.319823","12.143981","12.764653","18.370534","19.653095",
"2500000.000000","3.532709","8.875628","16.613076","11.674191","11.959243","17.740726","19.278721",
"2600000.000000","3.408224","8.702100","16.822791","10.969778","11.589272","17.739184","18.194869",
"2700000.000000","3.354431","8.528907","16.377943","10.140841","10.852645","17.184623","18.827828",
"2800000.000000","3.214320","8.292560","16.313121","9.996242","10.401356","17.077876","18.463310",
"2900000.000000","3.178529","7.950048","16.197139","9.255417","9.602121","17.035688","17.703568",
"3000000.000000","3.137451","7.788183","15.713124","8.703707","8.869363","16.161459","18.276818",
"3100000.000000","3.071850","7.692538","15.842131","8.314578","8.500472","16.319592","17.882389",
"3200000.000000","3.024709","7.317830","15.313225","7.604578","7.870390","15.757076","17.123062",
"3300000.000000","2.970787","7.225199","15.453710","7.246112","7.361324","15.619997","17.585810",
"3400000.000000","2.953948","7.089607","15.186310","1.333854","6.880971","15.391722","16.999514",
"3500000.000000","2.892593","6.893132","14.608815","14.756040","6.413220","14.733388","17.195382",
"3600000.000000","2.848025","6.756118","14.737227","14.693808","5.862844","14.935701","16.965652",
"3700000.000000","2.803906","6.630897","14.022297","14.080727","5.332674","14.179367","16.359161",
"3800000.000000","2.763322","6.438433","14.000818","14.232142","4.590632","14.402807","16.433149",
"3900000.000000","2.744899","6.364605","13.724155","13.633791","3.671533","14.032078","15.889740",
"4000000.000000","2.682311","6.227609","13.881262","13.813473","2.568834","13.920242","15.383195",
"4100000.000000","2.674945","6.058454","13.375115","13.172381","1.242415","13.827017","15.528929",
"4200000.000000","2.648096","0.209975","0.735624","13.363513","0.336142","0.899629","0.826457",
"4300000.000000","2.594829","9.459913","16.742454","12.745403","13.191951","18.269268","18.158193",
"4400000.000000","0.249123","9.550211","16.902385","12.382203","13.236812","18.101651","18.778183",
"4500000.000000","3.406282","9.439105","16.745005","12.261912","12.793005","18.405905","17.904516",
"4600000.000000","3.402541","9.202324","16.798654","12.248275","12.672183","17.736321","18.893891",
"4700000.000000","3.369476","9.161230","16.350494","11.689574","12.127867","18.002999","18.891075",
"4800000.000000","3.318108","9.106098","16.564061","11.693100","11.896069","17.848936","18.288617",
"4900000.000000","3.313267","8.842787","16.591328","11.148481","11.321851","17.335048","18.436109",
"5000000.000000","3.274566","8.755860","16.078636","10.981597","11.411640","17.629406","18.817193",
"5100000.000000","3.268599","8.618461","16.152399","10.555751","10.888086","17.220614","18.160435",
"5200000.000000","3.267437","8.421567","15.301132","10.185301","10.789466","16.964182","18.681005",
"5300000.000000","3.201442","8.423092","15.756925","9.989951","10.319163","17.221058","18.455060",
"5400000.000000","3.169602","8.304702","15.441662","9.585606","9.871249","16.872383","18.094969",
"5500000.000000","3.142593","8.278095","15.694699","9.226177","9.722052","16.730018","17.543601",
"5600000.000000","3.131400","8.083446","15.726322","9.079730","9.202799","16.692036","17.516678",
"5700000.000000","3.104846","7.960326","14.938577","8.606748","8.841084","16.099114","17.889491",
"5800000.000000","3.080845","7.843754","15.551197","8.356437","8.677159","16.390105","17.753894",
"5900000.000000","3.047593","7.837440","15.132622","8.074654","8.227263","16.315037","17.174384",
"6000000.000000","3.043326","7.712266","15.305631","7.834794","7.885323","15.937352","17.516310",
"6100000.000000","2.998290","7.530786","15.198314","7.438660","7.564961","15.962438","17.413964",
"6200000.000000","2.997767","7.420348","14.784733","7.236054","7.434363","15.242706","16.539103",
"6300000.000000","2.962242","7.339305","14.988288","7.016847","7.181743","15.606148","17.181762",
"6400000.000000","2.956491","7.263877","14.487511","6.805616","6.846085","15.433675","16.696188",
"6500000.000000","2.915847","7.266232","14.757738","6.561297","6.593474","15.143189","16.905102",
"6600000.000000","2.913949","7.149172","14.387409","0.694593","6.355269","14.841021","16.884206",
"6700000.000000","2.890398","7.036691","14.585503","14.107009","6.121659","14.740901","16.266045",
"6800000.000000","2.846035","6.906144","14.401728","14.130673","5.936110","15.008110","16.629187",
"6900000.000000","2.834256","6.869279","13.923904","13.850059","5.651097","14.507269","16.416450",
"7000000.000000","2.821700","6.811762","14.137225","14.034776","5.430280","14.668609","16.200923",
"7100000.000000","2.776606","6.678976","13.830822","13.504599","5.254572","14.341764","16.216186",
"7200000.000000","2.765638","6.656987","13.516940","13.763333","5.038385","14.316362","15.443474",
"7300000.000000","2.741164","6.621092","13.405996","13.479587","4.761601","14.329657","15.985817",
"7400000.000000","2.745241","6.376753","13.654996","13.516429","4.488395","14.001996","15.676984",
"7500000.000000","2.718692","6.425281","13.129054","13.210092","4.176339","14.073318","15.609050",
"7600000.000000","2.700669","6.374208","13.362513","13.306357","3.862508","13.651978","15.572901",
"7700000.000000","2.699171","6.312124","12.958397","13.072309","3.483368","13.813399","14.948204",
"7800000.000000","2.671102","6.200307","13.070959","12.872019","3.088705","13.390251","15.251449",
"7900000.000000","2.655980","6.089020","12.726861","12.733457","2.635486","13.609371","14.728026",
"8000000.000000","2.640802","6.109688","12.824719","12.718041","2.124627","13.278421","14.927184",
"8100000.000000","2.625996","6.032353","12.407970","12.496859","1.559999","13.144123","14.756826",
"8200000.000000","2.607057","5.917098","12.284206","12.119091","0.929721","12.914731","14.125365",
"8300000.000000","2.592302","5.899461","12.134548","12.140146","0.229911","13.214632","14.204324",
"8400000.000000","2.579083","0.096544","0.385732","12.184781","12.289628","0.557876","0.408945",
"8500000.000000","2.565356","8.922777","15.102841","11.819096","12.328235","17.867468","17.085083",
"8600000.000000","2.554677","9.222516","15.457176","11.904269","12.388203","17.777534","16.661663",
"8700000.000000","2.520664","8.989059","15.160177","11.528131","12.034463","18.171758","17.596702",
"8800000.000000","2.523226","8.786752","15.285836","11.532716","11.914070","18.175259","16.698781",
"8900000.000000","0.124174","9.026835","15.409985","10.935120","11.907261","17.553456","17.843582",
"9000000.000000","3.358424","8.745836","15.314679","11.298031","11.338412","17.859615","17.220818",
"9100000.000000","3.317756","8.744168","15.563834","10.920668","11.680696","17.813925","17.304268",
"9200000.000000","3.333523","8.690830","15.075607","10.939736","11.306821","17.322643","17.151226",
"9300000.000000","3.283851","8.605962","15.275840","10.695431","11.352779","17.126461","17.836233",
"9400000.000000","3.316692","8.557887","14.472999","10.507686","10.870306","17.375651","16.755639",
"9500000.000000","3.285415","8.406246","14.851027","10.482142","11.003820","17.338863","16.719889",
"9600000.000000","3.278347","8.527591","15.312029","10.097186","10.719176","17.423643","17.098203",
"9700000.000000","3.259174","8.359496","14.156540","10.161741","10.527600","16.960214","17.340336",
"9800000.000000","3.243029","8.234865","14.633380","9.921279","10.459007","17.222097","16.411307",
"9900000.000000","3.246395","8.206237","14.532379","9.699013","10.128915","17.122915","16.384869",
"10000000.000000","3.210068","8.264923","14.743248","9.701253","10.120919","16.504352","16.532896",
"11000000.000000","3.144895","7.854112","14.124230","8.654639","9.085584","16.397637","16.434345",
"12000000.000000","3.018396","7.334083","13.762345","7.199616","7.507543","15.652402","15.903831",
"13000000.000000","2.915390","6.837247","13.272676","2.459168","6.159144","14.835638","15.116123",
"14000000.000000","2.813464","6.468332","12.648409","12.526982","5.139685","13.996251","14.558324",
"15000000.000000","2.724075","6.070240","12.045426","12.013204","4.178000","13.226947","13.970028",
"16000000.000000","2.631949","5.737570","11.393730","11.367588","2.703148","12.422383","13.220171",
"17000000.000000","2.546932","0.450659","1.595871","10.816436","0.819035","1.814369","1.719652",
"18000000.000000","0.497247","7.588424","13.378774","10.111044","10.527157","16.195453","15.120215",
"19000000.000000","3.178924","7.323654","13.140957","9.494164","9.884503","15.976144","14.810397",
"20000000.000000","3.100410","7.092074","12.980631","8.763531","9.188529","15.387312","14.594094",
"21000000.000000","3.020392","6.818402","12.646912","8.067591","8.478188","15.017080","14.322108",
"22000000.000000","2.950583","6.560651","12.585420","7.382817","7.731960","15.229320","14.036957",
"23000000.000000","2.897521","6.357905","12.308406","6.737781","7.016466","14.727496","13.729444",
"24000000.000000","2.831334","6.144352","12.066558","6.128898","6.369809","14.268250","13.492763",
"25000000.000000","2.767474","5.954505","11.891895","5.598859","5.791448","13.931994","13.292660",
"26000000.000000","2.703293","5.783617","11.643625","1.434407","5.293615","13.393855","13.006126",
"27000000.000000","2.649524","5.582832","11.421209","11.440662","4.869882","13.016718","12.802501",
"28000000.000000","2.592546","5.414029","11.228005","11.218897","4.500474","12.538626","12.608453",
"29000000.000000","2.540729","5.267078","10.989272","10.955895","4.108809","12.123375","12.358891",
"30000000.000000","2.480290","5.109349","10.738164","10.746166","3.658131","11.716102","12.084555",
"31000000.000000","2.436814","4.976317","10.488217","10.520508","3.094115","11.359191","11.847710",
"32000000.000000","2.389518","4.843358","10.242885","10.240431","2.236031","11.064402","11.573612",
"33000000.000000","2.344479","4.718668","9.989785","10.016596","0.886927","10.801685","11.331359",
"34000000.000000","2.293872","0.212157","0.653646","9.772593","0.767597","0.977234","0.684236",
"35000000.000000","2.262047","6.744306","12.142684","9.489696","9.789121","14.248634","13.303736",
"36000000.000000","2.221112","6.613645","12.046543","9.186988","9.509447","14.040449","13.249899",
"37000000.000000","0.244600","6.523090","11.915490","8.899487","9.241908","14.011348","13.146767",
"38000000.000000","2.813221","6.386550","11.689693","8.609209","8.955919","13.920575","13.096561",
"39000000.000000","2.781073","6.280648","11.752685","8.327970","8.633392","13.761543","12.967087",
"40000000.000000","2.751488","6.167984","11.685735","7.972108","8.330474","13.658914","12.899367",
"41000000.000000","2.716642","6.064699","11.560265","7.690663","7.997301","13.439704","12.855485",
"42000000.000000","2.675438","5.936503","11.520341","7.369150","7.669610","13.295643","12.761916",
"43000000.000000","2.636578","5.821035","11.423380","7.036130","7.352028","12.909564","12.704231",
"44000000.000000","2.602732","5.741429","11.370218","6.727684","7.025208","12.528939","12.642868",
"45000000.000000","2.569476","5.657922","11.277959","6.399854","6.690905","12.242730","12.529652",
"46000000.000000","2.539818","5.536795","11.234522","6.075991","6.387848","12.181650","12.466526",
"47000000.000000","2.507086","5.425856","11.152618","5.851861","6.083450","11.984842","12.314319",
"48000000.000000","2.473986","5.332015","11.068434","5.609595","5.805589","11.838990","12.269353",
"49000000.000000","2.450884","5.271692","10.964547","5.371460","5.535138","11.683410","12.167980",
"50000000.000000","2.418392","5.186271","10.972556","5.128402","5.283745","11.527778","12.034657",
"51000000.000000","2.389645","5.105667","10.893682","4.919073","5.062237","11.358257","12.007706",
"52000000.000000","2.363116","5.014198","10.776132","0.598917","4.848301","11.214951","11.938029",
"53000000.000000","2.333277","4.935672","10.702691","10.681378","4.674755","11.024698","11.884758",
"54000000.000000","2.305435","4.858317","10.629292","10.644308","4.502031","10.890862","11.668961",
"55000000.000000","2.286179","4.797783","10.539009","10.570542","4.343904","10.801271","11.637376",
"56000000.000000","2.259823","4.723498","10.452733","10.480751","4.162428","10.598687","11.617146",
"57000000.000000","2.238128","4.663451","10.349584","10.372695","4.014879","10.468570","11.447815",
"58000000.000000","2.214135","4.583719","10.246517","10.297059","3.839080","10.355575","11.410164",
"59000000.000000","2.186208","4.528678","10.135176","10.182785","3.642491","10.190626","11.349622",
"60000000.000000","2.169421","4.473800","10.011746","10.091031","3.432428","10.066730","11.225825",
"61000000.000000","2.138502","4.386922","9.936591","10.006272","3.178968","9.942334","11.137054",
"62000000.000000","2.122917","4.332294","9.793950","9.909951","2.864917","9.818097","11.002734",
"63000000.000000","2.099321","4.261145","9.721454","9.785589","2.470532","9.700871","10.893011",
"64000000.000000","2.078235","4.213641","9.638491","9.644397","1.979732","9.552051","10.764650",
"65000000.000000","2.064302","4.159677","9.538025","9.527838","1.362107","9.483000","10.613538",
"66000000.000000","2.043818","4.158965","9.364714","9.372691","0.657208","9.286326","10.526625",
"67000000.000000","2.022218","4.100557","9.268107","9.311377","0.388539","9.227868","10.383278",
"68000000.000000","2.003987","0.091156","0.313687","9.185982","9.448167","0.476888","0.322104",
"69000000.000000","1.981687","6.295100","11.549475","9.062354","9.314756","12.244576","12.425120",
"70000000.000000","1.964616","6.204487","11.498637","8.953403","9.211411","12.156806","12.449344",
"71000000.000000","1.951674","6.148614","11.494668","8.806808","9.072447","12.173716","12.409949",
"72000000.000000","1.934904","6.098787","11.495532","8.686431","8.959966","12.149128","12.374962",
"73000000.000000","1.916436","6.068781","11.439746","8.538475","8.854164","12.057647","12.325678",
"74000000.000000","1.901360","6.007485","11.423644","8.420139","8.736206","11.953651","12.343282",
"75000000.000000","0.107115","5.935102","11.371718","8.292271","8.607299","11.965471","12.308743",
"76000000.000000","2.439585","5.895851","11.361619","8.156975","8.458451","11.850031","12.252749",
"77000000.000000","2.430423","5.841930","11.320792","7.989152","8.320934","11.805453","12.342692",
"78000000.000000","2.412280","5.792195","11.255980","7.849694","8.179897","11.774663","12.224840",
"79000000.000000","2.397097","5.735668","11.291619","7.699113","8.031516","11.699326","12.178089",
"80000000.000000","2.382908","5.681571","11.193291","7.559348","7.848528","11.645418","12.176782",
"81000000.000000","2.369008","5.657998","11.172422","7.381117","7.728379","11.624972","12.114975",
"82000000.000000","2.355357","5.584650","11.152313","7.240258","7.567796","11.555770","12.091785",
"83000000.000000","2.334522","5.520000","11.124289","7.082777","7.426304","11.478496","12.093222",
"84000000.000000","2.328016","5.490312","11.072858","6.967975","7.237168","11.443821","12.076008",
"85000000.000000","2.310274","5.448642","11.087657","6.792258","7.065856","11.401773","12.034367",
"86000000.000000","2.297153","5.391036","11.026990","6.647145","6.949063","11.300009","12.017913",
"87000000.000000","2.286230","5.344370","10.999560","6.489032","6.761559","11.263220","11.967973",
"88000000.000000","2.278716","5.305263","10.954950","6.349834","6.628919","11.216050","11.912875",
"89000000.000000","2.264025","5.238771","10.899089","6.228457","6.500032","11.128302","11.906209",
"90000000.000000","2.245777","5.201100","10.898482","6.086546","6.326255","11.092186","11.868859",
"91000000.000000","2.239262","5.147757","10.854672","5.940304","6.184791","11.082515","11.859488",
"92000000.000000","2.222587","5.109823","10.808288","5.821933","6.048557","10.962071","11.858447",
"93000000.000000","2.213482","5.075575","10.742740","5.678568","5.888151","10.900735","11.835740",
"94000000.000000","2.196543","5.041502","10.757997","5.550199","5.755895","10.868702","11.750323",
"95000000.000000","2.194753","4.985168","10.720608","5.434255","5.629439","10.763343","11.727439",
"96000000.000000","2.182494","4.935832","10.733965","5.286954","5.490959","10.722963","11.676151",
"97000000.000000","2.166913","4.907493","10.648785","5.195574","5.371429","10.703283","11.697034",
"98000000.000000","2.157139","4.861128","10.610040","5.088182","5.256022","10.607449","11.583112",
"99000000.000000","2.147071","4.815533","10.498205","4.991253","5.145274","10.577351","11.556265",
"100000000.000000","2.131128","4.787223","10.491080","4.894362","5.035983","10.540356","11.515308",
"110000000.000000","2.077262","4.586221","10.349764","2.353071","4.515923","10.200906","11.376623",
"120000000.000000","1.978446","4.251128","9.959923","9.965302","3.715507","9.648476","11.005585",
"130000000.000000","1.891402","3.958031","9.496202","9.525373","2.150887","9.126328","10.524964",
"140000000.000000","1.810775","0.511491","1.396847","8.951124","1.227858","2.013428","1.445675",
"150000000.000000","1.740158","4.878508","11.127831","8.337952","8.616458","11.368776","12.010185",
"160000000.000000","0.395435","5.388425","11.005686","7.660568","7.963316","11.141709","11.908529",
"170000000.000000","2.198758","5.195831","10.860383","6.923052","7.229543","10.922261","11.769089",
"180000000.000000","2.099217","4.995465","10.703981","6.201548","6.457862","10.680715","11.635363",
"190000000.000000","2.048121","4.801379","10.567065","5.520195","5.748546","10.412896","11.503891",
"200000000.000000","2.000562","4.616633","10.415717","1.277447","5.129186","10.180167","11.342874",
