"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.229738","7.660065","16.211134","16.098912","7.682693","15.323228","18.267343",
"900000.000000","3.274414","7.708959","15.903788","15.848313","7.501431","15.723196","18.317199",
"910000.000000","3.261330","7.543560","15.993858","15.830024","7.249408","15.448692","18.075142",
"920000.000000","3.182323","7.444381","16.125131","15.540209","6.855565","15.533184","17.951484",
"930000.000000","3.120541","7.557813","15.853865","15.484862","6.606399","16.364175","17.664817",
"940000.000000","3.082256","7.428449","15.408012","15.255228","6.218240","16.341712","17.717397",
"950000.000000","3.024090","7.366287","15.650163","15.364004","5.886716","15.665559","17.939247",
"960000.000000","3.045039","7.279091","15.176510","15.392596","5.242145","16.146976","17.519333",
"970000.000000","3.126295","6.982060","15.314803","15.198400","4.889265","15.783003","17.540567",
"980000.000000","3.127861","6.669610","15.328889","15.138601","4.468028","15.756890","17.050618",
"990000.000000","3.050791","6.957862","15.255693","14.869115","3.896917","15.613704","16.619550",
"1000000.000000","3.020910","7.028385","14.820216","14.867368","3.205935","15.719489","17.025653",
"1100000.000000","0.924346","0.986800","2.793399","13.955949","1.187000","3.994362","3.111679",
"1200000.000000","3.851369","9.867914","17.694089","13.277599","13.269926","18.839346","20.022161",
"1300000.000000","3.705329","9.373805","17.352724","11.912758","12.636907","18.535070","19.115430",
"1400000.000000","3.465247","8.821571","16.438554","10.494487","11.194909","17.726200","18.666412",
"1500000.000000","3.318218","8.280377","16.443907","9.227603","10.124922","16.583280","18.793163",
"1600000.000000","3.212253","8.025607","15.974303","8.491598","8.698646","16.648498","17.730056",
"1700000.000000","3.106309","7.560890","15.403801","2.456245","7.826552","15.648742","17.960467",
"1800000.000000","3.019385","7.226998","15.146393","14.783321","6.793111","15.545031","17.069979",
"1900000.000000","2.936395","6.776143","14.472059","14.730487","5.561261","14.897319","16.823475",
"2000000.000000","2.839140","6.574911","14.405880","13.955717","3.542807","14.652388","16.403021",
"2100000.000000","2.752446","0.434123","1.425268","13.817464","0.740289","1.886596","1.537248",
"2200000.000000","0.489468","9.681865","16.937423","12.996185","13.851831","18.362465","19.170805",
"2300000.000000","3.631655","9.404026","17.446916","12.930124","13.078876","18.499957","19.422907",
"2400000.000000","3.564237","9.121009","16.807005","12.011845","12.842727","18.376941","19.320942",
"2500000.000000","3.495759","9.040017","17.013246","11.858296","12.022624","17.688852","18.495810",
"2600000.000000","3.452314","8.718002","16.794134","10.924696","11.745584","17.717215","19.109841",
"2700000.000000","3.373276","8.370298","16.200295","10.689655","10.895119","17.493974","18.827524",
"2800000.000000","3.236551","8.172119","16.383312","9.815481","10.469742","16.651214","18.117613",
"2900000.000000","3.174070","8.113672","15.999020","9.252338","9.592332","16.804226","18.401932",
"3000000.000000","3.144526","7.823770","15.840282","8.883548","9.047009","16.323658","18.170424",
"3100000.000000","3.060613","7.597628","15.745274","8.156583","8.523811","16.032072","17.537137",
"3200000.000000","3.030824","7.404430","15.058300","7.696994","7.915208","15.970081","17.780341",
"3300000.000000","2.978487","7.261089","14.998040","7.238775","7.380514","15.333282","17.602587",
"3400000.000000","2.933874","7.089475","14.746072","1.290838","6.818481","15.391653","16.956677",
"3500000.000000","2.909567","6.985010","14.880749","14.587217","6.398992","14.813061","17.169843",
"3600000.000000","2.861435","6.760457","14.704524","14.648529","5.867564","14.888071","16.688807",
"3700000.000000","2.833040","6.602989","14.143973","14.129572","5.325761","14.645779","16.613194",
"3800000.000000","2.767460","6.485216","14.307269","14.282901","4.608057","14.054517","16.415730",
"3900000.000000","2.752615","6.286162","13.666934","13.719467","3.711013","14.326691","15.780168",
"4000000.000000","2.712149","6.224639","13.858322","13.795238","2.574198","13.687652","15.882306",
"4100000.000000","2.654198","6.130727","13.232959","13.246921","1.263414","13.808758","15.348692",
"4200000.000000","2.633072","0.210776","0.774091","13.350283","0.386638","1.133277","0.828728",
"4300000.000000","2.625423","9.467268","16.741274","12.770924","13.645542","18.199336","18.845481",
"4400000.000000","0.248816","9.375634","17.098746","12.841121","13.000096","18.478314","18.926633",
"4500000.000000","3.403960","9.354415","16.621166","12.281495","13.083241","17.781015","18.826354",
"4600000.000000","3.395189","9.353419","17.001529","12.291653","12.545156","18.181633","19.137159",
"4700000.000000","3.384067","9.126153","16.857442","11.722377","12.466468","18.103945","18.730187",
"4800000.000000","3.341524","8.976649","16.375666","11.725045","11.892658","17.310865","18.875646",
"4900000.000000","3.305306","8.994374","16.577271","11.167771","11.814600","17.834802","18.709826",
"5000000.000000","3.282812","8.740932","15.857717","11.065149","11.351779","17.529888","18.341102",
"5100000.000000","3.259693","8.607029","16.101296","10.450067","11.081794","17.071270","18.552876",
"5200000.000000","3.223291","8.508653","16.234354","10.186787","10.681184","17.246907","18.208114",
"5300000.000000","3.208408","8.440130","15.810502","10.071135","10.253036","16.815758","17.872631",
"5400000.000000","3.168907","8.288743","15.977389","9.524560","10.141619","17.011814","18.410741",
"5500000.000000","3.156309","8.162412","15.508805","9.401108","9.587916","16.970530","18.047017",
"5600000.000000","3.139130","8.090538","15.792098","9.002981","9.275522","16.314630","17.565478",
"5700000.000000","3.113897","7.961704","15.416936","8.552820","9.085349","16.604869","17.826116",
"5800000.000000","3.075276","7.837887","15.052588","8.375034","8.673347","16.280894","17.665594",
"5900000.000000","3.055574","7.759487","15.393392","8.129011","8.320918","16.164247","17.156555",
"6000000.000000","3.047824","7.691450","14.890966","7.785752","8.048511","16.215229","17.477091",
"6100000.000000","2.994802","7.573689","15.251042","7.471219","7.697456","15.657955","17.260684",
"6200000.000000","2.985653","7.557232","14.882124","7.252599","7.415957","15.444690","17.205917",
"6300000.000000","2.951834","7.415588","14.811076","7.038117","6.890369","15.456629","16.691286",
"6400000.000000","2.939651","7.272845","14.826997","6.795927","6.856465","15.199218","16.751799",
"6500000.000000","2.898516","7.160583","14.424521","6.523096","6.583683","15.366223","16.884268",
"6600000.000000","2.917295","7.108961","14.657596","0.719042","6.387685","14.830130","16.824976",
"6700000.000000","2.881437","6.996843","14.181120","14.277764","6.196680","15.164435","16.374333",
"6800000.000000","2.874752","6.932226","14.242791","14.073807","5.943618","14.325726","16.589985",
"6900000.000000","2.839032","6.896363","13.680678","14.314226","5.697750","14.849733","16.196682",
"7000000.000000","2.805541","6.847915","14.050187","13.790005","5.500268","14.605540","16.409319",
"7100000.000000","2.817736","6.701007","13.685882","14.047947","5.302034","14.413199","15.863234",
"7200000.000000","2.777796","6.656634","13.865143","13.610447","5.011882","14.422531","15.775336",
"7300000.000000","2.768816","6.564628","13.580253","13.855297","4.780294","13.989197","15.652044",
"7400000.000000","2.753814","6.491539","13.587357","13.350033","4.493713","14.182498","15.405066",
"7500000.000000","2.740378","6.445410","13.193985","13.555482","4.178001","13.572757","15.724111",
"7600000.000000","2.709512","6.346102","13.169153","13.175168","3.848764","14.011819","15.578447",
"7700000.000000","2.687761","6.247132","12.782983","13.287340","3.486573","13.213833","15.119967",
"7800000.000000","2.675745","6.157267","12.677668","12.926313","3.068714","13.719371","15.244978",
"7900000.000000","2.660401","6.163024","12.939903","13.026831","2.647672","13.274280","14.677568",
"8000000.000000","2.629142","6.105806","12.566854","12.702221","2.115033","13.349509","14.988423",
"8100000.000000","2.627220","6.002363","12.662305","12.613897","1.542907","13.085539","14.396093",
"8200000.000000","2.589053","6.002712","12.270726","12.471999","0.918408","13.340411","14.643842",
"8300000.000000","2.571072","5.927182","12.316507","12.376259","0.290887","12.970355","14.248191",
"8400000.000000","2.582001","0.093307","0.386935","11.867457","12.413446","0.414214","0.408471",
"8500000.000000","2.563536","8.930782","15.318050","12.154201","12.560853","17.911058","16.898077",
"8600000.000000","2.539862","8.999052","15.134244","11.667895","12.196175","17.898972","17.281120",
"8700000.000000","2.538172","9.044628","15.071056","11.829592","12.314640","18.295306","17.922384",
"8800000.000000","2.522487","9.057654","15.447496","11.476699","12.005778","18.046405","16.992151",
"8900000.000000","0.124164","8.868933","15.391404","11.529804","11.923574","17.706549","17.855399",
"9000000.000000","3.339206","8.793550","15.277513","11.126292","11.636900","17.891027","17.011576",
"9100000.000000","3.368970","8.885523","15.459867","11.172976","11.649453","17.352531","17.481429",
"9200000.000000","3.342318","8.682105","15.379945","10.871838","11.355258","17.854038","17.369072",
"9300000.000000","3.312569","8.597697","14.797770","10.691961","11.350953","17.701938","17.234830",
"9400000.000000","3.252015","8.681804","14.921698","10.744318","11.083648","17.067013","17.276731",
"9500000.000000","3.255191","8.534084","14.915064","10.440922","10.683684","17.504478","17.627690",
"9600000.000000","3.256654","8.344599","14.999054","10.426670","10.863996","17.137541","17.030640",
"9700000.000000","3.148187","8.369001","15.145177","10.116724","10.458233","17.005452","17.402718",
"9800000.000000","3.229199","8.444321","14.478449","9.630039","10.448912","17.297001","17.355687",
"9900000.000000","3.242081","8.287100","14.523263","9.974271","10.165497","16.911060","16.822542",
"10000000.000000","3.195630","8.152556","14.470591","9.620663","10.082024","17.136745","17.234088",
"11000000.000000","3.133828","7.840451","14.406219","8.755271","9.133756","16.480524","16.531406",
"12000000.000000","3.020737","7.334437","13.789574","7.277248","7.497485","15.619424","15.697308",
"13000000.000000","2.905890","6.877667","13.256059","2.581791","6.183356","14.892408","15.107633",
"14000000.000000","2.822233","6.439760","12.555274","12.655038","5.171478","14.018697","14.525548",
"15000000.000000","2.719125","6.060898","12.064434","12.124183","4.183827","13.308198","13.962908",
"16000000.000000","2.630721","5.762140","11.424789","11.482444","2.697878","12.440799","13.254387",
"17000000.000000","2.551533","0.450406","1.601983","10.850302","0.806692","1.820875","1.724414",
"18000000.000000","0.495018","7.593583","13.481020","10.208077","10.587759","16.249242","15.044003",
"19000000.000000","3.175865","7.337895","13.176746","9.488694","9.866113","15.966808","14.795324",
"20000000.000000","3.099209","7.097913","12.981122","8.789282","9.169091","15.625162","14.472415",
"21000000.000000","3.029262","6.844167","12.769059","8.150805","8.460788","15.234301","14.225787",
"22000000.000000","2.955295","6.596781","12.423070","7.476548","7.723540","14.598706","13.869768",
"23000000.000000","2.891767","6.351462","12.207146","6.807487","7.015290","14.226414","13.790578",
"24000000.000000","2.833409","6.144240","12.054592","6.247957","6.370013","13.810774","13.493521",
"25000000.000000","2.768283","5.964043","11.848308","5.685128","5.801921","13.474010","13.175981",
"26000000.000000","2.698185","5.783647","11.634345","1.392738","5.305001","12.907737","13.062882",
"27000000.000000","2.646943","5.591635","11.443698","11.456910","4.900439","12.574580","12.829263",
"28000000.000000","2.589832","5.418121","11.193285","11.195858","4.519817","12.192789","12.584776",
"29000000.000000","2.541650","5.254318","10.945003","11.004929","4.143035","11.787866","12.362348",
"30000000.000000","2.490629","5.109752","10.768110","10.732012","3.701711","11.426280","12.175902",
"31000000.000000","2.434045","4.985011","10.500757","10.460961","3.118482","11.032517","11.869924",
"32000000.000000","2.391247","4.840655","10.268889","10.236576","2.255739","10.700678","11.584994",
"33000000.000000","2.340970","4.712912","9.993325","10.012042","0.896048","10.401918","11.304431",
"34000000.000000","2.304897","0.212757","0.649894","9.715529","0.609103","0.968899","0.685172",
"35000000.000000","2.257142","6.763330","12.117517","9.430906","9.795927","13.966718","13.290040",
"36000000.000000","2.221983","6.636499","12.108220","9.175103","9.522442","13.856459","13.155656",
"37000000.000000","0.244833","6.478199","12.021890","8.880243","9.238212","13.674670","13.168427",
"38000000.000000","2.817873","6.382838","11.890525","8.575366","8.961928","13.419385","13.104022",
"39000000.000000","2.770530","6.283798","11.824192","8.328784","8.634369","13.330528","12.981518",
"40000000.000000","2.723624","6.158243","11.743065","7.966344","8.353906","13.161425","12.986635",
"41000000.000000","2.696603","6.041252","11.729986","7.722156","8.014223","12.954140","12.808313",
"42000000.000000","2.664868","5.942910","11.631058","7.397122","7.697734","12.853276","12.739350",
"43000000.000000","2.641988","5.858475","11.496916","7.071309","7.355659","12.649536","12.728513",
"44000000.000000","2.597889","5.738511","11.442347","6.771824","7.054911","12.437169","12.522114",
"45000000.000000","2.569833","5.650201","11.374283","6.506170","6.720954","12.317011","12.497051",
"46000000.000000","2.535405","5.551096","11.260618","6.220777","6.373223","12.170450","12.410768",
"47000000.000000","2.510375","5.464874","11.209854","5.941882","6.085526","12.000602","12.305028",
"48000000.000000","2.471834","5.366017","11.121869","5.707288","5.809181","11.845864","12.258754",
"49000000.000000","2.438885","5.275366","11.039401","5.438330","5.532960","11.688169","12.180305",
"50000000.000000","2.414480","5.193917","10.970222","5.157965","5.314876","11.566564","12.047691",
"51000000.000000","2.386076","5.113595","10.853674","0.628487","5.081869","11.401188","12.008421",
"52000000.000000","2.357989","5.041872","10.829155","10.827791","4.880344","11.217927","11.934547",
"53000000.000000","2.335670","4.948010","10.728269","10.733509","4.692887","11.107331","11.843208",
"54000000.000000","2.310267","4.863869","10.623611","10.663486","4.508319","10.911389","11.791130",
"55000000.000000","2.282351","4.800422","10.522995","10.556141","4.349470","10.744701","11.659664",
"56000000.000000","2.261579","4.724509","10.454875","10.465798","4.184504","10.652804","11.609079",
"57000000.000000","2.234194","4.660735","10.365900","10.374233","4.004175","10.440717","11.485424",
"58000000.000000","2.207614","4.596193","10.243736","10.259417","3.834624","10.367083","11.412746",
"59000000.000000","2.189262","4.519495","10.171052","10.134500","3.659847","10.220119","11.278663",
"60000000.000000","2.164673","4.460411","10.079103","10.087348","3.431532","10.015991","11.243018",
"61000000.000000","2.142645","4.420464","9.953774","9.937543","3.181256","9.962635","11.163450",
"62000000.000000","2.118368","4.331537","9.870556","9.881101","2.888429","9.813151","11.001421",
"63000000.000000","2.104705","4.279549","9.749451","9.783084","2.496020","9.708966","10.893266",
"64000000.000000","2.074735","4.251139","9.664817","9.653456","1.995590","9.565805","10.803960",
"65000000.000000","2.059449","4.219188","9.501559","9.516317","1.372307","9.496069","10.669070",
"66000000.000000","2.043666","4.182732","9.428769","9.403070","0.649527","9.352808","10.505876",
"67000000.000000","2.022993","4.093383","9.281469","9.249249","0.434895","9.250021","10.395286",
"68000000.000000","2.002014","0.091171","0.314075","9.127350","9.503556","0.477507","0.321622",
"69000000.000000","1.986361","6.302722","11.445749","9.053954","9.351310","12.256648","12.456186",
"70000000.000000","1.962481","6.233694","11.504896","8.947073","9.248716","12.154414","12.538033",
"71000000.000000","1.947849","6.170923","11.470474","8.821178","9.095720","12.202028","12.439743",
"72000000.000000","1.934300","6.109927","11.400578","8.657775","8.987486","12.115980","12.441162",
"73000000.000000","1.916328","6.051725","11.413371","8.561502","8.825770","12.045838","12.367715",
"74000000.000000","1.891318","5.995412","11.318513","8.405714","8.697539","12.002744","12.339301",
"75000000.000000","0.106893","5.974099","11.310451","8.286662","8.581223","11.912705","12.312415",
"76000000.000000","2.443495","5.890707","11.328765","8.128887","8.437062","11.872985","12.284359",
"77000000.000000","2.422658","5.829424","11.241600","7.993899","8.242340","11.892741","12.276120",
"78000000.000000","2.415409","5.788097","11.234609","7.852283","8.171243","11.771827","12.269816",
"79000000.000000","2.395991","5.752997","11.206648","7.660732","8.018137","11.710689","12.230007",
"80000000.000000","2.384436","5.677346","11.151256","7.559411","7.847485","11.716347","12.215022",
"81000000.000000","2.365992","5.639927","11.164446","7.403709","7.714927","11.588561","12.167630",
"82000000.000000","2.352076","5.582978","11.144697","7.258371","7.562279","11.601951","12.162732",
"83000000.000000","2.339152","5.526247","11.093992","7.098867","7.396976","11.529617","12.090877",
"84000000.000000","2.324156","5.473036","11.012074","6.962689","7.285777","11.447043","12.039335",
"85000000.000000","2.315953","5.427706","11.007016","6.814185","7.087573","11.418435","12.068350",
"86000000.000000","2.299347","5.388933","10.960052","6.655862","6.939223","11.323006","12.015017",
"87000000.000000","2.290063","5.349474","10.967342","6.509685","6.789953","11.278811","12.015185",
"88000000.000000","2.269023","5.290006","10.899873","6.351179","6.611755","11.263267","11.964801",
"89000000.000000","2.261256","5.255197","10.892416","6.198548","6.463524","11.117506","11.885537",
"90000000.000000","2.246000","5.198909","10.866953","6.083175","6.334077","11.116998","11.881843",
"91000000.000000","2.231368","5.153645","10.813075","5.967821","6.177369","11.044986","11.848368",
"92000000.000000","2.226329","5.098468","10.791293","5.807697","6.035954","10.907791","11.727951",
"93000000.000000","2.214609","5.078647","10.790968","5.693549","5.904511","10.951720","11.777094",
"94000000.000000","2.198836","5.022782","10.719002","5.578879","5.757179","10.899285","11.759531",
"95000000.000000","2.189256","4.981647","10.671618","5.439889","5.648948","10.787932","11.668801",
"96000000.000000","2.178577","4.944643","10.641613","5.336520","5.498885","10.768558","11.673715",
"97000000.000000","2.167232","4.901422","10.625487","5.223550","5.392115","10.668072","11.623553",
"98000000.000000","2.157503","4.852403","10.553489","5.095643","5.263777","10.638953","11.632392",
"99000000.000000","2.140657","4.799999","10.541328","5.012113","5.136859","10.591187","11.578230",
"100000000.000000","2.131874","4.783957","10.482056","4.897540","5.042257","10.534549","11.541784",
"110000000.000000","2.079224","4.568618","10.337698","2.420872","4.528382","10.214287","11.390000",
"120000000.000000","1.977949","4.239431","9.947989","9.982304","3.719109","9.638722","11.010160",
"130000000.000000","1.890459","3.955398","9.482586","9.536591","2.152274","9.129904","10.527117",
"140000000.000000","1.810717","0.509839","1.400632","8.995104","1.064653","2.014203","1.453680",
"150000000.000000","1.738763","4.873839","11.104973","8.371929","8.634348","11.392343","12.526916",
"160000000.000000","0.393570","5.374866","10.974746","7.688167","7.970778","11.176986","12.380692",
"170000000.000000","2.149982","5.189131","10.845923","6.958104","7.221127","10.925606","12.050082",
"180000000.000000","2.096385","4.986616","10.692848","6.238692","6.458867","10.683743","11.612804",
"190000000.000000","2.046214","4.794071","10.541309","5.563604","5.742617","10.428961","11.482594",
"200000000.000000","1.998957","4.612913","10.384829","1.273365","5.135236","10.174904","11.331421",
