"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.335303","7.547643","15.981334","15.708204","7.173586","16.650654","18.239455",
"900000.000000","3.329252","7.635476","16.136606","15.830550","7.332292","16.690952","18.344517",
"910000.000000","3.225122","7.278704","15.868482","15.640616","7.112102","16.654814","18.141149",
"920000.000000","3.056081","6.608975","15.722257","15.654327","6.749729","16.209846","18.025391",
"930000.000000","3.220977","7.244476","15.466445","15.648448","6.416554","15.172596","17.700869",
"940000.000000","3.217463","7.335143","15.354332","15.576300","6.155911","14.537293","17.673028",
"950000.000000","3.186406","7.253409","15.470273","15.397834","5.761846","14.728950","17.647765",
"960000.000000","3.107193","7.176469","15.252435","15.260815","5.310731","15.603521","17.560373",
"970000.000000","2.996335","7.222756","15.359520","14.880864","4.721208","15.883605","17.276976",
"980000.000000","3.082300","7.092878","15.001410","15.140435","3.968065","15.902549","17.420541",
"990000.000000","3.090703","6.925265","14.861160","15.157188","3.727274","15.616679","16.881712",
"1000000.000000","3.120000","6.988433","14.774868","14.884186","3.001725","15.636703","17.044312",
"1100000.000000","0.917397","0.975213","2.728454","13.980807","0.917420","3.562429","2.999957",
"1200000.000000","3.852983","9.852983","17.764523","13.296638","13.413563","18.655947","19.466088",
"1300000.000000","3.649898","9.403988","17.384656","12.014128","12.455542","17.858855","19.955432",
"1400000.000000","3.451685","8.838277","16.396773","10.937997","11.452350","17.404177","19.292755",
"1500000.000000","3.294475","8.390529","16.629740","9.595794","9.949043","17.312390","18.407741",
"1600000.000000","3.211386","7.864296","15.860851","8.619972","8.930838","16.681984","18.179957",
"1700000.000000","3.106987","7.479180","15.593564","2.306250","7.769533","15.724593","18.201366",
"1800000.000000","3.005492","7.186639","15.350064","14.788426","6.685084","15.633748","17.214243",
"1900000.000000","2.928447","6.914394","14.413829","14.847850","5.547761","14.761444","17.097682",
"2000000.000000","2.840063","6.683380","14.484149","14.398035","3.426999","14.679957","16.094217",
"2100000.000000","2.746289","0.427600","1.421554","13.564963","0.648232","1.891939","1.534198",
"2200000.000000","0.489966","9.711610","16.992726","13.452832","13.584332","18.397646","18.694353",
"2300000.000000","3.618918","9.308580","17.483966","12.629254","13.466367","18.552624","19.703878",
"2400000.000000","3.535754","9.153683","16.535029","12.431430","12.569418","18.302917","19.353586",
"2500000.000000","3.515940","8.989318","16.388035","11.652149","12.378244","17.511405","18.821382",
"2600000.000000","3.431279","8.608941","16.715501","11.208725","11.505403","17.273541","18.522621",
"2700000.000000","3.310259","8.315981","16.004005","10.629684","11.154421","17.388347","18.834431",
"2800000.000000","3.180468","8.171129","16.352764","9.782951","10.143819","16.545373","18.287416",
"2900000.000000","3.174806","8.036054","15.581850","9.436187","9.616845","16.479737","18.239714",
"3000000.000000","3.125361","7.748553","15.907507","8.702762","9.132292","16.137960","17.536743",
"3100000.000000","3.080635","7.597220","15.711270","8.178470","8.410130","16.092792","17.953644",
"3200000.000000","3.036725","7.402828","15.050121","7.684776","7.874238","15.882672","17.930977",
"3300000.000000","2.991513","7.219615","15.347823","1.359765","7.372612","15.199169","17.045683",
"3400000.000000","2.945216","7.160320","14.706728","14.888616","6.920771","15.406284","17.495165",
"3500000.000000","2.895810","6.911187","14.783963","14.693136","6.425541","14.676251","17.199824",
"3600000.000000","2.858280","6.741420","14.438075","14.665744","5.909141","14.836417","16.010644",
"3700000.000000","2.815624","6.612521","14.217489","13.754358","5.302711","14.607578","16.755476",
"3800000.000000","2.785300","6.439409","14.255615","14.267474","4.592092","14.132312","16.050790",
"3900000.000000","2.739765","6.305880","13.722907","13.723210","3.688553","14.214803","16.203075",
"4000000.000000","2.717078","6.234179","13.874902","13.770874","2.585278","13.658801","15.860957",
"4100000.000000","2.676621","6.092962","13.260631","13.109170","1.234728","13.768696","15.116315",
"4200000.000000","2.642910","0.208725","0.749394","13.321724","0.556420","0.901028","0.842804",
"4300000.000000","2.592444","9.494362","16.566835","12.703155","13.568370","18.268240","18.929202",
"4400000.000000","0.248155","9.651232","16.626696","12.885917","13.018203","17.821328","18.544436",
"4500000.000000","3.385942","9.443885","17.025621","12.129245","13.108725","18.322602","19.010391",
"4600000.000000","3.382208","9.244311","16.895648","12.334878","12.361855","18.164565","18.791567",
"4700000.000000","3.360420","9.228219","16.322067","11.652353","12.553763","17.341304","18.060918",
"4800000.000000","3.326273","8.933964","16.635024","11.602527","11.900482","17.920823","18.090654",
"4900000.000000","3.294664","8.864007","15.903257","11.100665","11.842609","17.474681","18.770752",
"5000000.000000","3.248954","8.906525","16.352497","10.880366","11.222313","16.887516","18.336919",
"5100000.000000","3.240044","8.648690","16.282174","10.496154","11.271522","17.386019","18.180681",
"5200000.000000","3.215501","8.476251","15.840676","10.161365","10.652958","16.801564","18.702219",
"5300000.000000","3.213182","8.479752","15.676023","10.052657","10.345262","17.147467","17.972068",
"5400000.000000","3.171333","8.277896","15.366717","9.538935","10.186530","17.069950","18.449211",
"5500000.000000","3.152081","8.168052","15.330315","9.190056","9.634135","16.370411","17.944620",
"5600000.000000","3.123595","8.097986","15.076173","9.073323","9.385930","16.713297","17.832260",
"5700000.000000","3.083578","8.047378","15.061210","8.577681","9.118509","16.352476","17.963028",
"5800000.000000","3.079933","7.871025","15.403740","8.295396","8.647801","16.390887","17.205535",
"5900000.000000","3.063654","7.688384","14.937325","8.104439","8.175087","16.285491","17.642534",
"6000000.000000","3.031940","7.603425","15.279436","7.897954","7.973588","15.479529","17.620493",
"6100000.000000","3.003052","7.546539","14.795513","7.529062","7.612585","15.975138","16.842914",
"6200000.000000","2.983266","7.483676","14.980091","7.190434","7.399412","15.463109","17.306727",
"6300000.000000","2.957694","7.461889","14.932619","7.007698","7.082692","15.571762","17.216822",
"6400000.000000","2.958338","7.273873","14.414847","6.790261","6.897835","15.500259","16.544113",
"6500000.000000","2.923214","7.201986","14.703225","0.701283","6.604303","14.975023","16.967325",
"6600000.000000","2.892157","7.071410","14.181454","14.039543","6.429792","15.209065","16.377972",
"6700000.000000","2.884905","6.957899","14.497759","14.346616","6.044584","14.754516","16.656861",
"6800000.000000","2.864261","6.924033","13.587581","13.856273","5.905201","14.986808","16.812869",
"6900000.000000","2.845449","6.839899","14.208255","14.188014","5.720589","14.752100","15.947445",
"7000000.000000","2.812773","6.808889","13.848039","13.680589","5.520648","14.412023","16.114529",
"7100000.000000","2.803039","6.764095","13.827720","13.575110","5.244037","14.369172","15.922685",
"7200000.000000","2.788938","6.663986","13.732123","13.513229","5.005144","14.073492","15.902021",
"7300000.000000","2.755000","6.503507","13.533420","13.746377","4.732439","14.089972","15.860328",
"7400000.000000","2.752342","6.457804","13.532761","13.272971","4.489228","13.759299","15.412386",
"7500000.000000","2.691373","6.393533","12.983464","13.353356","4.195891","14.086735","15.753951",
"7600000.000000","2.697932","6.353335","13.388239","12.868438","3.865064","13.600296","15.055271",
"7700000.000000","2.683094","6.290206","12.825604","13.045222","3.487359","13.832104","15.321275",
"7800000.000000","2.691336","6.190979","13.085975","12.532081","3.096039","13.391881","15.256989",
"7900000.000000","2.659547","6.157111","12.585728","12.713136","2.672828","13.646925","14.741705",
"8000000.000000","2.628031","6.116412","12.739245","12.715868","2.146561","13.338110","14.927162",
"8100000.000000","2.616985","5.990063","12.223204","12.438326","1.552120","13.349401","14.255558",
"8200000.000000","2.627807","5.951833","12.487943","12.284624","0.933237","13.195133","14.493348",
"8300000.000000","2.589574","5.867743","12.006294","12.244641","0.265663","12.993505","13.951862",
"8400000.000000","2.561021","0.096427","0.375610","11.981650","12.681034","0.552846","0.410532",
"8500000.000000","2.568735","9.056079","15.111079","12.026962","12.025024","17.648889","16.770060",
"8600000.000000","2.542718","8.941417","14.818406","11.700744","12.408196","17.668253","17.419973",
"8700000.000000","2.545935","8.866295","15.083996","11.800471","11.952905","18.054654","16.972050",
"8800000.000000","2.504406","9.077802","14.849744","11.163313","12.119411","17.990630","17.403420",
"8900000.000000","0.124228","8.713862","15.168387","11.557146","11.688859","17.306458","17.731858",
"9000000.000000","3.375626","8.771560","15.401773","11.050147","11.758992","17.856974","16.409610",
"9100000.000000","3.339004","8.859429","15.102065","11.179439","11.526079","17.829844","17.729469",
"9200000.000000","3.327860","8.652596","15.620238","10.716918","11.183289","17.114244","17.088563",
"9300000.000000","3.319794","8.538762","14.861950","10.500851","11.349166","16.865440","17.211991",
"9400000.000000","3.301949","8.518263","15.200645","10.746498","10.877289","17.095198","17.410723",
"9500000.000000","3.284533","8.616040","14.577164","10.321446","10.895673","17.335439","17.383151",
"9600000.000000","3.278193","8.341955","15.003850","10.429384","10.677460","17.444043","16.717152",
"9700000.000000","3.252061","8.253905","14.951532","10.062299","10.509283","16.829787","17.316710",
"9800000.000000","3.239424","8.152224","14.702685","9.905293","10.287509","17.308285","16.534952",
"9900000.000000","3.215889","8.379553","14.983525","9.623416","10.177623","17.146879","16.428346",
"10000000.000000","3.220989","8.145495","14.712031","9.649438","10.223253","16.526093","17.168814",
"11000000.000000","3.137429","7.828896","14.464802","8.767014","9.117792","16.125501","16.364687",
"12000000.000000","3.007275","7.295821","13.801208","7.321482","7.538638","15.586125","15.704538",
"13000000.000000","2.908183","6.814733","13.260342","6.113554","6.183496","14.778387","14.995890",
"14000000.000000","2.805326","6.415952","12.644730","2.786058","5.163206","13.985787","14.310741",
"15000000.000000","2.714637","6.046388","12.044978","12.061051","4.183857","13.241386","13.808404",
"16000000.000000","2.619612","5.688516","11.440891","11.415706","2.715652","12.384804","13.242729",
"17000000.000000","2.537904","0.448455","1.602428","10.757445","0.913573","1.813308","1.710669",
"18000000.000000","0.493312","7.603258","13.280982","10.108885","10.498613","16.045807","15.141986",
"19000000.000000","3.168939","7.332331","13.138296","9.433874","9.880977","15.900494","14.863321",
"20000000.000000","3.081063","7.060457","12.975538","8.783190","9.182242","15.528326","14.590892",
"21000000.000000","3.003350","6.800685","12.717544","8.105611","8.470433","15.056941","14.188938",
"22000000.000000","2.940111","6.537605","12.530293","7.406827","7.727278","14.662556","13.997670",
"23000000.000000","2.869226","6.332811","12.261961","6.745235","7.016470","14.223483","13.680252",
"24000000.000000","2.800098","6.134266","12.012983","6.133080","6.382900","13.733910","13.466278",
"25000000.000000","2.747457","5.890672","11.812053","5.614113","5.788665","13.385637","13.116846",
"26000000.000000","2.692056","5.703007","11.597835","1.508867","5.285992","12.924302","13.018523",
"27000000.000000","2.625912","5.515860","11.380072","11.290287","4.881394","12.550351","12.835167",
"28000000.000000","2.567955","5.370621","11.097421","11.203894","4.507819","12.094491","12.562898",
"29000000.000000","2.512267","5.204020","10.877500","10.941152","4.124983","11.689437","12.377658",
"30000000.000000","2.466374","5.037563","10.626826","10.715752","3.697537","11.217932","12.125024",
"31000000.000000","2.415730","4.919371","10.385384","10.499244","3.118358","10.987662","11.813966",
"32000000.000000","2.373098","4.797906","10.210776","10.265152","2.258361","10.667610","11.575332",
"33000000.000000","2.329261","4.663033","9.933717","9.971002","0.903882","10.323851","11.226655",
"34000000.000000","2.279246","0.211224","0.648956","9.719029","0.636062","0.974208","0.684769",
"35000000.000000","2.238246","6.715885","12.066699","9.437611","9.704014","13.750852","13.183319",
"36000000.000000","2.197257","6.580859","12.057472","9.152686","9.528138","13.676476","13.157362",
"37000000.000000","0.243349","6.462431","11.988015","8.858850","9.220434","13.414682","13.129075",
"38000000.000000","2.792508","6.361223","11.950170","8.605165","8.909277","13.284138","13.105380",
"39000000.000000","2.760368","6.249160","11.819327","8.287052","8.649516","13.079748","13.004882",
"40000000.000000","2.727152","6.142024","11.807676","7.978249","8.336362","13.046037","12.855097",
"41000000.000000","2.687226","6.038049","11.685945","7.657240","8.001825","12.887932","12.883351",
"42000000.000000","2.651269","5.913877","11.631727","7.375950","7.695605","12.686812","12.749583",
"43000000.000000","2.618541","5.840540","11.552931","7.029038","7.354783","12.542446","12.736741",
"44000000.000000","2.590886","5.723494","11.480205","6.682820","7.051766","12.435833","12.529415",
"45000000.000000","2.541682","5.610091","11.349552","6.439929","6.713506","12.243502","12.487132",
"46000000.000000","2.514224","5.514367","11.334091","6.147277","6.384326","12.097570","12.395222",
"47000000.000000","2.494627","5.410918","11.195303","5.871577","6.073804","11.890605","12.318463",
"48000000.000000","2.455168","5.333145","11.162207","5.616174","5.790646","11.793643","12.251395",
"49000000.000000","2.428376","5.243290","11.103624","5.380099","5.503532","11.633938","12.113162",
"50000000.000000","2.404831","5.170804","10.914455","0.593035","5.290998","11.494942","12.068223",
"51000000.000000","2.374134","5.087198","10.799182","10.859173","5.086140","11.338091","11.986771",
"52000000.000000","2.344227","4.985739","10.850096","10.805340","4.865453","11.106764","11.907154",
"53000000.000000","2.327424","4.919293","10.725644","10.731789","4.681154","10.972910","11.735526",
"54000000.000000","2.296124","4.841663","10.569628","10.613395","4.495285","10.859442","11.723354",
"55000000.000000","2.269979","4.779250","10.580503","10.502187","4.346123","10.737382","11.690617",
"56000000.000000","2.243369","4.708965","10.466318","10.437262","4.185197","10.583618","11.547818",
"57000000.000000","2.223149","4.627614","10.379403","10.403356","4.017708","10.437691","11.481760",
"58000000.000000","2.199815","4.574268","10.220927","10.266713","3.838882","10.314881","11.399537",
"59000000.000000","2.173091","4.502486","10.206198","10.168881","3.652812","10.169538","11.292472",
"60000000.000000","2.156248","4.434067","10.092125","10.072484","3.433049","10.062158","11.214401",
"61000000.000000","2.131253","4.392158","9.959755","9.989600","3.182474","9.907454","11.097421",
"62000000.000000","2.113218","4.342994","9.878846","9.861709","2.870103","9.775661","10.988035",
"63000000.000000","2.098810","4.267704","9.796550","9.713563","2.482198","9.628104","10.853534",
"64000000.000000","2.129353","4.223227","9.686304","9.629893","1.982010","9.544997","10.788201",
"65000000.000000","2.095896","4.156617","9.498108","9.537212","1.350811","9.397340","10.676023",
"66000000.000000","2.085634","4.126564","9.411941","9.401625","0.640310","9.309886","10.511564",
"67000000.000000","2.023286","4.090469","9.300874","9.332992","0.345389","9.233729","10.400457",
"68000000.000000","1.992428","0.091117","0.312909","9.175962","9.547872","0.475087","0.321406",
"69000000.000000","1.975606","6.287753","11.542925","9.081240","9.430835","12.224290","12.399372",
"70000000.000000","1.961040","6.229272","11.521463","8.963221","9.266228","12.148165","12.388290",
"71000000.000000","1.940061","6.160349","11.492415","8.805076","9.157735","12.089804","12.372345",
"72000000.000000","1.927184","6.102768","11.330863","8.669618","9.035594","12.039662","12.419897",
"73000000.000000","1.907596","6.068470","11.282791","8.522500","8.894082","11.975765","12.335662",
"74000000.000000","1.888893","5.975030","11.264497","8.422018","8.757653","11.987933","12.239104",
"75000000.000000","0.106337","5.936887","11.213789","8.299807","8.684527","11.964469","12.246788",
"76000000.000000","2.429524","5.891148","11.198840","8.132994","8.520510","11.871970","12.268783",
"77000000.000000","2.413823","5.845814","11.179066","7.981214","8.410419","11.759282","12.247157",
"78000000.000000","2.397074","5.784679","11.089599","7.877268","8.219663","11.701969","12.193943",
"79000000.000000","2.377087","5.739489","11.199379","7.730431","8.096307","11.652659","12.212329",
"80000000.000000","2.366484","5.708658","11.231695","7.575898","7.866384","11.619276","12.153728",
"81000000.000000","2.349319","5.633411","11.113646","7.414023","7.785949","11.547321","12.107239",
"82000000.000000","2.336782","5.590927","11.106689","7.300646","7.670797","11.497410","12.051449",
"83000000.000000","2.330120","5.521231","11.175981","7.138029","7.460388","11.447028","12.082094",
"84000000.000000","2.313544","5.480289","11.061966","6.979814","7.288961","11.394302","12.039084",
"85000000.000000","2.296037","5.441296","11.051828","6.813497","7.119724","11.303910","11.992089",
"86000000.000000","2.286995","5.409531","10.990604","6.683789","6.950495","11.277245","11.911177",
"87000000.000000","2.273312","5.349252","10.932094","6.493411","6.808001","11.241432","11.982179",
"88000000.000000","2.258290","5.294002","10.966922","6.383586","6.634182","11.165270","11.910323",
"89000000.000000","2.248284","5.219089","10.968937","6.242762","6.472327","11.116069","11.885359",
"90000000.000000","2.238864","5.187223","10.919716","6.094534","6.344204","11.055179","11.857073",
"91000000.000000","2.217736","5.154389","10.883533","5.970947","6.192453","11.017010","11.842927",
"92000000.000000","2.213966","5.106341","10.849552","5.841157","6.042498","11.000229","11.807290",
"93000000.000000","2.199937","5.051805","10.847530","5.703143","5.884029","10.908328","11.747974",
"94000000.000000","2.193133","5.021443","10.759435","5.577705","5.743943","10.803053","11.719952",
"95000000.000000","2.178257","4.977381","10.721869","5.452272","5.625792","10.749353","11.697349",
"96000000.000000","2.168137","4.944474","10.665068","5.332055","5.494280","10.749118","11.646602",
"97000000.000000","2.154490","4.913780","10.608311","5.284012","5.367586","10.686293","11.609215",
"98000000.000000","2.143777","4.834492","10.588646","5.123907","5.254138","10.583105","11.608026",
"99000000.000000","2.137251","4.823832","10.550345","5.001392","5.124902","10.557823","11.598691",
"100000000.000000","2.122133","4.777562","10.490601","0.306585","5.018285","10.500455","11.512532",
"110000000.000000","2.067073","4.578688","10.371010","10.486629","4.507032","10.186324","11.368484",
"120000000.000000","1.967952","4.247697","9.973653","10.230462","3.706137","9.655181","10.977128",
"130000000.000000","1.881117","3.963662","9.533481","9.493515","2.141589","9.108811","10.504819",
"140000000.000000","1.800947","0.509287","1.393547","8.977608","1.064824","2.017714","1.444826",
"150000000.000000","1.730026","4.864050","11.048000","8.337151","8.590402","11.855423","11.983919",
"160000000.000000","0.392551","5.366437","10.945580","7.654137","7.945393","11.610090","12.394289",
"170000000.000000","2.138900","5.177541","10.806972","6.926266","7.208540","11.347821","12.112966",
"180000000.000000","2.085172","4.976730","10.715338","6.211831","6.427701","11.097478","11.649060",
"190000000.000000","2.069629","4.785256","10.555134","5.550982","5.721265","10.817388","11.494848",
"200000000.000000","1.988973","4.605305","10.397023","4.990858","5.110688","10.174112","11.349665",
