"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.331452","7.700808","15.750239","14.697345","7.787962","16.824622","18.326699",
"900000.000000","3.302262","7.610078","15.769836","14.907484","7.200497","16.669528","18.214505",
"910000.000000","3.189164","7.541717","15.749743","15.722257","6.579527","16.562653","17.554485",
"920000.000000","3.169080","7.350930","15.395203","15.811752","6.847908","16.429561","17.789353",
"930000.000000","3.222599","6.904599","14.705990","15.435386","6.439361","16.140747","18.197965",
"940000.000000","3.246477","7.305071","14.177600","15.625952","6.372999","15.875284","17.389943",
"950000.000000","3.201386","7.435497","14.295353","15.329359","5.959898","16.190163","17.615403",
"960000.000000","3.166131","7.297656","15.102683","14.925485","5.498028","16.173666","17.368800",
"970000.000000","3.069124","7.208532","15.386699","15.133332","4.924350","16.056519","17.117836",
"980000.000000","3.156585","7.096698","15.274335","15.175589","4.068835","16.009247","17.408410",
"990000.000000","3.101106","7.069401","15.196552","14.989717","3.496633","15.570479","17.266237",
"1000000.000000","3.093182","6.920128","14.866462","14.905929","3.201845","15.317642","16.888583",
"1100000.000000","0.957657","0.966024","2.771001","13.722560","1.150953","3.575657","3.010669",
"1200000.000000","3.869294","9.815762","17.816610","13.224074","13.721355","18.806682","19.705540",
"1300000.000000","3.702220","9.265681","16.993982","11.738759","12.405466","18.175714","19.504850",
"1400000.000000","3.472699","8.918216","16.927841","10.729907","11.349031","17.945386","19.017325",
"1500000.000000","3.323712","8.346480","16.431194","9.552744","10.099082","17.367410","18.459217",
"1600000.000000","3.216782","7.896420","15.817757","8.525304","8.762932","16.381828","18.411225",
"1700000.000000","3.116301","7.573957","15.756689","2.436984","7.806116","15.855793","17.669465",
"1800000.000000","3.033239","7.246920","14.937046","15.182725","6.831163","15.209058","17.311994",
"1900000.000000","2.944009","6.996053","14.821973","14.521624","5.492666","15.214427","16.674993",
"2000000.000000","2.853551","6.702964","14.040219","14.388680","3.509693","14.533111","15.913327",
"2100000.000000","2.773141","0.428864","1.469074","13.635210","0.605132","1.898884","1.532386",
"2200000.000000","0.492403","9.566356","17.316029","13.503783","13.345471","18.822296","19.549085",
"2300000.000000","3.648197","9.464944","17.343512","12.738897","12.937009","18.775538","19.567063",
"2400000.000000","3.588082","9.358709","16.720297","12.484348","12.553393","18.058039","18.927546",
"2500000.000000","3.510454","8.920205","17.003836","11.587244","12.302817","18.026200","19.160726",
"2600000.000000","3.450408","8.649719","16.321175","11.263605","11.436521","17.606241","19.006554",
"2700000.000000","3.375089","8.427853","16.509815","10.416947","11.126686","17.287689","18.426763",
"2800000.000000","3.224096","8.310933","16.342278","9.804575","10.230946","17.060389","18.672107",
"2900000.000000","3.165160","7.953098","15.572569","9.304557","9.592326","16.330834","18.415223",
"3000000.000000","3.141045","7.764134","15.848069","8.607396","9.155893","16.476500","17.815985",
"3100000.000000","3.072693","7.642931","15.284820","8.166808","8.419670","16.203936","18.090906",
"3200000.000000","3.038768","7.426533","15.499356","7.679359","7.828748","15.386242","17.968283",
"3300000.000000","2.989752","7.326023","15.202598","1.387746","7.378691","15.351308","17.152550",
"3400000.000000","2.950823","7.081889","14.846359","15.156880","6.866577","14.994329","17.430354",
"3500000.000000","2.903886","6.956086","14.514100","14.523630","6.421381","15.150434","16.772332",
"3600000.000000","2.834689","6.777521","14.310629","14.717628","5.800995","14.628172","17.091855",
"3700000.000000","2.831088","6.612543","14.456182","14.126928","5.242261","14.565355","16.775202",
"3800000.000000","2.800504","6.494362","13.881422","14.288158","4.611965","14.449276","16.025677",
"3900000.000000","2.745307","6.371834","14.037521","13.723462","3.696253","13.980316","16.218206",
"4000000.000000","2.694629","6.218366","13.528741","13.802823","2.612572","13.958185","15.560993",
"4100000.000000","2.660962","6.102500","13.232349","13.507616","1.260024","13.580307","15.454448",
"4200000.000000","2.652145","0.210545","0.740358","12.995183","0.651161","0.903661","0.825710",
"4300000.000000","2.621318","9.484229","16.139479","12.976867","13.221523","17.999007","18.303346",
"4400000.000000","0.248298","9.491422","16.993116","12.678067","13.277828","18.640361","19.570433",
"4500000.000000","3.433819","9.506934","16.939196","12.519770","12.694987","18.259524","19.171526",
"4600000.000000","3.395803","9.264463","16.338404","11.899567","12.775012","18.015256","18.710684",
"4700000.000000","3.385363","9.001828","16.924715","11.753924","12.169139","18.152191","18.917342",
"4800000.000000","3.347480","9.117058","16.473884","11.627505","12.178001","17.674743","18.536107",
"4900000.000000","3.338398","8.940192","16.715208","11.148145","11.655647","17.813065","18.200697",
"5000000.000000","3.286106","8.760292","16.437754","10.972679","11.514803","17.550338","18.447128",
"5100000.000000","3.264113","8.678631","15.867306","10.460220","10.966266","17.060098","18.483444",
"5200000.000000","3.242145","8.665619","16.100368","10.377894","10.798800","16.773373","18.189210",
"5300000.000000","3.191937","8.420124","15.938559","9.825047","10.321261","17.152223","18.017921",
"5400000.000000","3.170482","8.312756","15.893185","9.472536","9.998900","16.711029","18.105125",
"5500000.000000","3.147859","8.316925","15.937388","9.381405","9.759913","16.837460","17.573201",
"5600000.000000","3.123869","8.108805","15.423949","8.940958","9.269804","16.398351","18.084236",
"5700000.000000","3.109358","7.968658","15.628404","8.641540","8.953192","15.969877","17.567422",
"5800000.000000","3.079826","7.757942","15.383986","8.304367","8.620405","16.365126","17.584662",
"5900000.000000","3.051742","7.667376","15.446155","8.130325","8.217091","15.524730","17.578758",
"6000000.000000","3.041043","7.714601","15.268807","7.692178","7.966195","16.005949","17.139761",
"6100000.000000","3.011787","7.608114","14.889822","7.448801","7.594068","15.524995","17.366629",
"6200000.000000","2.965719","7.410176","15.170122","7.268577","7.395839","15.880043","17.380544",
"6300000.000000","2.963645","7.382263","14.729833","6.994884","7.182244","15.264200","16.877762",
"6400000.000000","2.947997","7.244610","14.878811","6.729639","6.877237","15.115026","17.219454",
"6500000.000000","2.922924","7.217610","14.638378","0.715412","6.643351","15.398706","16.974519",
"6600000.000000","2.913251","7.193321","14.621811","14.595029","6.413148","14.987048","16.579305",
"6700000.000000","2.887092","7.108037","14.545895","14.268993","6.131048","15.149146","16.668659",
"6800000.000000","2.877448","6.974601","14.180338","14.356679","5.948032","14.353366","16.262101",
"6900000.000000","2.839336","6.796334","14.045171","13.629019","5.705111","14.840109","16.530079",
"7000000.000000","2.820210","6.823843","13.799181","14.146595","5.495817","14.683399","16.287982",
"7100000.000000","2.793223","6.752786","14.079026","13.667115","5.251567","14.339884","15.813717",
"7200000.000000","2.793184","6.681067","13.582585","13.918039","5.017699","14.534064","16.117194",
"7300000.000000","2.772591","6.588510","13.708015","13.477447","4.758647","14.180545","15.606609",
"7400000.000000","2.764683","6.533010","13.228761","13.655208","4.443005","14.229261","15.543071",
"7500000.000000","2.732875","6.459494","13.492467","13.188003","4.174510","13.516220","15.612456",
"7600000.000000","2.692207","6.369090","13.097296","13.351279","3.845120","13.696683","15.270705",
"7700000.000000","2.702476","6.299528","13.211544","12.935837","3.484606","13.562584","15.397523",
"7800000.000000","2.667389","6.247592","12.912848","13.068966","3.081746","13.748150","14.896154",
"7900000.000000","2.667360","6.113025","12.998864","12.772449","2.611013","13.512787","15.102380",
"8000000.000000","2.643165","6.131212","12.561621","12.742077","2.104292","13.371905","14.593289",
"8100000.000000","2.640341","6.064449","12.200837","12.468222","1.530436","13.379133","14.703915",
"8200000.000000","2.621083","5.991772","12.344781","12.419255","0.933672","13.125945","14.544192",
"8300000.000000","2.592746","5.892244","12.371327","12.196776","0.258285","13.137740","14.207486",
"8400000.000000","2.576987","0.096843","0.383893","12.183727","11.937287","0.558326","0.408645",
"8500000.000000","2.570638","9.181662","15.497242","11.845743","12.495130","17.500547","16.349767",
"8600000.000000","2.557542","9.066014","15.402684","11.772372","12.149090","17.781736","17.807102",
"8700000.000000","2.535938","8.860086","15.659956","11.443782","12.305074","18.185336","17.025128",
"8800000.000000","2.523104","9.027355","15.737273","11.686404","11.904145","17.683275","18.110273",
"8900000.000000","0.124208","9.012058","15.000890","11.254678","11.863483","18.066129","16.825080",
"9000000.000000","3.359805","8.810147","15.477622","11.245425","11.474567","18.014996","17.828439",
"9100000.000000","3.366322","8.742339","15.163658","10.767332","11.652033","17.612260","16.942910",
"9200000.000000","3.336685","8.735946","15.156556","10.919617","11.254084","17.818048","16.630869",
"9300000.000000","3.299240","8.613210","15.166512","10.836283","11.316880","17.668900","17.306901",
"9400000.000000","3.287707","8.619596","15.099771","10.515165","10.970728","17.309055","17.051258",
"9500000.000000","3.283736","8.524964","15.359433","10.564650","10.835158","17.621695","17.117812",
"9600000.000000","3.281032","8.493695","15.005325","10.236641","10.845252","17.169775","17.038881",
"9700000.000000","3.283155","8.327280","15.275898","9.938800","10.575188","17.398899","17.546800",
"9800000.000000","3.273211","8.229290","14.878192","9.985110","10.555964","17.041056","16.785931",
"9900000.000000","3.248427","8.321889","15.011497","9.623186","10.190926","16.767071","16.960844",
"10000000.000000","3.223783","8.242411","14.895236","9.594414","10.101776","17.122147","16.689108",
"11000000.000000","3.150016","7.880938","14.501174","8.764945","9.146535","16.418442","16.559852",
"12000000.000000","3.024221","7.341269","13.909704","7.309685","7.532795","15.654871","15.743477",
"13000000.000000","2.922131","6.898953","13.246399","6.064118","6.207843","14.943510","15.121794",
"14000000.000000","2.813304","6.437103","12.713880","2.912232","5.191209","13.880976","14.611959",
"15000000.000000","2.723616","6.130346","12.095362","12.078288","4.195175","13.357158","13.875567",
"16000000.000000","2.639589","5.771274","11.458853","11.483789","2.697154","12.529955","13.275082",
"17000000.000000","2.549995","0.450329","1.598053","10.843817","0.836236","1.818571","1.718144",
"18000000.000000","0.496111","7.667325","13.385093","10.192836","10.539478","16.377411","15.172946",
"19000000.000000","3.180913","7.389480","13.124525","9.500858","9.903320","16.015248","14.803823",
"20000000.000000","3.109437","7.113791","12.983108","8.821788","9.212205","15.607956","14.684795",
"21000000.000000","3.035569","6.881295","12.749528","8.101961","8.466059","15.299043","14.291045",
"22000000.000000","2.961404","6.625192","12.523560","7.375957","7.764618","14.744941","13.853768",
"23000000.000000","2.901440","6.429900","12.335430","6.747139","7.028542","14.345414","13.865858",
"24000000.000000","2.844758","6.176405","12.180853","6.121762","6.401440","13.886619","13.491132",
"25000000.000000","2.767429","5.973729","11.917247","5.595664","5.821458","13.489079","13.245609",
"26000000.000000","2.720924","5.781165","11.734288","1.393698","5.311953","13.018493","13.055952",
"27000000.000000","2.657641","5.606993","11.452687","11.411449","4.885910","12.622351","12.860739",
"28000000.000000","2.598758","5.461193","11.269085","11.217841","4.508532","12.208321","12.610077",
"29000000.000000","2.545078","5.293753","11.037897","10.982806","4.121937","11.788534","12.467911",
"30000000.000000","2.493869","5.152854","10.773744","10.773491","3.689557","11.425155","12.174777",
"31000000.000000","2.442083","4.995889","10.564004","10.488788","3.101829","11.054989","11.908704",
"32000000.000000","2.396446","4.868710","10.278083","10.242000","2.243076","10.755334","11.592177",
"33000000.000000","2.352821","4.771384","10.027799","10.007159","0.883231","10.424134","11.333020",
"34000000.000000","2.307236","0.212889","0.653650","9.672324","0.683564","0.973546","0.684110",
"35000000.000000","2.267780","6.758657","12.123029","9.439423","9.767020","13.884698","13.312146",
"36000000.000000","2.227860","6.646684","12.084557","9.138728","9.476499","13.640619","13.256265",
"37000000.000000","0.246393","6.523542","12.022547","8.803819","9.179677","13.549708","13.184969",
"38000000.000000","2.826967","6.425653","11.854424","8.576150","8.931897","13.426325","13.143131",
"39000000.000000","2.785833","6.292931","11.817118","8.248975","8.636799","13.290381","12.983303",
"40000000.000000","2.751405","6.166894","11.726285","7.929896","8.321934","13.172814","12.967293",
"41000000.000000","2.704747","6.058126","11.659949","7.634204","8.009817","12.920993","12.804203",
"42000000.000000","2.674543","5.968217","11.585061","7.360371","7.714208","12.884359","12.660792",
"43000000.000000","2.645063","5.866303","11.522368","7.026449","7.360180","12.685574","12.729992",
"44000000.000000","2.617911","5.758822","11.486565","6.716434","7.057457","12.493657","12.587213",
"45000000.000000","2.581364","5.652906","11.424191","6.412551","6.724100","12.307821","12.543197",
"46000000.000000","2.545769","5.568908","11.322099","6.134543","6.420650","12.220905","12.434423",
"47000000.000000","2.512968","5.465348","11.226728","5.877142","6.122415","12.000802","12.374744",
"48000000.000000","2.480733","5.373219","11.167714","5.620864","5.826027","11.888492","12.260599",
"49000000.000000","2.456194","5.278519","11.091778","5.353888","5.575644","11.684407","12.139981",
"50000000.000000","2.416935","5.196370","10.999129","0.622385","5.336226","11.545723","12.090899",
"51000000.000000","2.394987","5.113142","10.902525","10.836468","5.113699","11.386961","12.041798",
"52000000.000000","2.373479","5.043070","10.827077","10.776504","4.910039","11.254944","11.933210",
"53000000.000000","2.343673","4.966685","10.765096","10.719139","4.716484","11.085844","11.869144",
"54000000.000000","2.315093","4.868808","10.657246","10.632632","4.553976","10.948713","11.777625",
"55000000.000000","2.293338","4.792143","10.597978","10.542633","4.372625","10.804262","11.700350",
"56000000.000000","2.268584","4.734380","10.487624","10.436238","4.197954","10.631389","11.626417",
"57000000.000000","2.244736","4.668947","10.357638","10.411100","4.038924","10.501524","11.548194",
"58000000.000000","2.217399","4.601460","10.287832","10.247525","3.873334","10.365011","11.419576",
"59000000.000000","2.197275","4.540607","10.198934","10.194129","3.679749","10.238227","11.321220",
"60000000.000000","2.171675","4.468087","10.115692","10.045626","3.454632","10.028828","11.229381",
"61000000.000000","2.151550","4.418514","9.980437","9.991775","3.194514","9.934218","11.139496",
"62000000.000000","2.131949","4.402825","9.916940","9.881499","2.882932","9.842740","10.992619",
"63000000.000000","2.109962","4.317992","9.807306","9.774899","2.496180","9.671128","10.926302",
"64000000.000000","2.087724","4.287936","9.706859","9.660965","2.003744","9.586568","10.801759",
"65000000.000000","2.066515","4.225060","9.595506","9.535676","1.373501","9.478178","10.673210",
"66000000.000000","2.047437","4.187021","9.462457","9.409578","0.650355","9.368242","10.546013",
"67000000.000000","2.029203","4.091286","9.339287","9.338248","0.466292","9.284854","10.425665",
"68000000.000000","2.010985","0.091365","0.315121","9.192926","9.457408","0.478155","0.322210",
"69000000.000000","1.990940","6.297331","11.559659","9.059040","9.337515","12.185907","12.506873",
"70000000.000000","1.972760","6.239847","11.506801","8.947129","9.256080","12.175243","12.459063",
"71000000.000000","1.959606","6.198738","11.488865","8.799174","9.142106","12.188343","12.424995",
"72000000.000000","1.940050","6.131391","11.447610","8.684779","9.026579","12.136899","12.387671",
"73000000.000000","1.922856","6.085629","11.374025","8.568514","8.890202","12.083918","12.392964",
"74000000.000000","1.907119","6.020251","11.382846","8.408907","8.744024","12.041342","12.356195",
"75000000.000000","0.107221","5.968758","11.368083","8.287767","8.585611","11.961329","12.350606",
"76000000.000000","2.440395","5.911104","11.319190","8.162102","8.435933","11.899136","12.270440",
"77000000.000000","2.431710","5.854314","11.255097","7.990023","8.290609","11.885244","12.272912",
"78000000.000000","2.417554","5.800214","11.286097","7.857980","8.188693","11.852591","12.194749",
"79000000.000000","2.406820","5.753022","11.243571","7.725158","8.052799","11.763394","12.252414",
"80000000.000000","2.380404","5.684677","11.182900","7.584702","7.886264","11.673616","12.194384",
"81000000.000000","2.369847","5.652917","11.153475","7.396717","7.720760","11.592786","12.141865",
"82000000.000000","2.358895","5.597562","11.131524","7.243976","7.588719","11.595226","12.113573",
"83000000.000000","2.342278","5.554824","11.108213","7.123602","7.434286","11.490161","12.071465",
"84000000.000000","2.332653","5.484592","11.078927","6.975378","7.253319","11.460174","12.031103",
"85000000.000000","2.320717","5.451833","11.007096","6.796563","7.103841","11.410193","12.071522",
"86000000.000000","2.302556","5.427754","10.991197","6.625480","6.988952","11.346716","12.020507",
"87000000.000000","2.291004","5.342260","10.953298","6.507052","6.822245","11.275468","11.931909",
"88000000.000000","2.276194","5.311373","10.894477","6.336812","6.674157","11.277230","11.962902",
"89000000.000000","2.267990","5.270187","10.882335","6.212575","6.490172","11.198592","11.932510",
"90000000.000000","2.250583","5.215935","10.856898","6.074966","6.376057","11.152441","11.904841",
"91000000.000000","2.241856","5.176470","10.828788","5.916670","6.201248","11.042354","11.862580",
"92000000.000000","2.228422","5.131817","10.820369","5.815673","6.080408","10.982858","11.733946",
"93000000.000000","2.213617","5.081684","10.777642","5.666791","5.932854","10.923413","11.782871",
"94000000.000000","2.204973","5.041249","10.729565","5.542833","5.784045","10.908218","11.730816",
"95000000.000000","2.195722","4.995134","10.672687","5.423002","5.680739","10.809474","11.658306",
"96000000.000000","2.183121","4.957384","10.643819","5.308680","5.546089","10.757748","11.630155",
"97000000.000000","2.172505","4.923689","10.615313","5.207889","5.418839","10.699903","11.647557",
"98000000.000000","2.160120","4.875283","10.563988","5.091833","5.292791","10.639381","11.633591",
"99000000.000000","2.150615","4.831587","10.586952","4.987989","5.175877","10.545888","11.593843",
"100000000.000000","2.134705","4.790543","10.538638","4.918028","5.066979","10.522240","11.525343",
"110000000.000000","2.081183","4.596840","10.341754","2.326299","4.547667","10.226077","11.378560",
"120000000.000000","1.981277","4.262846","9.961120","9.961313","3.732178","9.651490","11.001626",
"130000000.000000","1.893052","3.978653","9.521860","9.494504","2.159341","9.148347","10.526753",
"140000000.000000","1.812609","0.512571","1.400498","8.946775","1.138049","2.017438","1.437922",
"150000000.000000","1.740724","4.889553","11.079908","8.337494","9.015930","11.393432","12.029693",
"160000000.000000","0.398481","5.394160","10.985670","7.663658","8.367343","11.169361","11.902295",
"170000000.000000","2.152532","5.207443","10.857268","6.920532","7.664009","10.937869","11.793451",
"180000000.000000","2.098511","5.002456","10.715812","6.199873","6.863379","10.696435","11.651361",
"190000000.000000","2.048095","4.806598","10.547525","5.525385","5.774384","10.443483","11.503107",
"200000000.000000","1.999668","4.619619","10.347145","4.963551","5.159606","10.177317","11.361947",
