"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.352159","7.544408","15.919283","15.884135","7.536959","15.766156","16.648187",
"900000.000000","3.291957","7.235675","15.711906","15.673736","7.428339","15.211624","16.916867",
"910000.000000","3.206974","7.523407","15.583606","15.582635","7.269397","15.214633","17.543737",
"920000.000000","3.130428","7.432480","15.743321","15.538060","6.846141","16.096605","17.853572",
"930000.000000","3.219883","7.698810","15.292811","15.693167","6.714609","16.591810","17.599963",
"940000.000000","3.187204","7.384068","15.518552","15.536394","6.183137","16.013862","17.759371",
"950000.000000","3.206789","7.371109","15.365680","15.340694","5.567529","16.000307","17.732917",
"960000.000000","3.146951","7.293903","15.140229","15.222994","5.260696","15.933741","16.854141",
"970000.000000","3.053930","7.282107","15.174484","15.010665","5.048068","16.036460","16.271063",
"980000.000000","3.157772","7.172104","13.806281","15.318815","4.531352","15.888425","15.661462",
"990000.000000","3.118234","7.061334","13.478542","14.977414","3.975610","15.912190","15.746048",
"1000000.000000","3.107854","6.755073","13.574046","15.092927","3.250680","15.812802","16.337280",
"1100000.000000","0.923650","0.967003","2.699356","13.978464","1.184120","3.637097","2.985422",
"1200000.000000","3.884678","9.777377","17.649967","13.243174","13.539836","19.183732","19.892612",
"1300000.000000","3.699655","9.252682","17.374229","11.925364","12.779545","18.527106","19.641974",
"1400000.000000","3.449754","8.862889","16.345652","10.905575","11.257946","17.454023","18.530577",
"1500000.000000","3.335635","8.449304","16.135791","9.570905","10.121388","17.337086","18.930947",
"1600000.000000","3.236422","7.957809","15.830638","8.526463","8.950059","16.804915","18.387251",
"1700000.000000","3.132958","7.549838","15.348363","2.450079","7.834105","15.706926","17.054657",
"1800000.000000","3.027074","7.247149","14.170821","15.027163","6.774059","15.661118","17.372388",
"1900000.000000","2.933175","6.880680","13.758368","14.705128","5.555039","14.768069","16.904296",
"2000000.000000","2.852136","6.654992","13.649587","14.333884","3.541767","14.722840","16.212004",
"2100000.000000","2.787275","0.431300","1.404127","13.509796","0.937569","1.894642","1.534133",
"2200000.000000","0.491331","9.791853","17.066096","13.463138","13.574227","18.187747","19.469336",
"2300000.000000","3.634214","9.442427","17.271948","12.676406","13.185299","18.702275","19.521444",
"2400000.000000","3.602457","9.131160","16.703741","12.376820","12.633035","18.428356","18.898776",
"2500000.000000","3.500367","8.963505","16.955463","11.619126","12.162220","17.585497","19.202232",
"2600000.000000","3.434031","8.733489","15.850488","11.252649","11.357626","17.838072","19.043832",
"2700000.000000","3.314581","8.455220","16.209899","10.579908","11.146043","17.483960","18.419327",
"2800000.000000","3.226623","8.273415","16.294694","9.810078","10.138885","16.793316","18.750500",
"2900000.000000","3.175618","8.057064","15.649499","9.368011","9.754210","16.851196","18.061267",
"3000000.000000","3.149772","7.759256","15.870870","8.649646","9.082722","16.169715","18.174324",
"3100000.000000","3.098265","7.595154","15.382339","8.215621","8.365041","16.146997","17.996934",
"3200000.000000","3.015416","7.377098","15.445067","7.703240","7.733644","16.050628","17.399565",
"3300000.000000","2.991104","7.279174","15.351072","1.339342","7.390261","15.365158","17.601627",
"3400000.000000","2.938845","7.198668","14.734424","14.762115","6.968224","15.414926","16.913502",
"3500000.000000","2.896340","6.940682","14.862589","14.899952","6.446473","14.821855","16.699389",
"3600000.000000","2.877373","6.793729","14.344352","14.676247","5.876988","14.890767","17.081955",
"3700000.000000","2.826111","6.594071","14.501246","14.141681","5.324134","14.483690","16.633997",
"3800000.000000","2.783776","6.514006","13.980006","14.305626","4.635227","14.279191","16.137249",
"3900000.000000","2.746987","6.373061","14.011564","13.713422","3.732866","14.228919","15.721918",
"4000000.000000","2.715087","6.203967","13.741577","13.827682","2.574684","13.765718","15.404188",
"4100000.000000","2.675526","6.103723","13.261896","13.237879","1.233707","13.868244","15.604052",
"4200000.000000","2.652694","0.215170","0.774492","13.002493","0.497349","0.906465","0.827093",
"4300000.000000","2.618718","9.449022","16.865943","12.829505","13.573195","17.810365","18.447979",
"4400000.000000","0.250209","9.730695","17.160845","12.832221","13.073555","18.122482","19.230033",
"4500000.000000","3.419998","9.376136","16.660461","12.204289","13.067864","18.362498","19.461489",
"4600000.000000","3.384740","9.142197","16.960148","12.370633","12.429004","18.319974","18.457884",
"4700000.000000","3.364115","9.290682","16.278961","11.722572","12.440852","17.690439","18.957181",
"4800000.000000","3.339878","8.841557","16.528000","11.145273","12.004639","17.988999","19.090265",
"4900000.000000","3.335950","8.875390","16.742673","11.180591","11.892487","17.793157","18.245432",
"5000000.000000","3.275659","8.938194","16.084243","10.988823","11.360632","17.378094","18.625633",
"5100000.000000","3.242749","8.597288","16.433062","10.585641","11.050211","17.595213","18.128622",
"5200000.000000","3.254046","8.415618","15.462719","10.239871","10.851911","16.930515","18.084232",
"5300000.000000","3.210229","8.415164","16.078892","9.996140","10.381137","17.203392","18.250956",
"5400000.000000","3.183105","8.391125","15.926633","9.544020","9.990928","17.005148","17.644831",
"5500000.000000","3.145171","8.231161","15.511750","9.225604","9.564707","16.460848","18.021229",
"5600000.000000","3.117455","8.133555","15.754815","9.069466","9.298701","16.754345","18.120380",
"5700000.000000","3.114304","7.858016","15.394015","8.628523","9.082302","16.455512","17.082833",
"5800000.000000","3.104179","7.996432","15.654031","8.207084","8.620950","16.297376","17.855912",
"5900000.000000","3.064625","7.686144","15.462692","8.031418","8.319897","16.389942","17.843260",
"6000000.000000","3.045703","7.667960","15.181925","7.805094","8.021149","15.797828","16.923922",
"6100000.000000","3.006047","7.606126","15.260917","7.503805","7.785204","16.029607","17.427921",
"6200000.000000","2.980683","7.472741","14.699873","7.248621","7.376010","15.727210","16.991507",
"6300000.000000","2.954650","7.428914","14.960166","6.959654","7.175073","15.642204","17.152020",
"6400000.000000","2.960113","7.347354","14.473728","0.733980","6.910869","15.605902","17.138260",
"6500000.000000","2.928679","7.170169","14.695338","14.471466","6.637520","15.065725","16.584251",
"6600000.000000","2.890796","7.123552","14.556028","14.497191","6.400144","15.360766","16.873545",
"6700000.000000","2.889173","6.932799","14.115667","14.471026","6.190790","14.987612","16.659908",
"6800000.000000","2.861535","6.917773","14.310109","14.026485","5.934995","15.076446","16.268633",
"6900000.000000","2.847909","6.835215","13.930419","14.203551","5.749068","14.950414","16.584639",
"7000000.000000","2.829716","6.771237","14.144422","13.526775","5.542016","14.402098","15.939229",
"7100000.000000","2.797541","6.719165","13.654992","13.807461","5.279181","14.647053","16.283046",
"7200000.000000","2.778520","6.685029","13.914253","13.607681","5.037952","14.198211","16.160070",
"7300000.000000","2.764861","6.642745","13.475131","13.790094","4.786827","14.518810","15.560318",
"7400000.000000","2.747018","6.483078","13.623384","13.205396","4.518330","14.019838","15.855897",
"7500000.000000","2.716536","6.363590","13.305858","13.374414","4.194692","14.155456","15.261826",
"7600000.000000","2.692601","6.284226","13.412087","13.180261","3.855007","13.979734","15.507398",
"7700000.000000","2.701546","6.291359","13.021525","13.275139","3.479195","13.773475","14.902863",
"7800000.000000","2.690820","6.194705","13.112711","12.842604","3.074034","13.809656","15.002272",
"7900000.000000","2.652835","6.132744","12.727342","13.022644","2.655654","13.423774","15.076423",
"8000000.000000","2.646745","6.092911","12.824222","12.663402","2.116554","13.587027","14.566314",
"8100000.000000","2.642499","6.048192","12.439565","12.689099","1.540783","13.192278","14.693395",
"8200000.000000","2.618691","6.016060","12.502388","12.302537","0.942076","13.308533","14.256999",
"8300000.000000","2.589832","5.985414","12.106718","12.337512","0.352319","12.963233","14.439430",
"8400000.000000","2.572995","0.096717","0.383147","11.956435","0.604856","0.558200","0.408909",
"8500000.000000","2.566530","8.956639","15.417490","12.112776","12.302841","17.942359","16.895528",
"8600000.000000","2.557195","9.087459","15.864925","11.650318","12.408675","18.174195","17.963338",
"8700000.000000","2.547094","9.087749","15.631125","11.369287","11.956464","17.825001","17.674774",
"8800000.000000","2.501906","9.038492","15.351355","11.440230","11.811122","18.020934","18.223514",
"8900000.000000","0.124469","8.911951","15.161991","11.444866","11.519349","18.135464","17.103168",
"9000000.000000","3.358591","8.769643","15.164589","11.149113","11.740312","17.377282","18.070181",
"9100000.000000","3.368556","8.862002","15.237055","11.006823","11.539235","17.593944","17.424368",
"9200000.000000","3.342690","8.659555","15.351473","10.988750","11.239722","17.613219","17.513423",
"9300000.000000","3.332295","8.622190","15.603881","10.736991","11.348164","17.315022","17.382568",
"9400000.000000","3.303125","8.647034","15.125499","10.659966","11.044487","17.498376","16.777285",
"9500000.000000","3.291856","8.415058","15.096110","10.366232","11.023703","17.183350","17.265181",
"9600000.000000","3.264849","8.366117","14.720627","10.386389","10.623295","17.322067","16.886455",
"9700000.000000","3.277879","8.395973","14.683725","10.112962","10.396098","16.799862","16.539319",
"9800000.000000","3.252695","8.438915","14.514214","9.948679","10.415797","16.923724","16.831311",
"9900000.000000","3.236355","8.331285","14.268920","9.885554","10.273455","17.236996","16.611307",
"10000000.000000","3.205416","8.161637","13.837268","9.577983","10.159437","17.325008","16.437090",
"11000000.000000","3.146671","7.846375","14.447272","8.721055","9.136568","16.487631","16.440780",
"12000000.000000","3.025168","7.375476","13.900128","7.281282","7.504799","15.687721","15.812376",
"13000000.000000","2.911412","6.880412","13.249119","2.596590","6.203157","14.862014","15.191491",
"14000000.000000","2.819237","6.458110","12.630406","12.725409","5.176554","14.065936","14.615539",
"15000000.000000","2.715741","6.100146","12.060006","12.073855","4.192796","13.282348","13.968926",
"16000000.000000","2.639594","5.780429","11.424787","11.446164","2.708215","12.535674","13.196775",
"17000000.000000","2.548974","0.449347","1.612415","10.839054","0.831553","1.821747","1.717676",
"18000000.000000","0.497724","7.667403","13.537079","10.174457","10.532100","16.328358","15.030956",
"19000000.000000","3.188301","7.373483","13.422504","9.483579","9.903428","15.904282","14.930099",
"20000000.000000","3.112543","7.120107","13.029985","8.780945","9.214411","15.529800","14.575340",
"21000000.000000","3.022457","6.872776","12.791078","8.094158","8.510316","15.224625","14.372475",
"22000000.000000","2.956842","6.618620","12.543602","7.441090","7.761733","14.805480","14.109041",
"23000000.000000","2.896990","6.386870","12.331804","6.819687","7.036362","14.397346","13.808389",
"24000000.000000","2.820395","6.162647","12.096910","6.225392","6.424241","13.887669","13.564719",
"25000000.000000","2.769104","5.984913","11.876853","5.705044","5.825713","13.545627","13.353632",
"26000000.000000","2.713035","5.787459","11.672153","1.473813","5.340553","13.068626","13.131724",
"27000000.000000","2.648610","5.619400","11.437708","11.451356","4.909083","12.661274","12.874903",
"28000000.000000","2.604087","5.447798","11.232748","11.264721","4.510484","12.168778","12.674663",
"29000000.000000","2.540801","5.298642","11.019605","11.004686","4.128725","11.805904","12.415803",
"30000000.000000","2.484334","5.223539","10.753963","10.748124","3.682398","11.470753","12.091486",
"31000000.000000","2.443564","5.101774","10.517158","10.491108","3.104419","11.080692","11.823506",
"32000000.000000","2.398361","4.884213","10.279334","10.232609","2.257135","10.727559","11.586696",
"33000000.000000","2.352392","4.768143","10.040050","9.939590","0.889144","10.425648","11.319983",
"34000000.000000","2.305160","0.212085","0.651830","9.757469","0.665964","0.973678","0.684640",
"35000000.000000","2.262242","6.717186","12.122595","9.464302","9.728120","13.860809","13.244299",
"36000000.000000","2.220105","6.599167","12.056032","9.197516","9.471567","13.780673","13.229722",
"37000000.000000","0.245912","6.483753","12.023784","8.921781","9.216458","13.646798","13.161142",
"38000000.000000","2.830804","6.352454","11.767699","8.587228","8.902930","13.485030","13.028172",
"39000000.000000","2.792553","6.254913","11.753811","8.326479","8.607458","13.352394","13.027355",
"40000000.000000","2.742163","6.147414","11.695682","8.029575","8.307736","13.098465","12.921027",
"41000000.000000","2.714851","6.040605","11.579976","7.685575","7.990431","12.945700","12.832513",
"42000000.000000","2.673975","5.923736","11.576190","7.384427","7.647075","12.829262","12.767327",
"43000000.000000","2.654092","5.802650","11.546658","7.091627","7.339357","12.712951","12.706436",
"44000000.000000","2.617596","5.726493","11.442698","6.797873","7.033208","12.496334","12.626486",
"45000000.000000","2.582633","5.611181","11.397394","6.480248","6.716427","12.334517","12.499490",
"46000000.000000","2.548274","5.512022","11.322804","6.196546","6.425082","12.167756","12.472411",
"47000000.000000","2.518901","5.421913","11.205630","5.938592","6.100730","12.040043","12.347239",
"48000000.000000","2.487630","5.343329","11.149977","5.686081","5.858896","11.883474","12.213554",
"49000000.000000","2.457443","5.255335","11.084112","5.380991","5.555185","11.734438","12.124180",
"50000000.000000","2.422244","5.170465","10.988649","5.228330","5.320507","11.553836","12.028667",
"51000000.000000","2.398928","5.067249","10.922301","5.024105","5.112781","11.381766","12.008369",
"52000000.000000","2.369119","5.004806","10.780544","0.600155","4.909929","11.183355","11.924571",
"53000000.000000","2.350439","4.932767","10.760102","10.641622","4.723491","11.111981","11.894077",
"54000000.000000","2.318647","4.834622","10.596555","10.669165","4.542914","10.941301","11.754081",
"55000000.000000","2.297523","4.772284","10.597897","10.592545","4.385144","10.783705","11.661404",
"56000000.000000","2.268160","4.709960","10.514598","10.478727","4.217021","10.644837","11.605944",
"57000000.000000","2.243813","4.638504","10.396343","10.392484","4.050995","10.507128","11.467356",
"58000000.000000","2.226847","4.567890","10.338186","10.226764","3.865152","10.364975","11.424138",
"59000000.000000","2.193692","4.513908","10.216861","10.199201","3.674083","10.228699","11.322306",
"60000000.000000","2.174799","4.462000","10.107629","10.085679","3.461502","10.061339","11.211372",
"61000000.000000","2.152845","4.385692","9.971411","10.050774","3.203577","9.965306","11.081391",
"62000000.000000","2.134230","4.331478","9.862746","9.929402","2.885088","9.802058","10.920305",
"63000000.000000","2.109900","4.303070","9.795375","9.815524","2.500190","9.730813","10.917610",
"64000000.000000","2.092372","4.246955","9.665031","9.701465","1.999351","9.543678","10.749150",
"65000000.000000","2.068765","4.180362","9.517087","9.570775","1.368256","9.484795","10.643025",
"66000000.000000","2.054110","4.130535","9.431263","9.464962","0.643598","9.362757","10.490057",
"67000000.000000","2.032572","4.045017","9.336176","9.346086","0.347187","9.273759","10.368984",
"68000000.000000","2.018074","0.091220","0.313485","9.185976","9.851252","0.477233","0.322167",
"69000000.000000","1.993886","6.304701","11.480005","9.121063","9.691658","12.279498","12.466269",
"70000000.000000","1.973452","6.243062","11.429924","8.957742","9.629351","12.217620","12.482098",
"71000000.000000","1.959123","6.185222","11.401653","8.850462","9.504183","12.167318","12.426103",
"72000000.000000","1.941196","6.141701","11.378746","8.715998","9.377050","12.099104","12.378753",
"73000000.000000","1.923686","6.062639","11.327239","8.586227","9.129793","12.090777","12.350071",
"74000000.000000","1.904911","6.010554","11.394064","8.459159","8.750570","12.052451","12.370257",
"75000000.000000","0.107754","5.961831","11.288845","8.339534","8.614230","11.995031","12.302428",
"76000000.000000","2.441572","5.907848","11.239495","8.153524","8.470446","11.899477","12.334865",
"77000000.000000","2.435702","5.861474","11.264477","8.024604","8.329680","11.855403","12.258310",
"78000000.000000","2.419263","5.804469","11.207642","7.899294","8.166547","11.851494","12.284024",
"79000000.000000","2.404079","5.742911","11.201552","7.767247","8.042041","11.732849","12.234951",
"80000000.000000","2.384932","5.678905","11.114602","7.590943","7.857637","11.735868","12.206549",
"81000000.000000","2.376443","5.638922","11.061785","7.447656","7.710997","11.677923","12.153062",
"82000000.000000","2.362074","5.592022","10.999826","7.307941","7.559712","11.585254","12.095409",
"83000000.000000","2.342014","5.527835","11.009371","7.123350","7.418837","11.529967","12.052809",
"84000000.000000","2.331989","5.488260","10.975272","7.011610","7.290863","11.472179","12.086149",
"85000000.000000","2.319911","5.419438","11.023509","6.856801","7.128472","11.402213","12.061653",
"86000000.000000","2.306893","5.374574","11.000034","6.691692","6.964600","11.352683","12.012702",
"87000000.000000","2.295298","5.358446","10.945251","6.588730","6.805130","11.323086","11.954629",
"88000000.000000","2.279663","5.313948","10.968747","6.428130","6.624853","11.227429","11.960482",
"89000000.000000","2.266013","5.255816","10.903373","6.281753","6.502550","11.203439","11.930728",
"90000000.000000","2.253288","5.195752","10.900803","6.133434","6.357505","11.147398","11.885604",
"91000000.000000","2.244372","5.167658","10.843406","6.022951","6.209193","11.062598","11.842979",
"92000000.000000","2.228156","5.111437","10.801971","5.904000","6.088049","10.976611","11.836633",
"93000000.000000","2.221002","5.087550","10.792286","5.760052","5.927455","10.938359","11.795684",
"94000000.000000","2.205711","5.040374","10.750827","5.662964","5.780307","10.839935","11.734660",
"95000000.000000","2.196124","4.993378","10.689713","5.510534","5.663730","10.822411","11.679151",
"96000000.000000","2.187787","4.945664","10.687418","5.415803","5.544529","10.786286","11.646181",
"97000000.000000","2.171482","4.912737","10.630129","5.285807","5.419792","10.745484","11.651908",
"98000000.000000","2.161064","4.867754","10.569795","5.172798","5.296449","10.656858","11.597928",
"99000000.000000","2.152327","4.824522","10.567986","5.083550","5.155212","10.566785","11.602631",
"100000000.000000","2.142267","4.788146","10.481274","4.971798","5.071651","10.524948","11.590261",
"110000000.000000","2.082444","4.583683","10.343961","2.385055","4.536340","10.229334","11.387610",
"120000000.000000","1.982900","4.264449","9.937195","9.970351","3.736407","9.653601","11.014674",
"130000000.000000","1.938335","3.976775","9.482001","9.500103","2.155163","9.147712","10.535702",
"140000000.000000","1.829433","0.511254","1.394449","8.927189","1.278961","2.016387","1.447233",
"150000000.000000","1.741158","4.893154","11.043595","8.374153","8.623821","11.400505","12.022341",
"160000000.000000","0.393830","5.389493","10.925732","7.686357","7.975951","11.169587","11.907561",
"170000000.000000","2.153586","5.205429","10.845540","6.983278","7.232458","10.972594","11.789983",
"180000000.000000","2.099110","4.988321","10.699462","6.279864","6.477930","10.685328","11.646409",
"190000000.000000","2.049512","4.790115","10.545594","1.290893","5.758112","10.440704","11.514668",
"200000000.000000","2.003012","4.600675","10.393661","10.401721","5.141040","10.194542","11.351645",
