"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.320560","7.336402","14.732683","15.679412","7.631537","16.833515","17.451398",
"900000.000000","3.100689","6.744826","15.424958","14.600160","7.423933","16.910688","18.236927",
"910000.000000","3.201741","7.379442","15.772149","13.981966","6.984445","16.732677","17.869013",
"920000.000000","3.219742","7.378026","15.459272","14.516654","6.126959","16.605145","18.009646",
"930000.000000","3.260978","7.438351","15.767176","15.487548","6.460641","16.713101","17.793943",
"940000.000000","3.249882","7.346157","15.549947","15.394776","6.184598","16.669334","17.503938",
"950000.000000","3.019371","7.229304","14.923324","15.569776","5.812838","16.503747","16.505899",
"960000.000000","3.118628","7.247695","14.015279","15.413522","5.397289","16.197847","15.496956",
"970000.000000","3.128846","7.259697","14.197386","14.854802","4.963599","15.882672","15.988616",
"980000.000000","3.128239","7.047653","13.792780","15.020608","4.423661","15.015015","15.792374",
"990000.000000","3.117500","7.123263","15.164589","14.974498","3.909949","14.593789","17.276797",
"1000000.000000","2.988607","6.871502","14.946075","14.943841","2.959242","14.709105","17.017743",
"1100000.000000","0.919784","0.976923","2.742164","14.259574","1.129094","3.610277","2.967302",
"1200000.000000","3.823027","9.967374","17.860779","12.937652","13.867952","19.075040","18.501364",
"1300000.000000","3.687042","9.240670","16.920130","12.170626","12.313095","19.121808","19.596446",
"1400000.000000","3.421222","8.767307","16.955624","10.538838","11.538757","17.840446","19.233262",
"1500000.000000","3.321281","8.493468","16.511260","9.389081","10.012959","17.222429","18.179415",
"1600000.000000","3.207883","7.944250","15.686639","8.635611","8.815424","16.706227","18.405732",
"1700000.000000","3.089283","7.587683","15.728758","2.365416","7.782316","16.516561","17.629953",
"1800000.000000","3.010706","7.227310","14.880078","14.679321","6.885976","15.469909","17.446429",
"1900000.000000","2.923671","6.847862","14.818026","14.410125","5.469957","15.200424","16.993745",
"2000000.000000","2.843238","6.618947","14.185313","14.429005","3.500433","14.568438","15.985202",
"2100000.000000","2.757873","0.433200","1.448510","13.522199","0.655888","1.896395","1.534978",
"2200000.000000","0.491293","9.662162","17.378082","13.496482","13.779601","18.747470","19.761745",
"2300000.000000","3.630063","9.362994","17.550480","12.576924","13.508004","18.060145","20.036651",
"2400000.000000","3.548656","9.218411","16.775754","12.371734","12.607245","18.451948","18.940312",
"2500000.000000","3.459892","9.042402","17.103039","11.399771","12.351835","18.173062","19.477500",
"2600000.000000","3.441412","8.665825","16.177395","11.297784","11.656306","17.249135","19.292416",
"2700000.000000","3.360523","8.386146","16.696004","10.295381","10.957478","17.257295","18.365770",
"2800000.000000","3.230225","8.371998","16.372566","9.806712","10.461171","17.071232","18.728030",
"2900000.000000","3.182507","7.969305","15.666902","9.428824","9.630214","15.977427","18.535492",
"3000000.000000","3.117025","7.780282","15.605040","8.684482","9.131279","16.602316","17.709013",
"3100000.000000","3.079563","7.561843","14.844535","8.058957","8.384698","15.770435","18.054188",
"3200000.000000","3.019672","7.413259","15.230759","7.630164","7.629471","15.944841","17.837207",
"3300000.000000","2.996356","7.197372","14.473910","7.272500","7.253041","15.772353","17.168263",
"3400000.000000","2.941946","7.091162","14.882472","1.273263","6.896362","14.998319","17.444636",
"3500000.000000","2.874826","6.913791","14.921335","14.297336","6.431606","15.324125","16.818046",
"3600000.000000","2.861647","6.780534","14.298029","14.792313","5.917100","14.531975","16.791526",
"3700000.000000","2.809352","6.593331","14.160102","14.552336","5.320856","14.723212","16.806426",
"3800000.000000","2.767507","6.472146","13.900341","13.910473","4.616734","14.076222","15.904272",
"3900000.000000","2.736682","6.336639","14.109887","14.076993","3.693269","14.195627","16.080268",
"4000000.000000","2.705549","6.211251","13.585362","13.449554","2.612076","14.097497","15.880048",
"4100000.000000","2.678818","6.130863","13.683692","13.332823","1.295258","13.500921","15.174917",
"4200000.000000","2.630557","0.207865","0.761869","13.037703","0.517247","0.901489","0.824259",
"4300000.000000","2.584555","9.526435","16.671037","13.188029","13.464876","18.311242","18.055655",
"4400000.000000","0.248250","9.624755","16.363645","12.562783","13.195547","18.532933","18.719682",
"4500000.000000","3.426299","9.325325","16.944618","12.634263","12.918845","17.624692","18.938264",
"4600000.000000","3.418095","9.234926","16.598860","11.928022","12.615024","18.436979","18.429005",
"4700000.000000","3.372156","9.262722","16.617868","11.920443","12.146291","18.125984","19.122112",
"4800000.000000","3.363874","8.962856","16.754614","11.418283","12.024791","17.522243","18.809342",
"4900000.000000","3.311520","8.880651","16.114121","11.212021","11.567201","17.926422","18.361794",
"5000000.000000","3.275502","8.751645","16.496633","10.729780","11.333461","17.612338","18.580678",
"5100000.000000","3.261210","8.515921","16.162805","10.464949","11.183742","17.224921","18.686416",
"5200000.000000","3.217981","8.420958","16.048096","10.454609","10.614645","17.400725","17.574763",
"5300000.000000","3.205486","8.399298","16.040859","9.842952","10.527443","16.686159","18.422924",
"5400000.000000","3.170446","8.372748","15.189784","9.648613","9.842641","17.117437","18.118506",
"5500000.000000","3.155937","8.150610","15.750834","9.300726","9.587949","16.948368","17.527780",
"5600000.000000","3.120686","8.055348","15.419884","8.946017","9.230595","16.317723","18.107282",
"5700000.000000","3.105430","7.840680","14.940465","8.618640","8.934067","16.684263","17.564111",
"5800000.000000","3.072077","7.960720","15.467354","8.285312","8.594276","16.218680","17.478209",
"5900000.000000","3.054962","7.686744","14.921538","8.016990","8.331031","16.105225","17.645787",
"6000000.000000","3.033409","7.666418","15.154330","7.765895","8.085977","16.075372","16.946341",
"6100000.000000","2.981452","7.511326","14.683785","7.377575","7.647935","15.616104","17.146477",
"6200000.000000","2.982848","7.363428","15.060112","7.204668","7.407454","15.858026","17.372590",
"6300000.000000","2.965483","7.448719","14.808501","6.964431","7.101910","15.460343","16.658532",
"6400000.000000","2.930451","7.331740","14.578073","6.749466","6.813430","15.536857","17.097249",
"6500000.000000","2.916698","7.082528","14.653423","0.703853","6.567771","15.448422","16.534269",
"6600000.000000","2.900311","7.131349","14.157133","14.196874","6.325203","14.832106","16.662060",
"6700000.000000","2.861138","7.020508","14.207888","14.190869","6.174865","15.209396","16.741905",
"6800000.000000","2.851258","6.940108","13.978595","14.441906","5.928027","14.660994","16.057205",
"6900000.000000","2.838432","6.874462","14.321377","13.854215","5.720364","14.876859","16.487350",
"7000000.000000","2.822640","6.713823","13.671998","14.258761","5.490351","14.405295","16.450079",
"7100000.000000","2.753222","6.743417","13.971876","13.640200","5.282093","14.530729","15.770993",
"7200000.000000","2.779531","6.610401","13.575311","13.690924","5.007099","14.271058","16.227560",
"7300000.000000","2.767259","6.584773","13.340117","13.444706","4.786903","13.925895","15.486500",
"7400000.000000","2.738927","6.493730","13.346703","13.368993","4.489672","14.277517","15.649403",
"7500000.000000","2.731142","6.449994","13.401010","13.175741","4.194123","13.808123","15.722561",
"7600000.000000","2.694961","6.374637","13.263213","13.410627","3.843255","14.033963","15.157204",
"7700000.000000","2.700449","6.302049","12.984608","13.088251","3.527844","13.542559","15.456455",
"7800000.000000","2.675636","6.141113","13.014675","13.042124","3.090299","13.763685","14.685679",
"7900000.000000","2.666671","6.184409","12.784523","12.793504","2.636001","13.362162","15.121789",
"8000000.000000","2.640460","6.073308","12.793013","12.820587","2.135839","13.566518","14.587554",
"8100000.000000","2.634200","5.992768","12.373816","12.556979","1.573379","13.152734","14.790932",
"8200000.000000","2.617117","5.979880","12.420819","12.446020","0.928754","13.287122","14.480909",
"8300000.000000","2.575232","5.936439","12.192175","12.262510","0.266449","12.986131","14.200394",
"8400000.000000","2.573143","0.096558","0.382641","12.200103","12.673349","0.558043","0.407363",
"8500000.000000","2.580648","9.087214","15.375615","11.817360","12.228482","17.203315","16.848342",
"8600000.000000","2.542540","8.999480","15.463857","11.925676","12.408318","18.270520","17.903224",
"8700000.000000","2.532192","8.977454","15.670560","11.570614","12.064880","17.512515","16.813864",
"8800000.000000","2.516106","9.024953","15.341456","11.657624","12.137372","17.310355","17.803069",
"8900000.000000","0.124085","8.864628","14.595457","11.073523","11.741400","18.025374","16.549899",
"9000000.000000","3.316044","8.761085","15.228001","11.397356","11.793247","17.609202","17.620354",
"9100000.000000","3.336952","8.822392","15.027520","10.974013","11.368808","17.612245","17.301559",
"9200000.000000","3.343588","8.685993","15.266782","11.052972","11.386272","17.761882","17.064835",
"9300000.000000","3.298974","8.532023","15.083170","10.688922","10.780995","17.309933","17.550119",
"9400000.000000","3.271220","8.541491","14.729621","10.394196","11.084043","17.650702","16.823337",
"9500000.000000","3.281391","8.386308","15.235240","10.567529","10.820721","17.641980","16.815020",
"9600000.000000","3.271384","8.376058","14.696950","10.130206","10.638078","16.935684","16.886954",
"9700000.000000","3.259501","8.346483","15.036151","10.203248","10.711641","17.405419","16.817113",
"9800000.000000","3.240622","8.347926","14.328292","9.883405","10.158818","17.342149","16.888922",
"9900000.000000","3.241259","8.146519","14.546938","9.699915","10.301745","16.709300","16.573433",
"10000000.000000","3.226533","8.036294","14.843854","9.572043","10.151166","17.278677","15.653592",
"11000000.000000","3.131951","7.833177","14.257973","8.683789","9.071495","16.428230","16.271294",
"12000000.000000","3.019330","7.299435","13.708581","7.206303","7.535235","15.647138","15.771838",
"13000000.000000","2.908303","6.834333","13.256272","2.517983","6.171954","14.813318","15.112102",
"14000000.000000","2.801196","6.410996","12.678787","12.617870","5.160509","14.047957","14.523779",
"15000000.000000","2.714748","6.045561","11.988225","12.035994","4.190618","13.223652","13.876023",
"16000000.000000","2.623267","5.717078","11.366635","11.365173","2.721241","12.490948","13.184210",
"17000000.000000","2.540613","0.448842","1.598881","10.786950","0.826087","1.817039","1.714265",
"18000000.000000","0.498786","7.554169","13.448164","10.149159","10.415087","16.293204","15.009958",
"19000000.000000","3.249899","7.338088","13.053680","9.406841","9.793274","16.005496","14.761532",
"20000000.000000","3.181099","7.082898","12.958455","8.769214","9.086269","15.476502","14.528230",
"21000000.000000","3.087433","6.849656","12.710978","8.068092","8.409966","15.119260","14.345778",
"22000000.000000","3.022822","6.600334","12.509575","7.319691","7.695888","14.711573","14.051505",
"23000000.000000","2.964163","6.321383","12.278375","6.697879","7.001794","14.171151","13.749447",
"24000000.000000","2.894480","6.135585","12.145833","6.115918","6.348276","13.807312","13.439507",
"25000000.000000","2.817557","5.935542","11.872449","5.581091","5.789145","13.375469","13.267461",
"26000000.000000","2.749032","5.754733","11.706382","1.432302","5.296146","12.998298","12.989489",
"27000000.000000","2.704932","5.572581","11.419737","11.420442","4.890200","12.421271","12.774840",
"28000000.000000","2.658565","5.405764","11.166929","11.174117","4.511792","12.123987","12.540499",
"29000000.000000","2.593670","5.255947","10.924099","11.001176","4.136631","11.751141","12.347834",
"30000000.000000","2.533090","5.109562","10.757770","10.723925","3.683278","11.336556","12.093672",
"31000000.000000","2.489006","4.957351","10.506232","10.526388","3.103061","11.012690","11.843829",
"32000000.000000","2.444002","4.848367","10.236415","10.265801","2.247705","10.683121","11.576320",
"33000000.000000","2.348415","4.695514","9.979300","9.999755","0.875295","10.362381","11.265122",
"34000000.000000","2.286211","0.211844","0.652775","9.726969","0.629664","0.969101","0.683922",
"35000000.000000","2.247853","6.727593","12.170440","9.423275","9.750889","13.867052","13.185397",
"36000000.000000","2.206418","6.593360","12.050544","9.189220","9.495504","13.777815","13.269976",
"37000000.000000","0.243439","6.496054","11.931695","8.849997","9.144868","13.576879","13.176235",
"38000000.000000","2.790723","6.359486","11.923431","8.572749","8.816868","13.453822","12.979769",
"39000000.000000","2.755872","6.240514","11.818951","8.267845","8.539978","13.176639","12.966360",
"40000000.000000","2.724573","6.155681","11.774324","8.022518","8.220679","13.119669","12.944150",
"41000000.000000","2.688326","6.040040","11.672159","7.684095","7.905394","12.832758","12.856560",
"42000000.000000","2.644170","5.927003","11.515295","7.389336","7.619377","12.750632","12.744035",
"43000000.000000","2.613601","5.828090","11.547302","7.071735","7.287684","12.591182","12.685587",
"44000000.000000","2.578671","5.723729","11.398865","6.756696","6.932587","12.442389","12.534114",
"45000000.000000","2.549035","5.636157","11.279741","6.450320","6.623300","12.291242","12.516380",
"46000000.000000","2.520424","5.538180","11.230507","6.133984","6.350905","12.131778","12.452899",
"47000000.000000","2.483343","5.438563","11.196533","5.862077","6.061763","12.014654","12.284467",
"48000000.000000","2.463193","5.346136","11.116521","5.601082","5.806632","11.827016","12.156823",
"49000000.000000","2.437333","5.266930","10.952807","5.394849","5.536842","11.593678","12.151533",
"50000000.000000","2.395182","5.167361","10.908860","5.171332","5.306348","11.516432","12.045350",
"51000000.000000","2.374112","5.090824","10.848960","0.595223","5.078143","11.368269","11.989442",
"52000000.000000","2.347777","5.018071","10.720255","10.780403","4.864283","11.179117","11.878610",
"53000000.000000","2.317081","4.914039","10.617079","10.668437","4.697164","10.999538","11.823113",
"54000000.000000","2.286617","4.869242","10.558533","10.644868","4.517172","10.922008","11.737641",
"55000000.000000","2.272018","4.777525","10.482542","10.571856","4.356688","10.728451","11.717521",
"56000000.000000","2.245736","4.704769","10.380485","10.448650","4.197405","10.598848","11.587865",
"57000000.000000","2.223457","4.643770","10.301259","10.356695","4.027051","10.465230","11.512918",
"58000000.000000","2.198543","4.578842","10.204077","10.241944","3.848977","10.300697","11.421490",
"59000000.000000","2.174410","4.504177","10.065512","10.124620","3.660653","10.204465","11.335034",
"60000000.000000","2.149154","4.460888","9.992901","10.079208","3.445202","10.047460","11.207211",
"61000000.000000","2.124691","4.379547","9.885954","9.991347","3.193027","9.943757","11.084380",
"62000000.000000","2.113275","4.335973","9.834282","9.856703","2.881213","9.812458","10.999333",
"63000000.000000","2.088665","4.284605","9.701330","9.770261","2.479207","9.688683","10.850899",
"64000000.000000","2.068378","4.207816","9.624856","9.679371","1.983309","9.579929","10.765935",
"65000000.000000","2.046816","4.173154","9.503884","9.559654","1.364652","9.451357","10.664711",
"66000000.000000","2.029779","4.120581","9.413939","9.394890","0.651703","9.325078","10.509108",
"67000000.000000","2.006234","4.096631","9.274560","9.296182","0.363696","9.221652","10.400820",
"68000000.000000","1.994670","0.090997","0.314059","9.157534","9.413670","0.475815","0.321784",
"69000000.000000","1.972108","6.304036","11.539860","9.050651","9.311268","12.275328","12.434223",
"70000000.000000","1.952929","6.235254","11.470090","8.955168","9.178109","12.227141","12.479093",
"71000000.000000","1.938796","6.176665","11.440314","8.818598","9.056437","12.147183","12.376953",
"72000000.000000","1.920347","6.123078","11.364451","8.679909","8.957173","12.136206","12.395769",
"73000000.000000","1.902934","6.075207","11.417708","8.553940","8.834917","12.041575","12.376058",
"74000000.000000","1.889897","5.994960","11.373985","8.408357","8.717165","11.979339","12.326124",
"75000000.000000","0.106650","5.950050","11.348146","8.254146","8.547065","11.952575","12.321646",
"76000000.000000","2.428185","5.889719","11.325485","8.137949","8.451375","11.820895","12.296796",
"77000000.000000","2.413725","5.849847","11.253369","8.002503","8.304929","11.796036","12.244164",
"78000000.000000","2.395848","5.778901","11.198796","7.866445","8.161938","11.761572","12.213617",
"79000000.000000","2.387452","5.744229","11.239655","7.699539","7.997877","11.732765","12.203964",
"80000000.000000","2.368466","5.678413","11.226592","7.537147","7.868345","11.666215","12.147314",
"81000000.000000","2.355016","5.625857","11.158643","7.406549","7.709808","11.628281","12.110075",
"82000000.000000","2.342960","5.594668","11.127054","7.243784","7.538171","11.570668","12.120418",
"83000000.000000","2.327239","5.536524","11.078733","7.093596","7.406633","11.499382","11.986610",
"84000000.000000","2.314220","5.490898","11.032690","6.933886","7.257925","11.405522","12.063013",
"85000000.000000","2.302906","5.433620","11.046094","6.776662","7.077958","11.385391","12.022438",
"86000000.000000","2.289262","5.383846","11.011278","6.640914","6.938425","11.352370","11.980532",
"87000000.000000","2.278422","5.327712","10.946145","6.502316","6.776850","11.305043","11.958103",
"88000000.000000","2.260493","5.284191","10.909869","6.352782","6.634835","11.203107","11.949474",
"89000000.000000","2.246031","5.247646","10.875877","6.196120","6.501425","11.157227","11.841031",
"90000000.000000","2.236695","5.214064","10.850730","6.058566","6.333059","11.083374","11.889163",
"91000000.000000","2.228427","5.172937","10.814051","5.938655","6.175215","10.969894","11.792748",
"92000000.000000","2.216455","5.119873","10.778263","5.773800","6.021428","10.992696","11.795872",
"93000000.000000","2.200399","5.072720","10.759625","5.661035","5.898090","10.871153","11.778938",
"94000000.000000","2.192291","5.022169","10.766149","5.526571","5.754990","10.806289","11.724746",
"95000000.000000","2.179892","4.987770","10.736656","5.431508","5.646831","10.771361","11.699243",
"96000000.000000","2.167233","4.945964","10.692618","5.276342","5.492650","10.715151","11.675454",
"97000000.000000","2.154537","4.929819","10.649609","5.188727","5.398781","10.696848","11.622638",
"98000000.000000","2.145409","4.993785","10.613295","5.097559","5.251394","10.600220","11.563608",
"99000000.000000","2.135707","4.971485","10.536620","0.304598","5.141471","10.578307","11.535805",
"100000000.000000","2.117898","4.977141","10.552495","10.517717","5.046825","10.491137","11.545081",
"110000000.000000","2.067817","4.715907","10.373666","10.372312","4.539568","10.191179","11.357823",
"120000000.000000","1.969408","4.254607","9.968549","9.954110","3.723186","9.640914","10.967370",
"130000000.000000","1.880253","3.977203","9.485402","9.472812","2.149253","9.125333","10.486042",
"140000000.000000","1.801060","0.510027","1.400524","8.934876","1.195429","2.009721","1.443182",
"150000000.000000","1.730827","4.875107","11.130549","8.321474","8.626816","11.366714","11.984684",
"160000000.000000","0.392705","5.382992","10.972425","7.746747","7.962447","11.142619","11.868686",
"170000000.000000","2.141179","5.193277","10.800722","7.323685","7.225997","10.919213","11.722607",
"180000000.000000","2.086695","4.993738","10.892829","6.319799","6.684287","10.666023","11.603542",
"190000000.000000","2.038047","4.799582","10.971231","5.927109","6.159172","10.413808","11.469165",
"200000000.000000","1.991153","4.616033","10.442740","1.297175","5.531735","10.167322","11.416650",
