"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.340790","7.711712","14.654763","15.944462","7.138584","16.983003","18.091689",
"900000.000000","3.180198","7.590703","15.880906","15.403811","7.148331","16.666250","18.318709",
"910000.000000","3.144277","7.634753","15.939633","15.633085","7.079952","16.966579","17.790682",
"920000.000000","3.250668","7.405849","15.709488","15.651706","6.907737","16.705507","18.114268",
"930000.000000","3.229250","7.530960","15.232989","15.623340","6.486043","16.675977","17.986226",
"940000.000000","3.237081","7.334470","15.560109","15.410244","6.175702","16.841113","17.912127",
"950000.000000","3.212495","7.153240","15.504381","15.447141","5.811122","16.422626","17.778663",
"960000.000000","3.085984","7.252173","15.611852","15.145090","5.415156","16.229393","17.318326",
"970000.000000","3.159258","7.163745","15.341212","15.238327","4.989614","16.157777","17.272261",
"980000.000000","3.119167","7.077597","15.185798","15.095707","4.225173","16.164856","17.216653",
"990000.000000","3.135237","6.606469","14.851735","15.106653","3.622110","16.287812","17.157573",
"1000000.000000","3.084547","6.900535","15.150115","15.111424","3.114087","16.001075","17.291973",
"1100000.000000","0.926784","0.984406","2.758867","13.769126","1.217262","3.606689","2.991167",
"1200000.000000","3.867965","9.842936","17.094967","13.278416","13.571753","19.707365","19.875614",
"1300000.000000","3.696676","9.270540","17.423224","11.930913","12.481211","18.188654","19.405791",
"1400000.000000","3.472370","8.825075","16.453143","10.914935","11.503673","18.464131","19.261157",
"1500000.000000","3.335826","8.327726","16.523398","9.541256","9.990772","17.593241","18.390203",
"1600000.000000","3.216269","8.062016","16.095623","8.484211","8.879526","16.541738","18.383272",
"1700000.000000","3.125921","7.565091","15.228973","2.349675","7.881114","16.084333","17.954156",
"1800000.000000","3.023628","7.234359","15.206461","14.282284","6.880191","15.604845","16.997703",
"1900000.000000","2.925237","6.953882","14.468151","14.202437","5.621540","15.435546","17.067476",
"2000000.000000","2.856338","6.644841","14.380798","13.854482","3.581412","14.702760","16.382971",
"2100000.000000","2.787442","0.432908","1.470868","13.919419","0.636071","1.912348","1.539110",
"2200000.000000","0.490966","9.747653","17.033695","13.140903","13.958300","19.304669","19.043190",
"2300000.000000","3.650973","9.393451","17.473799","12.949951","13.322947","19.209912","19.691489",
"2400000.000000","3.579411","9.159900","17.354703","12.172035","12.929871","18.311262","19.606432",
"2500000.000000","3.529024","9.075762","16.527795","11.653686","12.256574","18.634532","18.284140",
"2600000.000000","3.454404","8.660200","16.906737","11.051471","11.799804","18.338025","19.140005",
"2700000.000000","3.327347","8.416447","16.542532","10.653929","10.841361","17.885335","18.984907",
"2800000.000000","3.212614","8.236145","16.148444","9.863383","10.451062","17.701722","18.141728",
"2900000.000000","3.201787","8.089560","16.283349","9.187658","9.477608","17.232938","17.933517",
"3000000.000000","3.148540","7.697489","15.514508","8.827405","8.979126","16.452599","17.790824",
"3100000.000000","3.098628","7.613402","15.773941","7.997092","8.540729","17.175892","17.614661",
"3200000.000000","3.039910","7.403981","15.402992","7.595895","7.879139","15.633242","17.849703",
"3300000.000000","2.981490","7.265921","15.277882","1.309911","7.332373","16.086714","17.497834",
"3400000.000000","2.958402","7.154652","15.130413","15.073730","6.931769","15.767621","17.231272",
"3500000.000000","2.905393","6.933120","14.587898","14.883333","6.419430","15.356275","17.148414",
"3600000.000000","2.842398","6.730933","14.819252","14.449000","5.947177","15.202023","16.505940",
"3700000.000000","2.825890","6.624810","13.957580","14.236268","5.360979","14.717630","16.352508",
"3800000.000000","2.778588","6.484869","14.399520","13.888004","4.637977","14.817607","15.882429",
"3900000.000000","2.757476","6.345342","13.793514","14.077567","3.723649","14.134078","15.600437",
"4000000.000000","2.702408","6.216279","13.888426","13.489489","2.659745","14.339080","15.899222",
"4100000.000000","2.686629","6.086192","13.441489","13.306812","1.301822","13.934491","15.065716",
"4200000.000000","2.655558","0.213005","0.747162","13.038281","0.364965","0.915211","0.826555",
"4300000.000000","2.625998","9.511189","16.557078","13.095261","13.232269","18.720495","18.836627",
"4400000.000000","0.248581","9.497889","16.986324","12.627211","13.413775","18.708272","18.478803",
"4500000.000000","3.427540","9.580401","16.327008","12.627387","12.775706","18.912905","19.157833",
"4600000.000000","3.370610","9.321461","16.770487","11.925079","12.785129","18.490492","19.053277",
"4700000.000000","3.375788","9.158373","16.499458","12.048817","12.251782","18.198813","18.454318",
"4800000.000000","3.356889","9.139739","16.377873","11.483735","12.273271","18.446723","18.238217",
"4900000.000000","3.312490","8.801205","16.471518","11.411327","11.681364","17.706301","18.847100",
"5000000.000000","3.304978","8.709025","15.762227","10.860460","11.539038","18.121208","18.058505",
"5100000.000000","3.272537","8.725950","15.924518","10.543653","11.050775","18.085318","18.572710",
"5200000.000000","3.231566","8.488886","15.966371","10.223866","10.803513","17.330755","18.694458",
"5300000.000000","3.198648","8.313609","15.786516","9.888755","10.426683","17.655402","17.858281",
"5400000.000000","3.157218","8.280068","15.838177","9.707311","10.061930","17.495198","18.003391",
"5500000.000000","3.145110","8.271020","15.288512","9.231103","9.822621","16.646718","17.823901",
"5600000.000000","3.104215","8.110064","15.648069","8.881010","9.282752","17.234212","17.393612",
"5700000.000000","3.109115","8.006229","15.217314","8.620814","8.977683","16.814059","17.897213",
"5800000.000000","3.085415","7.817556","15.525226","8.259590","8.765161","16.767759","17.419096",
"5900000.000000","3.070237","7.834443","15.035742","8.015523","8.206653","16.741619","17.676533",
"6000000.000000","3.040571","7.760746","14.910520","7.731259","8.028426","16.196598","17.678314",
"6100000.000000","3.011937","7.561133","15.030296","7.481342","7.725650","16.411956","16.982516",
"6200000.000000","2.982899","7.475643","14.695027","7.227639","7.445351","15.957759","17.470288",
"6300000.000000","2.962284","7.364093","14.927884","6.934476","7.118873","15.747183","17.183211",
"6400000.000000","2.956805","7.268102","14.523208","6.626061","6.950083","16.043634","16.653175",
"6500000.000000","2.934466","7.231878","14.607012","6.386081","6.606950","15.337948","17.000503",
"6600000.000000","2.902038","7.203121","14.580771","0.727411","6.418586","15.669084","16.478520",
"6700000.000000","2.880761","7.041782","14.093400","14.267918","6.190862","15.312015","16.698399",
"6800000.000000","2.871598","6.992641","14.330304","14.435691","5.953278","15.256391","16.587291",
"6900000.000000","2.859074","6.892944","13.393705","13.972987","5.744910","15.763793","16.313980",
"7000000.000000","2.835293","6.822771","14.080105","14.215199","5.481101","14.764855","16.304405",
"7100000.000000","2.808976","6.766809","13.692124","13.824620","5.320756","14.986994","15.900208",
"7200000.000000","2.794404","6.578596","13.890299","13.557326","5.063227","14.519476","16.205709",
"7300000.000000","2.765222","6.592050","13.376522","13.531421","4.774879","14.723113","15.925124",
"7400000.000000","2.765620","6.545561","13.673980","13.738232","4.498400","14.483910","15.408095",
"7500000.000000","2.716469","6.458989","12.928385","13.348362","4.197021","14.826331","15.719976",
"7600000.000000","2.712976","6.397539","13.044711","13.413577","3.873746","14.463067","15.033098",
"7700000.000000","2.705920","6.297029","12.928786","13.044456","3.531759","13.959918","15.354554",
"7800000.000000","2.692018","6.178880","13.113672","13.027902","3.084775","14.099778","15.195645",
"7900000.000000","2.660336","5.976793","12.758669","12.490705","2.648880","13.778139","14.791368",
"8000000.000000","2.662948","6.091149","12.812259","12.800549","2.135767","13.868548","14.858320",
"8100000.000000","2.618607","6.090975","12.509066","12.538556","1.546619","13.206526","14.473868",
"8200000.000000","2.597804","6.040578","12.483595","12.518101","0.922731","13.652714","14.583726",
"8300000.000000","2.617031","5.918705","12.217128","12.255522","0.297825","13.296707","14.126433",
"8400000.000000","2.591488","0.094070","0.384733","12.156024","12.376804","0.561565","0.410190",
"8500000.000000","2.559417","8.886558","14.540357","11.927670","12.376330","17.715206","17.056938",
"8600000.000000","2.555868","8.982991","15.371408","11.970464","12.221609","18.663088","17.911129",
"8700000.000000","2.543571","8.937889","15.419597","11.668455","12.131071","18.729682","17.277603",
"8800000.000000","2.512959","8.927953","15.210162","11.617225","11.902199","17.902340","17.356477",
"8900000.000000","0.124309","8.834299","15.209005","11.298553","11.929661","18.043646","17.719733",
"9000000.000000","3.354230","8.799021","14.769543","11.420816","11.637627","18.294342","17.391102",
"9100000.000000","3.348678","8.894866","15.610446","10.968466","11.600095","18.036939","16.811229",
"9200000.000000","3.354061","8.672218","15.112714","10.918797","11.274525","18.178004","17.772359",
"9300000.000000","3.334102","8.633304","15.362264","10.711036","11.320953","17.915268","16.592107",
"9400000.000000","3.300623","8.531213","14.746324","10.524754","10.963739","18.255764","16.786198",
"9500000.000000","3.308883","8.578450","14.945040","10.538808","11.008364","17.971713","17.245209",
"9600000.000000","3.275696","8.502976","15.324762","10.176159","10.716708","17.463180","16.897309",
"9700000.000000","3.269878","8.445273","14.678998","10.193411","10.535043","17.952512","16.902536",
"9800000.000000","3.250672","8.084844","15.124623","9.731687","10.566283","17.934325","16.382729",
"9900000.000000","3.248498","8.241134","14.773798","9.703525","10.211128","17.193288","16.353152",
"10000000.000000","3.233127","8.229225","14.756356","9.722499","10.165679","17.730192","16.317017",
"11000000.000000","3.146194","7.810907","14.388612","8.720944","9.177197","16.926625","16.417364",
"12000000.000000","3.024863","7.357980","13.781294","7.214878","7.525807","16.128369","15.774825",
"13000000.000000","2.913146","6.834053","13.262509","2.641040","6.199832","15.369787","15.120432",
"14000000.000000","2.816564","6.448461","12.682602","12.677491","5.173530","14.478362","14.507643",
"15000000.000000","2.724086","6.053174","12.073465","12.112084","4.203683","13.667726","13.927288",
"16000000.000000","2.642351","5.740778","11.443636","11.492859","2.709823","12.808422","13.277402",
"17000000.000000","2.547390","0.455581","1.601835","10.810704","0.842984","1.843082","1.716370",
"18000000.000000","0.495750","7.661738","13.928132","10.153489","10.539076","16.731802","15.061808",
"19000000.000000","3.177711","7.329989","13.807375","9.531140","9.872373","16.556971","14.865565",
"20000000.000000","3.103861","7.096424","13.438033","8.766124","9.205653","16.174241","14.601255",
"21000000.000000","3.014537","6.876316","13.225593","8.096806","8.494843","15.537020","14.296703",
"22000000.000000","2.951151","6.609051","13.033139","7.402517","7.783283","15.060871","14.111077",
"23000000.000000","2.894489","6.379417","12.802325","6.751254","7.039381","14.728647","13.728569",
"24000000.000000","2.829893","6.164907","12.474113","6.148844","6.373826","14.227672","13.548542",
"25000000.000000","2.764748","5.959561","12.318412","5.625123","5.781446","13.853792","13.263158",
"26000000.000000","2.705199","5.779792","12.058559","1.332105","5.298099","13.313296","13.134306",
"27000000.000000","2.644974","5.585444","11.833369","11.471995","4.898795","12.986707","12.851859",
"28000000.000000","2.592994","5.416568","11.710328","11.197526","4.506874","12.501065","12.662796",
"29000000.000000","2.539011","5.222693","11.398659","10.997558","4.119611","12.094103","12.403323",
"30000000.000000","2.484799","5.257063","11.015930","10.799240","3.693664","11.686877","12.156883",
"31000000.000000","2.440423","5.156534","10.505365","10.526241","3.109710","11.417256","11.902629",
"32000000.000000","2.390459","4.998814","10.255389","10.320482","2.245349","11.086198","11.629714",
"33000000.000000","2.348529","4.777480","9.990153","10.013008","0.573875","10.720320","11.291934",
"34000000.000000","2.300098","0.212079","0.652625","9.742503","10.004011","0.977830","0.683064",
"35000000.000000","2.260766","6.772871","12.132256","9.465490","9.730282","14.386670","13.200313",
"36000000.000000","2.215098","6.612334","12.052346","9.207798","9.452377","14.188016","13.167754",
"37000000.000000","0.245595","6.510599","11.895802","8.909377","9.212952","13.938430","13.118807",
"38000000.000000","2.814739","6.398931","11.897897","8.639718","8.927697","13.979630","13.011935",
"39000000.000000","2.780107","6.291832","11.831292","8.318667","8.619587","13.495576","12.983852",
"40000000.000000","2.739416","6.181645","11.703749","7.986438","8.272672","13.167707","12.875220",
"41000000.000000","2.704768","6.057193","11.661452","7.668054","7.965608","12.833363","12.855560",
"42000000.000000","2.671344","5.962019","11.598439","7.374777","7.630946","12.807234","12.751720",
"43000000.000000","2.645771","5.853131","11.552416","7.072868","7.321258","12.643914","12.706745",
"44000000.000000","2.610681","5.763427","11.427399","6.783467","7.002458","12.434899","12.605088",
"45000000.000000","2.578244","5.647487","11.372118","6.459476","6.686667","12.357995","12.506817",
"46000000.000000","2.538239","5.539295","11.297413","6.167185","6.391073","12.204094","12.381325",
"47000000.000000","2.513432","5.439144","11.214653","5.882466","6.106369","12.059835","12.336981",
"48000000.000000","2.484181","5.344346","11.088286","5.629831","5.801026","11.886511","12.261717",
"49000000.000000","2.453434","5.302465","11.059018","5.387415","5.566372","11.707649","12.165191",
"50000000.000000","2.414699","5.207735","10.949570","0.587088","5.286850","11.572324","12.097580",
"51000000.000000","2.396774","5.119999","10.874538","10.847775","5.084700","11.397681","12.011733",
"52000000.000000","2.366040","5.026943","10.790632","10.807389","4.892069","11.259106","11.936448",
"53000000.000000","2.338383","4.930143","10.685544","10.711345","4.705876","11.087781","11.815050",
"54000000.000000","2.319221","4.870804","10.634366","10.625855","4.534420","10.844414","11.791432",
"55000000.000000","2.288995","4.798292","10.553152","10.558839","4.367607","10.769771","11.652010",
"56000000.000000","2.264398","4.725043","10.466144","10.479382","4.213407","10.645833","11.576143",
"57000000.000000","2.241539","4.657840","10.383260","10.379176","4.042465","10.503694","11.527211",
"58000000.000000","2.219748","4.595381","10.219169","10.249819","3.871440","10.359733","11.412464",
"59000000.000000","2.191762","4.547811","10.179912","10.203256","3.676566","10.234222","11.324073",
"60000000.000000","2.165166","4.469859","10.060933","10.064566","3.465239","10.091190","11.203476",
"61000000.000000","2.149287","4.420360","9.961818","10.001544","3.211928","9.966262","11.084096",
"62000000.000000","2.127848","4.359951","9.844250","9.879081","2.894601","9.844130","10.982756",
"63000000.000000","2.104608","4.286698","9.775117","9.747816","2.507185","9.723575","10.872718",
"64000000.000000","2.087832","4.219756","9.670351","9.676901","2.007563","9.608502","10.716311",
"65000000.000000","2.069441","4.184405","9.516351","9.565647","1.377544","9.483143","10.615400",
"66000000.000000","2.046508","4.175604","9.417271","9.411816","0.650631","9.377216","10.510514",
"67000000.000000","2.031048","4.074588","9.322411","9.326387","0.383417","9.299499","10.386472",
"68000000.000000","2.010289","0.091252","0.313390","9.146080","9.492549","0.477107","0.321414",
"69000000.000000","1.989961","6.302679","11.532453","9.048513","9.379039","12.304198","12.447433",
"70000000.000000","1.977812","6.240181","11.473356","8.922790","9.270987","12.237505","12.406989",
"71000000.000000","1.956754","6.182076","11.431773","8.783816","9.177931","12.189733","12.419824",
"72000000.000000","1.935997","6.103058","11.482346","8.660045","9.029585","12.125444","12.376130",
"73000000.000000","1.924101","6.064185","11.451125","8.554699","8.900756","12.072734","12.368125",
"74000000.000000","1.903854","6.008225","11.396400","8.410237","8.745882","11.976319","12.346620",
"75000000.000000","0.107532","5.968546","11.359300","8.295385","8.650545","11.947719","12.294828",
"76000000.000000","2.443984","5.906037","11.373413","8.121903","8.508245","11.898780","12.309142",
"77000000.000000","2.433727","5.843311","11.260036","7.996414","8.366056","11.856060","12.254952",
"78000000.000000","2.417504","5.809865","11.239979","7.869468","8.239434","11.858789","12.254386",
"79000000.000000","2.395159","5.730780","11.243584","7.719468","8.092635","11.802240","12.219133",
"80000000.000000","2.387811","5.694786","11.182172","7.583464","7.911331","11.640837","12.175378",
"81000000.000000","2.372144","5.624484","11.152647","7.438562","7.775830","11.606493","12.122881",
"82000000.000000","2.355406","5.607388","11.101569","7.273730","7.610058","11.589243","12.128126",
"83000000.000000","2.340001","5.537740","11.113469","7.148834","7.457125","11.541663","12.108915",
"84000000.000000","2.331406","5.480776","11.093216","6.956652","7.320691","11.477428","12.066652",
"85000000.000000","2.316565","5.433945","11.051509","6.830960","7.148827","11.425228","12.021713",
"86000000.000000","2.300778","5.404165","11.032038","6.676568","6.994896","11.363475","11.975703",
"87000000.000000","2.292850","5.344604","10.971476","6.523882","6.831643","11.297849","11.937349",
"88000000.000000","2.270807","5.312984","10.971985","6.349647","6.671105","11.249354","11.876105",
"89000000.000000","2.262933","5.253391","10.888774","6.223145","6.508068","11.190228","11.856265",
"90000000.000000","2.254308","5.185375","10.860321","6.104131","6.350589","11.120331","11.834497",
"91000000.000000","2.243425","5.165857","10.822020","5.979373","6.195831","11.098471","11.828610",
"92000000.000000","2.224891","5.115924","10.787517","5.840005","6.058902","11.011407","11.813081",
"93000000.000000","2.215923","5.079055","10.720195","5.695783","5.935024","10.932842","11.735218",
"94000000.000000","2.206680","5.032683","10.693510","5.567863","5.782694","10.883322","11.752241",
"95000000.000000","2.195387","4.977213","10.692298","5.433729","5.643403","10.841722","11.701669",
"96000000.000000","2.167374","4.940290","10.614543","5.307181","5.530796","10.777164","11.668057",
"97000000.000000","2.175664","4.907890","10.629538","5.217652","5.398154","10.721615","11.643348",
"98000000.000000","2.160656","4.860309","10.573006","5.109313","5.292041","10.629929","11.578750",
"99000000.000000","2.146586","4.813293","10.557238","4.999130","5.166196","10.616552","11.550017",
"100000000.000000","2.136170","4.793899","10.543141","0.306200","5.039837","10.557049","11.548361",
"110000000.000000","2.082357","4.584029","10.338870","10.376617","4.539976","10.241238","11.370007",
"120000000.000000","1.980905","4.260006","9.953549","9.991331","3.735794","9.661371","10.993477",
"130000000.000000","1.893374","3.975688","9.480738","9.528035","2.161380","9.155591","10.520562",
"140000000.000000","1.812965","0.510819","1.399402","8.985228","1.081855","2.018650","1.445117",
"150000000.000000","1.740260","4.878122","11.077057","8.353815","8.618972","11.398748","12.012223",
"160000000.000000","0.393646","5.376291","10.954988","7.678945","7.975650","11.176845","11.879541",
"170000000.000000","2.151613","5.181746","10.828498","6.944535","7.226806","10.949995","11.751098",
"180000000.000000","2.097521","4.978490","10.736088","6.216986","6.468497","10.697792","11.640709",
"190000000.000000","2.047648","4.784550","10.585790","5.552420","5.776576","10.445712","11.486868",
"200000000.000000","2.000601","4.601090","10.423604","1.287134","5.525003","10.184518","11.349136",
