"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.320482","7.753537","15.795019","15.844320","7.797010","16.193834","18.262439",
"900000.000000","3.291678","7.599668","15.772597","15.597193","7.673572","15.605469","18.145099",
"910000.000000","3.125558","7.570155","15.825790","15.612778","7.163047","14.930409","18.168836",
"920000.000000","3.170744","7.434121","15.696345","15.509358","6.901221","15.223411","18.066749",
"930000.000000","3.227681","7.437549","15.732175","15.222484","6.582823","15.499767","17.809344",
"940000.000000","3.120876","7.277056","15.288112","15.474319","6.279782","16.048557","17.898277",
"950000.000000","3.176949","6.849034","15.082410","15.315976","5.684408","16.116321","17.128420",
"960000.000000","3.086064","6.945033","15.230367","15.182271","5.233676","16.195670","17.454292",
"970000.000000","3.132235","7.078113","15.222021","15.230831","5.022877","15.865436","17.463131",
"980000.000000","3.176445","7.142174","15.030949","15.082888","4.544133","15.747263","17.293110",
"990000.000000","3.136489","7.029996","15.019435","14.529287","3.944675","15.360700","17.232911",
"1000000.000000","3.117294","6.878199","14.711399","14.679653","3.197147","15.596682","16.953865",
"1100000.000000","0.968182","0.986771","2.754047","13.844086","1.416775","3.605402","2.960640",
"1200000.000000","3.853479","9.799906","17.130507","13.173970","13.612215","19.236218","19.537016",
"1300000.000000","3.669221","9.434017","17.237409","11.860825","12.551318","18.548209","19.496788",
"1400000.000000","3.477237","8.825917","16.774018","10.927474","11.307873","17.386893","19.151295",
"1500000.000000","3.335374","8.226081","15.956725","9.524015","10.016883","17.316371","18.201625",
"1600000.000000","3.202492","7.972050","16.017152","8.455085","8.926179","16.723356","18.418889",
"1700000.000000","3.097689","7.660550","15.074669","2.299677","7.786750","15.680767","17.845018",
"1800000.000000","3.013695","7.282490","15.187205","15.023684","6.723104","15.534620","17.181230",
"1900000.000000","2.931767","6.949912","14.820598","14.475653","5.556290","14.646450","17.039229",
"2000000.000000","2.862689","6.651204","14.176324","13.926865","3.543026","14.611481","16.093748",
"2100000.000000","2.773773","0.430226","1.421707","13.975606","0.695427","1.887344","1.532951",
"2200000.000000","0.491735","9.564880","17.060124","13.102262","13.874669","18.296213","19.294910",
"2300000.000000","3.668336","9.520611","17.534247","12.770807","13.432786","18.689556","19.463807",
"2400000.000000","3.582272","9.203152","17.349027","11.837305","12.727746","17.641068","19.078690",
"2500000.000000","3.503835","8.891292","16.800144","11.909109","12.320024","17.712376","19.237295",
"2600000.000000","3.426192","8.806809","16.777310","10.911531","11.589171","17.882261","19.183151",
"2700000.000000","3.371778","8.466358","16.607580","10.556779","10.854521","17.450585","18.242073",
"2800000.000000","3.250786","8.166982","16.104966","9.742323","10.439386","16.943053","18.602076",
"2900000.000000","3.176491","7.953641","16.185156","9.149226","9.591860","16.850685","18.410110",
"3000000.000000","3.132002","7.832107","15.671203","8.663804","9.001142","16.108888","17.643558",
"3100000.000000","3.075330","7.578963","15.764424","8.188293","8.528478","16.326464","18.091011",
"3200000.000000","3.035694","7.415210","15.482994","7.630207","7.908434","16.063756","17.905411",
"3300000.000000","2.986332","7.196521","15.046040","1.304910","7.377620","15.328013","17.215752",
"3400000.000000","2.947079","7.047950","15.069532","15.083675","6.924647","15.398024","17.438318",
"3500000.000000","2.906223","6.926625","14.486978","14.505767","6.413853","14.792186","17.212637",
"3600000.000000","2.866870","6.735361","14.733312","14.396910","5.853957","14.887042","16.677026",
"3700000.000000","2.796539","6.631050","14.122582","14.510421","5.342600","14.420521","16.637208",
"3800000.000000","2.790125","6.503424","14.365098","14.049599","4.560544","14.399920","15.997550",
"3900000.000000","2.753832","6.357130","13.970939","14.037154","3.646627","14.259030","15.849363",
"4000000.000000","2.716315","6.231787","13.700715","13.523900","2.575164","13.830912","15.857732",
"4100000.000000","2.611882","6.127569","13.624938","13.573263","1.231316","13.844912","15.243052",
"4200000.000000","2.618351","0.211488","0.739805","13.043484","0.467091","0.899458","0.827377",
"4300000.000000","2.612117","9.494628","17.065280","13.100151","13.244961","18.350644","18.276851",
"4400000.000000","0.248455","9.661712","17.204668","12.610406","13.125532","18.128925","19.204817",
"4500000.000000","3.430676","9.394937","16.655799","12.525671","12.701587","18.387051","19.179549",
"4600000.000000","3.426250","9.282944","16.747916","11.971476","12.631754","18.239275","18.693647",
"4700000.000000","3.394252","9.268274","16.551060","11.974615","12.116117","17.894389","18.999877",
"4800000.000000","3.338879","9.036206","16.576279","11.444822","12.009363","17.961990","18.862245",
"4900000.000000","3.329584","8.858774","16.442414","11.421004","11.442492","17.519471","18.550071",
"5000000.000000","3.275497","8.883480","16.121871","10.624948","11.227703","17.332491","18.495447",
"5100000.000000","3.261865","8.587578","16.380137","10.374916","10.790378","17.515850","18.499553",
"5200000.000000","3.235021","8.277845","16.359717","10.335655","10.790948","16.845660","17.946355",
"5300000.000000","3.194720","8.388674","15.846570","9.835760","10.181548","17.242111","18.376914",
"5400000.000000","3.174637","8.415390","16.051581","9.657394","9.845066","17.152229","18.020031",
"5500000.000000","3.151263","8.182018","15.645456","9.331383","9.728930","16.447125","17.701935",
"5600000.000000","3.145672","8.115248","15.797524","8.931960","9.213764","16.691334","17.911155",
"5700000.000000","3.119277","7.987360","15.482302","8.588745","8.830253","16.243000","17.874781",
"5800000.000000","3.071572","7.977190","15.404993","8.434630","8.659940","16.294670","17.167865",
"5900000.000000","3.054387","7.755336","15.584301","7.957150","8.278937","15.992101","17.715893",
"6000000.000000","3.018248","7.707066","15.004859","7.723285","8.026621","15.714677","16.585687",
"6100000.000000","2.994954","7.521180","15.232900","7.416285","7.692608","15.988956","17.322700",
"6200000.000000","2.972622","7.458452","14.673508","7.229982","7.326676","15.480243","16.990644",
"6300000.000000","2.972547","7.361654","14.952777","7.089564","7.221972","15.703523","16.791684",
"6400000.000000","2.955346","7.295934","14.946005","0.716712","6.875536","15.565598","17.037575",
"6500000.000000","2.924125","7.204625","14.516782","14.587198","6.609658","15.043645","16.928540",
"6600000.000000","2.905466","7.104154","14.573739","14.179100","6.334956","15.283311","16.308997",
"6700000.000000","2.886840","7.032633","14.195381","14.374475","6.194258","14.798250","16.739287",
"6800000.000000","2.862096","6.984233","14.415694","13.986474","5.972991","15.080447","16.098930",
"6900000.000000","2.832757","6.896922","14.057519","13.986319","5.757675","14.698272","16.502769",
"7000000.000000","2.818540","6.808200","14.109730","13.801262","5.517718","14.745635","16.321747",
"7100000.000000","2.817222","6.719853","13.754712","13.975686","5.242708","14.391877","15.820700",
"7200000.000000","2.792209","6.669285","13.910491","13.695182","5.035850","14.217749","16.087819",
"7300000.000000","2.766099","6.578238","13.604195","13.612159","4.752187","14.332567","15.602639",
"7400000.000000","2.754293","6.494064","13.525765","13.602864","4.505882","13.977952","15.809269",
"7500000.000000","2.733053","6.445966","13.502039","13.075772","4.191139","14.105950","15.666639",
"7600000.000000","2.699320","6.329063","12.958825","13.351532","3.852541","13.675384","15.191270",
"7700000.000000","2.698102","6.308232","13.160478","12.860539","3.477707","13.867896","15.477272",
"7800000.000000","2.683510","6.263214","12.780614","12.500727","3.058710","13.553285","14.755994",
"7900000.000000","2.663611","6.200909","12.947867","12.517424","2.593457","13.583961","15.025425",
"8000000.000000","2.639764","6.101589","12.477078","12.757282","2.111362","13.308707","14.817945",
"8100000.000000","2.614013","6.035957","12.606160","12.315427","1.528182","13.390496","14.472387",
"8200000.000000","2.611540","5.950237","12.237127","12.475428","0.912175","13.288173","14.569580",
"8300000.000000","2.589798","5.897695","12.263301","12.016375","0.291448","12.770580","14.005128",
"8400000.000000","2.584044","0.093963","0.376428","12.078926","12.331863","0.555564","0.409158",
"8500000.000000","2.561720","8.927961","14.987450","11.853809","12.230752","17.801684","17.364008",
"8600000.000000","2.561333","9.002459","15.628900","11.700179","12.419198","17.635963","17.500887",
"8700000.000000","2.536163","9.018365","15.505828","11.633396","12.013345","18.254394","17.561039",
"8800000.000000","2.492139","8.960973","16.094624","11.344719","12.063231","17.917830","17.415146",
"8900000.000000","0.127859","8.866976","15.790564","11.415827","11.745729","17.577337","17.463723",
"9000000.000000","3.431080","8.963400","15.262636","11.030834","11.772402","17.851644","16.357579",
"9100000.000000","3.428889","8.860015","15.759378","11.146583","11.436365","17.885875","16.799218",
"9200000.000000","3.415500","8.780438","15.032989","10.786571","11.449291","17.241219","17.413145",
"9300000.000000","3.377465","8.698940","14.916018","10.747013","11.147715","17.776713","16.907245",
"9400000.000000","3.295802","8.665017","14.702509","10.573187","11.181436","17.578264","16.628991",
"9500000.000000","3.347836","8.399336","15.259329","10.384635","10.617751","17.033973","16.695071",
"9600000.000000","3.333868","8.419379","14.697686","10.301729","10.594451","17.587730","17.399023",
"9700000.000000","3.326825","8.467735","14.815855","10.054493","10.655361","17.172789","16.962225",
"9800000.000000","3.407910","8.324368","14.936562","9.923604","10.312215","17.458475","16.519675",
"9900000.000000","3.279561","8.188961","14.557486","9.883603","10.342958","17.160203","16.673747",
"10000000.000000","3.289936","8.249142","14.895997","9.534212","10.092694","16.831172","15.855067",
"11000000.000000","3.220131","7.854967","14.565844","8.747775","9.110737","16.519363","16.615578",
"12000000.000000","3.089069","7.347002","13.883296","7.281283","7.514668","15.629972","15.863929",
"13000000.000000","2.987106","6.849534","13.215753","2.436912","6.178191","14.933643","15.115662",
"14000000.000000","2.882277","6.439037","12.607346","12.578354","5.153195","14.041104","14.503868",
"15000000.000000","2.756731","6.095567","12.084048","11.967988","4.173535","13.293191","13.908688",
"16000000.000000","2.637412","5.757294","11.415275","11.505101","2.707544","12.484659","13.302555",
"17000000.000000","2.567360","0.451388","1.598917","10.826762","0.759726","1.821184","1.730655",
"18000000.000000","0.496146","7.616298","13.439942","10.176044","10.576753","16.195379","15.110443",
"19000000.000000","3.179679","7.381728","13.169307","9.482631","9.888566","16.081147","14.948039",
"20000000.000000","3.106503","7.111828","12.957158","8.807408","9.211507","15.687269","14.541974",
"21000000.000000","3.028354","6.839056","12.805724","8.088174","8.519078","15.081818","14.402411",
"22000000.000000","2.957631","6.612112","12.545131","7.395155","7.741173","14.769662","14.077074",
"23000000.000000","2.880110","6.374021","12.300909","6.728128","7.057988","14.131705","13.686611",
"24000000.000000","2.833642","6.154946","12.058643","6.131209","6.388741","13.925897","13.424532",
"25000000.000000","2.765429","5.977221","11.803137","5.609626","5.809821","13.449901","13.343474",
"26000000.000000","2.713704","5.774129","11.663769","1.394939","5.312849","13.033628","13.019918",
"27000000.000000","2.649612","5.608046","11.345961","11.465027","4.881141","12.623203","12.840527",
"28000000.000000","2.592643","5.444849","11.179857","11.234804","4.513407","12.205521","12.592279",
"29000000.000000","2.543189","5.270917","10.982902","11.010110","4.119209","11.827629","12.397402",
"30000000.000000","2.488553","5.118597","10.729497","10.765745","3.680915","11.431274","12.145716",
"31000000.000000","2.435897","4.970870","10.503034","10.522757","3.098409","11.081781","11.887307",
"32000000.000000","2.393688","4.836530","10.253536","10.296607","2.235191","10.733064","11.657100",
"33000000.000000","2.343575","4.730375","10.040984","9.994782","0.893335","10.422494","11.286264",
"34000000.000000","2.302405","0.212426","0.648419","9.752694","0.907982","0.971672","0.684841",
"35000000.000000","2.260425","6.749828","12.135541","9.498791","9.788600","13.859362","13.319921",
"36000000.000000","2.220212","6.631250","12.058700","9.108639","9.494633","13.829897","13.278691",
"37000000.000000","0.245483","6.514848","11.977068","8.879478","9.256645","13.560204","13.169557",
"38000000.000000","2.817505","6.395628","11.961390","8.600695","8.976279","13.438590","13.079357",
"39000000.000000","2.785015","6.293709","11.866832","8.287774","8.657266","13.265047","13.034823",
"40000000.000000","2.736658","6.165776","11.766485","7.995794","8.345602","13.142791","13.029500",
"41000000.000000","2.693454","6.064580","11.664494","7.668541","8.036215","13.015439","12.859837",
"42000000.000000","2.674411","5.952347","11.542201","7.353167","7.706216","12.772121","12.765479",
"43000000.000000","2.647136","5.832765","11.521778","7.050549","7.378987","12.633884","12.691307",
"44000000.000000","2.603204","5.726182","11.460846","6.735967","7.055457","12.470436","12.600035",
"45000000.000000","2.575517","5.636205","11.369211","6.438800","6.717375","12.337681","12.489103",
"46000000.000000","2.539134","5.556344","11.295438","6.149980","6.409274","12.055711","12.382985",
"47000000.000000","2.508312","5.444439","11.195504","5.871943","6.108195","12.013211","12.293451",
"48000000.000000","2.480606","5.342976","11.136516","5.626675","5.822671","11.824133","12.260299",
"49000000.000000","2.446455","5.260396","11.053424","5.388574","5.543755","11.682795","12.181071",
"50000000.000000","2.423118","5.169146","11.000234","5.161406","5.314536","11.573791","12.087220",
"51000000.000000","2.384987","5.113213","10.869652","4.964116","5.087120","11.356203","12.008954",
"52000000.000000","2.365536","5.023618","10.797203","0.622286","4.881932","11.232681","11.902880",
"53000000.000000","2.344253","4.948958","10.724070","10.717890","4.705838","11.080647","11.853967",
"54000000.000000","2.314227","4.887336","10.611584","10.611361","4.515522","10.932024","11.759615",
"55000000.000000","2.287312","4.799633","10.547869","10.464778","4.353986","10.819779","11.699679",
"56000000.000000","2.264829","4.720030","10.513225","10.451082","4.187887","10.653533","11.609333",
"57000000.000000","2.246223","4.654465","10.408063","10.340328","4.023843","10.464307","11.478545",
"58000000.000000","2.210594","4.602195","10.243712","10.233451","3.854444","10.338495","11.419064",
"59000000.000000","2.192433","4.523705","10.197518","10.165918","3.655836","10.237046","11.311405",
"60000000.000000","2.169931","4.467280","10.115014","10.079282","3.434481","10.077851","11.250342",
"61000000.000000","2.147835","4.403063","10.035638","9.993165","3.178471","9.918615","11.055758",
"62000000.000000","2.123765","4.330852","9.900559","9.863522","2.868713","9.838267","10.976100",
"63000000.000000","2.105959","4.296858","9.843313","9.767164","2.477148","9.700811","10.884948",
"64000000.000000","2.085084","4.229891","9.693593","9.665178","1.983505","9.590697","10.783481",
"65000000.000000","2.064272","4.177222","9.574633","9.563049","1.352879","9.475075","10.564281",
"66000000.000000","2.046765","4.117899","9.503123","9.436445","0.635818","9.347895","10.564895",
"67000000.000000","2.026598","4.065615","9.353767","9.314709","0.489680","9.239580","10.366809",
"68000000.000000","2.004954","0.091290","0.314486","9.149307","9.487187","0.477443","0.321639",
"69000000.000000","1.991553","6.282989","11.481883","9.051138","9.373402","12.329107","12.525666",
"70000000.000000","1.969208","6.249835","11.480588","8.911372","9.244538","12.287099","12.493791",
"71000000.000000","1.948427","6.187023","11.431257","8.806051","9.096567","12.145960","12.466663",
"72000000.000000","1.929927","6.125727","11.394124","8.692723","8.975173","12.138459","12.412364",
"73000000.000000","1.917344","6.061216","11.358190","8.562763","8.872625","12.067155","12.416527",
"74000000.000000","1.904660","6.005685","11.328479","8.448187","8.703822","12.006189","12.354445",
"75000000.000000","0.107007","5.912191","11.316816","8.288707","8.601742","11.998025","12.344682",
"76000000.000000","2.448321","5.892744","11.330003","8.118610","8.477445","11.892914","12.320875",
"77000000.000000","2.424640","5.844112","11.275144","8.000309","8.330865","11.854449","12.266280",
"78000000.000000","2.418872","5.799190","11.243445","7.842782","8.181548","11.825463","12.257220",
"79000000.000000","2.397852","5.745626","11.221969","7.705252","8.041397","11.755272","12.243510",
"80000000.000000","2.387382","5.688371","11.173353","7.578239","7.895776","11.732271","12.117078",
"81000000.000000","2.368246","5.645803","11.165413","7.367603","7.710409","11.644568","12.173711",
"82000000.000000","2.360002","5.587658","11.125163","7.248567","7.598980","11.595409","12.168751",
"83000000.000000","2.345219","5.538805","11.149501","7.104599","7.400252","11.485980","12.062993",
"84000000.000000","2.328813","5.468431","11.062632","6.951507","7.222325","11.487083","12.041799",
"85000000.000000","2.318324","5.452614","11.027161","6.790766","7.103579","11.396148","12.052742",
"86000000.000000","2.302931","5.387826","11.055660","6.641493","6.955392","11.366412","11.981653",
"87000000.000000","2.287430","5.347952","11.004998","6.525803","6.791150","11.274361","11.991532",
"88000000.000000","2.274927","5.317620","10.923547","6.376037","6.649767","11.154410","11.955611",
"89000000.000000","2.268253","5.257225","10.909772","6.227984","6.500895","11.190396","11.943738",
"90000000.000000","2.254327","5.205087","10.885015","6.087397","6.343476","11.082963","11.867155",
"91000000.000000","2.235337","5.168502","10.867197","5.953637","6.197327","11.046126","11.839662",
"92000000.000000","2.229188","5.116028","10.828860","5.784206","6.035307","10.995315","11.848426",
"93000000.000000","2.214645","5.077504","10.824372","5.694358","5.908573","10.927077","11.785564",
"94000000.000000","2.206006","5.040789","10.766048","5.561450","5.764617","10.862180","11.703320",
"95000000.000000","2.190569","4.997070","10.683950","5.439568","5.645264","10.870545","11.704349",
"96000000.000000","2.183253","4.941958","10.712678","5.332030","5.509107","10.771686","11.699549",
"97000000.000000","2.168015","4.907203","10.677291","5.202159","5.388729","10.702189","11.631508",
"98000000.000000","2.161277","4.861522","10.649199","5.107173","5.271277","10.667951","11.610661",
"99000000.000000","2.146404","4.831707","10.590746","4.996633","5.148082","10.601016","11.577754",
"100000000.000000","2.137267","4.784373","10.553798","4.905975","5.048494","10.486195","11.558502",
"110000000.000000","2.079440","4.585236","10.375209","2.287418","4.532119","10.223159","11.381840",
"120000000.000000","1.979895","4.256881","9.969577","9.925176","3.724962","9.659163","11.005315",
"130000000.000000","1.892995","3.972255","9.531028","9.437937","2.148518","9.152684","10.520766",
"140000000.000000","1.812469","0.512498","1.402118","8.914266","1.169217","2.018280","1.447741",
"150000000.000000","1.740282","4.885698","11.574310","8.282008","8.639911","11.392613","12.002656",
"160000000.000000","0.394004","5.394325","11.454980","7.674453","7.971341","11.163117","11.893609",
"170000000.000000","2.151217","5.204525","10.983358","6.938269","7.221156","10.928781","11.783569",
"180000000.000000","2.096585","4.998050","10.723125","6.208891","6.476418","10.706389","11.631434",
"190000000.000000","2.045856","4.800407","10.565452","5.547529","5.755808","10.437736","11.496209",
"200000000.000000","1.999699","4.624115","10.334035","4.981119","5.144204","10.181182","11.348786",
