"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.317923","7.680238","16.017324","15.796441","7.424533","16.866820","18.443583",
"900000.000000","3.354995","7.580093","15.836466","15.968497","7.376503","16.559307","17.915496",
"910000.000000","3.113795","7.459196","14.838380","15.832956","7.203054","16.563943","18.164809",
"920000.000000","3.254732","7.492231","14.672244","15.771527","6.420558","16.516068","17.862055",
"930000.000000","3.262249","7.405334","14.468639","15.317572","6.423940","16.524255","17.704567",
"940000.000000","3.196710","7.406486","14.608777","15.428385","6.121131","16.437879","17.995775",
"950000.000000","3.210309","7.348359","15.471829","15.142430","5.809043","16.268839","17.657051",
"960000.000000","3.126971","7.234942","15.183101","15.276131","5.466859","15.933386","17.537183",
"970000.000000","3.084346","6.825566","15.347168","15.411265","4.727880","16.072726","17.170978",
"980000.000000","3.112613","6.775247","15.279609","15.330487","4.190059","15.857586","17.403472",
"990000.000000","3.120287","7.115999","15.099650","14.651177","3.875879","16.006326","17.101940",
"1000000.000000","3.133742","7.058383","14.859989","14.077726","3.278079","15.910064","17.017250",
"1100000.000000","0.923976","0.970488","2.765373","14.033748","1.407199","3.578216","2.994048",
"1200000.000000","3.854305","9.756738","17.885101","13.244361","13.508446","19.149623","19.496849",
"1300000.000000","3.677383","9.403324","17.039857","11.919849","12.704133","18.172094","19.755830",
"1400000.000000","3.451839","8.777440","17.054038","10.584693","11.069147","17.998239","18.797049",
"1500000.000000","3.301857","8.373561","16.004013","9.671998","9.920372","16.942195","18.220641",
"1600000.000000","3.222448","7.973941","16.095598","2.385858","8.577826","16.116106","18.254804",
"1700000.000000","3.118686","7.578917","15.649729","15.692295","7.854994","16.167647","17.885053",
"1800000.000000","3.030305","7.254663","14.889015","14.500914","6.802248","15.150246","17.025305",
"1900000.000000","2.899065","6.916152","14.825043","14.819794","5.551455","15.041919","17.037578",
"2000000.000000","2.857152","6.641942","14.105630","14.333414","3.514222","14.486594","16.037500",
"2100000.000000","2.773011","0.429459","1.411250","13.587152","0.915634","1.891325","1.542446",
"2200000.000000","0.493390","9.587787","17.238416","13.399574","13.521762","18.802951","19.068155",
"2300000.000000","3.650059","9.565838","16.787951","12.227351","13.395609","18.655119","19.632052",
"2400000.000000","3.564208","9.038813","17.209041","12.418513","12.593269","18.084177","19.152964",
"2500000.000000","3.517731","8.898042","16.759559","11.610693","12.404021","18.014328","18.721280",
"2600000.000000","3.461067","8.789918","16.457478","11.057649","11.384068","17.694267","19.266408",
"2700000.000000","3.393399","8.401423","16.533727","10.569857","11.056147","17.290296","18.745425",
"2800000.000000","3.248187","8.223067","15.996716","9.884371","10.176469","17.158118","18.328960",
"2900000.000000","3.171209","7.957372","16.299225","9.184734","9.525018","16.054805","18.439114",
"3000000.000000","3.123769","7.811470","15.982118","8.712517","9.103350","16.573013","17.668163",
"3100000.000000","3.097059","7.704323","15.460479","8.130145","8.258572","16.401124","17.981090",
"3200000.000000","3.049276","7.298290","15.574068","7.614431","7.859378","15.707861","17.921918",
"3300000.000000","2.990580","7.153901","15.011961","7.224761","7.379444","15.741170","17.072806",
"3400000.000000","2.935518","7.060922","15.213531","1.374460","6.921566","14.996056","17.455434",
"3500000.000000","2.895786","6.955608","14.669960","14.932915","6.358623","15.209172","17.119401",
"3600000.000000","2.864053","6.748343","14.664324","14.395673","5.907273","14.774890","16.522355",
"3700000.000000","2.821813","6.654097","14.489503","14.579251","5.331587","14.572416","16.672469",
"3800000.000000","2.762380","6.494126","14.050230","14.123386","4.609309","14.525001","15.990337",
"3900000.000000","2.767252","6.409417","14.119593","13.671346","3.707206","13.932311","16.144497",
"4000000.000000","2.676005","6.270792","13.552436","13.590275","2.597452","13.984412","15.808667",
"4100000.000000","2.688232","6.132040","13.606842","13.643270","1.226885","13.497401","15.247254",
"4200000.000000","2.634827","0.210757","0.757156","13.042205","0.433348","0.901709","0.826672",
"4300000.000000","2.623180","9.437816","16.390385","13.089413","13.521341","18.007123","18.749186",
"4400000.000000","0.249676","9.649354","16.827051","12.494473","13.000392","18.571199","18.787796",
"4500000.000000","3.462289","9.397536","16.869551","12.616257","13.024252","18.136266","19.213983",
"4600000.000000","3.385946","9.095703","16.435863","11.962331","12.456015","18.091018","18.934987",
"4700000.000000","3.381762","9.276127","16.695477","11.968130","12.434857","18.054364","18.543686",
"4800000.000000","3.317053","9.016375","16.393179","11.413056","11.929052","17.592498","19.105678",
"4900000.000000","3.319745","8.900165","16.480451","11.411415","11.824409","17.760333","18.506623",
"5000000.000000","3.303837","8.940455","16.361315","10.868549","11.091862","17.700312","18.705833",
"5100000.000000","3.243605","8.615353","15.802404","10.814254","10.974999","17.095861","18.389601",
"5200000.000000","3.225224","8.388299","16.127425","10.107688","10.753639","17.419885","18.126473",
"5300000.000000","3.212850","8.413830","15.819506","9.875389","10.295004","17.174856","18.324792",
"5400000.000000","3.191841","8.422334","15.979562","9.795334","10.033526","16.419571","18.285922",
"5500000.000000","3.175896","8.148695","15.770152","9.284794","9.554863","16.853613","17.656963",
"5600000.000000","3.143970","8.087034","15.380335","8.819387","9.239829","16.312080","18.107007",
"5700000.000000","3.104077","7.887253","15.506634","8.775546","9.005594","16.661910","17.783993",
"5800000.000000","3.070569","7.950159","15.096206","8.378797","8.631092","16.432447","17.227502",
"5900000.000000","3.056963","7.805872","15.463800","8.133869","8.343785","15.859892","17.691425",
"6000000.000000","3.021166","7.671499","15.331448","7.800424","8.001780","16.126918","17.415153",
"6100000.000000","3.013764","7.583240","14.662929","7.564769","7.794674","15.401645","17.062261",
"6200000.000000","3.001499","7.486513","15.036344","7.334746","7.284184","15.809712","17.332861",
"6300000.000000","2.947984","7.437669","14.436406","7.016072","7.132045","15.721122","16.730720",
"6400000.000000","2.936458","7.371715","14.760309","6.837673","6.916568","15.186324","17.256312",
"6500000.000000","2.929105","7.199974","14.285269","6.522698","6.637581","15.504025","16.946562",
"6600000.000000","2.902299","7.149390","14.506674","0.713018","6.412516","14.990459","16.390941",
"6700000.000000","2.853411","6.943706","14.226627","14.329347","6.198757","15.078235","16.718242",
"6800000.000000","2.857188","6.952112","14.149863","14.440537","5.988676","15.008572","16.449860",
"6900000.000000","2.824879","6.886600","14.143159","13.914697","5.761749","14.768671","16.505254",
"7000000.000000","2.817791","6.794603","13.745956","14.186122","5.481933","14.792199","16.492971",
"7100000.000000","2.794262","6.741472","13.969397","13.703085","5.331738","14.306475","15.977202",
"7200000.000000","2.781601","6.565020","13.505649","13.961033","5.062678","14.530404","15.777684",
"7300000.000000","2.771162","6.616788","13.663086","13.467850","4.777562","14.146332","15.845593",
"7400000.000000","2.756171","6.518099","13.277315","13.390636","4.529411","14.068372","15.777634",
"7500000.000000","2.728337","6.480606","13.447506","13.250784","4.224906","13.780429","15.761495",
"7600000.000000","2.705388","6.353725","13.033533","13.448758","3.853329","14.011179","14.851413",
"7700000.000000","2.696159","6.366712","13.195958","13.058932","3.505365","13.745400","15.421389",
"7800000.000000","2.688503","6.278908","12.819262","13.139415","3.094698","13.629424","14.914461",
"7900000.000000","2.669846","6.188004","12.827570","12.775437","2.627021","13.600540","15.088725",
"8000000.000000","2.646892","6.122830","12.434555","12.886309","2.086192","13.365746","14.939642",
"8100000.000000","2.643366","6.065218","12.698319","12.488575","1.502082","13.538996","14.367036",
"8200000.000000","2.617259","5.975401","12.169667","12.628654","0.911299","13.020101","14.608999",
"8300000.000000","2.615852","5.969276","12.255824","12.266202","0.257568","13.160989","14.056050",
"8400000.000000","2.597458","0.094117","0.383553","12.295538","12.604698","0.562699","0.409102",
"8500000.000000","2.561602","8.974349","15.243426","11.831164","12.535422","17.702944","15.871021",
"8600000.000000","2.549466","9.136168","15.394449","11.962388","12.500395","17.689948","17.664390",
"8700000.000000","2.542216","8.971903","15.542718","11.605154","12.137896","18.041111","16.416824",
"8800000.000000","2.523219","8.878054","15.792197","11.701225","11.890526","17.186929","18.058870",
"8900000.000000","0.124360","8.857276","15.575548","11.327938","11.794169","17.187966","17.610070",
"9000000.000000","3.375888","8.925906","15.118349","11.390862","11.587257","17.793167","16.611285",
"9100000.000000","3.330154","8.687836","14.934606","11.031566","11.702324","17.393885","17.108417",
"9200000.000000","3.344474","8.564143","15.717451","10.926556","11.275478","17.820026","17.856658",
"9300000.000000","3.297052","8.688826","15.049038","10.892050","11.337793","17.733339","17.294515",
"9400000.000000","3.305584","8.612838","15.621878","10.551508","10.996579","17.119896","17.037578",
"9500000.000000","3.291365","8.470753","15.581226","10.416786","11.013283","17.454002","17.312303",
"9600000.000000","3.257704","8.369945","14.978231","10.258941","10.707209","16.875655","17.108801",
"9700000.000000","3.276852","8.384214","14.997012","10.173030","10.553562","16.979655","16.958833",
"9800000.000000","3.261820","8.291501","14.739158","10.009188","10.594139","17.386805","16.795722",
"9900000.000000","3.250391","8.193326","15.110739","9.767987","10.132127","16.786046","16.800488",
"10000000.000000","3.228682","8.205300","14.595719","9.776621","10.228677","17.120192","16.857053",
"11000000.000000","3.149963","7.898507","14.442157","8.778794","9.153418","16.261766","16.607632",
"12000000.000000","3.023477","7.335989","13.821173","7.326729","7.553688","15.663220","15.818875",
"13000000.000000","2.919539","6.850677","13.233503","2.675021","6.190089","14.910303","15.102852",
"14000000.000000","2.818198","6.439660","12.719497","12.674973","5.173771","14.055810","14.542024",
"15000000.000000","2.727308","6.113067","12.019684","12.061905","4.205542","13.350623","13.865083",
"16000000.000000","2.633941","5.748113","11.471763","11.506836","2.707856","12.560399","13.107285",
"17000000.000000","2.558275","0.452550","1.606103","10.847201","0.782053","1.821997","1.717236",
"18000000.000000","0.497831","7.663910","13.360482","10.136752","10.531015","16.169332","14.970372",
"19000000.000000","3.188997","7.380727","13.170712","9.494898","9.819778","15.971604","14.737280",
"20000000.000000","3.110454","7.098057","12.869440","8.806141","9.205792","15.513101","14.553619",
"21000000.000000","3.034263","6.863380","12.697365","8.121020","8.457041","15.133166","14.305272",
"22000000.000000","2.958305","6.612269","12.634536","7.449964","7.754149","14.822079","14.061644",
"23000000.000000","2.890994","6.417676","12.253776","6.801028","7.054453","14.343300","13.791663",
"24000000.000000","2.837836","6.174189","11.985769","6.223021","6.396963","13.840929","13.461664",
"25000000.000000","2.778230","5.984265","11.899639","5.725687","5.818633","13.424828","13.202442",
"26000000.000000","2.710496","5.789460","11.622680","1.462383","5.307241","13.030102","13.081467",
"27000000.000000","2.647686","5.597535","11.607316","11.458660","4.895245","12.578391","12.859085",
"28000000.000000","2.599516","5.451452","11.603455","11.284893","4.508367","12.189809","12.640714",
"29000000.000000","2.545793","5.287638","11.308668","11.007614","4.122204","11.807331","12.314042",
"30000000.000000","2.493052","5.124401","11.075528","10.782555","3.685528","11.429796","12.141314",
"31000000.000000","2.443764","5.055213","10.801743","10.574085","3.101296","11.065501","11.844266",
"32000000.000000","2.395852","4.881317","10.658663","10.328553","2.249188","10.726096","11.546842",
"33000000.000000","2.342412","4.818030","10.361748","9.969416","0.893612","10.402413","11.350000",
"34000000.000000","2.306790","0.215477","0.659407","9.778618","0.648403","0.973853","0.683534",
"35000000.000000","2.265836","6.778474","12.553012","9.480277","9.824011","14.376369","13.313235",
"36000000.000000","2.226256","6.624796","12.412551","9.191419","9.487112","14.228822","13.165424",
"37000000.000000","0.246219","6.511262","12.364924","8.971559","9.251979","14.114036","13.213053",
"38000000.000000","2.826374","6.407208","12.400005","8.640249","8.932254","13.945867","13.097458",
"39000000.000000","2.777507","6.265502","12.394378","8.344572","8.637136","13.800903","13.005641",
"40000000.000000","2.747512","6.176356","12.186929","8.005424","8.350456","13.607027","12.913119",
"41000000.000000","2.712508","6.063605","12.089467","7.702740","7.989776","13.487072","12.758687",
"42000000.000000","2.673874","5.964553","12.008136","7.414050","7.701556","13.270948","12.767278",
"43000000.000000","2.645325","5.846748","11.951011","7.101270","7.387281","13.080500","12.629135",
"44000000.000000","2.602325","5.746298","11.851926","6.801671","7.022102","13.007888","12.531257",
"45000000.000000","2.582802","5.650987","11.814438","6.491446","6.721919","12.731675","12.458718",
"46000000.000000","2.548375","5.546604","11.687231","6.211050","6.401083","12.694220","12.416612",
"47000000.000000","2.508709","5.468121","11.626500","5.948755","6.092234","12.396257","12.309259",
"48000000.000000","2.481542","5.359687","11.520172","5.698242","5.814245","12.382263","12.241727",
"49000000.000000","2.449364","5.275086","11.420510","5.464174","5.545375","12.152058","12.133891",
"50000000.000000","2.428909","5.184637","11.379024","5.235274","5.295499","11.982905","12.051227",
"51000000.000000","2.391474","5.098888","11.288002","0.599766","5.081580","11.821227","11.982552",
"52000000.000000","2.368373","5.020295","11.213709","10.851271","4.882305","11.624073","11.908892",
"53000000.000000","2.343443","4.948787","10.704776","10.766364","4.691217","11.477506","11.805050",
"54000000.000000","2.316947","4.872941","10.624653","10.668220","4.526047","11.323390","11.752427",
"55000000.000000","2.291082","4.800225","10.546320","10.549987","4.360769","11.104627","11.657089",
"56000000.000000","2.266799","4.741600","10.464130","10.501615","4.181138","10.959346","11.567109",
"57000000.000000","2.244090","4.670245","10.364553","10.351826","4.021815","10.863605","11.509229",
"58000000.000000","2.216959","4.592601","10.265362","10.288228","3.852620","10.692669","11.417728",
"59000000.000000","2.201347","4.528283","10.175261","10.172574","3.658666","10.556689","11.300883",
"60000000.000000","2.178552","4.465687","10.087815","10.055264","3.437731","10.434270","11.219188",
"61000000.000000","2.151775","4.404006","9.974591","10.004472","3.176962","10.282047","11.082710",
"62000000.000000","2.130055","4.346449","9.879538","9.855868","2.864214","10.193167","10.964706",
"63000000.000000","2.112059","4.291395","9.794223","9.783230","2.490295","10.040593","10.895894",
"64000000.000000","2.087300","4.236604","9.643747","9.684686","1.996463","9.897275","10.722263",
"65000000.000000","2.071008","4.178117","9.551827","9.566691","1.365538","9.765550","10.634558",
"66000000.000000","2.053909","4.117909","9.462606","9.456872","0.652202","9.662713","10.443873",
"67000000.000000","2.029425","4.063828","9.288597","9.343938","0.373725","9.587558","10.398663",
"68000000.000000","2.010797","0.091092","0.315378","9.199131","9.490470","0.477970","0.322095",
"69000000.000000","1.993275","6.286923","11.515203","9.023330","9.357892","12.314685","12.513532",
"70000000.000000","1.974453","6.235374","11.532171","8.971602","9.251948","12.285720","12.366576",
"71000000.000000","1.957592","6.163566","11.429092","8.833088","9.128693","12.166946","12.442266",
"72000000.000000","1.937150","6.136519","11.475190","8.700950","8.995451","12.136084","12.371532",
"73000000.000000","1.922122","6.058066","11.447021","8.612827","8.875585","12.081961","12.332680",
"74000000.000000","1.909120","6.018852","11.355278","8.444965","8.752911","12.009682","12.326753",
"75000000.000000","0.108097","5.937515","11.343538","8.277400","8.620123","11.970843","12.276644",
"76000000.000000","2.450176","5.881675","11.338775","8.176455","8.522647","11.902616","12.262352",
"77000000.000000","2.425624","5.836529","11.294769","8.036101","8.341434","11.836872","12.275316",
"78000000.000000","2.415436","5.799589","11.300854","7.903610","8.161782","11.796442","12.216202",
"79000000.000000","2.400974","5.743150","11.255166","7.738574","8.040228","11.751194","12.233945",
"80000000.000000","2.385598","5.687978","11.212367","7.610816","7.899115","11.652225","12.136634",
"81000000.000000","2.372596","5.638910","11.163689","7.450869","7.755430","11.613771","12.128333",
"82000000.000000","2.352515","5.596583","11.082654","7.325486","7.591667","11.565069","12.165156",
"83000000.000000","2.347038","5.545383","11.120052","7.190843","7.449874","11.529877","12.081709",
"84000000.000000","2.322055","5.473418","11.118522","6.999842","7.286019","11.445260","12.004420",
"85000000.000000","2.321737","5.442493","10.980917","6.878524","7.115752","11.376965","12.022091",
"86000000.000000","2.300587","5.388261","11.023876","6.753546","6.968551","11.355753","12.032552",
"87000000.000000","2.288926","5.346179","10.983800","6.589984","6.816014","11.247151","11.948772",
"88000000.000000","2.280664","5.296077","10.956757","6.424541","6.663596","11.213143","11.952144",
"89000000.000000","2.263628","5.249392","10.911335","6.308156","6.480680","11.159642","11.900653",
"90000000.000000","2.254212","5.201508","10.898530","6.156648","6.347263","11.116578","11.878739",
"91000000.000000","2.236381","5.153731","10.884629","6.011860","6.221213","11.014237","11.841387",
"92000000.000000","2.232026","5.119371","10.833890","5.894729","6.062095","10.945987","11.806933",
"93000000.000000","2.219833","5.071744","10.781839","5.730742","5.897913","10.900639","11.667289",
"94000000.000000","2.208452","5.039105","10.755804","5.584231","5.788190","10.861881","11.747890",
"95000000.000000","2.198799","4.994077","10.721879","5.450080","5.654437","10.838087","11.706630",
"96000000.000000","2.179297","4.944187","10.705931","5.338770","5.528246","10.754070","11.665110",
"97000000.000000","2.167916","4.911554","10.666291","5.233516","5.393208","10.722084","11.593361",
"98000000.000000","2.157634","4.868002","10.652979","5.129722","5.259542","10.646828","11.530656",
"99000000.000000","2.146337","4.822275","10.584985","0.305979","5.164040","10.542829","11.542559",
"100000000.000000","2.133494","4.779866","10.551520","10.514390","5.059376","10.487538","11.509287",
"110000000.000000","2.080901","4.587435","10.341336","10.353185","4.541792","10.209513","11.362896",
"120000000.000000","1.979652","4.253351","9.924325","9.927942","3.730617","9.644140","10.974834",
"130000000.000000","1.891845","3.977499","9.456594","9.448237","2.155929","9.132335","10.505248",
"140000000.000000","1.811256","0.511332","1.400352","8.959201","1.076127","2.016401","1.445638",
"150000000.000000","1.740163","4.887396","11.134944","8.338098","8.615596","11.389999","11.991260",
"160000000.000000","0.395292","5.385425","10.990525","7.655487","7.966327","11.152626","11.890945",
"170000000.000000","2.153141","5.196842","10.841028","6.925804","7.243103","10.924972","11.743996",
"180000000.000000","2.099020","4.993095","10.694168","6.213175","6.474796","10.659317","11.625082",
"190000000.000000","2.047690","4.802418","10.580599","5.542915","5.766512","10.430569","11.494675",
"200000000.000000","2.001437","4.618325","10.395962","4.974093","5.150149","10.182549","11.351813",
