"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.344614","7.788277","15.884135","14.711204","7.248741","16.792724","17.916267",
"900000.000000","3.283730","7.688925","15.994396","14.599499","6.826227","16.546785","17.960351",
"910000.000000","3.263486","7.115245","15.709438","14.466441","6.996456","16.361845","18.005625",
"920000.000000","3.083939","7.395427","15.651412","14.758557","6.818734","16.313533","17.877478",
"930000.000000","3.183581","7.599281","15.696123","15.378677","6.471964","16.024383","17.824899",
"940000.000000","3.178915","7.456805","14.982104","15.433266","6.241258","16.208296","17.096209",
"950000.000000","3.169887","7.545490","15.270183","15.399517","5.641790","16.443663","16.069988",
"960000.000000","3.143764","7.414124","15.322125","15.431599","4.926033","16.125183","15.583096",
"970000.000000","2.987549","7.297464","15.395724","15.097940","5.045620","14.751373","15.994140",
"980000.000000","3.156298","7.366765","15.180911","14.870264","4.260866","14.524033","16.804011",
"990000.000000","3.118244","7.182711","15.059266","14.753963","3.656565","14.266027","17.206255",
"1000000.000000","3.047323","7.111804","14.952980","15.040014","3.264445","14.511998","17.104689",
"1100000.000000","0.919302","0.980058","2.720430","14.283757","2.169338","3.584594","2.950941",
"1200000.000000","3.826613","9.666876","17.163672","12.936514","13.694377","18.482037","19.927972",
"1300000.000000","3.681893","8.950978","17.195373","12.126171","12.438326","18.536478","19.593206",
"1400000.000000","3.462130","8.740222","16.395499","10.653560","11.192303","17.810746","18.585509",
"1500000.000000","3.308094","8.308640","16.372279","9.484659","9.870369","16.482119","18.724197",
"1600000.000000","3.227366","7.801884","15.663103","8.600327","8.766475","16.707117","18.249790",
"1700000.000000","3.119099","7.381089","15.620599","2.227537","7.831827","15.937192","17.602705",
"1800000.000000","2.995620","7.094705","15.191289","14.878887","6.775582","15.533290","17.489893",
"1900000.000000","2.919049","6.809659","14.448274","14.574081","5.560142","15.154636","16.456539",
"2000000.000000","2.829258","6.565900","14.381011","14.344965","3.456702","14.328152","16.361725",
"2100000.000000","2.774792","0.451789","1.425701","13.561942","0.520007","1.901200","1.536543",
"2200000.000000","0.491030","9.855095","17.475707","13.432842","13.927679","18.768515","19.225445",
"2300000.000000","3.632336","9.707692","17.416202","12.581785","13.141648","18.024666","19.218905",
"2400000.000000","3.551379","9.252365","16.811893","12.403025","12.821723","18.234449","19.369650",
"2500000.000000","3.499456","9.126509","16.531057","11.351860","12.060833","18.003022","19.279606",
"2600000.000000","3.436227","8.923341","16.526033","11.100209","11.653169","17.246060","18.559945",
"2700000.000000","3.342088","8.566918","16.265137","10.259948","10.878935","17.438525","18.804376",
"2800000.000000","3.231875","8.321709","16.382660","9.744161","10.144829","16.940464","18.633025",
"2900000.000000","3.181494","8.266896","15.798320","9.241317","9.501197","16.754230","17.949699",
"3000000.000000","3.138978","7.995294","15.761713","8.532682","8.904325","16.658215","18.202314",
"3100000.000000","3.089752","7.747958","15.704186","7.998991","8.372801","15.892435","18.059209",
"3200000.000000","3.035419","7.601229","15.401552","7.517162","7.800551","15.980979","17.313577",
"3300000.000000","2.992654","7.414563","15.462288","6.975193","7.290787","15.244095","17.647101",
"3400000.000000","2.945387","7.220048","14.871961","1.353069","6.799213","15.209845","17.266580",
"3500000.000000","2.906411","7.089107","14.643748","14.627190","6.355279","15.115600","17.019008",
"3600000.000000","2.850266","6.886342","14.360438","14.740722","5.847673","14.573890","16.900408",
"3700000.000000","2.802674","6.754185","14.534677","14.057857","5.247739","14.559800","16.375872",
"3800000.000000","2.738014","6.583568","14.216335","13.970453","4.520628","14.100142","16.454481",
"3900000.000000","2.740351","6.472842","13.758707","13.753051","3.689198","14.176949","16.168251",
"4000000.000000","2.692032","6.322132","13.874150","13.411400","2.556548","13.783136","15.402599",
"4100000.000000","2.672882","6.236829","13.307981","13.494408","1.244176","13.599867","15.579930",
"4200000.000000","2.648953","0.203486","0.770188","12.829783","0.458450","0.905784","0.823329",
"4300000.000000","2.600531","9.373639","16.800878","12.992708","13.423376","18.367119","18.946869",
"4400000.000000","0.247129","9.216605","17.322814","12.450298","12.941469","18.418747","19.522278",
"4500000.000000","3.422449","9.260822","16.551663","12.517474","12.809356","17.763125","19.153012",
"4600000.000000","3.420458","9.193395","17.089545","11.787980","12.514356","18.135892","18.525627",
"4700000.000000","3.355574","8.958855","16.340334","11.616721","12.280764","17.952213","19.189692",
"4800000.000000","3.336682","8.848637","16.462878","11.145222","11.971537","17.371600","18.220857",
"4900000.000000","3.305882","8.828769","16.518223","11.247548","11.710090","17.755839","18.938149",
"5000000.000000","3.280349","8.593505","16.018689","10.764061","11.235503","17.080175","18.711861",
"5100000.000000","3.231239","8.440210","16.318519","10.358359","10.839911","17.567974","17.967570",
"5200000.000000","3.209708","8.208585","15.804515","10.179293","10.559749","17.328854","18.262222",
"5300000.000000","3.212765","8.278181","16.101258","9.713218","10.382192","16.751339","18.517082",
"5400000.000000","3.157953","8.182401","15.986446","9.401420","9.863145","17.027006","17.985505",
"5500000.000000","3.147324","8.056577","15.547539","9.235317","9.515599","16.794952","18.095945",
"5600000.000000","3.115667","7.975645","15.467787","8.785129","9.295699","16.449416","18.170757",
"5700000.000000","3.095395","7.831422","15.351143","8.409935","8.709723","16.556404","17.306446",
"5800000.000000","3.054859","7.661115","15.551846","8.229095","8.428103","16.052354","17.792743",
"5900000.000000","3.050156","7.638373","14.926774","7.814408","8.107649","16.285056","17.324618",
"6000000.000000","3.031947","7.535681","14.905302","7.478795","7.895687","16.133813","17.394447",
"6100000.000000","3.011989","7.404949","15.125156","7.168509","7.446635","15.705589","17.482123",
"6200000.000000","2.966139","7.341991","14.715231","6.993087","7.245569","15.866007","16.833039",
"6300000.000000","2.955742","7.373676","15.003395","6.697720","6.977798","15.384637","16.955259",
"6400000.000000","2.935533","7.179765","14.501288","6.547559","6.732516","15.614819","16.905408",
"6500000.000000","2.921572","7.086053","14.684803","6.324643","6.486661","15.412263","16.414259",
"6600000.000000","2.894317","6.995317","14.504336","0.691298","6.241792","14.921229","16.832557",
"6700000.000000","2.873572","6.947322","14.315989","14.098590","6.082589","15.061727","16.505324",
"6800000.000000","2.848266","6.870831","14.380906","14.260496","5.880063","14.730168","16.532344",
"6900000.000000","2.858042","6.695190","13.669813","13.823036","5.641676","14.845861","16.510150",
"7000000.000000","2.822273","6.707185","14.161789","14.006187","5.443409","14.404940","15.887436",
"7100000.000000","2.794147","6.649459","13.644780","13.236895","5.226869","14.650143","16.200337",
"7200000.000000","2.770165","6.605580","13.884997","13.771043","4.978423","14.372927","15.889127",
"7300000.000000","2.761854","6.513123","13.508754","13.308780","4.743020","13.887622","15.859037",
"7400000.000000","2.742465","6.387505","13.098762","13.616204","4.493971","14.207385","15.793657",
"7500000.000000","2.735977","6.353396","13.199294","13.197393","4.161939","13.706728","15.298134",
"7600000.000000","2.721490","6.282848","13.017777","13.251982","3.858724","13.929408","15.591544",
"7700000.000000","2.693811","6.229601","12.972581","12.986871","3.471924","13.537559","15.104476",
"7800000.000000","2.662695","6.188504","13.060592","12.923423","3.091824","13.729652","15.195030",
"7900000.000000","2.656628","5.907161","12.786422","12.985316","2.636876","13.287184","14.985005",
"8000000.000000","2.635019","5.997638","12.714492","12.633433","2.132447","13.542549","14.730949",
"8100000.000000","2.619599","5.985776","12.307776","12.622556","1.559792","13.124104","14.744700",
"8200000.000000","2.609889","5.890284","12.549508","12.373879","0.932181","13.243349","14.123641",
"8300000.000000","2.608653","5.809545","12.100124","12.218709","0.235589","12.733843","14.287739",
"8400000.000000","2.563143","0.099800","0.375398","12.096361","12.403810","0.552766","0.408394",
"8500000.000000","2.540887","8.971281","15.182038","11.814665","12.280658","17.608970","17.390179",
"8600000.000000","2.550390","8.765429","15.309727","11.732941","12.366716","18.087726","17.135673",
"8700000.000000","2.528962","8.600623","15.055307","11.515024","12.002865","17.596727","17.921934",
"8800000.000000","2.522855","8.932005","15.459585","11.603094","12.020007","17.987705","17.325939",
"8900000.000000","0.123747","8.851763","15.064769","11.213691","11.520010","17.380628","17.513727",
"9000000.000000","3.326730","8.636070","15.114432","11.227302","11.523398","17.481576","16.561836",
"9100000.000000","3.358372","8.632380","15.223321","10.901924","11.348509","17.795216","16.463041",
"9200000.000000","3.325902","8.439413","15.094946","10.961776","11.046755","17.682959","17.276904",
"9300000.000000","3.317391","8.412566","15.443038","10.617732","11.249749","17.365266","16.257678",
"9400000.000000","3.294689","8.475236","14.905658","10.412378","10.831842","17.541961","17.120564",
"9500000.000000","3.290897","8.468754","15.168568","10.351689","10.876085","17.125311","16.977309",
"9600000.000000","3.260552","8.460700","14.672261","10.040334","10.572723","17.392569","16.603002",
"9700000.000000","3.249003","8.315426","14.682604","10.044177","10.451307","17.423545","16.791371",
"9800000.000000","3.245427","8.146967","14.960230","9.801739","10.362696","16.629898","16.723882",
"9900000.000000","3.228485","8.045667","14.868867","9.633006","10.073552","17.355591","16.946349",
"10000000.000000","3.212517","8.144002","14.766560","9.399943","10.047176","16.989975","16.783956",
"11000000.000000","3.136353","7.798647","14.285612","8.547284","8.973581","16.307924","16.502848",
"12000000.000000","3.012580","7.282380","13.687967","7.011196","7.354663","15.649684","15.827857",
"13000000.000000","2.903792","6.818352","13.213762","2.389395","6.048401","14.795913","15.106872",
"14000000.000000","2.807705","6.406387","12.592351","12.655117","5.089754","14.049431","14.528840",
"15000000.000000","2.713638","6.037113","12.013787","12.050019","4.158769","13.255196","13.933444",
"16000000.000000","2.575763","5.758958","11.383587","11.449389","2.705826","12.478163","13.196989",
"17000000.000000","2.546451","0.433484","1.590100","10.796789","0.862654","1.810891","1.716120",
"18000000.000000","0.495003","7.965901","13.528532","10.092198","10.487439","16.440380","15.092662",
"19000000.000000","3.170001","7.638579","13.227970","9.413762","9.817403","15.968833","14.968257",
"20000000.000000","3.095090","7.369724","12.974585","8.680215","9.091048","15.511849","14.450390",
"21000000.000000","3.025935","7.090754","12.791361","7.998950","8.349351","15.112224","14.229248",
"22000000.000000","2.948104","6.848741","12.502494","7.263534","7.603026","14.736628","14.074067",
"23000000.000000","2.891690","6.555738","12.302545","6.573597","6.883619","14.268664","13.671517",
"24000000.000000","2.831413","6.313031","12.097458","5.981983","6.222985","13.797452","13.466980",
"25000000.000000","2.753736","6.107965","11.871448","5.455638","5.649465","13.325018","13.224979",
"26000000.000000","2.704216","5.907620","11.672310","1.362145","5.191765","12.983359","12.935159",
"27000000.000000","2.628583","5.702706","11.465433","11.489858","4.797140","12.547303","12.790066",
"28000000.000000","2.589365","5.550047","11.181111","11.199495","4.451243","12.121642","12.620861",
"29000000.000000","2.537550","5.397485","10.976600","10.979461","4.102757","11.741036","12.365343",
"30000000.000000","2.487287","5.209572","10.754241","10.746427","3.669919","11.373802","12.096905",
"31000000.000000","2.436078","5.104546","10.518424","10.517586","3.092373","11.011080","11.845285",
"32000000.000000","2.383732","4.933981","10.216124","10.270800","2.238004","10.684141","11.578282",
"33000000.000000","2.345030","4.795407","10.014659","9.978376","0.876261","10.396241","11.248224",
"34000000.000000","2.304851","0.223126","0.649323","9.723863","0.832707","0.970459","0.683653",
"35000000.000000","2.252869","6.743295","12.072713","9.440411","9.701110","13.690456","13.240139",
"36000000.000000","2.220457","6.607682","12.019605","9.162520","9.464108","13.625204","13.237753",
"37000000.000000","0.244801","6.488170","11.920990","8.852107","9.167900","13.528794","13.074775",
"38000000.000000","2.807902","6.363171","11.883164","8.531062","8.849909","13.450484","13.090815",
"39000000.000000","2.777711","6.265798","11.782578","8.225402","8.532685","13.320197","12.988849",
"40000000.000000","2.733716","6.158856","11.682818","7.917621","8.205679","13.078829","12.896508",
"41000000.000000","2.710414","6.055536","11.673343","7.540513","7.880090","12.925832","12.806856",
"42000000.000000","2.670515","5.935317","11.581369","7.234303","7.542062","12.757893","12.713838",
"43000000.000000","2.638809","5.824545","11.506302","6.901749","7.164695","12.589143","12.610512",
"44000000.000000","2.602372","5.741484","11.444558","6.572196","6.854476","12.435505","12.540353",
"45000000.000000","2.571116","5.642016","11.339204","6.260189","6.526091","12.294974","12.508962",
"46000000.000000","2.532364","5.557112","11.297434","5.970256","6.214848","12.125818","12.319700",
"47000000.000000","2.506872","5.461026","11.180261","5.672481","5.920683","12.020639","12.296698",
"48000000.000000","2.472140","5.356123","11.140287","5.430951","5.652187","11.836614","12.160101",
"49000000.000000","2.441952","5.276740","11.049217","5.196518","5.394744","11.650437","12.140590",
"50000000.000000","2.419613","5.190468","10.935246","4.993711","5.186255","11.514307","12.112820",
"51000000.000000","2.382797","5.116536","10.896120","4.808610","4.984845","11.307642","11.974079",
"52000000.000000","2.363565","5.024778","10.820382","0.616411","4.785679","11.167389","11.943176",
"53000000.000000","2.330097","4.930411","10.705326","10.727043","4.621400","11.029214","11.836299",
"54000000.000000","2.311084","4.872222","10.639688","10.640227","4.459563","10.872466","11.758244",
"55000000.000000","2.287159","4.796375","10.522260","10.557837","4.314483","10.721282","11.690944",
"56000000.000000","2.254308","4.731444","10.474156","10.404340","4.153064","10.594566","11.574965",
"57000000.000000","2.233690","4.656686","10.376112","10.335675","3.997762","10.445330","11.468719",
"58000000.000000","2.208334","4.579426","10.274372","10.215232","3.842831","10.307542","11.332631",
"59000000.000000","2.189022","4.535763","10.171441","10.162308","3.660926","10.190569","11.337127",
"60000000.000000","2.166271","4.475242","10.066706","10.053000","3.442789","10.054456","11.129712",
"61000000.000000","2.144401","4.408425","9.896882","9.963689","3.184671","9.927471","11.084978",
"62000000.000000","2.117875","4.336273","9.874590","9.851581","2.883677","9.741891","10.972772",
"63000000.000000","2.104558","4.272207","9.743950","9.747209","2.495601","9.650276","10.825439",
"64000000.000000","2.083752","4.226297","9.665276","9.630364","1.993044","9.553450","10.684072",
"65000000.000000","2.062317","4.181299","9.545758","9.510936","1.366867","9.418294","10.602195",
"66000000.000000","2.037244","4.121270","9.444676","9.377044","0.644431","9.355057","10.494407",
"67000000.000000","2.025294","4.071666","9.318545","9.280411","0.475080","9.256242","10.350706",
"68000000.000000","2.003405","0.090604","0.314374","9.142799","9.428681","0.477402","0.321924",
"69000000.000000","1.978574","6.282804","11.513520","9.034068","9.309181","12.251692","12.459854",
"70000000.000000","1.967470","6.216617","11.487542","8.889296","9.194843","12.225647","12.435474",
"71000000.000000","1.949640","6.163927","11.513285","8.762899","9.053316","12.117510","12.375906",
"72000000.000000","1.926327","6.114063","11.478767","8.611360","8.920108","12.078504","12.370651",
"73000000.000000","1.915381","6.042258","11.429406","8.504624","8.798211","12.025440","12.360937",
"74000000.000000","1.896850","6.003751","11.355371","8.344401","8.664286","11.969088","12.324928",
"75000000.000000","0.106895","5.942691","11.329821","8.185347","8.576893","11.954040","12.339846",
"76000000.000000","2.435757","5.908355","11.347946","8.048099","8.375292","11.910669","12.296895",
"77000000.000000","2.427899","5.852081","11.347448","7.882322","8.262365","11.793705","12.240662",
"78000000.000000","2.407321","5.778323","11.255305","7.738497","8.090418","11.754937","12.215142",
"79000000.000000","2.393495","5.723579","11.276134","7.625779","7.959855","11.639185","12.167566",
"80000000.000000","2.378025","5.692877","11.201488","7.418516","7.768210","11.647354","12.186883",
"81000000.000000","2.363236","5.641041","11.188710","7.267274","7.625630","11.626450","12.155440",
"82000000.000000","2.343850","5.584682","11.141134","7.090252","7.450136","11.522861","12.102526",
"83000000.000000","2.337537","5.535320","11.139658","6.976965","7.296605","11.367815","12.101160",
"84000000.000000","2.322377","5.505689","11.096434","6.800503","7.110916","11.458675","12.034977",
"85000000.000000","2.304259","5.442852","11.060614","6.675158","6.932534","11.385522","12.066068",
"86000000.000000","2.292487","5.395396","11.050598","6.509281","6.775665","11.278871","11.982854",
"87000000.000000","2.284954","5.345147","10.995719","6.328142","6.607178","11.309915","11.965379",
"88000000.000000","2.266996","5.294189","10.976988","6.160815","6.476216","11.144712","11.949735",
"89000000.000000","2.257745","5.220527","10.949824","6.027182","6.303640","11.148412","11.885050",
"90000000.000000","2.245545","5.163756","10.876441","5.903050","6.105556","11.083972","11.898213",
"91000000.000000","2.234433","5.154837","10.854821","5.753458","5.982865","10.984689","11.839997",
"92000000.000000","2.221008","5.104630","10.802991","5.621611","5.850654","10.944315","11.764919",
"93000000.000000","2.209942","5.068469","10.771582","5.492155","5.726802","10.929494","11.742461",
"94000000.000000","2.199084","5.015497","10.770584","5.389778","5.602839","10.790535","11.751576",
"95000000.000000","2.180959","4.979095","10.757230","5.259019","5.453088","10.758378","11.666470",
"96000000.000000","2.173356","4.945156","10.671300","5.154583","5.343138","10.763347","11.657801",
"97000000.000000","2.166107","4.889525","10.678516","5.044517","5.222880","10.684204","11.642454",
"98000000.000000","2.156015","4.866951","10.656848","4.939223","5.113379","10.658983","11.623680",
"99000000.000000","2.139658","4.805861","10.604015","4.855940","4.998687","10.578768","11.560409",
"100000000.000000","2.133573","4.793312","10.494441","4.748411","4.900837","10.532238","11.533940",
"110000000.000000","2.074175","4.579238","10.364817","2.375728","4.446888","10.196128","11.359926",
"120000000.000000","1.975905","4.258516","9.962893","9.956732","3.700735","9.616925","10.973517",
"130000000.000000","1.887533","3.969912","9.477333","9.497487","2.154242","9.119076","10.500696",
"140000000.000000","1.808445","0.511243","1.398576","8.902146","1.288051","2.014151","1.445534",
"150000000.000000","1.736021","4.882211","11.104286","8.275360","8.585465","11.377721","11.981343",
"160000000.000000","0.393177","5.389426","11.028645","7.586743","7.875600","11.132443","11.871854",
"170000000.000000","2.146785","5.198656","11.271635","6.792061","7.072636","10.907182","11.739951",
"180000000.000000","2.094142","4.994315","11.087639","6.032688","6.266253","10.671450","11.608324",
"190000000.000000","2.042061","4.803444","10.825100","5.361556","5.531197","10.430072","11.463656",
"200000000.000000","1.994403","4.612172","10.367100","1.297255","4.929147","10.165187","11.328324",
