"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.332022","7.807450","16.108196","16.070659","7.625090","16.856613","18.492047",
"900000.000000","3.161638","7.353184","15.908317","15.751926","7.536982","16.770110","18.468483",
"910000.000000","3.253051","7.142556","15.537046","15.738043","6.726098","16.280016","18.385631",
"920000.000000","3.069089","7.482213","15.511957","15.910064","6.526729","16.186704","18.066684",
"930000.000000","3.228723","7.072686","15.367971","15.671942","6.643022","15.983096","18.030851",
"940000.000000","3.236833","7.038184","15.535573","15.469005","6.253017","16.012272","17.239982",
"950000.000000","3.229442","7.325819","15.391601","15.515326","5.839215","16.253793","16.620158",
"960000.000000","3.191754","7.028093","15.057384","15.091242","5.420313","16.007376","16.349219",
"970000.000000","3.001450","6.960914","14.022866","15.420581","4.889756","15.908849","16.285849",
"980000.000000","3.138043","7.111420","13.725291","15.173471","4.400179","15.700978","15.932396",
"990000.000000","3.130616","6.726456","13.828543","15.063984","3.589266","15.457073","16.772079",
"1000000.000000","3.097017","6.908205","15.010147","14.908773","2.896703","15.342506","16.735029",
"1100000.000000","0.925571","0.995547","2.758932","13.856954","1.065072","3.582811","3.000628",
"1200000.000000","3.812438","9.690999","17.717840","13.074466","13.417585","18.909912","20.177933",
"1300000.000000","3.670612","9.082551","16.787117","11.903018","12.652398","18.359549","19.851645",
"1400000.000000","3.467427","8.699396","16.801840","10.849987","10.927058","17.888380","18.795035",
"1500000.000000","3.318635","8.219718","16.411487","9.609463","10.020547","16.830752","18.953394",
"1600000.000000","3.219381","7.804365","15.571994","8.528742","8.905530","16.452077","18.602890",
"1700000.000000","3.116439","7.470604","15.570125","2.590106","7.818753","15.791392","17.655748",
"1800000.000000","3.022858","7.042645","14.823889","14.806705","6.778243","15.287236","17.734440",
"1900000.000000","2.928719","6.880616","14.814053","14.764203","5.527523","15.090802","16.834181",
"2000000.000000","2.840647","6.565389","14.211538","14.134515","3.490109","14.247243","16.453352",
"2100000.000000","2.775567","0.440793","1.415895","13.765387","0.624151","1.887751","1.669403",
"2200000.000000","0.490321","9.819593","17.223965","13.355486","13.559326","18.838732","18.731376",
"2300000.000000","3.645704","9.502764","17.130248","12.797687","13.430598","18.078916","19.510425",
"2400000.000000","3.540667","9.413063","16.905153","12.363094","12.601816","18.401109","19.125743",
"2500000.000000","3.490696","8.891611","16.849265","11.700814","12.385792","18.080681","19.133025",
"2600000.000000","3.443643","8.709140","16.349794","11.048291","11.550245","17.285278","19.023494",
"2700000.000000","3.361538","8.658611","16.493023","10.628043","11.105128","17.415271","18.485679",
"2800000.000000","3.240021","8.266792","16.044241","9.780439","10.239812","17.211106","18.674670",
"2900000.000000","3.193038","8.049324","15.637554","9.390066","9.642519","16.075664","18.487388",
"3000000.000000","3.131356","7.907304","15.772353","8.649252","9.178375","16.495585","17.742589",
"3100000.000000","3.062953","7.780323","14.945492","8.132015","8.416004","15.669563","18.065166",
"3200000.000000","3.035871","7.417172","15.522101","7.594288","7.896555","15.984024","17.804511",
"3300000.000000","3.005658","7.341464","15.025262","7.246149","7.384506","15.757623","17.212913",
"3400000.000000","2.944770","7.177317","14.980598","1.332980","6.852394","14.975781","17.467847",
"3500000.000000","2.909686","6.968216","14.809751","14.684950","6.454274","14.815306","17.150941",
"3600000.000000","2.864601","6.849348","14.299049","14.648701","5.948310","14.544782","16.770231",
"3700000.000000","2.822285","6.522539","14.245513","14.456209","5.348390","14.674567","16.786077",
"3800000.000000","2.783686","6.347391","13.816437","13.900625","4.641152","14.102823","16.039125",
"3900000.000000","2.747810","6.399406","14.027164","13.884450","3.730048","14.233795","16.193915",
"4000000.000000","2.702393","6.310401","13.485315","13.310347","2.634874","13.859071","15.978688",
"4100000.000000","2.677593","6.130746","13.660616","13.471345","1.271346","13.813502","15.118159",
"4200000.000000","2.646822","0.201643","0.749345","13.103938","0.551510","1.128573","0.776389",
"4300000.000000","2.610060","9.334921","16.497842","13.053677","13.517057","17.893534","18.459639",
"4400000.000000","0.246903","9.405200","17.016868","12.507020","12.979579","18.567888","18.855142",
"4500000.000000","3.423065","9.354649","17.151432","12.589361","12.984330","18.458072","18.597904",
"4600000.000000","3.423870","9.031540","16.355118","11.960855","12.447469","17.810505","19.354343",
"4700000.000000","3.399447","8.928012","16.779650","11.993580","12.475935","18.136961","19.188948",
"4800000.000000","3.350664","8.974795","16.698134","11.420432","11.904053","17.897857","18.480353",
"4900000.000000","3.291092","8.768321","16.177795","11.272067","11.816930","17.502915","18.847786",
"5000000.000000","3.259342","8.610600","15.959297","10.969733","11.206590","17.284083","18.791080",
"5100000.000000","3.239632","8.459418","15.676804","10.517691","11.258818","17.139238","17.890493",
"5200000.000000","3.242848","8.456307","16.199920","10.389329","10.558397","17.351480","18.251506",
"5300000.000000","3.193255","8.315902","16.137874","9.859228","10.404097","17.206397","18.176359",
"5400000.000000","3.184023","8.145532","15.622503","9.442928","9.865815","16.509968","17.707840",
"5500000.000000","3.140701","8.032641","15.787822","9.238191","9.671029","16.844162","17.793962",
"5600000.000000","3.137118","7.969058","15.290854","8.889923","9.347641","16.526803","17.576947",
"5700000.000000","3.087441","7.879625","15.756523","8.650562","8.996085","16.302323","17.884253",
"5800000.000000","3.068651","7.740392","15.362012","8.463847","8.558762","16.526257","17.853757",
"5900000.000000","3.049768","7.598965","15.244674","7.910836","8.258037","15.854941","17.394251",
"6000000.000000","3.033821","7.505190","15.321078","7.786981","8.040293","15.826959","17.446788",
"6100000.000000","3.022244","7.521648","14.492915","7.537868","7.584599","15.934683","17.400607",
"6200000.000000","2.997486","7.329861","15.013372","7.279341","7.435875","15.622288","16.918375",
"6300000.000000","2.960205","7.222253","14.647409","6.974899","7.080777","15.690537","17.150499",
"6400000.000000","2.958573","7.052213","14.671977","6.822018","6.762679","15.157622","17.098910",
"6500000.000000","2.928734","7.070204","14.491676","0.696283","6.647471","15.414520","16.740075",
"6600000.000000","2.883131","7.004402","14.594477","13.946011","6.381695","15.117588","16.828232",
"6700000.000000","2.877945","6.892241","14.524134","14.474748","6.096722","15.043351","15.991209",
"6800000.000000","2.857305","6.793441","14.068095","14.353465","5.971763","14.960501","16.641532",
"6900000.000000","2.845994","6.794969","14.239852","13.989935","5.762353","14.632198","16.503129",
"7000000.000000","2.822420","6.728970","13.808901","14.119009","5.544236","14.752378","15.931715",
"7100000.000000","2.805856","6.593368","14.007945","13.665995","5.307991","14.307054","16.284006",
"7200000.000000","2.786735","6.515616","13.556583","13.883893","5.032816","14.507789","15.717149",
"7300000.000000","2.763632","6.415530","13.609447","13.454794","4.779289","14.017160","16.144682",
"7400000.000000","2.715908","6.444084","13.425834","13.661663","4.532630","14.255793","15.555332",
"7500000.000000","2.730697","6.343630","13.403572","13.142034","4.222881","14.034629","15.283708",
"7600000.000000","2.722670","6.263406","13.068093","13.452298","3.845999","13.415679","15.496630",
"7700000.000000","2.697787","6.143376","13.212485","13.013310","3.508828","13.353813","15.071218",
"7800000.000000","2.634564","6.135128","12.843384","13.089785","3.082358","13.470024","15.260757",
"7900000.000000","2.649093","6.078376","12.896209","12.784792","2.627485","13.704790","14.870813",
"8000000.000000","2.642870","5.940800","12.561556","12.849558","2.119190","13.045676","14.907440",
"8100000.000000","2.617114","5.972074","12.472945","12.445778","1.559782","13.383448","14.827435",
"8200000.000000","2.628113","5.918513","12.338243","12.547244","0.941112","13.032819","14.325504",
"8300000.000000","2.595623","5.849333","12.313219","12.201937","0.234299","13.156737","14.463343",
"8400000.000000","2.572980","0.099792","0.382946","12.209222","12.316604","0.410643","0.407944",
"8500000.000000","2.558956","8.921719","15.126044","11.793222","12.248979","17.923685","17.016414",
"8600000.000000","2.546133","8.821185","15.274715","11.938692","12.427663","17.702132","17.433159",
"8700000.000000","2.526990","8.834505","15.149465","11.548910","11.973431","18.125185","16.788363",
"8800000.000000","2.522274","8.941689","15.724039","11.616749","12.146384","18.023743","16.865784",
"8900000.000000","0.124155","8.770528","15.231158","11.210735","11.757375","17.439300","17.598322",
"9000000.000000","3.369262","8.572809","15.608845","11.292462","11.449045","17.944562","17.143208",
"9100000.000000","3.328897","8.760033","15.220327","10.993881","11.473903","17.848050","17.493151",
"9200000.000000","3.328175","8.600055","15.562395","10.899507","11.395679","17.371616","17.034240",
"9300000.000000","3.318728","8.536376","15.453849","10.683150","11.286128","17.658276","17.289163",
"9400000.000000","3.315584","8.440153","14.906320","10.495369","10.983787","17.276704","16.239679",
"9500000.000000","3.300699","8.454805","15.200916","10.541620","10.984087","17.468213","16.907277",
"9600000.000000","3.294413","8.240366","14.659608","10.247945","10.622444","17.442041","17.091104",
"9700000.000000","3.258503","8.153470","15.086379","10.127993","10.630790","16.816680","16.837299",
"9800000.000000","3.244778","8.233302","14.688746","10.030005","10.353881","17.203437","16.619103",
"9900000.000000","3.226395","8.181871","15.078030","9.750443","10.180418","17.197783","16.595847",
"10000000.000000","3.204693","8.004732","14.901566","9.790849","10.125653","16.552712","17.437965",
"11000000.000000","3.136429","7.781272","14.450511","8.783440","9.103516","16.398437","16.578614",
"12000000.000000","3.018442","7.260717","13.887926","7.307133","7.502163","15.652267","15.786449",
"13000000.000000","2.919642","6.772878","13.327501","2.437066","6.182440","14.905179","15.294524",
"14000000.000000","2.814008","6.364537","12.773238","12.615089","5.155558","14.040209","14.558322",
"15000000.000000","2.704741","5.998983","12.157037","12.113424","4.201646","13.329344","13.942577",
"16000000.000000","2.629358","5.672989","11.466916","11.452163","2.709617","12.555769","13.241580",
"17000000.000000","2.547921","0.436150","1.610120","10.846931","0.898739","1.812415","1.765479",
"18000000.000000","0.496707","7.600527","13.505503","10.198614","10.480981","16.226234","15.139343",
"19000000.000000","3.181798","7.346620","13.095336","9.528854","9.808387","15.788821","14.967021",
"20000000.000000","3.110311","7.080914","12.933726","8.815941","9.121716","15.498633","14.743300",
"21000000.000000","3.032499","6.812487","12.762041","8.149174","8.396439","15.087270","14.335310",
"22000000.000000","2.956523","6.561194","12.586175","7.417436","7.699462","14.615942","14.101458",
"23000000.000000","2.882567","6.348472","12.378016","6.788629","6.966502","14.269350","13.716275",
"24000000.000000","2.828719","6.144474","12.146348","6.235269","6.327446","13.860456","13.435452",
"25000000.000000","2.772686","5.934344","11.940744","5.717737","5.771384","13.343762","13.338243",
"26000000.000000","2.705362","5.752604","11.693289","1.385683","5.278484","12.989993","13.059558",
"27000000.000000","2.645734","5.593161","11.459586","11.409450","4.877510","12.546463","12.854072",
"28000000.000000","2.594339","5.397534","11.231710","11.224444","4.510149","12.187475","12.658981",
"29000000.000000","2.538619","5.250165","10.993198","10.982189","4.125047","11.778905","12.378240",
"30000000.000000","2.491923","5.097261","10.762256","10.772790","3.697371","11.408739","12.159085",
"31000000.000000","2.435383","4.944458","10.539355","10.488176","3.108125","11.016202","11.883239",
"32000000.000000","2.393028","4.835347","10.305839","10.197834","2.250943","10.723814","11.620365",
"33000000.000000","2.346205","4.793092","10.061023","10.017056","0.883505","10.403914","11.324736",
"34000000.000000","2.301550","0.213964","0.653618","9.744745","0.860552","1.280969","0.691768",
"35000000.000000","2.262132","6.897578","12.288953","9.495934","9.793930","13.814600","13.294457",
"36000000.000000","2.216089","6.753160","12.100525","9.199740","9.505982","13.721610","13.261587",
"37000000.000000","0.244841","6.646612","12.061021","8.873812","9.221796","13.568171","13.149796",
"38000000.000000","2.823861","6.516563","11.997467","8.618999","8.903556","13.484162","13.081711",
"39000000.000000","2.774735","6.404766","11.848030","8.328544","8.641291","13.325005","13.029139",
"40000000.000000","2.729605","6.271321","11.808957","7.986197","8.338611","13.142425","12.946670",
"41000000.000000","2.701463","6.161842","11.712967","7.692923","8.001156","12.929968","12.822104",
"42000000.000000","2.670426","6.067527","11.678648","7.391809","7.679842","12.831931","12.713662",
"43000000.000000","2.645390","5.938844","11.615182","7.051057","7.346502","12.680375","12.649995",
"44000000.000000","2.603588","5.840591","11.464982","6.767404","7.031827","12.453872","12.659790",
"45000000.000000","2.572982","5.733004","11.451955","6.511366","6.683310","12.315936","12.427886",
"46000000.000000","2.545157","5.618074","11.306947","6.225474","6.384692","12.205606","12.383594",
"47000000.000000","2.509671","5.521984","11.224085","5.954676","6.086338","12.011401","12.331193",
"48000000.000000","2.477131","5.420882","11.183614","5.705299","5.805389","11.865971","12.219675",
"49000000.000000","2.449667","5.324499","11.080714","5.456059","5.528851","11.713539","12.162448",
"50000000.000000","2.422916","5.231510","11.012792","5.253612","5.309367","11.534190","12.065482",
"51000000.000000","2.391679","5.178640","10.906379","5.049816","5.083141","11.413673","12.039079",
"52000000.000000","2.360752","5.084207","10.850342","0.591865","4.873991","11.248894","11.883522",
"53000000.000000","2.345023","4.986869","10.739683","10.748642","4.685194","11.117192","11.815543",
"54000000.000000","2.313009","4.926768","10.664442","10.707417","4.508198","10.941221","11.768673",
"55000000.000000","2.285734","4.831818","10.548705","10.608759","4.339778","10.799301","11.697247",
"56000000.000000","2.265311","4.755726","10.437361","10.492347","4.177662","10.592763","11.598475",
"57000000.000000","2.239534","4.704055","10.410852","10.411848","4.021234","10.498441","11.526677",
"58000000.000000","2.214654","4.641044","10.338109","10.308530","3.839543","10.346752","11.425100",
"59000000.000000","2.192431","4.560848","10.216047","10.213664","3.644066","10.212676","11.321470",
"60000000.000000","2.168016","4.490554","10.110060","10.084221","3.427196","10.057643","11.241663",
"61000000.000000","2.148078","4.433921","10.016313","9.999205","3.169979","9.924043","11.137486",
"62000000.000000","2.128538","4.360436","9.914139","9.907622","2.862294","9.836717","11.006508",
"63000000.000000","2.104980","4.304724","9.817181","9.808210","2.473050","9.695695","10.906293",
"64000000.000000","2.085011","4.241351","9.716826","9.690943","1.977768","9.578579","10.766430",
"65000000.000000","2.063350","4.178608","9.601671","9.582425","1.357140","9.478025","10.669418",
"66000000.000000","2.046137","4.132008","9.460148","9.437208","0.652376","9.394417","10.536309",
"67000000.000000","2.023122","4.083118","9.359240","9.347288","0.513159","9.272511","10.360952",
"68000000.000000","2.007675","0.096015","0.314513","9.221356","9.472799","0.514216","0.324116",
"69000000.000000","1.985966","6.289695","11.569831","9.086722","9.351746","12.302412","12.504438",
"70000000.000000","1.972626","6.223301","11.522954","8.971705","9.248492","12.249650","12.459607",
"71000000.000000","1.951357","6.167074","11.493061","8.836069","9.123705","12.241393","12.460285",
"72000000.000000","1.952953","6.117219","11.492126","8.689053","8.995654","12.112819","12.401698",
"73000000.000000","1.980141","6.055130","11.441849","8.581927","8.877380","12.050454","12.387357",
"74000000.000000","1.957455","6.003342","11.441612","8.436054","8.715824","12.017183","12.352006",
"75000000.000000","0.108054","5.949667","11.383921","8.295533","8.601143","11.948192","12.289452",
"76000000.000000","2.443198","5.890421","11.338115","8.177319","8.458845","11.933474","12.272691",
"77000000.000000","2.428493","5.855130","11.221610","8.001473","8.323376","11.861241","12.337148",
"78000000.000000","2.415032","5.786443","11.173056","7.869813","8.204546","11.799602","12.274395",
"79000000.000000","2.398518","5.710675","11.120131","7.704135","8.059329","11.712814","12.189964",
"80000000.000000","2.386054","5.677675","11.167493","7.557069","7.914111","11.705226","12.191181",
"81000000.000000","2.366617","5.637426","11.080636","7.422340","7.733139","11.606372","12.184677",
"82000000.000000","2.362457","5.571996","11.098587","7.208338","7.580104","11.595457","12.130613",
"83000000.000000","2.343143","5.529979","11.099176","7.094035","7.411822","11.549171","12.138058",
"84000000.000000","2.325490","5.478388","11.065010","6.928794","7.268414","11.450971","12.049980",
"85000000.000000","2.315188","5.428226","11.086697","6.788299","7.140605","11.412752","12.017094",
"86000000.000000","2.305362","5.395932","11.003501","6.660795","6.980870","11.358497","12.016435",
"87000000.000000","2.289356","5.313428","10.989016","6.522806","6.788145","11.303335","11.968602",
"88000000.000000","2.274821","5.302992","10.946563","6.350255","6.659010","11.201737","11.945290",
"89000000.000000","2.261461","5.236406","10.868194","6.235585","6.506994","11.149831","11.919414",
"90000000.000000","2.252972","5.198451","10.785754","6.082860","6.352890","11.106613","11.857513",
"91000000.000000","2.236910","5.144311","10.835168","5.954091","6.211116","11.036029","11.861069",
"92000000.000000","2.224102","5.120569","10.785846","5.826823","6.054124","10.997098","11.784659",
"93000000.000000","2.218953","5.068531","10.757963","5.692806","5.905608","10.943856","11.779437",
"94000000.000000","2.206092","5.017799","10.730168","5.566516","5.784598","10.902276","11.745561",
"95000000.000000","2.193776","4.980358","10.739005","5.426649","5.646904","10.838783","11.739596",
"96000000.000000","2.183637","4.930380","10.686674","5.347116","5.516781","10.729192","11.705854",
"97000000.000000","2.172583","4.891705","10.645896","5.211073","5.411137","10.728447","11.594057",
"98000000.000000","2.155383","4.866879","10.616579","5.091379","5.276839","10.692888","11.576108",
"99000000.000000","2.147541","4.821557","10.595021","0.309524","5.175870","10.560910","11.559214",
"100000000.000000","2.135024","4.784302","10.530898","10.564661","5.039695","10.522822","11.575702",
"110000000.000000","2.080737","4.582671","10.344490","10.374119","4.539447","10.221025","11.368493",
"120000000.000000","1.989219","4.253931","9.938992","10.000877","3.729432","9.652374","10.994015",
"130000000.000000","1.940084","3.967432","9.462147","9.547283","2.152006","9.150288","10.524892",
"140000000.000000","1.812277","0.510978","1.400545","8.969719","1.145644","2.022012","1.449581",
"150000000.000000","1.739772","4.884505","11.158466","8.371792","8.661213","11.387338","12.025770",
"160000000.000000","0.394540","5.390706","11.007241","7.804183","7.967897","11.165419","11.904937",
"170000000.000000","2.152213","5.200444","11.254228","7.341705","7.241150","10.928663","11.769757",
"180000000.000000","2.099405","5.001332","11.104847","6.408666","6.477825","10.739790","11.654095",
"190000000.000000","2.048366","4.805767","10.962620","5.543169","5.766205","10.696269","11.512331",
"200000000.000000","2.002933","4.623700","10.409974","1.304493","5.149556","10.184728","11.368830",
