"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.259875","7.631077","16.042403","14.529309","7.671653","15.121021","17.795431",
"900000.000000","3.298470","7.724990","15.660015","15.485629","6.837958","16.166136","18.177158",
"910000.000000","3.291694","7.614227","15.596755","15.498133","6.924714","16.441257","18.182777",
"920000.000000","3.255142","7.524387","15.791352","15.662958","6.992410","16.356787","17.865693",
"930000.000000","3.238946","7.415240","15.708969","15.544122","6.662318","16.372856","17.975557",
"940000.000000","3.200607","7.417820","15.518071","15.444970","6.318648","16.330077","17.645305",
"950000.000000","3.175611","7.265504","15.395748","15.149426","6.069611","15.038679","17.710023",
"960000.000000","3.162784","7.323883","14.115003","15.222067","5.625800","14.802709","17.422726",
"970000.000000","3.148494","7.223095","13.007436","14.806194","5.219378","14.917981","17.162845",
"980000.000000","3.153817","6.978211","13.911747","15.222762","4.721803","16.015170","16.774724",
"990000.000000","3.062262","6.463485","14.485952","15.143920","4.018629","15.885649","16.981821",
"1000000.000000","3.079853","7.011580","15.208177","14.901753","3.220750","15.210490","16.968566",
"1100000.000000","0.930971","0.980014","2.735487","14.298060","1.343415","3.615894","2.973875",
"1200000.000000","3.812976","9.874374","17.966627","12.803520","13.255608","18.843957","19.802968",
"1300000.000000","3.646878","9.257094","16.890731","12.060957","12.622514","18.526001","18.980021",
"1400000.000000","3.486978","8.746217","16.642410","10.661314","11.157428","17.296923","19.070085",
"1500000.000000","3.295742","8.335760","16.599009","9.531516","10.140732","17.337804","18.715257",
"1600000.000000","3.225151","7.931508","15.651189","8.637190","8.780129","16.161164","17.749565",
"1700000.000000","3.105197","7.526020","15.697431","2.357000","7.778440","15.960979","17.445613",
"1800000.000000","3.010011","7.253408","14.857644","15.112607","6.813248","15.637407","17.143954",
"1900000.000000","2.927599","6.937786","14.857534","14.283662","5.592637","14.331709","16.558408",
"2000000.000000","2.856280","6.635911","14.135650","14.331752","3.509254","14.473351","16.027215",
"2100000.000000","2.798506","0.428361","1.432761","13.476442","0.617451","1.871303","1.530286",
"2200000.000000","0.493773","9.685782","17.109137","13.364782","13.537161","18.426444","18.596458",
"2300000.000000","3.660698","9.200528","17.241156","12.529669","13.394392","18.586196","19.687795",
"2400000.000000","3.563659","9.021767","16.821763","12.321476","12.612928","17.501338","19.405994",
"2500000.000000","3.514551","8.943711","16.946208","11.535037","12.320506","17.843222","18.558460",
"2600000.000000","3.459090","8.767552","16.261384","11.230021","11.303512","17.711052","18.929610",
"2700000.000000","3.387474","8.473529","16.502767","10.406145","11.081531","16.863156","18.818846",
"2800000.000000","3.249235","8.210751","16.321718","9.738275","10.092237","17.227992","17.933826",
"2900000.000000","3.133380","8.023113","15.650407","9.231453","9.555610","16.935300","18.141215",
"3000000.000000","3.129608","7.850542","15.609264","8.477637","9.147690","15.715168","18.073665",
"3100000.000000","3.091546","7.616946","15.113617","8.078024","8.324121","16.308114","17.419749",
"3200000.000000","3.045792","7.377869","15.429791","7.569891","7.619928","15.533607","17.861490",
"3300000.000000","3.005470","7.229693","15.112470","1.331291","7.316476","15.726265","17.318791",
"3400000.000000","2.978646","7.057986","14.854908","14.650576","6.871669","15.471810","17.104833",
"3500000.000000","2.924636","6.925696","14.839455","14.863276","6.373449","14.801426","17.224962",
"3600000.000000","2.876536","6.694615","14.211570","14.662389","5.888550","14.870660","16.324380",
"3700000.000000","2.819237","6.702244","14.478301","14.042129","5.288977","14.288844","16.724777",
"3800000.000000","2.803200","6.532573","13.704198","13.729205","4.603899","14.375762","16.008019",
"3900000.000000","2.744280","6.368219","13.980617","13.620640","3.699720","13.734143","15.639804",
"4000000.000000","2.723603","6.220339","13.101961","13.707298","2.631484","13.993686","15.850312",
"4100000.000000","2.668808","6.103314","13.479060","12.931266","1.266721","13.586307","14.931346",
"4200000.000000","2.632697","0.211905","0.736635","12.903847","0.359531","0.901138","0.813134",
"4300000.000000","2.622411","9.628005","16.265378","12.713967","13.310237","17.716700","18.486335",
"4400000.000000","0.254669","9.449200","17.052968","12.743860","13.069951","18.519513","18.305477",
"4500000.000000","3.456864","9.374599","16.861365","12.165583","12.834598","18.329773","19.138562",
"4600000.000000","3.397041","9.391917","16.364191","12.195186","12.446770","17.536544","19.090363",
"4700000.000000","3.351099","9.106412","16.663487","11.740565","12.371756","18.115643","18.307994",
"4800000.000000","3.319114","8.886972","16.151196","11.652780","11.842012","18.056923","18.483981",
"4900000.000000","3.337390","8.963867","16.516316","10.976440","11.909716","17.142018","18.102788",
"5000000.000000","3.297945","8.748114","16.328997","10.715389","11.279196","17.604747","18.652798",
"5100000.000000","3.236666","8.559388","15.731143","10.569334","11.138611","17.060415","18.638509",
"5200000.000000","3.230083","8.518699","16.170551","10.131247","10.561094","17.252010","17.330410",
"5300000.000000","3.208084","8.488095","15.474374","9.810990","10.400342","17.205817","18.079711",
"5400000.000000","3.184098","8.072196","15.851420","9.235281","9.968631","16.360199","18.178417",
"5500000.000000","3.150193","8.030421","15.780572","9.146177","9.482965","16.420919","17.436333",
"5600000.000000","3.127111","8.036785","15.188963","8.851591","9.276656","16.641879","17.834534",
"5700000.000000","3.104895","7.973689","15.603613","8.614087","8.927651","16.037114","17.914383",
"5800000.000000","3.077246","7.804828","14.963750","8.218821","8.569679","16.351690","17.190555",
"5900000.000000","3.049671","7.665517","15.245376","8.052128","8.223634","15.769769","17.436059",
"6000000.000000","3.048034","7.622863","14.884784","7.800815","8.079643","16.144205","17.358480",
"6100000.000000","2.996315","7.533221","15.103819","7.567799","7.648699","16.004871","17.090038",
"6200000.000000","2.950724","7.537656","14.920187","7.230680","7.386719","15.438486","17.337681",
"6300000.000000","2.961620","7.456373","14.397478","7.018969","7.086401","15.628292","16.445307",
"6400000.000000","2.936013","7.180584","14.753101","6.705061","6.853230","15.103933","17.147776",
"6500000.000000","2.912765","7.132590","14.194664","6.535284","6.595392","15.343582","16.867505",
"6600000.000000","2.900824","7.053147","14.507627","6.281335","6.390884","15.013895","16.194405",
"6700000.000000","2.883822","6.997818","13.931102","0.719351","6.164157","15.105711","16.648891",
"6800000.000000","2.841552","6.945680","14.322494","14.022158","5.943492","14.988578","16.081967",
"6900000.000000","2.833582","6.861269","14.040984","14.214075","5.723605","14.562580","16.454397",
"7000000.000000","2.824022","6.815456","13.635202","13.761838","5.450760","14.411022","16.302687",
"7100000.000000","2.794226","6.726007","13.749178","14.043823","5.258550","14.150148","15.621651",
"7200000.000000","2.773143","6.568630","13.488150","13.616932","5.018563","14.436408","16.077597",
"7300000.000000","2.755330","6.556523","13.664794","13.744019","4.719147","14.016733","15.419273",
"7400000.000000","2.719349","6.353171","13.131678","13.631427","4.507950","14.274827","15.746053",
"7500000.000000","2.710638","6.428241","13.441514","13.115848","4.231147","14.101478","15.605535",
"7600000.000000","2.726258","6.273797","12.881640","13.379358","3.853498","13.641638","15.034915",
"7700000.000000","2.700543","6.299294","13.149308","12.914514","3.502401","13.916364","15.422769",
"7800000.000000","2.676866","6.265950","12.664000","13.045092","3.105676","13.398825","14.729779",
"7900000.000000","2.655754","6.182632","12.886852","12.619359","2.665026","13.589966","15.020976",
"8000000.000000","2.645551","6.085888","12.074094","12.799784","2.143188","13.149360","14.668047",
"8100000.000000","2.628429","6.027829","12.484332","12.391795","1.561272","13.393710","14.520684",
"8200000.000000","2.613533","6.003454","12.134007","12.542445","0.950223","12.987010","14.269268",
"8300000.000000","2.596572","5.885508","12.361769","12.082220","0.338929","13.242983","13.908254",
"8400000.000000","2.585611","0.094518","0.379517","12.234728","0.604077","0.557488","0.409222",
"8500000.000000","2.557182","9.007487","14.979619","11.820455","12.544646","17.755931","16.961497",
"8600000.000000","2.529848","8.978775","15.688984","11.788042","12.076571","17.312588","17.188752",
"8700000.000000","2.519826","8.899698","15.416019","11.725503","12.186429","18.035394","16.810082",
"8800000.000000","2.517867","8.909071","14.932619","11.400234","11.766359","17.764384","16.956780",
"8900000.000000","0.124099","8.851286","15.589164","11.269395","11.898972","17.597687","17.833071",
"9000000.000000","3.360670","8.640603","14.545338","11.059152","11.445369","17.821786","17.192476",
"9100000.000000","3.344738","8.684640","15.181653","11.071446","11.597663","17.271709","16.731969",
"9200000.000000","3.325756","8.774161","14.736057","10.787956","11.234272","17.682640","16.749625",
"9300000.000000","3.326112","8.566604","14.886311","10.786664","11.209399","16.858750","16.866310",
"9400000.000000","3.296997","8.410891","15.033425","10.464648","10.968938","16.961123","16.811664",
"9500000.000000","3.273381","8.478731","14.550928","10.242646","10.779942","17.519643","16.365152",
"9600000.000000","3.241764","8.462678","15.045594","10.283285","10.801719","16.853490","17.313997",
"9700000.000000","3.238193","8.282476","14.457346","9.997597","10.435498","16.961555","16.994132",
"9800000.000000","3.234628","8.274204","14.853429","9.973693","10.455150","17.280514","16.107145",
"9900000.000000","3.187542","8.242929","14.660263","9.729860","10.207794","16.686234","17.000173",
"10000000.000000","3.213717","8.280549","14.739554","9.572038","10.014689","17.169979","15.983686",
"11000000.000000","3.130110","7.850454","14.450668","8.679157","9.069109","16.392875","16.296343",
"12000000.000000","3.016668","7.277467","13.825101","7.167800","7.465052","15.634948","15.496022",
"13000000.000000","2.903929","6.812271","13.193907","2.557907","6.126968","14.728586","15.050746",
"14000000.000000","2.799390","6.425320","12.608083","12.629875","5.105951","14.062944","14.469522",
"15000000.000000","2.709656","6.050806","12.006251","11.920116","4.177920","13.214098","13.808687",
"16000000.000000","2.616485","5.719930","11.326014","11.336227","2.722913","12.465334","13.117773",
"17000000.000000","2.536753","0.451649","1.589365","10.697659","0.845959","1.809762","1.290669",
"18000000.000000","0.495325","7.584593","13.285205","10.053567","10.469789","16.127408","14.763973",
"19000000.000000","3.162097","7.260115","13.110001","9.397023","9.830597","15.738190","14.752774",
"20000000.000000","3.084918","6.981254","12.835424","8.748071","9.162282","15.376594","14.337589",
"21000000.000000","3.015713","6.735329","12.637177","8.028031","8.424071","15.014801","14.232683",
"22000000.000000","2.947243","6.511622","12.425150","7.355991","7.702528","14.664731","13.925002",
"23000000.000000","2.880531","6.292849","12.166810","6.728248","7.020299","14.230960","13.851568",
"24000000.000000","2.809275","6.071922","11.966217","6.130078","6.339130","13.872960","13.436418",
"25000000.000000","2.751865","5.882668","11.767832","5.626168","5.751149","13.438352","13.208339",
"26000000.000000","2.679771","5.697014","11.598380","1.051864","5.274898","12.950402","12.986958",
"27000000.000000","2.632028","5.501444","11.380157","11.349651","4.864001","12.589399","12.768734",
"28000000.000000","2.569020","5.327904","11.064569","11.149984","4.490935","12.137529","12.539088",
"29000000.000000","2.524337","5.194755","10.865191","10.925647","4.113527","11.760011","12.263304",
"30000000.000000","2.471061","5.059377","10.641944","10.718591","3.673169","11.316181","12.074713",
"31000000.000000","2.417724","4.903866","10.415648","10.519002","3.098841","10.984666","11.769284",
"32000000.000000","2.375023","4.776287","10.178645","10.274346","2.235214","10.625578","11.529719",
"33000000.000000","2.325580","4.658672","9.917183","9.976709","0.888260","10.344286","11.250931",
"34000000.000000","2.281418","0.213038","0.645008","9.704110","0.770122","0.973423","0.618957",
"35000000.000000","2.237710","6.715824","12.092340","9.463269","9.725216","13.860589","13.207018",
"36000000.000000","2.198454","6.577534","12.016268","9.161712","9.471711","13.691547","13.193158",
"37000000.000000","0.242887","6.491634","11.924843","8.839543","9.241575","13.579904","13.052745",
"38000000.000000","2.787244","6.360658","11.899619","8.575226","8.911071","13.296250","13.012236",
"39000000.000000","2.759447","6.238213","11.837495","8.289813","8.589205","13.238088","12.976935",
"40000000.000000","2.719149","6.147415","11.728507","7.993165","8.296354","13.097954","12.835244",
"41000000.000000","2.679761","6.022324","11.669767","7.658133","7.977346","12.907138","12.755114",
"42000000.000000","2.642419","5.916739","11.597889","7.316161","7.670126","12.744039","12.629629",
"43000000.000000","2.612851","5.818277","11.429109","7.023480","7.335995","12.631562","12.596037",
"44000000.000000","2.578385","5.713647","11.411774","6.696555","6.989151","12.455548","12.491268",
"45000000.000000","2.544117","5.611582","11.370585","6.413812","6.689457","12.280288","12.439134",
"46000000.000000","2.516838","5.518612","11.269368","6.115779","6.342657","12.063624","12.388620",
"47000000.000000","2.491124","5.423084","11.169429","5.854867","6.035656","11.978549","12.207246",
"48000000.000000","2.449699","5.335338","11.156833","5.591014","5.778848","11.848450","12.103319",
"49000000.000000","2.422001","5.257644","11.029884","5.378563","5.502788","11.660504","12.039742",
"50000000.000000","2.399078","5.153510","10.887898","5.149015","5.257322","11.519544","12.014711",
"51000000.000000","2.370412","5.067753","10.886498","0.571877","5.040337","11.354520","11.962149",
"52000000.000000","2.342322","4.994046","10.837137","10.828637","4.838531","11.177212","11.894305",
"53000000.000000","2.319834","4.921207","10.683819","10.740397","4.656206","11.053213","11.792855",
"54000000.000000","2.290090","4.847251","10.667879","10.633924","4.476941","10.826918","11.705275",
"55000000.000000","2.260735","4.774542","10.540742","10.507654","4.316102","10.618130","11.637416",
"56000000.000000","2.241099","4.712648","10.453582","10.443492","4.157677","10.577787","11.520680",
"57000000.000000","2.215399","4.652605","10.400114","10.402930","4.002684","10.467495","11.439488",
"58000000.000000","2.189059","4.578156","10.264349","10.286260","3.832702","10.324850","11.367178",
"59000000.000000","2.167447","4.491869","10.156254","10.240342","3.648068","10.172784","11.288516",
"60000000.000000","2.148911","4.440731","10.062843","10.095163","3.420598","10.075040","11.121821",
"61000000.000000","2.127338","4.390721","9.927853","9.996258","3.173174","9.906169","11.051737",
"62000000.000000","2.106383","4.330788","9.880997","9.913341","2.866134","9.784217","10.973634",
"63000000.000000","2.086420","4.277577","9.767826","9.751304","2.471726","9.678605","10.858549",
"64000000.000000","2.067273","4.227245","9.686964","9.695108","1.973013","9.580135","10.724169",
"65000000.000000","2.039190","4.200465","9.547187","9.545764","1.335493","9.423875","10.571053",
"66000000.000000","2.024791","4.123518","9.441367","9.453224","0.622137","9.344595","10.433035",
"67000000.000000","2.008136","4.082928","9.330172","9.353510","0.318787","9.220365","10.316920",
"68000000.000000","1.986328","0.091079","0.314345","9.197563","9.446041","0.473767","0.319724",
"69000000.000000","1.971037","6.264749","11.472419","9.101161","9.324459","12.179803","12.386317",
"70000000.000000","1.956188","6.176986","11.524519","8.984051","9.198538","12.159737","12.375494",
"71000000.000000","1.933321","6.124683","11.461205","8.874984","9.074881","12.173453","12.370576",
"72000000.000000","1.921702","6.064002","11.388292","8.699156","8.968866","12.082093","12.364283",
"73000000.000000","1.903167","6.032478","11.395031","8.605614","8.832673","12.015516","12.340222",
"74000000.000000","1.883930","5.967660","11.436398","8.439507","8.763526","11.968239","12.316165",
"75000000.000000","0.106250","5.909598","11.312564","8.326546","8.592838","11.963040","12.307673",
"76000000.000000","2.424832","5.862391","11.355350","8.186626","8.461586","11.905476","12.255594",
"77000000.000000","2.405757","5.821285","11.290949","8.026575","8.339729","11.882575","12.128435",
"78000000.000000","2.396442","5.769619","11.252614","7.867589","8.170824","11.838463","12.156343",
"79000000.000000","2.385753","5.703716","11.256815","7.727886","8.008383","11.707884","12.137029",
"80000000.000000","2.372136","5.614279","11.186442","7.590189","7.878189","11.612177","12.135763",
"81000000.000000","2.350287","5.586221","11.196225","7.431370","7.677688","11.541457","12.031325",
"82000000.000000","2.339827","5.519442","11.162187","7.249264","7.549455","11.540246","12.049621",
"83000000.000000","2.328245","5.506558","11.101189","7.109202","7.380173","11.484269","12.025377",
"84000000.000000","2.307213","5.452623","11.100945","6.960799","7.242573","11.416485","11.993842",
"85000000.000000","2.302074","5.383737","11.084800","6.813129","7.071410","11.346648","11.954041",
"86000000.000000","2.286512","5.346962","11.038646","6.666448","6.941487","11.321555","11.971530",
"87000000.000000","2.276539","5.310452","10.981441","6.509900","6.763737","11.216016","11.896395",
"88000000.000000","2.254165","5.254550","10.972829","6.373703","6.614321","11.207575","11.884655",
"89000000.000000","2.249358","5.237095","10.924665","6.228264","6.443582","11.154596","11.854731",
"90000000.000000","2.239246","5.171138","10.846841","6.064152","6.312043","11.079099","11.775355",
"91000000.000000","2.216490","5.124054","10.811963","5.941309","6.151288","11.059365","11.820242",
"92000000.000000","2.212129","5.065385","10.819509","5.808981","6.012604","10.949811","11.720146",
"93000000.000000","2.202695","5.033408","10.671047","5.670361","5.883001","10.900638","11.703211",
"94000000.000000","2.188471","4.992240","10.730850","5.547094","5.738184","10.856814","11.714207",
"95000000.000000","2.177012","4.956346","10.714355","5.415789","5.622250","10.801218","11.647792",
"96000000.000000","2.168517","4.887126","10.653354","5.309220","5.507260","10.732461","11.617743",
"97000000.000000","2.155505","4.868363","10.627234","5.194883","5.353788","10.632264","11.591570",
"98000000.000000","2.144599","4.828200","10.592616","5.079401","5.247398","10.572520","11.525947",
"99000000.000000","2.128680","4.795653","10.537869","4.967950","5.131296","10.547947","11.510227",
"100000000.000000","2.120277","4.738020","10.544379","4.879903","5.007985","10.498055","11.476946",
"110000000.000000","2.065891","4.540821","10.274575","2.428403","4.518157","10.192360","11.337937",
"120000000.000000","1.967393","4.228501","9.929412","9.944056","3.717978","9.614628","10.950368",
"130000000.000000","1.882412","3.937298","9.472168","9.485432","2.153906","9.094173","10.471251",
"140000000.000000","1.801120","0.508992","1.395998","8.939499","1.321762","2.006555","1.442818",
"150000000.000000","1.731143","4.869557","11.100769","8.319130","8.660439","11.324508","11.958665",
"160000000.000000","0.392778","5.377018","10.994786","7.632516","7.992597","11.127997","11.838082",
"170000000.000000","2.141150","5.192590","10.847639","6.909652","7.248531","10.864955","11.716205",
"180000000.000000","2.088801","4.988407","10.707858","6.194159","6.475959","10.620919","11.597626",
"190000000.000000","2.038536","4.795476","10.564018","5.524248","5.755194","10.388256","11.459404",
"200000000.000000","1.992792","4.608299","10.394821","1.234315","5.132972","10.121029","11.279352",
