"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.314325","7.679913","15.956063","15.779292","7.139558","16.670306","18.130920",
"900000.000000","3.322584","7.405531","15.716055","15.875007","7.037253","16.293279","18.076188",
"910000.000000","3.256574","6.952309","15.870220","15.750710","7.282128","16.493757","18.111873",
"920000.000000","3.141066","7.120387","15.638366","15.556624","6.767851","16.480166","17.986744",
"930000.000000","3.142072","7.415361","15.611535","15.303530","6.697856","16.494600","18.007797",
"940000.000000","3.064626","7.426651","15.498037","14.658522","6.290436","16.247218","17.708643",
"950000.000000","3.126187","7.302074","15.644238","14.222141","5.918259","16.163445","17.247713",
"960000.000000","3.192565","6.834270","15.062600","14.210641","5.520601","15.752943","16.210345",
"970000.000000","3.001869","6.822195","15.452750","15.134203","4.629735","15.899743","16.119127",
"980000.000000","3.128427","7.081361","15.025957","15.263354","4.193324","15.874477","16.174660",
"990000.000000","3.152115","7.188421","15.063530","14.691709","3.920725","15.810977","17.163640",
"1000000.000000","3.118952","6.971600","15.175106","14.923903","3.225386","14.802622","17.123376",
"1100000.000000","0.923717","0.975014","2.777083","13.809107","1.487578","3.587768","3.006895",
"1200000.000000","3.890380","9.809759","17.511329","13.299029","13.764396","18.639103","19.461114",
"1300000.000000","3.701588","9.482543","17.400283","11.679611","12.490080","18.002759","19.650778",
"1400000.000000","3.430165","8.689736","16.934921","10.768795","11.439495","17.985049","19.117893",
"1500000.000000","3.342781","8.321587","16.125006","9.540450","9.958222","16.731630","18.125435",
"1600000.000000","3.210724","7.988511","16.275350","2.350700","8.864247","16.764872","18.310612",
"1700000.000000","3.112082","7.633643","15.221365","15.665375","7.830075","16.160765","17.667679",
"1800000.000000","2.991730","7.240047","15.303952","15.229223","6.734287","15.186273","17.325152",
"1900000.000000","2.933851","6.977858","14.587720","14.428684","5.532179","15.012261","16.882940",
"2000000.000000","2.848445","6.678823","14.351767","14.107230","3.487669","14.193358","15.871590",
"2100000.000000","2.779208","0.430101","1.437101","13.532270","0.788685","1.887000","1.531256",
"2200000.000000","0.490051","9.587918","17.035674","13.480475","13.888264","18.725112","19.479576",
"2300000.000000","3.640728","9.440002","17.309645","12.622285","13.274982","18.214084","19.866331",
"2400000.000000","3.570548","9.137917","17.295511","12.427195","12.869947","18.347637","18.812690",
"2500000.000000","3.506090","8.908621","16.638024","11.420873","12.121863","18.127995","18.841411",
"2600000.000000","3.439802","8.791027","16.401329","11.221641","11.719642","17.353206","19.024449",
"2700000.000000","3.372470","8.469418","16.650105","10.323904","10.874482","17.530579","18.287640",
"2800000.000000","3.260849","8.192673","16.086121","9.834046","10.345877","17.319904","18.686549",
"2900000.000000","3.182712","7.985595","16.186269","9.352755","9.779769","16.596797","18.602557",
"3000000.000000","3.134072","7.849812","15.558028","8.650009","9.106212","16.650105","17.679455",
"3100000.000000","3.092559","7.589354","15.861568","8.181065","8.373338","15.892071","18.063773",
"3200000.000000","3.041928","7.346925","15.637984","7.675236","7.920682","15.622666","17.781982",
"3300000.000000","3.007608","7.143356","14.997871","1.302336","7.461533","15.723933","17.124519",
"3400000.000000","2.950190","7.075690","15.078092","14.749776","6.893182","15.144113","17.320234",
"3500000.000000","2.884685","6.860918","14.652382","14.968346","6.405470","15.302078","16.717365",
"3600000.000000","2.865704","6.812254","14.755043","14.624397","5.886025","14.645326","16.815846",
"3700000.000000","2.837499","6.627525","14.242929","14.320095","5.302757","14.799969","16.280228",
"3800000.000000","2.795095","6.490459","14.378887","14.301252","4.603546","14.249872","15.626841",
"3900000.000000","2.753833","6.428506","14.055827","13.831435","3.707286","14.315464","15.936245",
"4000000.000000","2.712291","6.243982","13.731825","13.915884","2.560632","14.107072","15.700404",
"4100000.000000","2.679323","6.132310","13.569640","13.374684","1.252177","13.571208","15.426854",
"4200000.000000","2.628108","0.209329","0.745733","13.412323","0.403558","0.899222","0.825750",
"4300000.000000","2.611606","9.460329","16.513332","12.920701","13.477187","18.326084","18.425266",
"4400000.000000","0.248612","9.693471","17.046157","12.843562","13.336155","18.573527","18.967576",
"4500000.000000","3.456043","9.538255","16.371735","12.262207","12.806073","17.858425","19.323089",
"4600000.000000","3.411892","9.268305","16.306691","12.143577","12.794702","18.389043","18.644107",
"4700000.000000","3.371202","9.030613","16.601506","11.791688","12.287343","18.176441","19.058680",
"4800000.000000","3.345096","9.129048","16.461325","11.640885","12.206447","17.427426","18.848759",
"4900000.000000","3.319730","8.813895","16.512157","11.116866","11.668613","17.802721","18.389949",
"5000000.000000","3.289813","8.703350","15.897301","10.636418","11.347231","17.672203","18.677474",
"5100000.000000","3.249618","8.657834","16.470677","10.567021","11.175574","17.326416","18.362161",
"5200000.000000","3.222193","8.427522","16.313107","10.191965","10.412545","17.239278","17.746163",
"5300000.000000","3.205246","8.387264","15.885000","10.123192","10.321230","16.777952","18.168410",
"5400000.000000","3.192332","8.234396","16.044563","9.598357","9.902933","16.956921","17.641277",
"5500000.000000","3.158719","8.257612","15.449040","9.040363","9.616653","16.865173","17.741881",
"5600000.000000","3.127977","8.063004","15.844147","9.097545","9.414396","16.336856","18.034779",
"5700000.000000","3.116487","7.925942","15.549270","8.714898","8.890152","16.550918","17.601122",
"5800000.000000","3.070954","7.773486","15.345878","8.248057","8.572115","16.084778","17.547840",
"5900000.000000","3.053294","7.767031","15.268455","8.086460","8.391834","16.225619","17.392266",
"6000000.000000","3.024145","7.692210","14.943048","7.898321","7.959185","16.193849","16.987775",
"6100000.000000","3.007696","7.524288","15.191623","7.514033","7.691721","15.645008","17.322661",
"6200000.000000","2.997774","7.219535","14.772002","7.224851","7.383520","15.842166","17.181779",
"6300000.000000","2.976314","7.357278","15.016318","7.046497","7.123373","15.068277","16.630280",
"6400000.000000","2.945189","7.307926","14.930641","6.806347","6.905292","15.534683","17.072034",
"6500000.000000","2.921675","7.202006","14.214199","6.601121","6.551155","15.357876","16.692969",
"6600000.000000","2.908942","7.215877","14.626343","6.371567","6.390086","14.681558","16.702731",
"6700000.000000","2.879974","6.974840","14.257755","0.703213","6.151650","15.104809","16.785869",
"6800000.000000","2.857692","6.932893","14.412588","14.050949","5.966377","14.628378","16.239244",
"6900000.000000","2.842826","6.864248","13.988479","14.161075","5.753015","14.607433","16.501179",
"7000000.000000","2.815869","6.782592","14.134208","13.909668","5.549844","14.422942","16.283778",
"7100000.000000","2.808099","6.643977","13.669593","14.103153","5.305216","14.606283","16.000973",
"7200000.000000","2.782377","6.634001","13.958581","13.645474","5.043376","14.465845","15.549345",
"7300000.000000","2.775407","6.572499","13.577250","13.600964","4.777769","14.203884","15.568620",
"7400000.000000","2.766205","6.490159","13.217983","13.660331","4.499109","14.253284","15.744632",
"7500000.000000","2.728299","6.467378","13.412665","13.360619","4.204078","13.841873","15.482510",
"7600000.000000","2.713232","6.342092","13.169534","13.320201","3.884197","14.038246","15.250968",
"7700000.000000","2.697637","6.291794","13.274733","13.059536","3.496870","13.634869","15.352573",
"7800000.000000","2.676843","6.214701","12.907823","12.383363","3.109889","13.616339","14.784237",
"7900000.000000","2.647967","6.214342","12.973593","12.780588","2.668058","13.403748","14.985779",
"8000000.000000","2.650872","6.096354","12.616870","12.816858","2.165200","13.309564","14.109640",
"8100000.000000","2.609631","6.084178","12.656395","12.533463","1.596857","13.184312","14.710804",
"8200000.000000","2.608732","6.008604","12.319162","12.322686","0.958593","12.900250","14.240517",
"8300000.000000","2.603222","5.952017","12.283357","12.239483","0.360951","12.919468","14.404367",
"8400000.000000","2.586327","0.096674","0.390752","12.116501","0.519174","0.557653","0.407529",
"8500000.000000","2.540452","8.974436","15.291759","12.108710","12.520626","17.338072","17.022453",
"8600000.000000","2.548078","9.066971","14.896674","11.799397","12.079935","18.217900","17.870843",
"8700000.000000","2.544359","8.843047","15.749341","11.826766","12.214125","18.016905","16.640491",
"8800000.000000","2.521829","8.944331","15.382280","11.423066","11.792953","17.808618","18.047606",
"8900000.000000","0.124390","8.954896","14.929794","11.546173","11.882208","18.041384","16.942068",
"9000000.000000","3.372980","8.702488","15.173275","10.968108","11.407597","17.589113","16.816524",
"9100000.000000","3.340379","8.705223","14.803058","11.012248","11.447758","17.919683","17.133759",
"9200000.000000","3.356363","8.818838","15.344462","10.856771","11.430288","17.414315","16.766109",
"9300000.000000","3.322025","8.587374","14.678324","10.781069","11.082846","17.090152","17.473994",
"9400000.000000","3.297596","8.505026","14.900827","10.674606","11.184001","17.689775","16.851582",
"9500000.000000","3.281190","8.519179","14.860676","10.387277","10.785617","17.621381","17.048950",
"9600000.000000","3.256779","8.502343","15.109394","10.427291","10.827064","17.019987","16.788490",
"9700000.000000","3.249717","8.281242","14.763952","10.123254","10.492814","17.454901","16.869807",
"9800000.000000","3.263023","8.336024","14.443190","10.058113","10.352079","17.281616","17.050083",
"9900000.000000","3.251702","8.242799","14.429892","9.949027","10.377359","16.899919","16.704070",
"10000000.000000","3.216738","8.349382","14.506072","9.591442","9.986907","16.983970","16.601839",
"11000000.000000","3.141548","7.873340","14.335591","8.773400","9.118181","16.409516","16.296346",
"12000000.000000","3.031071","7.326604","13.709417","7.341426","7.542237","15.617332","15.674154",
"13000000.000000","2.925946","6.861184","13.312173","2.579988","6.197872","14.869142","15.067744",
"14000000.000000","2.822052","6.443029","12.626509","12.699442","5.185837","14.051776","14.550585",
"15000000.000000","2.720077","6.049884","12.069498","12.044137","4.193802","13.298637","13.874291",
"16000000.000000","2.634818","5.745803","11.487836","11.475522","2.711885","12.461639","13.221122",
"17000000.000000","2.552823","0.450461","1.601514","10.818205","0.882898","1.817741","1.716540",
"18000000.000000","0.496469","7.605316","13.349419","10.163400","10.558342","16.196885","15.092923",
"19000000.000000","3.183177","7.338451","13.234346","9.488521","9.878167","15.829966","14.812919",
"20000000.000000","3.103170","7.089642","12.889902","8.840051","9.166174","15.574095","14.509433",
"21000000.000000","3.026727","6.839148","12.833433","8.140205","8.447215","15.191352","14.352257",
"22000000.000000","2.952473","6.599759","12.577503","7.408836","7.756350","14.793475","13.983409",
"23000000.000000","2.887376","6.390289","12.398405","6.760570","7.012321","14.324042","13.732246",
"24000000.000000","2.829204","6.167197","12.172076","6.126704","6.381594","13.808673","13.500305",
"25000000.000000","2.766121","5.925406","11.911568","5.625282","5.802832","13.501679","13.218738",
"26000000.000000","2.714928","5.780852","11.725226","1.394024","5.300774","13.021452","12.924399",
"27000000.000000","2.644822","5.602124","11.490612","11.421552","4.882911","12.472084","12.787239",
"28000000.000000","2.600027","5.426914","11.223681","11.200567","4.514340","12.208462","12.564950",
"29000000.000000","2.539667","5.274482","11.001206","10.978312","4.120893","11.817837","12.247010",
"30000000.000000","2.484225","5.108948","10.752073","10.733832","3.684448","11.413519","12.087831",
"31000000.000000","2.441468","4.952925","10.535739","10.540632","3.105286","11.044567","11.871066",
"32000000.000000","2.390552","4.829495","10.264283","10.272582","2.242101","10.724443","11.541280",
"33000000.000000","2.344936","4.691935","10.018453","10.007207","0.864272","10.396168","11.267526",
"34000000.000000","2.300659","0.212070","0.647471","9.708257","0.823659","0.970155","0.683698",
"35000000.000000","2.266639","6.771147","12.092962","9.423217","9.769276","13.846683","13.225466",
"36000000.000000","2.223547","6.657376","12.052994","9.154775","9.488826","13.686767","13.152645",
"37000000.000000","0.245633","6.556479","12.006460","8.824344","9.231395","13.491253","13.118206",
"38000000.000000","2.827852","6.392478","11.875437","8.596956","8.943269","13.273426","13.050506",
"39000000.000000","2.784990","6.279659","11.764630","8.297032","8.620314","13.090522","12.890112",
"40000000.000000","2.730777","6.192600","11.704997","7.974401","8.316449","13.083360","12.893563",
"41000000.000000","2.710700","6.080331","11.634949","7.686925","7.977544","12.969386","12.784842",
"42000000.000000","2.671235","5.948938","11.583570","7.360656","7.639644","12.787569","12.720959",
"43000000.000000","2.640683","5.857516","11.528082","7.010801","7.335306","12.669411","12.651358",
"44000000.000000","2.604112","5.740481","11.481661","6.702318","7.006956","12.548920","12.539059",
"45000000.000000","2.577586","5.642161","11.372731","6.429312","6.696752","12.379242","12.523262",
"46000000.000000","2.544421","5.567265","11.341008","6.134424","6.406175","12.173989","12.375941",
"47000000.000000","2.513408","5.472960","11.187541","5.872867","6.100644","12.032357","12.316301",
"48000000.000000","2.471568","5.374440","11.185046","5.606148","5.805225","11.857811","12.113863",
"49000000.000000","2.451073","5.294545","11.088167","5.367164","5.549033","11.693581","12.123142",
"50000000.000000","2.420339","5.183590","10.981069","5.142934","5.322118","11.522021","12.042124",
"51000000.000000","2.394764","5.111497","10.928644","0.579776","5.097874","11.358623","11.935491",
"52000000.000000","2.365163","5.028256","10.867669","10.723923","4.883521","11.241014","11.866208",
"53000000.000000","2.340322","4.965553","10.755833","10.689806","4.701886","11.075682","11.820757",
"54000000.000000","2.376690","4.876025","10.680950","10.607365","4.527103","10.940985","11.753935",
"55000000.000000","2.347936","4.795830","10.593388","10.599222","4.370736","10.810523","11.649503",
"56000000.000000","2.318476","4.735253","10.480191","10.483685","4.206818","10.663491","11.542622",
"57000000.000000","2.296310","4.654663","10.369612","10.398815","4.043971","10.489329","11.452789",
"58000000.000000","2.278631","4.607423","10.297860","10.272085","3.863145","10.350524","11.388121",
"59000000.000000","2.247179","4.525768","10.205573","10.186549","3.684609","10.216306","11.250009",
"60000000.000000","2.181552","4.470053","10.093611","10.102203","3.468879","10.054408","11.176455",
"61000000.000000","2.148844","4.413978","10.001719","9.977130","3.214868","9.933793","11.101239",
"62000000.000000","2.125913","4.350603","9.881633","9.890375","2.892046","9.820174","11.006429",
"63000000.000000","2.108605","4.275466","9.779224","9.790604","2.504323","9.733473","10.855841",
"64000000.000000","2.083609","4.229812","9.682201","9.679153","2.002270","9.568068","10.756646",
"65000000.000000","2.069848","4.184437","9.580807","9.572642","1.374901","9.479151","10.622330",
"66000000.000000","2.043874","4.134830","9.455210","9.459208","0.645778","9.384804","10.534241",
"67000000.000000","2.030743","4.124579","9.324674","9.345360","0.359934","9.279092","10.368264",
"68000000.000000","2.006919","0.091692","0.313737","9.211136","9.504762","0.476409","0.321657",
"69000000.000000","1.993136","6.276383","11.592611","9.102988","9.366979","12.310363","12.480383",
"70000000.000000","1.971970","6.223684","11.522451","8.962433","9.210513","12.238290","12.436488",
"71000000.000000","1.952410","6.164686","11.506117","8.837297","9.125287","12.096055","12.412109",
"72000000.000000","1.936447","6.133464","11.480248","8.679029","8.964560","12.164937","12.306189",
"73000000.000000","1.923729","6.067347","11.460406","8.578927","8.844055","12.089954","12.318644",
"74000000.000000","1.900620","6.029983","11.438987","8.413803","8.740737","12.030537","12.331591",
"75000000.000000","0.107222","5.965086","11.355332","8.295799","8.635287","11.984303","12.297146",
"76000000.000000","2.446345","5.901308","11.337017","8.158298","8.466194","11.903336","12.260630",
"77000000.000000","2.419694","5.861075","11.282183","8.032713","8.308150","11.901626","12.256184",
"78000000.000000","2.411131","5.778029","11.291459","7.851952","8.176529","11.842792","12.219156",
"79000000.000000","2.399560","5.760744","11.269612","7.725408","8.033408","11.785315","12.189698",
"80000000.000000","2.387582","5.700885","11.246511","7.568353","7.862831","11.699148","12.132034",
"81000000.000000","2.369160","5.647158","11.198027","7.403625","7.693348","11.648422","12.137770",
"82000000.000000","2.358724","5.604550","11.154400","7.267227","7.528382","11.565640","12.030579",
"83000000.000000","2.344784","5.552279","11.156699","7.134931","7.415127","11.513099","12.058750",
"84000000.000000","2.332412","5.511690","11.109074","6.971502","7.250544","11.412810","12.052206",
"85000000.000000","2.317188","5.461647","11.089397","6.809557","7.097910","11.407273","12.025789",
"86000000.000000","2.302568","5.380618","11.068454","6.671128","6.960370","11.336067","12.003110",
"87000000.000000","2.287655","5.336411","11.032407","6.498649","6.785250","11.285583","11.937037",
"88000000.000000","2.271220","5.308828","10.981242","6.385536","6.621272","11.267747","11.908152",
"89000000.000000","2.265648","5.261137","10.962787","6.232281","6.494028","11.187344","11.929733",
"90000000.000000","2.251458","5.217127","10.916166","6.107461","6.323965","11.089305","11.805559",
"91000000.000000","2.236390","5.174813","10.876194","5.951249","6.181523","11.075822","11.818540",
"92000000.000000","2.227016","5.118653","10.821800","5.833907","6.026052","11.014569","11.768860",
"93000000.000000","2.212960","5.066502","10.799076","5.703404","5.889701","10.947649","11.644677",
"94000000.000000","2.203062","5.038516","10.820288","5.556680","5.773133","10.861658","11.714490",
"95000000.000000","2.194525","4.994753","10.774424","5.449451","5.636246","10.822804","11.674426",
"96000000.000000","2.183649","4.950380","10.715315","5.328425","5.503318","10.792833","11.650770",
"97000000.000000","2.170087","4.916356","10.647665","5.209472","5.388447","10.714541","11.589604",
"98000000.000000","2.158282","4.875329","10.622697","5.101767","5.288820","10.650151","11.587083",
"99000000.000000","2.144154","4.827006","10.631223","0.307591","5.158996","10.620293","11.575866",
"100000000.000000","2.137847","4.787909","10.601551","10.584745","5.041238","10.548495","11.495572",
"110000000.000000","2.079339","4.586345","10.336875","10.403298","4.539583","10.234301","11.339316",
"120000000.000000","1.978266","4.260618","9.971785","10.008383","3.724507","9.653415","10.970715",
"130000000.000000","1.891324","3.975783","9.502474","9.516402","2.154971","9.131498","10.668543",
"140000000.000000","1.811864","0.512113","1.399940","8.970053","1.126369","2.011672","1.446637",
"150000000.000000","1.738741","4.890881","11.130931","8.350359","8.660472","11.370014","12.022207",
"160000000.000000","0.396891","5.395949","10.901232","7.661797","7.997883","11.154343","11.908050",
"170000000.000000","2.150222","5.205166","10.768131","6.943913","7.270033","10.908320","11.774082",
"180000000.000000","2.095893","5.003576","10.715948","6.219529","6.497948","10.656444","11.651889",
"190000000.000000","2.046358","4.807811","10.538400","5.554787","5.784259","10.409480","11.512337",
"200000000.000000","1.998267","4.622388","10.386694","1.257870","5.163550","10.157866","11.364589",
