"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.298801","7.728865","14.529710","15.600137","7.149491","15.933386","16.899942",
"900000.000000","3.326091","7.107108","15.170777","15.880351","6.828278","15.612949","16.732229",
"910000.000000","3.143044","6.928778","15.714376","15.752522","7.034956","15.433861","17.540290",
"920000.000000","3.214056","7.523860","15.431837","15.774364","6.908577","15.341047","17.979661",
"930000.000000","3.200120","7.467172","15.581663","15.622315","6.626198","16.129761","17.979985",
"940000.000000","3.219936","7.270036","15.597436","15.305474","6.337626","16.153732","17.778568",
"950000.000000","3.191702","7.167328","15.344460","15.321420","5.536213","16.020712","17.460051",
"960000.000000","3.086263","7.122193","15.452344","15.440439","5.187526","15.959323","17.504367",
"970000.000000","2.974486","7.152917","15.287201","15.317431","4.963474","16.008888","17.322706",
"980000.000000","3.101936","7.132963","15.083366","15.271582","4.464543","15.867122","17.102583",
"990000.000000","2.983262","6.901902","15.062918","15.095205","3.742374","15.616826","17.069886",
"1000000.000000","3.091522","7.006908","14.818481","14.568892","3.246681","15.673392","17.260544",
"1100000.000000","0.924577","0.982824","2.792240","14.276848","1.883793","3.632224","3.003783",
"1200000.000000","3.876074","9.948147","17.450098","12.759373","13.624056","19.114867","19.872178",
"1300000.000000","3.696710","9.256617","17.168131","12.041071","12.291335","18.433513","19.257582",
"1400000.000000","3.457268","8.911280","16.517874","10.877970","11.284017","17.425009","19.130211",
"1500000.000000","3.306317","8.445161","16.192394","9.609493","10.160657","17.250019","18.821747",
"1600000.000000","3.195606","7.965647","16.111564","8.646596","8.844759","16.635450","17.762497",
"1700000.000000","3.117380","7.624990","15.324304","7.622462","7.795148","15.771383","18.034916",
"1800000.000000","3.036333","7.234798","15.240499","2.586107","6.772840","15.552852","17.444786",
"1900000.000000","2.924223","6.922588","14.885006","14.746400","5.538668","14.569592","16.420731",
"2000000.000000","2.836640","6.681230","14.155017","14.429494","3.500473","14.222671","16.352572",
"2100000.000000","2.774928","0.433915","1.431419","13.645307","0.668351","1.904263","1.536710",
"2200000.000000","0.489916","9.615999","17.176358","13.481277","13.684784","18.170648","19.186706",
"2300000.000000","3.608052","9.438945","16.634606","12.668940","13.516209","18.603004","19.230399",
"2400000.000000","3.530380","9.157580","16.658440","12.382556","12.673324","18.266482","19.592745",
"2500000.000000","3.504896","8.907596","16.489735","11.695480","12.369136","17.571688","19.209524",
"2600000.000000","3.456083","8.605622","16.728422","11.113392","11.579234","17.805145","18.500210",
"2700000.000000","3.377632","8.478560","16.513264","10.571888","11.004766","17.514500","18.891589",
"2800000.000000","3.239118","8.328581","15.949553","9.918111","10.483966","16.623114","18.720152",
"2900000.000000","3.179731","8.012017","16.016206","9.286043","9.625998","16.795677","17.972352",
"3000000.000000","3.125119","7.808899","15.510357","8.692894","9.140504","15.917935","17.586419",
"3100000.000000","3.084210","7.633571","15.694182","8.161973","8.358729","16.174606","17.691872",
"3200000.000000","3.039248","7.492947","15.551778","7.706145","7.919447","15.637742","17.779583",
"3300000.000000","2.996855","7.311752","14.994334","1.345925","7.367480","14.943283","17.633375",
"3400000.000000","2.943658","7.093334","15.157029","14.685198","6.903041","15.292690","16.930867",
"3500000.000000","2.918901","6.877577","14.559783","14.860473","6.356134","14.702462","17.231605",
"3600000.000000","2.859769","6.695707","14.633295","14.367356","5.914551","14.838590","16.943920",
"3700000.000000","2.809773","6.553625","14.046388","14.368347","5.321906","14.477009","16.289858",
"3800000.000000","2.792466","6.537014","14.210480","14.341330","4.608838","14.066541","16.359046",
"3900000.000000","2.750726","6.285275","13.885273","13.854948","3.723592","14.102093","15.823611",
"4000000.000000","2.711552","6.221866","13.554521","13.875772","2.599107","13.753121","15.828072",
"4100000.000000","2.695431","6.087379","13.504965","13.402814","1.244487","13.801226","15.628397",
"4200000.000000","2.652989","0.214469","0.741706","13.403604","0.485304","0.908088","0.838231",
"4300000.000000","2.598140","9.659968","16.369364","12.825148","13.252532","18.343121","18.700618",
"4400000.000000","0.247994","9.561855","17.134974","12.845067","13.376976","17.956903","19.299736",
"4500000.000000","3.400820","9.339340","16.193810","12.177361","12.831912","18.379572","18.360486",
"4600000.000000","3.402174","9.373238","17.035221","12.292846","12.442138","18.195581","19.323455",
"4700000.000000","3.376994","9.197576","16.741809","11.513755","12.290819","17.706991","18.902873",
"4800000.000000","3.344918","9.042689","16.661799","11.688588","12.020921","17.805336","18.532442",
"4900000.000000","3.303352","8.780018","16.474193","11.106921","11.750344","17.615217","18.551730",
"5000000.000000","3.297790","8.704510","16.170031","10.960026","11.506692","17.406989","18.527360",
"5100000.000000","3.273001","8.707124","16.311231","10.683843","11.109366","17.411747","18.041814",
"5200000.000000","3.257961","8.580588","16.301712","10.218651","10.574013","16.902459","18.441182",
"5300000.000000","3.210228","8.505301","15.681729","10.020365","10.490743","17.194637","18.564407",
"5400000.000000","3.189694","8.303007","16.046769","9.602010","9.973152","17.017268","17.736689",
"5500000.000000","3.173294","8.209545","15.417970","9.316073","9.504279","16.562428","18.095070",
"5600000.000000","3.138872","7.921863","15.353646","9.095655","9.412796","16.681908","17.907912",
"5700000.000000","3.101531","7.898827","15.635872","8.630357","8.972886","16.432077","17.684770",
"5800000.000000","3.084585","7.908536","15.296100","8.334261","8.655031","16.218793","17.627560",
"5900000.000000","3.069599","7.761692","15.429794","8.190159","8.474148","16.263267","17.464531",
"6000000.000000","3.044470","7.617578","14.973003","7.864972","7.877743","15.445652","17.404190",
"6100000.000000","3.014138","7.498246","15.216353","7.470461","7.691765","16.065199","17.344234",
"6200000.000000","2.997948","7.490512","14.744856","0.737397","7.420603","15.403583","16.875091",
"6300000.000000","2.985910","7.407667","14.335471","14.645704","7.133739","15.329596","16.648290",
"6400000.000000","2.961305","7.332540","14.773438","14.797312","6.859008","15.594406","16.963442",
"6500000.000000","2.920524","7.257161","14.649825","14.398346","6.677112","15.114759","16.590500",
"6600000.000000","2.906157","7.156167","14.643216","14.568525","6.426447","15.307138","16.838572",
"6700000.000000","2.886699","7.062202","14.187414","14.349749","6.195306","14.786235","16.281532",
"6800000.000000","2.869277","6.865271","14.383084","14.305446","5.971700","15.030802","16.644521",
"6900000.000000","2.836234","6.798892","14.056499","14.267476","5.725607","14.868754","16.411002",
"7000000.000000","2.822443","6.763695","14.169580","13.888684","5.548414","14.597862","16.037440",
"7100000.000000","2.802988","6.784936","13.697814","14.015065","5.288883","14.630779","15.954554",
"7200000.000000","2.779304","6.603131","13.821112","13.582048","5.027969","14.206119","15.758872",
"7300000.000000","2.761169","6.612506","13.530348","13.814275","4.784249","14.041157","16.023356",
"7400000.000000","2.746416","6.525730","13.615280","13.284542","4.477960","13.986264","15.870930",
"7500000.000000","2.721019","6.396702","13.507410","13.470034","4.195936","14.055094","15.312756",
"7600000.000000","2.718669","6.379410","12.953145","13.051426","3.843579","13.713792","15.487749",
"7700000.000000","2.699533","6.298304","13.262235","13.188102","3.478601","13.815777","14.874609",
"7800000.000000","2.681592","6.177504","12.917100","12.787407","3.055362","13.548338","15.223115",
"7900000.000000","2.663878","6.146049","12.650122","12.910044","2.617932","13.650176","15.026549",
"8000000.000000","2.641684","6.088962","12.583814","12.550395","2.078138","13.336335","14.754002",
"8100000.000000","2.613388","6.061599","12.557360","12.605122","1.504992","13.366161","14.433430",
"8200000.000000","2.615020","6.012940","12.143539","12.329953","0.869022","13.253584","14.163193",
"8300000.000000","2.600618","5.938136","12.258846","12.400400","0.293123","12.822176","14.330887",
"8400000.000000","2.594088","0.095468","0.381416","12.007510","12.461444","0.558831","0.408018",
"8500000.000000","2.557145","8.960455","15.075880","12.000378","12.533625","17.664574","16.916289",
"8600000.000000","2.559060","9.061817","15.646957","11.704898","12.091012","18.133576","17.876533",
"8700000.000000","2.550684","9.137279","15.705523","11.758069","11.966226","17.477916","17.573003",
"8800000.000000","2.511060","8.781923","15.432889","11.387480","11.873002","18.023194","17.086084",
"8900000.000000","0.124447","8.850239","15.136175","11.555509","11.695863","17.653469","17.338457",
"9000000.000000","3.355759","8.774547","15.262643","11.111081","11.614217","17.780101","18.220505",
"9100000.000000","3.364741","8.757180","15.290347","11.082155","11.626573","17.729817","17.144119",
"9200000.000000","3.316684","8.651750","14.533775","11.003349","11.328920","17.327773","16.938094",
"9300000.000000","3.334843","8.676397","15.210662","10.682726","11.389492","17.694799","17.559333",
"9400000.000000","3.313929","8.658387","15.304530","10.659878","11.019864","17.564404","16.661107",
"9500000.000000","3.293485","8.381373","15.151609","10.353429","10.905173","16.775897","17.454746",
"9600000.000000","3.273171","8.415309","14.863408","10.250759","10.808651","17.297677","16.325686",
"9700000.000000","3.272117","8.470795","14.822933","9.998721","10.433612","16.895151","17.266541",
"9800000.000000","3.267212","8.313023","14.933892","9.963393","10.517015","16.656845","16.498193",
"9900000.000000","3.234704","8.247927","14.499022","9.893429","10.206697","17.122584","16.426341",
"10000000.000000","3.247109","8.207409","14.818365","9.608764","10.023137","16.542230","17.134719",
"11000000.000000","3.141764","7.870468","14.567122","8.707049","9.155519","16.406453","16.430866",
"12000000.000000","3.026802","7.355852","13.963099","7.161595","7.514661","15.615917","15.780125",
"13000000.000000","2.923371","6.854452","13.283545","6.003712","6.175454","14.817103","15.210380",
"14000000.000000","2.813322","6.458594","12.717605","2.751366","5.167307","14.045090","14.548831",
"15000000.000000","2.726537","6.099467","12.099579","12.105538","4.186272","13.221037","14.018145",
"16000000.000000","2.640574","5.745510","11.460640","11.497290","2.689676","12.415067","13.326492",
"17000000.000000","2.550586","0.448635","1.235669","10.820750","0.741519","1.816528","1.285180",
"18000000.000000","0.496244","7.658985","13.442532","10.167333","10.524918","16.367255","15.097220",
"19000000.000000","3.192903","7.350236","13.203359","9.490617","9.821674","15.975859","14.813836",
"20000000.000000","3.120554","7.095734","12.866317","8.842750","9.145182","15.448531","14.537105",
"21000000.000000","3.039149","6.827109","12.727248","8.122836","8.472682","15.006864","14.308671",
"22000000.000000","2.974581","6.575573","12.544644","7.443284","7.730633","14.619394","13.928890",
"23000000.000000","2.903686","6.355929","12.249891","6.774128","7.035224","14.193970","13.727207",
"24000000.000000","2.836233","6.164261","12.061061","6.172037","6.403333","13.812462","13.452339",
"25000000.000000","2.781003","5.960098","11.862138","5.632814","5.807282","13.440084","13.306116",
"26000000.000000","2.718793","5.775824","11.631026","1.181940","5.321458","12.964246","13.005830",
"27000000.000000","2.661649","5.614492","11.425191","11.477444","4.898550","12.578750","12.872567",
"28000000.000000","2.608033","5.441520","11.222074","11.189937","4.526822","12.198486","12.624032",
"29000000.000000","2.548494","5.291383","10.988393","11.005992","4.145916","11.785983","12.343406",
"30000000.000000","2.501130","5.156047","10.773437","10.798142","3.700102","11.428804","12.192453",
"31000000.000000","2.443874","5.004245","10.564419","10.550632","3.117090","11.012393","11.879028",
"32000000.000000","2.402579","4.869961","10.281208","10.327148","2.254908","10.674714","11.620724",
"33000000.000000","2.358613","4.698206","10.001981","10.040916","0.892600","10.369606","11.354807",
"34000000.000000","2.310287","0.212892","0.603404","9.712223","0.803945","0.969155","0.621180",
"35000000.000000","2.260040","6.720153","12.236362","9.482855","9.809515","13.746724","13.095654",
"36000000.000000","2.222555","6.628922","12.135326","9.185713","9.497069","13.652193","13.238725",
"37000000.000000","0.245902","6.505952","12.046559","8.866748","9.260803","13.489122","13.153431",
"38000000.000000","2.827977","6.400489","11.980859","8.633234","8.981776","13.435328","13.022922",
"39000000.000000","2.778156","6.295290","11.943170","8.325259","8.664033","13.235417","12.972397",
"40000000.000000","2.735471","6.170308","11.792690","7.978194","8.337215","13.051888","12.911820",
"41000000.000000","2.710435","6.060944","11.715472","7.692863","8.039374","13.032214","12.818789",
"42000000.000000","2.670091","5.918098","11.638432","7.386693","7.694819","12.793879","12.792971",
"43000000.000000","2.650974","5.831043","11.490095","7.065696","7.373759","12.656537","12.638209",
"44000000.000000","2.611983","5.780545","11.436116","6.743743","7.034372","12.507585","12.589314",
"45000000.000000","2.573082","5.656371","11.352944","6.430091","6.721600","12.288469","12.492585",
"46000000.000000","2.545753","5.546807","11.360328","6.131490","6.408386","12.154041","12.452893",
"47000000.000000","2.513613","5.463679","11.278222","5.888349","6.125350","11.986548","12.331248",
"48000000.000000","2.487622","5.397056","11.173920","5.616799","5.804684","11.807958","12.242242",
"49000000.000000","2.455212","5.269689","11.066956","5.387011","5.555121","11.735431","12.101966",
"50000000.000000","2.419908","5.163881","10.999962","0.581962","5.308122","11.539645","12.094713",
"51000000.000000","2.401523","5.099583","10.971128","10.847855","5.087587","11.365169","11.974900",
"52000000.000000","2.361666","5.015849","10.886609","10.758917","4.874340","11.253792","11.885340",
"53000000.000000","2.349203","4.946507","10.792386","10.652427","4.687972","11.082432","11.830169",
"54000000.000000","2.318425","4.872482","10.663027","10.554779","4.516886","10.907806","11.750211",
"55000000.000000","2.290552","4.799633","10.593956","10.574370","4.352369","10.792829","11.683182",
"56000000.000000","2.270815","4.721025","10.499838","10.361265","4.180985","10.625485","11.602199",
"57000000.000000","2.246052","4.656156","10.422703","10.288230","4.019208","10.463408","11.522073",
"58000000.000000","2.222120","4.605996","10.342432","10.258898","3.849182","10.347672","11.416744",
"59000000.000000","2.193096","4.539103","10.229282","10.192414","3.661329","10.192981","11.347099",
"60000000.000000","2.177944","4.478714","10.114746","10.106971","3.436021","10.031482","11.215934",
"61000000.000000","2.147733","4.405244","10.022471","9.978694","3.169009","9.941800","11.131964",
"62000000.000000","2.127719","4.348857","9.920697","9.918359","2.859396","9.829986","11.042021",
"63000000.000000","2.105721","4.288571","9.844819","9.768855","2.480666","9.689613","10.854078",
"64000000.000000","2.090727","4.229644","9.729475","9.655440","1.978174","9.564807","10.803015",
"65000000.000000","2.066127","4.178904","9.641150","9.541546","1.359944","9.449236","10.670567",
"66000000.000000","2.052683","4.128814","9.505328","9.482435","0.645462","9.380666","10.508751",
"67000000.000000","2.029287","4.080763","9.363707","9.356486","0.390413","9.259664","10.420718",
"68000000.000000","2.011625","0.092701","0.312317","9.193181","9.433700","0.476402","0.321191",
"69000000.000000","1.992734","6.525654","11.466660","9.110268","9.303020","12.255429","12.470114",
"70000000.000000","1.978475","6.427914","11.534680","8.973840","9.214125","12.217016","12.470036",
"71000000.000000","1.950663","6.403589","11.406085","8.815053","9.067447","12.174732","12.413440",
"72000000.000000","1.939408","6.296001","11.449746","8.682408","8.954517","12.134917","12.374357",
"73000000.000000","1.920831","6.261712","11.417049","8.544602","8.799306","12.086182","12.310120",
"74000000.000000","1.904966","6.215447","11.349882","8.435510","8.668754","12.019924","12.350082",
"75000000.000000","0.107016","6.170468","11.299053","8.328038","8.569521","11.972917","12.305015",
"76000000.000000","2.444959","6.109040","11.279464","8.164584","8.443311","11.842396","12.321208",
"77000000.000000","2.430511","6.051774","11.270013","8.040704","8.296925","11.854156","12.247031",
"78000000.000000","2.413060","5.897849","11.192078","7.871541","8.170710","11.785341","12.250472",
"79000000.000000","2.400707","5.741443","11.223932","7.722845","7.990560","11.744588","12.206922",
"80000000.000000","2.389957","5.691921","11.159426","7.558329","7.845201","11.695648","12.206597",
"81000000.000000","2.370974","5.647363","11.147896","7.411603","7.705449","11.635869","12.186957",
"82000000.000000","2.354554","5.610540","11.140638","7.237277","7.540764","11.589118","12.163092",
"83000000.000000","2.348487","5.539868","11.077092","7.129628","7.395960","11.525357","12.085702",
"84000000.000000","2.333711","5.495654","11.043824","6.963648","7.249418","11.449489","12.133553",
"85000000.000000","2.320595","5.453870","11.048100","6.849038","7.077966","11.345550","12.065794",
"86000000.000000","2.305045","5.408226","10.998160","6.689700","6.919976","11.320549","11.976400",
"87000000.000000","2.289451","5.358516","10.946559","6.502125","6.766540","11.266878","11.997326",
"88000000.000000","2.279109","5.297893","10.863454","6.382994","6.607201","11.224556","11.961516",
"89000000.000000","2.264682","5.261202","10.923333","6.250284","6.458823","11.127752","11.872970",
"90000000.000000","2.257677","5.214058","10.852667","6.099932","6.302693","11.065976","11.921585",
"91000000.000000","2.239817","5.165876","10.827895","5.962818","6.146893","11.071315","11.808348",
"92000000.000000","2.222686","5.140303","10.776310","5.814590","6.019348","11.015828","11.841633",
"93000000.000000","2.219226","5.100700","10.728190","5.693976","5.855413","10.949404","11.801440",
"94000000.000000","2.208204","5.037912","10.740071","5.548384","5.722485","10.858407","11.770119",
"95000000.000000","2.195508","4.983826","10.691778","5.462295","5.573963","10.834164","11.723859",
"96000000.000000","2.184261","4.956430","10.653834","5.358652","5.487280","10.752203","11.683904",
"97000000.000000","2.175707","4.919446","10.703087","5.237574","5.347815","10.713482","11.681072",
"98000000.000000","2.149302","4.875757","10.645064","5.112786","5.221716","10.608672","11.648418",
"99000000.000000","2.151871","4.834078","10.542500","5.007304","5.096273","10.547527","11.598603",
"100000000.000000","2.136252","4.793190","10.522055","4.916890","5.013626","10.520842","11.559022",
"110000000.000000","2.079361","4.596818","10.341017","2.322806","4.491785","10.208393","11.378205",
"120000000.000000","1.980416","4.252994","9.913752","9.996643","3.697448","9.650747","11.019269",
"130000000.000000","1.892210","3.964708","9.503511","9.533033","2.147315","9.148593","10.532128",
"140000000.000000","1.811282","0.513922","1.400505","8.992202","1.222345","2.014824","1.448805",
"150000000.000000","1.739004","4.895072","11.135023","8.364223","8.616887","11.509869","12.025796",
"160000000.000000","0.394067","5.394519","10.981734","7.671025","7.961627","11.537366","11.910336",
"170000000.000000","2.150611","5.214730","10.847359","6.953491","7.200926","10.936503","11.787808",
"180000000.000000","2.097477","5.006201","10.705489","6.214489","6.452643","10.697711","11.648964",
"190000000.000000","2.044709","4.815006","10.549138","5.550119","5.719841","10.434808","11.534218",
"200000000.000000","1.999518","4.626226","10.404750","4.988278","5.114969","10.181009","11.387771",
