"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.276279","7.958805","15.887138","15.838824","7.748556","16.674810","18.432466",
"900000.000000","3.198935","7.700577","15.341847","15.553527","7.698449","16.763139","18.329722",
"910000.000000","3.180650","7.610026","15.713857","15.680125","7.155973","16.903684","17.098255",
"920000.000000","3.280256","7.662336","15.539967","15.500968","6.520367","16.173143","16.570887",
"930000.000000","3.070336","7.546851","15.030045","14.881307","6.710729","16.129318","16.894860",
"940000.000000","3.116820","7.396729","15.467378","15.185060","6.306403","16.075387","16.580256",
"950000.000000","3.185605","7.474020","15.174921","15.116861","6.062715","16.250703","17.064380",
"960000.000000","3.165536","6.896081","15.291175","15.155350","5.583563","16.018736","16.814183",
"970000.000000","3.150484","6.772264","15.177892","15.113205","5.134380","16.139236","15.678626",
"980000.000000","3.076268","7.182603","15.215327","15.068342","4.354720","15.319754","15.535163",
"990000.000000","3.003671","7.133970","14.962601","14.437389","4.068954","14.697129","15.735641",
"1000000.000000","3.096637","7.058777","14.974678","14.883079","3.445358","14.598647","16.999113",
"1100000.000000","0.928879","0.957793","2.724861","13.721009","1.280493","3.556894","3.010984",
"1200000.000000","3.825789","9.608636","16.815693","13.189668","13.724249","19.121713","19.996501",
"1300000.000000","3.687046","9.177015","17.286799","11.646124","12.302160","18.070416","18.740707",
"1400000.000000","3.445931","8.691897","16.766489","10.885165","11.267701","17.904106","19.166425",
"1500000.000000","3.317283","8.120043","15.985378","9.455785","9.905187","17.445595","18.788389",
"1600000.000000","3.204320","7.777690","15.971897","8.482410","8.839570","16.384552","17.890585",
"1700000.000000","3.066801","7.463996","15.145849","2.405881","7.876684","16.111881","17.944236",
"1800000.000000","3.007897","7.194531","14.837075","14.779074","6.787391","15.377639","17.504876",
"1900000.000000","2.933142","6.712810","14.565361","14.668822","5.606677","14.838092","16.477323",
"2000000.000000","2.846972","6.524526","14.398348","14.133868","3.559515","14.682869","16.447482",
"2100000.000000","2.757158","0.448925","1.411586","13.753036","0.658572","1.884582","1.536731",
"2200000.000000","0.490101","9.794449","17.015108","13.472938","13.643462","18.794424","19.313550",
"2300000.000000","3.618822","9.395268","17.457473","12.739637","13.530822","18.677314","19.278361",
"2400000.000000","3.558183","9.288727","17.289220","12.366137","12.425376","17.915393","19.725765",
"2500000.000000","3.497123","9.209547","16.524127","11.578183","12.352403","18.103430","18.557586",
"2600000.000000","3.418430","8.797516","16.827153","11.100124","11.497348","17.859047","18.544677",
"2700000.000000","3.359260","8.561186","16.277115","10.438378","11.032349","16.984503","18.758604",
"2800000.000000","3.173448","8.280152","16.334094","9.737830","10.143069","17.175862","18.544061",
"2900000.000000","3.163323","8.260779","16.153888","9.333382","9.643744","16.601360","17.984356",
"3000000.000000","3.134208","7.873351","15.423247","8.595283","8.950498","16.528363","18.216887",
"3100000.000000","3.053893","7.728240","15.733203","8.080927","8.335610","15.944800","17.868592",
"3200000.000000","3.007874","7.545470","15.219065","7.598505","7.729576","15.662696","17.718913",
"3300000.000000","2.990837","7.408978","15.217027","1.351605","7.274760","15.698498","17.562683",
"3400000.000000","2.940375","7.203087","15.107701","14.650104","6.833923","15.111289","16.860890",
"3500000.000000","2.869285","6.992648","14.526003","14.854841","6.251245","15.235695","17.162715",
"3600000.000000","2.864555","6.831498","14.701236","14.421628","5.813525","15.020511","16.904162",
"3700000.000000","2.814314","6.656245","14.098693","14.435266","5.174577","14.322433","16.155668",
"3800000.000000","2.771914","6.568402","14.234308","14.256940","4.571029","14.492382","16.351005",
"3900000.000000","2.755598","6.375743","13.743640","13.603277","3.646754","13.918537","15.848767",
"4000000.000000","2.713163","6.298262","13.321229","13.470268","2.553919","13.898359","15.728825",
"4100000.000000","2.642784","6.145971","13.167382","13.230821","1.194797","13.583708","15.326469",
"4200000.000000","2.635791","0.201426","0.742851","13.238300","0.454556","0.909710","0.822990",
"4300000.000000","2.609050","9.489200","16.598301","12.465853","13.281752","17.765318","18.751886",
"4400000.000000","0.247633","9.402583","17.002032","12.699235","13.246140","18.520563","19.211281",
"4500000.000000","3.430109","9.212432","16.071039","12.285290","12.739735","17.845980","18.644855",
"4600000.000000","3.376655","9.179921","16.807692","11.814080","12.692997","17.707022","19.296742",
"4700000.000000","3.359129","8.910423","16.304027","11.288741","12.246757","17.542715","18.649653",
"4800000.000000","3.329735","8.790601","16.458253","11.506185","12.147814","17.954479","18.230570",
"4900000.000000","3.302703","8.596538","16.270044","11.020542","11.532329","17.233945","18.706138",
"5000000.000000","3.269898","8.720802","15.994943","10.694946","11.461095","17.669880","18.754734",
"5100000.000000","3.273308","8.447309","16.149268","10.574959","10.892375","17.098764","18.058831",
"5200000.000000","3.215413","8.323472","15.850898","10.080375","10.350982","17.352862","18.501408",
"5300000.000000","3.163856","8.253974","16.049708","9.709651","10.382160","17.211665","18.011696",
"5400000.000000","3.158628","8.277500","15.880172","9.377462","9.854764","16.671279","17.988915",
"5500000.000000","3.154617","8.007224","15.498458","9.046325","9.571948","16.976341","18.063891",
"5600000.000000","3.120561","7.821317","15.734067","8.743705","9.205896","16.712210","17.429571",
"5700000.000000","3.086868","7.860853","15.185667","8.507974","8.815295","16.294941","17.832264",
"5800000.000000","3.057725","7.815918","15.540416","8.108870","8.303492","16.419879","17.799314",
"5900000.000000","3.054521","7.642584","15.268681","7.802156","8.139446","16.055122","17.116356",
"6000000.000000","3.019407","7.521048","15.111767","7.458430","7.781239","16.328202","17.519508",
"6100000.000000","2.972946","7.422507","15.191803","7.289838","7.383049","16.024116","16.971241",
"6200000.000000","2.960376","7.257202","14.721520","7.026323","7.180197","15.439349","16.883442",
"6300000.000000","2.965064","7.238604","14.873978","6.835562","6.968264","15.841685","17.125384",
"6400000.000000","2.935867","7.203269","14.484340","6.639055","6.782446","15.144111","16.672724",
"6500000.000000","2.898851","7.123578","14.533392","6.439980","6.402718","15.334810","16.837072",
"6600000.000000","2.893509","6.886911","14.222950","0.716627","6.302269","15.099470","16.797756",
"6700000.000000","2.869439","6.874587","14.399049","14.464562","6.089117","14.891880","16.241212",
"6800000.000000","2.828138","6.795212","14.349726","14.266603","5.832600","14.948563","16.649598",
"6900000.000000","2.841297","6.740200","14.005347","13.984252","5.642829","14.469441","16.409317",
"7000000.000000","2.811344","6.654637","14.129754","14.116568","5.448321","14.777392","15.634899",
"7100000.000000","2.799038","6.586618","13.696426","13.511332","5.237901","14.289481","16.320261",
"7200000.000000","2.775858","6.453707","13.863651","13.618152","5.000942","14.230218","15.699635",
"7300000.000000","2.745948","6.457400","13.492352","13.448056","4.738742","14.275098","15.908930",
"7400000.000000","2.731240","6.369979","13.576383","13.650744","4.487102","14.058062","15.730604",
"7500000.000000","2.732985","6.285162","13.153871","13.198076","4.179704","14.109835","15.612878",
"7600000.000000","2.708908","6.241087","13.313654","13.376974","3.847042","13.707016","15.585112",
"7700000.000000","2.672947","6.183014","12.888858","12.922757","3.477157","13.921134","15.013270",
"7800000.000000","2.667712","6.050926","13.145502","13.055308","3.100617","13.417166","15.257152",
"7900000.000000","2.662686","6.087395","12.641579","12.637378","2.631102","13.701926","14.806122",
"8000000.000000","2.639086","5.943227","12.817548","12.766833","2.091778","13.260141","15.006266",
"8100000.000000","2.616906","5.948998","12.330148","12.414546","1.520451","13.504965","14.712317",
"8200000.000000","2.595205","5.900294","12.511774","12.350831","0.899134","13.045567","14.188060",
"8300000.000000","2.601483","5.804779","12.137092","12.154075","0.346742","13.249248","14.403141",
"8400000.000000","2.567269","0.099163","0.385831","12.186100","0.556237","0.559777","0.409670",
"8500000.000000","2.556889","8.873614","14.657405","11.946907","12.504828","17.113046","16.797136",
"8600000.000000","2.539794","8.788307","15.939461","11.862786","12.182195","17.674471","17.168876",
"8700000.000000","2.535453","8.909335","15.464780","11.448601","12.236236","17.767307","17.592904",
"8800000.000000","2.511139","8.926770","15.119876","11.558924","11.867546","18.057885","17.389620",
"8900000.000000","0.124269","8.648324","15.534046","11.153253","11.715649","17.572836","17.449160",
"9000000.000000","3.353634","8.678537","14.679914","11.132752","11.496092","17.892346","17.543823",
"9100000.000000","3.333332","8.673772","15.668878","11.111472","11.464641","17.971454","16.469315",
"9200000.000000","3.320534","8.545660","14.752994","10.755412","11.267980","17.155325","16.777265",
"9300000.000000","3.298821","8.503392","14.838486","10.793760","10.939661","17.630901","17.464915",
"9400000.000000","3.299142","8.518917","15.318247","10.432802","11.006264","17.084187","16.614574",
"9500000.000000","3.269163","8.460303","14.497761","10.472454","10.647740","17.357802","17.639490",
"9600000.000000","3.277225","8.311379","14.963078","10.224926","10.679229","17.334510","16.758062",
"9700000.000000","3.245920","8.203948","14.569858","9.971815","10.344695","16.884151","16.202605",
"9800000.000000","3.216360","8.155688","14.712897","9.964709","10.340973","17.154383","16.796769",
"9900000.000000","3.228946","8.290580","14.444688","9.702839","10.131127","17.266442","16.325510",
"10000000.000000","3.192258","7.946162","14.408740","9.442435","9.943305","16.666139","17.251489",
"11000000.000000","3.127256","7.760245","14.383991","8.642359","8.925732","16.359604","16.556419",
"12000000.000000","3.017342","7.202247","13.719072","7.136431","7.286915","15.610828","15.905618",
"13000000.000000","2.896186","6.758205","13.231144","5.968208","6.008018","14.796211","15.135054",
"14000000.000000","2.805405","6.346050","12.657220","2.873101","5.095468","14.033830","14.486377",
"15000000.000000","2.711082","6.000776","12.066124","12.025807","4.184081","13.209307","13.919446",
"16000000.000000","2.619148","5.702224","11.394440","11.432026","2.730797","12.509970","13.211120",
"17000000.000000","2.534267","0.425168","1.599857","10.806032","0.866528","1.815446","1.715289",
"18000000.000000","0.493540","7.832769","13.377525","10.128993","10.489244","16.207191","15.089087",
"19000000.000000","3.158809","7.569766","13.131963","9.434726","9.840885","15.768923","14.992166",
"20000000.000000","3.085055","7.309172","12.911822","8.747993","9.106610","15.565757","14.653915",
"21000000.000000","3.001239","7.014680","12.783618","8.006206","8.349141","15.134165","14.196230",
"22000000.000000","2.930564","6.767941","12.580496","7.299982","7.587733","14.682179","14.086680",
"23000000.000000","2.871519","6.525312","12.330157","6.668677","6.876308","14.308496","13.757489",
"24000000.000000","2.810991","6.296490","12.037364","6.066874","6.170687","13.871131","13.544362",
"25000000.000000","2.745760","6.085443","11.900554","5.561786","5.619501","13.436681","13.276457",
"26000000.000000","2.689691","5.872671","11.611685","1.391887","5.178054","13.024559","13.075031",
"27000000.000000","2.628218","5.686817","11.448975","11.419519","4.795002","12.576547","12.844373",
"28000000.000000","2.574650","5.515588","11.198054","11.148616","4.453578","12.180418","12.636610",
"29000000.000000","2.515049","5.356140","10.941677","10.948377","4.094323","11.823573","12.365652",
"30000000.000000","2.466884","5.201365","10.693269","10.724514","3.666395","11.395204","12.133160",
"31000000.000000","2.420157","5.032264","10.500997","10.524547","3.099232","11.033835","11.906353",
"32000000.000000","2.375554","4.907506","10.221427","10.270607","2.251732","10.669337","11.602765",
"33000000.000000","2.324594","4.761252","9.992849","9.982448","0.891028","10.391441","11.244204",
"34000000.000000","2.282927","0.222502","0.649643","9.745677","0.671183","0.974288","0.683834",
"35000000.000000","2.244679","6.719972","12.026628","9.430381","9.773665","13.897987","13.291509",
"36000000.000000","2.202834","6.554772","12.006964","9.109714","9.479541","13.710972","13.223630",
"37000000.000000","0.244112","6.466863","11.930145","8.856822","9.182578","13.602499","13.168083",
"38000000.000000","2.777737","6.349180","11.886194","8.547352","8.908354","13.404045","13.040771",
"39000000.000000","2.759818","6.253374","11.823916","8.233036","8.578418","13.350738","12.969491",
"40000000.000000","2.729024","6.107161","11.755516","7.914089","8.252299","13.186669","12.873155",
"41000000.000000","2.684371","6.033110","11.654933","7.600560","7.926637","13.014250","12.783899",
"42000000.000000","2.652610","5.918590","11.600299","7.266149","7.565720","12.830546","12.772289",
"43000000.000000","2.615299","5.802652","11.511885","6.962969","7.231584","12.703888","12.715116",
"44000000.000000","2.584661","5.714604","11.414359","6.660907","6.860708","12.459220","12.594187",
"45000000.000000","2.550701","5.594255","11.340017","6.355277","6.554296","12.322762","12.519235",
"46000000.000000","2.514467","5.512032","11.255799","6.046356","6.182305","12.151919","12.368300",
"47000000.000000","2.492072","5.410485","11.125174","5.790965","5.908006","11.997188","12.234777",
"48000000.000000","2.457939","5.323680","11.023969","5.504593","5.627898","11.910308","12.202754",
"49000000.000000","2.429896","5.257132","10.960129","5.242153","5.383027","11.698926","12.073319",
"50000000.000000","2.398438","5.156454","10.879821","5.024241","5.156105","11.517897","12.086065",
"51000000.000000","2.374464","5.077631","10.902457","0.583056","4.947976","11.453771","11.994776",
"52000000.000000","2.347283","4.977334","10.701328","10.768726","4.765535","11.202960","11.890840",
"53000000.000000","2.316889","4.909515","10.600570","10.673239","4.598154","11.077361","11.833690",
"54000000.000000","2.295117","4.833779","10.539199","10.665187","4.435318","10.947622","11.774011",
"55000000.000000","2.271584","4.767857","10.457936","10.580464","4.290533","10.736398","11.663759",
"56000000.000000","2.246301","4.699636","10.367047","10.465071","4.145987","10.635550","11.629734",
"57000000.000000","2.218308","4.623447","10.234946","10.391527","3.987169","10.487228","11.529878",
"58000000.000000","2.195202","4.556660","10.177822","10.203220","3.825903","10.331467","11.413121",
"59000000.000000","2.171569","4.489251","10.140572","10.174921","3.637043","10.229408","11.326273",
"60000000.000000","2.142681","4.435494","10.004959","10.095154","3.430868","10.076274","11.226849",
"61000000.000000","2.131434","4.374827","9.834473","9.972079","3.175542","9.969520","11.107953",
"62000000.000000","2.106901","4.329354","9.747698","9.865013","2.866116","9.828375","10.972980",
"63000000.000000","2.085462","4.252258","9.689556","9.789699","2.479543","9.716986","10.880272",
"64000000.000000","2.065293","4.190257","9.540874","9.662821","1.984184","9.586892","10.706578",
"65000000.000000","2.046449","4.146034","9.501573","9.553840","1.358835","9.445076","10.619495",
"66000000.000000","2.020953","4.088387","9.368815","9.390660","0.648907","9.336753","10.457381",
"67000000.000000","2.007938","4.051315","9.240306","9.320422","0.318491","9.247032","10.319455",
"68000000.000000","1.984338","0.090621","0.313289","9.210700","9.462424","0.477282","0.321639",
"69000000.000000","1.970580","6.255607","11.499306","9.085655","9.321235","12.264409","12.506109",
"70000000.000000","1.953427","6.197506","11.416362","8.946165","9.202256","12.275521","12.468305",
"71000000.000000","1.934316","6.163874","11.415122","8.755977","9.078510","12.198690","12.448696",
"72000000.000000","1.917381","6.086984","11.368868","8.668295","9.005571","12.143535","12.400105",
"73000000.000000","1.901773","6.055760","11.363087","8.553631","8.823497","12.069053","12.365505",
"74000000.000000","1.883814","5.993369","11.358257","8.392884","8.674185","12.035704","12.349231",
"75000000.000000","0.106871","5.931609","11.381766","8.260290","8.536085","11.944336","12.290805",
"76000000.000000","2.420708","5.881056","11.298360","8.120453","8.375766","11.886961","12.333098",
"77000000.000000","2.403290","5.828560","11.255308","7.928855","8.229136","11.793483","12.275880",
"78000000.000000","2.389394","5.767970","11.225056","7.791060","8.092384","11.754244","12.216335",
"79000000.000000","2.377046","5.728172","11.224448","7.642683","7.918068","11.733307","12.236495",
"80000000.000000","2.361333","5.655803","11.142960","7.480764","7.763003","11.677172","12.156399",
"81000000.000000","2.347768","5.597622","11.129550","7.311400","7.609146","11.609437","12.149997",
"82000000.000000","2.329004","5.398398","11.124966","7.147609","7.438889","11.575698","12.097921",
"83000000.000000","2.314761","5.524547","11.083597","7.006587","7.275485","11.540107","12.103566",
"84000000.000000","2.307497","5.496632","11.098064","6.844230","7.123885","11.446804","12.079082",
"85000000.000000","2.288677","5.437316","11.019624","6.696687","6.960353","11.425055","12.017939",
"86000000.000000","2.281461","5.404900","10.985134","6.551310","6.785472","11.341520","12.002463",
"87000000.000000","2.270807","5.236006","10.912327","6.369183","6.632951","11.268907","11.970371",
"88000000.000000","2.256457","5.262465","10.949846","6.237292","6.444925","11.235167","11.957973",
"89000000.000000","2.243174","5.233009","10.909972","6.088012","6.318784","11.157393","11.915022",
"90000000.000000","2.228488","5.178146","10.836687","5.960425","6.126830","11.118211","11.889619",
"91000000.000000","2.222282","5.137928","10.838563","5.833713","6.005877","11.045812","11.875784",
"92000000.000000","2.200221","5.095835","10.746058","5.653802","5.844703","10.960957","11.842969",
"93000000.000000","2.199255","5.065645","10.774353","5.542465","5.707286","10.934824","11.753927",
"94000000.000000","2.185001","5.026272","10.761620","5.403129","5.552600","10.872467","11.759433",
"95000000.000000","2.169476","4.980014","10.720344","5.294482","5.438297","10.813728","11.700993",
"96000000.000000","2.160446","4.932851","10.684460","5.175580","5.306282","10.761388","11.677760",
"97000000.000000","2.154737","4.886074","10.637134","5.067248","5.197381","10.688096","11.620224",
"98000000.000000","2.141035","4.862018","10.630260","4.966596","5.069746","10.656409","11.568993",
"99000000.000000","2.125503","4.809936","10.569689","4.870657","4.959162","10.589143","11.549705",
"100000000.000000","2.118189","4.771188","10.548888","4.763708","4.862772","10.523032","11.537785",
"110000000.000000","2.062414","4.577537","10.357268","2.336612","4.412079","10.208713","11.354572",
"120000000.000000","1.962756","4.243312","9.987445","9.942336","3.676710","9.653302","10.993344",
"130000000.000000","1.875735","3.960157","9.503743","9.474931","2.150076","9.133189","10.514149",
"140000000.000000","1.797586","0.510141","1.396047","8.908352","1.136684","2.015031","1.441485",
"150000000.000000","1.726203","4.863494","11.110020","8.300049","8.601107","11.372760","11.980443",
"160000000.000000","0.391590","5.370652","10.979916","7.585927","7.877387","11.155039","11.886556",
"170000000.000000","2.134180","5.177416","10.797725","6.814928","7.092537","10.926057","11.752284",
"180000000.000000","2.081739","4.977968","10.634446","6.055496","6.290739","10.673736","11.634580",
"190000000.000000","2.031904","4.783636","10.472242","5.380522","5.572685","10.413453","11.483053",
"200000000.000000","1.986095","4.601596","10.361074","1.224404","4.973190","10.187752","11.333139",
