"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.254287","7.865475","16.045621","14.747566","7.655016","16.386915","16.621456",
"900000.000000","3.247734","7.877620","16.029905","15.631961","7.401727","15.319871","17.063944",
"910000.000000","2.986451","7.814148","16.001459","15.759324","7.018169","15.120632","18.043767",
"920000.000000","3.182275","7.720267","15.846002","15.720428","6.085053","15.079385","17.834563",
"930000.000000","3.103687","7.592127","14.545899","15.719958","6.510959","15.949854","17.397961",
"940000.000000","3.162667","7.485220","14.328721","15.679044","6.141488","16.088189","17.663819",
"950000.000000","3.089181","7.477832","14.788349","15.541320","5.701901","15.844220","17.601636",
"960000.000000","2.887389","7.474255","15.568928","15.446282","5.428770","15.482608","17.424031",
"970000.000000","3.118070","7.295495","15.322946","15.035197","4.880699","16.136215","17.343948",
"980000.000000","3.037695","7.034555","15.327879","14.921654","4.369774","16.001178","17.318086",
"990000.000000","2.983831","6.801574","15.248179","15.145640","3.759483","15.815152","17.112417",
"1000000.000000","3.092199","7.183129","15.035401","15.055094","2.864016","15.521804","16.636388",
"1100000.000000","0.890711","0.966260","2.743317","13.843496","0.953278","3.982512","2.963376",
"1200000.000000","3.578023","9.791825","17.748528","13.334573","13.793741","18.609820","20.030270",
"1300000.000000","3.469164","9.245478","16.796935","12.116251","12.329257","18.501699","18.796978",
"1400000.000000","3.333287","8.755996","16.901899","10.886383","11.379687","17.863149","19.320345",
"1500000.000000","3.176518","8.282928","15.811704","9.275540","10.041079","16.907277","18.791821",
"1600000.000000","3.134497","7.946337","15.993544","8.661661","8.835994","16.796202","17.674705",
"1700000.000000","3.031636","7.538376","15.639085","2.200240","7.762258","15.212501","17.935495",
"1800000.000000","2.964670","7.197089","14.832185","14.191394","6.864994","15.571260","17.430473",
"1900000.000000","2.893794","6.880926","14.848088","14.742281","5.489308","14.991043","16.664739",
"2000000.000000","2.793427","6.621061","14.125545","13.913593","3.491779","14.417923","16.401853",
"2100000.000000","2.717617","0.457339","1.435483","13.875751","0.494223","1.891732","1.529917",
"2200000.000000","0.476959","9.781538","17.350294","12.996467","13.751400","18.701852","19.298384",
"2300000.000000","3.420838","9.618503","16.897272","12.800541","13.379639","18.259647","19.836433",
"2400000.000000","3.345735","9.242189","17.205618","12.127568","12.555248","18.386774","19.753551",
"2500000.000000","3.330893","9.140476","16.986030","11.575280","12.182037","17.673275","19.191081",
"2600000.000000","3.275170","8.979959","16.286584","10.841895","11.576546","17.586085","18.677603",
"2700000.000000","3.196368","8.705842","16.488625","10.408943","10.831800","17.441755","19.025629",
"2800000.000000","3.120726","8.433755","16.056282","9.915939","10.435074","16.389251","18.251982",
"2900000.000000","3.136853","8.211950","16.117493","9.145000","9.393413","16.810319","18.505078",
"3000000.000000","3.093133","8.085399","15.503563","8.821827","9.078027","15.934338","18.192208",
"3100000.000000","3.059709","7.819983","14.830403","8.128419","8.617904","15.761308","17.402469",
"3200000.000000","3.013233","7.532032","15.546253","7.578824","7.945055","15.968819","17.837592",
"3300000.000000","2.980962","7.427458","15.012675","7.187630","7.436354","15.175790","17.605742",
"3400000.000000","2.915459","7.245638","15.215096","1.348356","6.945032","15.026524","16.837120",
"3500000.000000","2.850500","7.095180","14.907349","14.271647","6.453776","14.888235","17.092436",
"3600000.000000","2.811380","6.990956","14.500155","14.704232","5.879722","14.820422","16.787202",
"3700000.000000","2.797327","6.845145","14.520287","14.272604","5.318357","14.647179","16.437147",
"3800000.000000","2.767341","6.643544","14.014417","14.376378","4.539560","13.994702","16.411627",
"3900000.000000","2.705620","6.465347","14.033419","13.928867","3.639307","14.235179","15.667262",
"4000000.000000","2.710011","6.375654","13.483336","13.490732","2.570602","13.666607","15.828643",
"4100000.000000","2.653150","6.268936","13.650861","13.598929","1.247783","13.878293","15.415175",
"4200000.000000","2.643909","0.199659","0.748851","13.083244","0.527080","0.893250","0.831325",
"4300000.000000","2.592823","9.432095","16.172471","13.147460","13.444165","18.288875","19.156189",
"4400000.000000","0.247098","9.399441","17.230135","12.394658","13.151276","17.759497","19.557779",
"4500000.000000","3.437273","9.431597","16.661521","12.471569","12.818357","17.842308","18.654604",
"4600000.000000","3.299844","9.184757","16.439260","11.552639","12.571696","17.683463","18.916390",
"4700000.000000","3.295964","9.019814","17.078780","11.917191","12.358284","17.379912","19.061536",
"4800000.000000","3.234922","9.008753","16.543788","11.443822","11.905678","17.982238","18.299946",
"4900000.000000","3.225324","8.719751","16.657086","11.136404","11.736188","17.674555","18.693947",
"5000000.000000","3.210782","8.679868","16.566344","11.063018","11.124145","17.177571","18.093777",
"5100000.000000","3.183678","8.700312","16.111079","10.320556","10.831037","17.411111","18.676696",
"5200000.000000","3.169800","8.526761","16.468149","10.423363","10.589750","16.798005","18.399589",
"5300000.000000","3.127382","8.322230","16.182914","9.828723","10.458190","17.251391","18.210130",
"5400000.000000","3.117069","8.233080","15.962828","9.431615","9.973944","16.954750","18.058554",
"5500000.000000","3.062942","8.196038","16.084540","9.344226","9.478251","16.450242","18.324936",
"5600000.000000","2.682723","8.009077","15.341668","8.869788","9.368059","16.779824","17.237825",
"5700000.000000","3.041281","7.880001","15.552757","8.305654","8.873791","16.163215","17.666992",
"5800000.000000","3.092951","7.787017","15.377438","8.143885","8.490741","16.302036","17.917178",
"5900000.000000","3.077430","7.752826","15.537410","7.890502","8.295974","16.261501","17.094777",
"6000000.000000","3.092196","7.686913","15.497052","7.661515","8.100580","15.599363","17.688461",
"6100000.000000","3.041526","7.514321","15.022691","7.512798","7.714634","15.918507","16.631867",
"6200000.000000","3.019200","7.311552","15.284240","7.162490","7.421238","15.415582","17.171987",
"6300000.000000","2.999662","7.259288","14.692206","6.994178","7.184388","15.547097","17.341863",
"6400000.000000","2.972098","7.150429","14.975151","6.741915","6.924476","15.577591","16.553123",
"6500000.000000","2.946981","7.113650","14.788706","6.475655","6.673985","14.920514","16.988130",
"6600000.000000","2.910640","7.093408","14.526993","0.714217","6.319625","15.258815","16.832387",
"6700000.000000","2.910057","7.015889","14.603478","14.416233","6.172258","14.698963","15.931715",
"6800000.000000","2.883066","6.891597","14.163439","13.723400","5.940845","14.615622","16.590530",
"6900000.000000","2.850099","6.834916","14.430700","14.314816","5.739832","14.757277","15.989856",
"7000000.000000","2.853578","6.749080","13.961974","13.757442","5.527864","14.498597","16.318498",
"7100000.000000","2.855333","6.681845","13.689192","14.032468","5.266704","14.554543","16.154906",
"7200000.000000","2.811965","6.587538","13.316803","13.035011","5.024930","14.175926","15.770998",
"7300000.000000","2.794018","6.480381","13.595293","13.806089","4.730668","14.389330","15.996174",
"7400000.000000","2.773572","6.442846","13.430075","13.320043","4.479884","13.724023","15.214163",
"7500000.000000","2.768631","6.398780","13.610114","13.225697","4.187975","14.065910","15.681438",
"7600000.000000","2.747855","6.324675","13.220282","12.820976","3.836076","13.559708","15.514671",
"7700000.000000","2.750121","6.270677","13.330152","13.300817","3.495334","13.921287","14.826903",
"7800000.000000","2.729966","6.215058","13.079210","12.840866","3.062647","13.374581","15.259553",
"7900000.000000","2.745316","6.128910","12.959381","12.952007","2.628705","13.663580","14.598376",
"8000000.000000","2.703570","6.057007","12.766797","12.309289","2.109969","13.250182","14.938187",
"8100000.000000","2.755961","6.009292","12.515298","12.696696","1.524996","13.351597","14.540125",
"8200000.000000","2.652486","5.911849","12.455557","12.231606","0.897313","13.158726","14.577200",
"8300000.000000","2.691533","5.922981","12.356006","12.396857","0.326873","13.020889","14.454330",
"8400000.000000","2.667255","0.102570","0.389196","11.808333","0.463160","0.555778","0.408015",
"8500000.000000","2.693558","8.999980","15.101876","12.203676","12.511371","17.731657","17.264675",
"8600000.000000","2.603592","8.953594","15.908679","11.722091","12.088269","18.024380","17.661934",
"8700000.000000","2.625278","8.923206","15.276066","11.834720","12.246566","17.873050","17.920097",
"8800000.000000","2.697994","9.000604","15.414798","11.283956","11.848639","18.083085","16.883376",
"8900000.000000","0.130176","8.906744","14.914194","11.562389","11.945859","17.467438","17.332696",
"9000000.000000","3.412013","8.685778","15.080534","11.122096","11.625418","17.845362","17.599050",
"9100000.000000","3.464046","8.797807","15.230764","10.757666","11.449713","17.875190","16.747473",
"9200000.000000","3.412253","8.646220","14.873839","11.011533","11.250699","17.149464","17.305460",
"9300000.000000","3.395196","8.552901","15.102332","10.757723","11.056627","17.778129","16.960755",
"9400000.000000","3.343768","8.500513","15.062133","10.732380","11.200228","17.574865","17.590874",
"9500000.000000","3.378549","8.419445","15.375355","10.290445","10.764238","16.932584","17.171191",
"9600000.000000","3.443516","8.412440","14.956335","10.393438","10.838293","17.354483","16.256898",
"9700000.000000","3.360967","8.317869","15.337997","10.099900","10.426151","16.990820","17.103314",
"9800000.000000","3.329852","8.313449","15.222134","9.893383","10.292155","17.119779","16.921003",
"9900000.000000","3.322296","8.332140","14.567396","9.974924","10.281277","17.207960","16.601712",
"10000000.000000","3.377551","8.127050","14.937633","9.682187","10.008876","16.477947","17.101562",
"11000000.000000","3.258504","7.882373","14.609994","8.747578","9.051881","16.351916","16.451484",
"12000000.000000","3.134018","7.383703","13.972875","7.297161","7.521121","15.619501","15.684642",
"13000000.000000","3.016669","6.916338","13.292844","2.519902","6.239938","14.875912","15.054439",
"14000000.000000","2.912586","6.517203","12.750744","12.612663","5.203785","13.984713","14.427711",
"15000000.000000","2.810691","6.139355","12.203480","11.999643","4.197853","13.254969","13.814078",
"16000000.000000","2.737918","5.826180","11.527755","11.396062","2.686618","12.463107","13.250714",
"17000000.000000","2.642357","0.431274","1.611846","10.725674","0.861776","1.814724","1.715318",
"18000000.000000","0.516553","8.074809","13.524156","9.959759","10.497703","16.002673","15.091830",
"19000000.000000","3.234969","7.810733","13.371178","9.505145","9.921929","15.734440","14.756424",
"20000000.000000","3.202252","7.476637","13.079793","8.824315","9.194244","15.503844","14.440995",
"21000000.000000","3.149461","7.214156","12.845516","8.100743","8.561035","15.049599","14.256522",
"22000000.000000","3.048817","6.975881","12.630380","7.449506","7.806416","14.670130","14.034152",
"23000000.000000","3.009675","6.655099","12.333681","6.851408","7.122827","14.241683","13.853353",
"24000000.000000","2.925115","6.448760","12.179563","6.272471","6.455918","13.840277","13.262458",
"25000000.000000","2.872401","6.220248","11.983316","5.730806","5.868558","13.396167","13.297979",
"26000000.000000","2.761786","6.051629","11.807924","1.361568","5.366794","12.950337","12.979472",
"27000000.000000","2.676188","5.838874","11.575134","11.485144","4.928987","12.569730","12.860061",
"28000000.000000","2.619839","5.663419","11.341755","11.272161","4.521368","12.120979","12.616305",
"29000000.000000","2.570773","5.493817","11.047285","11.026673","4.120249","11.807312","12.411572",
"30000000.000000","2.516153","5.352486","10.841225","10.784839","3.696801","11.421954","12.131111",
"31000000.000000","2.463672","5.198601","10.642784","10.550795","3.115025","11.021567","11.872089",
"32000000.000000","2.420118","5.038349","10.312401","10.278314","2.243497","10.694210","11.629684",
"33000000.000000","2.375126","4.922946","10.094545","10.030965","0.867537","10.363910","11.284772",
"34000000.000000","2.331603","0.225636","0.656444","9.738974","0.716508","0.971357","0.680902",
"35000000.000000","2.290531","6.824462","12.286483","9.527578","9.808190","13.714361","13.290587",
"36000000.000000","2.247115","6.708699","12.153199","9.213458","9.544125","13.752585","13.226874",
"37000000.000000","0.247275","6.613972","12.106210","8.971983","9.272376","13.552796","13.217962",
"38000000.000000","2.869015","6.472048","12.064234","8.587539","9.006000","13.475130","13.073365",
"39000000.000000","2.815649","6.365321","11.996302","8.372686","8.707232","13.214165","13.007946",
"40000000.000000","2.733371","6.258217","11.914621","8.065048","8.375378","13.136114","12.907322",
"41000000.000000","2.743544","6.132682","11.828445","7.722505","8.028737","12.982109","12.802236",
"42000000.000000","2.715046","6.006611","11.701530","7.413524","7.726864","12.681717","12.793238",
"43000000.000000","2.680196","5.917696","11.680373","7.114034","7.403049","12.637225","12.651737",
"44000000.000000","2.634982","5.818409","11.636603","6.796713","7.078411","12.453620","12.566393",
"45000000.000000","2.613603","5.712992","11.483586","6.486658","6.756301","12.286856","12.470273",
"46000000.000000","2.573605","5.613768","11.356937","6.181181","6.400102","12.101755","12.419382",
"47000000.000000","2.549515","5.517813","11.336783","5.920585","6.109960","11.973503","12.371196",
"48000000.000000","2.515785","5.439083","11.287754","5.626069","5.832093","11.840953","12.221064",
"49000000.000000","2.484021","5.345039","11.185357","5.420342","5.581852","11.658430","12.141471",
"50000000.000000","2.454409","5.254763","11.088045","5.190701","5.317840","11.536778","12.056100",
"51000000.000000","2.428140","5.176070","11.026686","0.608191","5.103182","11.346287","12.025779",
"52000000.000000","2.396267","5.084990","10.936972","10.829254","4.895280","11.228877","11.956515",
"53000000.000000","2.369725","5.009828","10.753927","10.772671","4.717163","11.044492","11.865821",
"54000000.000000","2.349023","4.937532","11.118038","10.699058","4.541321","10.960962","11.758711",
"55000000.000000","2.319515","4.854077","11.039349","10.592207","4.360241","10.751705","11.694576",
"56000000.000000","2.294760","4.781396","10.924094","10.516881","4.211425","10.641201","11.595586",
"57000000.000000","2.269647","4.722533","10.844927","10.419753","4.037005","10.425189","11.453804",
"58000000.000000","2.248549","4.643529","10.706279","10.319609","3.880581","10.284929","11.416622",
"59000000.000000","2.218676","4.586208","10.588636","10.227371","3.680912","10.191224","11.283164",
"60000000.000000","2.200414","4.521829","10.536460","10.086204","3.465604","10.055103","11.227761",
"61000000.000000","2.174294","4.455363","10.210269","9.993011","3.206678","9.936897","11.139513",
"62000000.000000","2.154766","4.400515","9.919511","9.905242","2.897658","9.813639","10.991265",
"63000000.000000","2.137179","4.340085","9.868918","9.790422","2.512877","9.688942","10.870889",
"64000000.000000","2.108406","4.286990","9.777208","9.700209","2.011476","9.558635","10.728610",
"65000000.000000","2.089015","4.222101","9.650472","9.601347","1.373367","9.452171","10.679472",
"66000000.000000","2.073715","4.164421","9.533361","9.473650","0.649810","9.331163","10.514395",
"67000000.000000","2.054873","4.130666","9.432103","9.375171","0.311240","9.247974","10.373312",
"68000000.000000","2.028297","0.092144","0.315349","9.226571","9.540898","0.478123","0.319774",
"69000000.000000","2.018036","6.350312","11.615026","9.126158","9.415702","12.259485","12.496410",
"70000000.000000","2.000036","6.295592","11.619974","9.007859","9.304624","12.239392","12.455637",
"71000000.000000","1.977620","6.236055","11.526853","8.860362","9.129486","12.168340","12.428356",
"72000000.000000","1.963112","6.191721","11.526644","8.753360","9.037077","12.085460","12.410826",
"73000000.000000","1.940569","6.099017","11.581959","8.626065","8.907866","12.032698","12.337195",
"74000000.000000","1.921419","6.071107","11.520623","8.443528","8.785378","11.989348","12.327322",
"75000000.000000","0.108303","6.001737","11.429995","8.389884","8.647329","11.955052","12.300243",
"76000000.000000","2.481870","5.959908","11.367674","8.208222","8.469333","11.913530","12.283158",
"77000000.000000","2.471462","5.903219","11.343985","8.072276","8.364321","11.766364","12.277402",
"78000000.000000","2.445770","5.854214","11.356951","7.925271","8.225086","11.755794","12.226713",
"79000000.000000","2.439236","5.783735","11.281937","7.805941","8.090581","11.712118","12.188842",
"80000000.000000","2.419938","5.735633","11.291422","7.648176","7.919548","11.661305","12.170151",
"81000000.000000","2.405341","5.694119","11.232423","7.495962","7.789001","11.592982","12.130898",
"82000000.000000","2.394243","5.634307","11.195966","7.353656","7.644829","11.548893","12.147916",
"83000000.000000","2.379120","5.602368","11.097768","7.198333","7.504603","11.506304","12.072117",
"84000000.000000","2.362781","5.535508","11.173497","7.048428","7.349890","11.437700","12.059478",
"85000000.000000","2.344308","5.484320","11.115758","6.829362","7.186683","11.307014","12.022001",
"86000000.000000","2.334988","5.452428","11.098911","6.740086","7.024113","11.303359","11.978618",
"87000000.000000","2.324048","5.402944","11.032992","6.592902","6.854124","11.267679","11.980347",
"88000000.000000","2.305339","5.353629","10.991924","6.437878","6.688764","11.149209","11.873391",
"89000000.000000","2.300030","5.304131","10.970412","6.298156","6.552903","11.143414","11.908158",
"90000000.000000","2.283040","5.247664","10.922733","6.164167","6.384578","11.068115","11.822070",
"91000000.000000","2.271113","5.212634","10.847349","6.026783","6.260645","11.017007","11.831329",
"92000000.000000","2.259003","5.175108","10.816198","5.889477","6.101127","10.962352","11.813937",
"93000000.000000","2.235970","5.129940","10.817968","5.756371","5.978827","10.875811","11.757688",
"94000000.000000","2.233024","5.100964","10.822172","5.627201","5.838203","10.781003","11.744841",
"95000000.000000","2.215651","5.049191","10.824391","5.601533","5.717282","10.756724","11.683423",
"96000000.000000","2.211631","4.993058","10.801287","5.653250","5.568136","10.718507","11.671705",
"97000000.000000","2.197838","4.946885","10.752196","5.575228","5.431562","10.679747","11.630311",
"98000000.000000","2.187041","4.915775","10.756510","5.432349","5.319341","10.581399","11.640300",
"99000000.000000","2.175435","4.880731","10.705271","5.546579","5.193849","10.652618","11.536531",
"100000000.000000","2.163609","4.813061","10.664437","0.307210","5.100001","10.855460","11.537904",
"110000000.000000","2.106107","4.632813","10.462355","10.352436","4.577955","10.459547","11.388769",
"120000000.000000","2.006157","4.302166","10.042917","9.963972","3.754281","9.661822","11.001286",
"130000000.000000","1.913962","4.037298","9.750201","9.528710","2.169770","9.157322","10.524627",
"140000000.000000","1.833459","0.517661","1.408775","9.007413","1.209036","2.015434","1.441668",
"150000000.000000","1.758968","4.928055","11.479573","8.411469","8.691485","11.402600","12.005242",
"160000000.000000","0.397531","5.427448","11.334114","7.733939","8.024529","11.184266","11.885644",
"170000000.000000","2.177596","5.240488","10.759068","6.990063","7.296376","10.943483","11.752481",
"180000000.000000","2.125396","5.030207","10.612745","6.279992","6.535159","10.702601","11.636465",
"190000000.000000","2.074193","4.835604","10.502106","5.619605","5.810264","10.443240","11.486230",
"200000000.000000","2.023243","4.659801","10.346705","1.216296","5.192789","10.172438","11.336182",
