"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.292362","7.794214","15.980057","15.788535","7.706274","16.625988","18.233469",
"900000.000000","3.315792","7.561625","15.746023","15.134936","7.071861","16.601974","17.992634",
"910000.000000","3.270149","7.614314","14.193719","14.139732","6.449333","16.493812","18.064139",
"920000.000000","3.113752","7.489969","14.159553","14.134336","6.699526","16.387586","17.859599",
"930000.000000","3.084180","7.323588","14.953182","13.944512","5.987020","16.356761","17.556673",
"940000.000000","3.199066","7.342624","15.472164","15.333355","5.973145","16.406945","17.660855",
"950000.000000","3.218021","6.993217","15.486780","15.335495","5.724796","16.220363","17.484810",
"960000.000000","3.208665","6.642206","15.210444","15.214841","5.327196","15.877552","17.010390",
"970000.000000","3.064697","7.102954","14.706639","15.200733","4.906473","15.982100","17.539736",
"980000.000000","3.008658","6.863842","15.072181","14.714646","4.486109","15.644042","17.100273",
"990000.000000","3.092393","6.648163","14.901486","14.694969","3.831140","15.650163","17.104953",
"1000000.000000","2.946700","7.008706","14.913264","14.885715","2.990404","15.626929","16.748820",
"1100000.000000","0.922016","0.965780","2.699849","14.249579","1.073529","3.543267","2.990458",
"1200000.000000","3.807890","9.836366","17.372207","12.832827","13.323870","19.120792","19.595790",
"1300000.000000","3.644397","9.432372","17.142491","11.870470","12.659422","17.847856","19.390735",
"1400000.000000","3.432851","8.837821","16.860171","10.308750","10.961400","17.959409","19.117359",
"1500000.000000","3.294305","8.322782","15.893723","9.307818","10.102361","16.707095","18.184149",
"1600000.000000","3.214548","7.804629","16.008816","8.463266","8.816637","16.623877","18.347850",
"1700000.000000","3.095225","7.549773","15.108175","2.140858","7.742560","16.138999","17.993958",
"1800000.000000","2.979604","7.284718","15.048125","14.516108","6.759615","15.146810","16.463591",
"1900000.000000","2.897522","6.886505","14.569408","14.655102","5.545911","14.858569","16.947222",
"2000000.000000","2.834535","6.588059","13.791003","13.971976","3.531553","14.207631","16.306018",
"2100000.000000","2.767368","0.430680","1.414383","13.769183","0.630892","1.885291","1.528316",
"2200000.000000","0.489401","9.522270","17.330176","13.174510","13.382612","18.702356","18.505030",
"2300000.000000","3.624916","9.385826","16.856107","12.723843","13.201261","18.526701","19.729181",
"2400000.000000","3.554887","9.120049","17.233280","12.259980","12.384864","17.769984","19.557768",
"2500000.000000","3.473069","8.924265","16.357042","11.379866","12.308183","18.131886","18.497842",
"2600000.000000","3.404925","8.606501","16.727885","10.879748","11.389860","17.102033","18.987643",
"2700000.000000","3.360618","8.440210","16.532894","10.491130","10.801066","17.454270","18.862494",
"2800000.000000","3.237752","8.157554","15.701646","9.652546","10.086505","17.221385","17.959993",
"2900000.000000","3.171606","7.973825","16.091259","9.197509","9.543596","16.324255","18.386176",
"3000000.000000","3.105007","7.716321","15.374036","8.713057","9.076229","16.577656","17.537171",
"3100000.000000","3.068140","7.596519","15.264805","7.915552","8.187442","16.002005","17.787309",
"3200000.000000","3.007331","7.493976","15.526198","7.453995","7.838011","15.854112","17.749546",
"3300000.000000","2.935660","7.197070","14.724114","1.224834","7.317063","15.406493","17.100337",
"3400000.000000","2.933611","7.059490","15.080832","14.878732","6.735268","15.007903","17.403750",
"3500000.000000","2.890452","6.887943","14.384753","14.371295","6.283412","15.196508","17.194436",
"3600000.000000","2.849654","6.709478","14.745304","14.539516","5.805385","14.489312","16.232164",
"3700000.000000","2.804872","6.615804","14.186903","13.847308","5.260803","14.591225","16.680756",
"3800000.000000","2.753537","6.459717","14.317872","13.725845","4.624785","14.324150","16.172646",
"3900000.000000","2.728327","6.305695","13.952107","13.834967","3.697325","14.036073","15.904929",
"4000000.000000","2.707414","6.195664","13.768178","13.629157","2.609816","13.992527","15.801073",
"4100000.000000","2.675447","6.101113","13.612921","13.522857","1.220146","13.307504","14.948065",
"4200000.000000","2.627767","0.212957","0.769309","12.903339","0.390456","0.902549","0.826072",
"4300000.000000","2.594172","9.401818","16.242705","13.020047","13.408577","18.078125","18.485566",
"4400000.000000","0.248215","9.653130","16.861538","12.443881","13.062690","18.423610","18.638249",
"4500000.000000","3.405394","9.330319","16.560382","12.451380","12.835020","17.694201","18.986818",
"4600000.000000","3.400582","9.192947","16.215629","11.901837","12.746355","18.191691","18.758351",
"4700000.000000","3.371278","9.256605","16.756619","11.832053","12.139286","18.188746","18.602910",
"4800000.000000","3.331326","9.008266","15.974109","11.465585","11.846956","17.263038","18.944582",
"4900000.000000","3.284028","8.823877","16.439549","10.995863","11.640739","17.757832","18.559886",
"5000000.000000","3.256970","8.858445","15.980573","10.861324","10.985196","17.593328","18.017762",
"5100000.000000","3.218672","8.634951","15.856020","10.320730","10.745861","17.159293","17.713320",
"5200000.000000","3.207157","8.483037","16.185415","10.273827","10.306370","17.295825","17.895606",
"5300000.000000","3.199155","8.332526","15.532398","9.664059","10.316132","16.825310","18.145112",
"5400000.000000","3.168326","8.389738","15.973729","9.421345","9.774533","17.069332","18.333987",
"5500000.000000","3.156056","8.044746","15.734037","9.274157","9.404139","16.884944","17.173939",
"5600000.000000","3.120481","8.058673","15.162216","8.742776","9.210395","16.310646","17.853528",
"5700000.000000","3.079932","7.933272","15.585394","8.462478","8.708088","16.543892","17.722801",
"5800000.000000","3.078064","7.827724","14.942702","8.218639","8.460967","16.274487","17.084470",
"5900000.000000","3.025751","7.715285","15.254653","8.107026","8.152669","15.890975","17.664284",
"6000000.000000","2.990801","7.606158","14.952553","7.575211","7.906595","16.055194","17.269809",
"6100000.000000","3.005767","7.591646","14.945293","7.375003","7.498448","15.401960","17.060249",
"6200000.000000","2.995156","7.438539","14.888060","7.146528","7.268533","15.773975","17.309957",
"6300000.000000","2.960451","7.376763","14.492145","6.894571","6.938765","15.308159","16.614458",
"6400000.000000","2.943211","7.310608","14.654477","6.655336","6.801627","15.409344","17.035050",
"6500000.000000","2.912918","7.176450","13.960249","6.422650","6.366710","15.399304","16.883864",
"6600000.000000","2.887228","7.107174","14.555642","6.264885","6.224869","14.683598","16.116680",
"6700000.000000","2.874945","7.041845","14.006067","0.711731","6.088970","15.039618","16.690501",
"6800000.000000","2.850215","6.887910","14.257421","13.927369","5.886050","14.552450","16.259615",
"6900000.000000","2.839894","6.844373","14.017613","13.985087","5.679272","14.822426","15.980729",
"7000000.000000","2.806222","6.765865","13.800348","13.520060","5.477146","14.529589","16.364196",
"7100000.000000","2.798135","6.652713","13.916147","13.525509","5.233165","14.458554","15.532089",
"7200000.000000","2.758954","6.588242","13.404335","13.411040","5.024898","14.385378","16.065124",
"7300000.000000","2.745067","6.590435","13.640442","12.916074","4.747772","14.034339","15.613995",
"7400000.000000","2.702709","6.513206","13.154731","13.541207","4.518307","14.200447","15.497209",
"7500000.000000","2.725466","6.427056","13.390439","13.026288","4.201805","13.747889","15.600573",
"7600000.000000","2.704812","6.343394","12.885397","13.216178","3.836059","13.977016","15.005719",
"7700000.000000","2.685414","6.187146","13.154350","12.785945","3.495435","13.498215","15.380756",
"7800000.000000","2.617012","6.206806","12.661057","13.066870","3.123080","13.745338","14.641220",
"7900000.000000","2.661566","6.156722","12.848559","12.642791","2.645552","12.976723","14.974281",
"8000000.000000","2.599530","6.087092","12.407870","12.780797","2.114290","13.511182","14.791138",
"8100000.000000","2.626920","6.040125","12.267786","12.243166","1.524895","13.067966","14.352875",
"8200000.000000","2.609573","5.954252","11.925286","12.440489","0.916330","13.333609","14.520178",
"8300000.000000","2.572120","5.915706","12.276551","12.030531","0.280614","12.999094","13.917023",
"8400000.000000","2.556679","0.094486","0.387015","12.292157","12.420618","0.560200","0.406833",
"8500000.000000","2.573226","8.892818","15.492786","11.541575","12.190018","17.157585","17.075514",
"8600000.000000","2.532530","9.208051","15.073762","11.892452","12.161565","18.162876","17.290323",
"8700000.000000","2.527035","8.949329","15.809889","11.491768","11.982022","18.031794","16.389541",
"8800000.000000","2.507604","8.917476","15.597186","11.315385","11.765949","17.467353","17.371063",
"8900000.000000","0.123851","9.050428","15.009070","11.424017","11.766723","17.915615","17.059403",
"9000000.000000","3.320326","8.796467","15.336614","11.004636","11.445910","17.697051","17.082751",
"9100000.000000","3.317495","8.739939","15.262336","11.092669","11.580622","17.316131","17.114033",
"9200000.000000","3.334258","8.614405","15.309631","10.657383","11.117090","17.536587","16.778414",
"9300000.000000","3.335336","8.760982","14.634233","10.789761","11.188382","17.112513","17.349033",
"9400000.000000","3.295688","8.588847","15.458175","10.412385","10.703231","17.767143","17.232071",
"9500000.000000","3.275391","8.481994","15.331371","10.222089","10.780188","17.476541","16.156498",
"9600000.000000","3.237072","8.549608","14.539197","10.278009","10.402927","17.068400","17.564496",
"9700000.000000","3.248940","8.400564","14.996668","9.923703","10.105301","17.321863","16.588796",
"9800000.000000","3.245753","8.294861","14.621478","9.935555","10.351546","17.253865","16.524018",
"9900000.000000","3.225007","8.259492","14.480936","9.566449","9.955291","16.705783","17.045825",
"10000000.000000","3.203725","8.209926","14.483681","9.447293","9.764702","17.142611","16.344268",
"11000000.000000","3.133976","7.861768","14.485791","8.556425","8.877691","16.432469","16.221629",
"12000000.000000","3.006078","7.313547","13.689003","7.112946","7.284802","15.620077","15.737996",
"13000000.000000","2.906147","6.813849","13.102556","2.457822","6.034524","14.868427","15.044847",
"14000000.000000","2.805860","6.411784","12.554623","12.624308","5.104653","14.006553","14.465074",
"15000000.000000","2.709764","6.062928","12.032069","12.033543","4.175205","13.212879","13.913519",
"16000000.000000","2.629713","5.723822","11.392261","11.427676","2.715690","12.324963","13.125138",
"17000000.000000","2.542636","0.449844","1.598571","10.798307","0.880643","1.813854","1.711349",
"18000000.000000","0.495851","7.568635","13.272924","10.098526","10.441366","16.326196","14.915497",
"19000000.000000","3.166543","7.282673","13.161041","9.409829","9.777230","16.008603","14.685475",
"20000000.000000","3.088740","7.084768","12.981055","8.729836","9.029668","15.421851","14.470605",
"21000000.000000","3.007552","6.809943","12.741489","8.015118","8.276071","15.122402","14.154887",
"22000000.000000","2.943109","6.582239","12.492906","7.304871","7.577348","14.687044","14.007890",
"23000000.000000","2.880373","6.327075","12.309520","6.628190","6.875231","14.233985","13.592863",
"24000000.000000","2.814550","6.135449","12.110509","6.045272","6.215512","13.824451","13.459717",
"25000000.000000","2.749025","5.908790","11.857345","5.515981","5.657943","13.375973","13.220697",
"26000000.000000","2.688231","5.723856","11.593153","1.411100","5.199134","12.986008","12.909932",
"27000000.000000","2.627718","5.557523","11.374207","11.410403","4.808740","12.573195","12.721101",
"28000000.000000","2.580195","5.395040","11.147607","11.075772","4.463498","12.148590","12.833092",
"29000000.000000","2.518256","5.243445","10.858817","10.898999","4.101632","11.713487","12.755293",
"30000000.000000","2.472685","5.083654","10.681801","10.722299","3.684703","11.359587","12.405381",
"31000000.000000","2.426223","4.992219","10.296419","10.478021","3.113991","11.036824","12.062927",
"32000000.000000","2.376251","4.831898","10.107743","10.196291","2.259707","10.678715","11.905881",
"33000000.000000","2.328954","4.770228","9.972295","9.947869","0.874947","10.366782","11.603762",
"34000000.000000","2.283235","0.211359","0.651260","9.658137","0.813829","0.971619","0.684121",
"35000000.000000","2.244864","6.686018","12.562510","9.348722","9.674990","13.651059","13.224062",
"36000000.000000","2.191650","6.586245","12.467709","9.110475","9.412832","13.596617","13.106294",
"37000000.000000","0.244303","6.439978","12.478693","8.755844","9.107271","13.552546","13.041118",
"38000000.000000","2.797903","6.352657","12.281727","8.508333","8.820353","13.467882","13.017354",
"39000000.000000","2.758056","6.242890","12.178471","8.209094","8.486849","13.240802","13.007759",
"40000000.000000","2.718288","6.136952","12.136300","7.871467","8.159254","13.022092","12.901441",
"41000000.000000","2.683773","6.035344","12.051412","7.561741","7.831109","12.876956","12.788700",
"42000000.000000","2.644450","5.906950","11.979613","7.226214","7.466397","12.815236","12.668661",
"43000000.000000","2.609048","5.808785","11.907903","6.958834","7.179093","12.665628","12.593452",
"44000000.000000","2.579415","5.699014","11.783166","6.627964","6.826965","12.471869","12.498642",
"45000000.000000","2.543042","5.615197","11.705957","6.341028","6.503574","12.292121","12.428472",
"46000000.000000","2.515596","5.531474","11.634912","6.019907","6.208675","12.082236","12.316481",
"47000000.000000","2.492771","5.430290","11.561785","5.783337","5.926769","11.920718","12.346943",
"48000000.000000","2.455700","5.339383","11.467772","5.551288","5.631152","11.780994","12.190128",
"49000000.000000","2.429095","5.235389","11.396555","5.285461","5.386141","11.648292","12.088073",
"50000000.000000","2.396420","5.150206","11.302303","0.620301","5.166945","11.496744","12.013279",
"51000000.000000","2.374725","5.093377","11.394344","10.830386","4.953428","11.308272","11.974236",
"52000000.000000","2.335739","5.004721","11.146656","10.767945","4.791178","11.105721","11.892520",
"53000000.000000","2.313275","4.915297","11.110232","10.586259","4.603054","10.975766","11.827140",
"54000000.000000","2.291658","4.837269","11.053154","10.594916","4.453538","10.866219","11.749062",
"55000000.000000","2.260894","4.765259","10.879950","10.453528","4.312445","10.725679","11.590467",
"56000000.000000","2.239283","4.714688","10.835040","10.320782","4.166907","10.583096","11.577093",
"57000000.000000","2.215626","4.628175","10.729102","10.194531","4.004615","10.461518","11.457304",
"58000000.000000","2.193892","4.604323","10.521895","10.142391","3.829210","10.267323","11.367736",
"59000000.000000","2.171184","4.523448","10.177479","10.076455","3.647762","10.159059","11.242756",
"60000000.000000","2.147889","4.445687","10.076981","9.966240","3.437616","10.038214","11.172806",
"61000000.000000","2.128632","4.386706","9.938271","9.857692","3.182594","9.913885","11.080978",
"62000000.000000","2.110779","4.335702","9.863318","9.769683","2.875375","9.760181","10.970981",
"63000000.000000","2.082378","4.294341","9.781469","9.643653","2.481502","9.660806","10.869153",
"64000000.000000","2.067276","4.253464","9.663125","9.554531","1.982335","9.549690","10.750010",
"65000000.000000","2.046764","4.208059","9.555359","9.419805","1.356249","9.422198","10.604474",
"66000000.000000","2.025471","4.133085","9.381286","9.335838","0.640965","9.319834","10.442724",
"67000000.000000","2.007754","4.093159","9.301606","9.233636","0.431239","9.164428","10.334613",
"68000000.000000","1.991891","0.090817","0.314882","9.105606","9.405655","0.478164","0.322439",
"69000000.000000","1.969721","6.277126","11.515671","8.983559","9.279198","12.187031","12.425778",
"70000000.000000","1.951595","6.222791","11.479722","8.888275","9.137829","12.158714","12.396032",
"71000000.000000","1.933200","6.149107","11.463993","8.725330","8.979867","12.100027","12.389242",
"72000000.000000","1.916459","6.072503","11.420743","8.572207","8.839954","12.010016","12.358488",
"73000000.000000","1.899818","6.011135","11.419576","8.457407","8.742344","12.005036","12.287586",
"74000000.000000","1.883545","5.966761","11.318319","8.328389","8.644633","11.946224","12.351063",
"75000000.000000","0.106003","5.900080","11.294726","8.152056","8.498534","11.915840","12.244631",
"76000000.000000","2.426707","5.857369","11.266727","8.027713","8.309300","11.856540","12.224660",
"77000000.000000","2.407687","5.792434","11.263993","7.875759","8.194378","11.785685","12.139815",
"78000000.000000","2.386555","5.734316","11.244085","7.716321","8.046986","11.694888","12.185554",
"79000000.000000","2.378046","5.702699","11.193199","7.574563","7.884434","11.588563","12.130978",
"80000000.000000","2.362131","5.625934","11.172336","7.431116","7.736861","11.654785","12.166492",
"81000000.000000","2.355385","5.602305","11.209500","7.265980","7.562760","11.594227","12.118245",
"82000000.000000","2.333893","5.538804","11.229847","7.075131","7.397618","11.548404","12.073816",
"83000000.000000","2.326046","5.493739","11.123714","6.953089","7.214675","11.427335","12.044526",
"84000000.000000","2.311596","5.435577","11.111807","6.795717","7.093929","11.396029","11.960190",
"85000000.000000","2.294044","5.393689","11.036520","6.643544","6.924824","11.372310","11.973258",
"86000000.000000","2.284652","5.339894","11.066272","6.446527","6.752897","11.290844","11.972913",
"87000000.000000","2.271321","5.298137","11.062351","6.329770","6.599685","11.232149","11.929340",
"88000000.000000","2.254489","5.251909","11.002869","6.148194","6.446797","11.132169","11.859193",
"89000000.000000","2.235881","5.203457","10.928595","6.031138","6.274808","11.111715","11.881551",
"90000000.000000","2.232362","5.176976","10.852339","5.895768","6.108097","11.077868","11.813018",
"91000000.000000","2.218118","5.118253","10.797761","5.749935","5.952801","10.996847","11.767927",
"92000000.000000","2.206618","5.074881","10.797429","5.592740","5.819315","10.921923","11.806068",
"93000000.000000","2.195552","5.032109","10.774950","5.479933","5.679018","10.869381","11.732812",
"94000000.000000","2.187159","4.971894","10.751936","5.353047","5.571259","10.825173","11.681914",
"95000000.000000","2.171408","4.942229","10.717648","5.252736","5.419159","10.741108","11.635400",
"96000000.000000","2.165879","4.920908","10.623830","5.142633","5.293130","10.700904","11.650766",
"97000000.000000","2.151974","4.892321","10.617244","5.011898","5.177313","10.642416","11.612258",
"98000000.000000","2.137216","4.827956","10.589021","4.925043","5.085621","10.645072","11.566453",
"99000000.000000","2.131130","4.787038","10.523361","4.813665","4.989634","10.500017","11.530889",
"100000000.000000","2.116983","4.742423","10.475024","4.746054","4.878915","10.480077","11.438593",
"110000000.000000","2.061448","4.541673","10.319299","2.379915","4.417931","10.178302","11.344111",
"120000000.000000","1.962617","4.221445","9.925218","9.921821","3.689347","9.618662","10.955931",
"130000000.000000","1.875144","3.965576","9.468052","9.452910","2.144436","9.107810","10.487336",
"140000000.000000","1.795896","0.508539","1.391938","8.911849","1.107673","2.013321","1.442112",
"150000000.000000","1.726465","4.860748","11.087749","8.292656","8.549452","11.334477","11.942362",
"160000000.000000","0.391431","5.374023","10.960503","7.542634","7.869520","11.119237","11.841532",
"170000000.000000","2.133843","5.185872","10.834595","6.788815","7.062546","10.882416","11.718795",
"180000000.000000","2.083100","4.982273","10.689548","6.019060","6.271237","10.634954","11.572273",
"190000000.000000","2.032208","4.789757","10.528651","5.348866","5.543224","10.385856","11.422941",
"200000000.000000","1.987262","4.602356","10.364471","1.371408","4.959593","10.128830","11.288703",
