"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.092486","7.891153","15.792774","14.816900","7.157510","15.463575","18.086355",
"900000.000000","3.213438","7.742671","15.801283","15.746544","7.129139","15.248272","18.016655",
"910000.000000","3.097766","7.700755","15.514171","15.689942","7.414828","16.246716","18.028965",
"920000.000000","3.216208","7.623543","14.596708","15.708698","7.004783","16.003841","17.756186",
"930000.000000","3.196977","7.569295","13.707455","15.640127","6.718028","16.126197","17.847805",
"940000.000000","3.216393","7.391147","14.104014","15.484143","6.217115","16.274770","17.688971",
"950000.000000","3.153432","7.375877","13.957552","14.907040","5.991292","16.432828","17.026319",
"960000.000000","2.979262","7.295106","15.150528","15.196806","5.533198","16.211712","17.343196",
"970000.000000","3.105327","7.325626","15.085391","15.341376","5.076328","16.026694","17.208594",
"980000.000000","3.094553","6.750631","14.907262","15.165233","4.377828","15.443968","16.985571",
"990000.000000","3.104381","6.775059","14.798066","15.111378","3.747276","15.859171","17.228458",
"1000000.000000","3.069832","7.165100","14.971315","15.079704","3.303329","15.725966","16.967097",
"1100000.000000","0.947892","0.966094","2.721946","13.557603","0.938807","3.491352","2.982296",
"1200000.000000","3.864155","9.596873","17.456156","13.292008","13.679204","19.143347","19.953122",
"1300000.000000","3.683925","9.073719","16.898266","11.856916","13.053976","18.016564","19.594607",
"1400000.000000","3.435128","8.584384","16.787001","10.926903","11.499079","17.669846","18.690052",
"1500000.000000","3.306321","8.124312","15.963960","9.556914","10.455404","17.054986","18.575994",
"1600000.000000","3.194572","7.742334","15.993761","8.533384","9.140013","16.006210","18.438495",
"1700000.000000","3.083170","7.501166","15.064540","2.361314","8.044239","16.163212","17.436928",
"1800000.000000","3.001176","7.062560","14.896709","14.696654","6.919770","15.565045","17.363408",
"1900000.000000","2.919462","6.815425","14.764336","14.790261","5.664078","14.872412","16.946019",
"2000000.000000","2.822718","6.521467","13.957287","13.939077","3.664943","14.685047","15.819776",
"2100000.000000","2.767185","0.438048","1.410787","13.958478","0.616504","1.887937","1.536125",
"2200000.000000","0.489928","9.912209","17.233431","13.180796","13.813011","18.455783","19.238672",
"2300000.000000","3.610962","9.556862","16.870755","12.908572","13.728956","18.674210","19.173669",
"2400000.000000","3.547287","9.209804","17.139876","12.190314","12.820390","18.007185","18.710478",
"2500000.000000","3.492860","9.160958","16.410601","11.838919","12.683930","17.976203","19.446366",
"2600000.000000","3.397074","8.835071","16.706981","11.021935","11.832547","17.694079","19.223583",
"2700000.000000","3.345743","8.551406","16.261226","10.689216","11.529108","16.865639","18.237489",
"2800000.000000","3.216980","8.294584","15.686422","9.824146","10.607817","17.151055","18.671873",
"2900000.000000","3.162485","8.182024","16.057612","9.280363","10.166344","16.820303","18.395043",
"3000000.000000","3.111795","7.868749","15.407297","8.830746","9.367341","16.091135","17.651565",
"3100000.000000","3.073025","7.715826","15.522874","8.176395","8.645274","16.211431","18.071856",
"3200000.000000","3.015700","7.525939","15.178722","7.674883","8.324678","15.546966","17.648419",
"3300000.000000","2.949730","7.355036","14.800615","7.085460","7.756881","15.653940","17.422313",
"3400000.000000","2.942604","7.222902","15.068308","1.336037","7.167964","15.357893","17.344375",
"3500000.000000","2.882917","7.167328","14.357366","14.476158","6.673911","14.853895","16.694048",
"3600000.000000","2.841848","6.864111","14.576291","14.371171","6.024647","14.917293","16.926540",
"3700000.000000","2.796784","6.723552","14.166302","14.243529","5.437249","14.132150","16.715895",
"3800000.000000","2.747827","6.553721","14.242231","13.852758","4.749983","14.443689","15.772965",
"3900000.000000","2.727947","6.472386","13.898852","13.758349","3.780665","13.812555","16.061182",
"4000000.000000","2.699467","6.319534","13.590347","13.606142","2.610448","13.974051","15.388908",
"4100000.000000","2.651286","6.161023","13.525345","13.562662","1.255143","13.657831","15.530692",
"4200000.000000","2.626678","0.201972","0.737511","12.941769","0.294050","0.907284","0.825247",
"4300000.000000","2.593625","9.330186","16.458654","12.965146","13.932711","17.997106","17.883898",
"4400000.000000","0.246629","9.406787","17.005756","12.484432","13.267634","18.460045","19.082447",
"4500000.000000","3.425830","9.180041","16.058773","12.513383","13.081437","18.312033","18.965284",
"4600000.000000","3.384059","9.074008","16.241043","11.961867","12.741663","17.534068","17.959996",
"4700000.000000","3.342292","8.963624","16.259031","11.943336","12.853715","18.225981","18.723022",
"4800000.000000","3.315242","8.796311","16.484918","11.513415","12.090789","17.924549","19.097133",
"4900000.000000","3.300686","8.657169","16.433170","11.238302","12.246439","17.227562","18.188786",
"5000000.000000","3.262833","8.726048","15.779598","11.004795","11.588421","17.661448","18.532232",
"5100000.000000","3.252171","8.394082","16.131991","10.528436","11.573439","17.111078","18.783410",
"5200000.000000","3.228241","8.307768","15.371864","10.095385","10.942186","16.532765","17.812789",
"5300000.000000","3.198363","8.211576","15.853456","9.900172","10.987661","17.206628","18.290627",
"5400000.000000","3.162895","8.051942","15.919052","9.508293","10.349084","16.162037","17.829402",
"5500000.000000","3.137099","8.005046","15.168129","9.354764","10.053698","17.006803","18.063169",
"5600000.000000","3.115073","7.901999","15.811487","8.844321","9.906519","16.764074","17.927765",
"5700000.000000","3.088008","7.859069","15.163943","8.547324","9.471135","16.052076","17.498688",
"5800000.000000","3.063760","7.783097","15.545850","8.360042","9.140547","15.900074","17.738526",
"5900000.000000","3.048875","7.697863","15.344312","8.020854","8.764942","15.844546","17.560582",
"6000000.000000","2.994461","7.497633","14.754705","7.698715","8.385155","15.846828","16.926339",
"6100000.000000","2.992396","7.322235","14.645890","7.436119","8.102088","15.945919","17.305352",
"6200000.000000","2.986039","7.319614","14.569705","7.171002","7.811358","15.470022","17.191604",
"6300000.000000","2.953643","7.209621","14.970152","6.935713","7.630803","15.659971","16.641701",
"6400000.000000","2.944229","7.125497","14.405872","6.653268","7.270384","15.193998","17.040658",
"6500000.000000","2.901566","7.147220","14.476198","0.715370","6.964249","15.471025","16.309986",
"6600000.000000","2.882001","6.976114","14.581647","14.579735","6.791336","15.281564","16.796035",
"6700000.000000","2.877296","6.809321","13.796580","14.096245","6.481225","14.670481","16.769500",
"6800000.000000","2.859238","6.796870","14.415549","14.339989","6.245477","14.986112","16.113750",
"6900000.000000","2.794102","6.743072","13.819918","13.913146","5.964836","14.472957","16.159477",
"7000000.000000","2.803818","6.639913","14.110207","14.109891","5.828923","14.744489","15.579549",
"7100000.000000","2.785878","6.605301","13.389901","13.590219","5.531091","14.274219","16.132571",
"7200000.000000","2.771521","6.443473","13.694655","13.672972","5.267147","14.507122","16.098417",
"7300000.000000","2.737591","6.434359","13.117371","13.334461","4.928989","14.213611","15.296784",
"7400000.000000","2.715988","6.350294","13.567960","13.672858","4.820952","14.019132","15.887443",
"7500000.000000","2.706780","6.298310","13.106349","13.098299","4.427877","14.199320","15.094727",
"7600000.000000","2.708023","6.201554","13.320015","13.209633","3.998516","13.663840","15.507545",
"7700000.000000","2.683927","6.190083","12.800906","13.017792","3.624289","13.934363","15.369721",
"7800000.000000","2.674176","6.133563","13.008883","12.988809","3.196695","13.463720","14.729590",
"7900000.000000","2.642808","6.072810","12.503009","12.728961","2.699344","13.641526","15.043335",
"8000000.000000","2.634020","5.977719","12.461016","12.713698","2.184333","13.275477","14.371407",
"8100000.000000","2.604574","5.889361","12.271821","12.474823","1.580596","13.370301","14.696766",
"8200000.000000","2.599083","5.876875","12.455165","12.474666","0.947453","12.926851","14.148170",
"8300000.000000","2.585199","5.835904","11.993504","11.917130","0.242691","13.186746","14.366924",
"8400000.000000","2.582536","0.099202","0.382978","12.211886","12.341257","0.555605","0.407790",
"8500000.000000","2.538226","8.824335","14.614789","11.792175","12.838119","17.702881","16.868973",
"8600000.000000","2.540102","8.775144","15.692086","11.870924","12.453648","17.615307","16.714610",
"8700000.000000","2.523317","8.798632","15.007718","11.507122","12.611587","18.083098","17.384178",
"8800000.000000","2.520310","8.801197","15.679191","11.635983","12.074918","18.131857","16.443017",
"8900000.000000","0.123465","8.617053","15.256584","11.208913","12.310973","17.606592","16.710702",
"9000000.000000","3.334697","8.659449","14.940894","11.272587","11.719367","18.022148","17.300439",
"9100000.000000","3.315481","8.724137","15.521091","10.567726","12.205240","17.663700","17.718351",
"9200000.000000","3.315982","8.496334","14.406100","10.868432","11.935140","17.656864","16.038125",
"9300000.000000","3.307257","8.413838","14.982602","10.823938","11.618908","17.081062","17.315421",
"9400000.000000","3.288688","8.321174","14.674199","10.449861","11.370306","17.016385","16.576015",
"9500000.000000","3.279813","8.423357","14.772474","10.438757","11.142302","17.619124","16.772453",
"9600000.000000","3.281073","8.259559","14.423015","10.210328","11.203941","17.513276","17.363562",
"9700000.000000","3.260473","8.185682","14.335341","9.923723","10.791125","16.867232","16.402639",
"9800000.000000","3.240773","8.174973","14.709322","9.886810","10.945240","17.251846","16.336231",
"9900000.000000","3.212210","8.181897","14.170339","9.591465","10.481642","17.183359","15.695369",
"10000000.000000","3.191708","8.020739","14.434174","9.627556","10.427338","16.923615","16.430292",
"11000000.000000","3.122152","7.773741","14.318499","8.681215","9.509833","16.430132","16.380039",
"12000000.000000","3.010538","7.200001","13.697169","7.194074","7.939404","15.638337","15.568292",
"13000000.000000","2.904066","6.757861","13.176970","2.479286","6.578214","14.832775","15.014705",
"14000000.000000","2.800106","6.346589","12.487620","12.672479","5.172562","13.974994","14.450234",
"15000000.000000","2.704356","5.968791","11.934599","12.060174","4.190748","13.213912","13.899160",
"16000000.000000","2.613960","5.637341","11.275373","11.346982","2.717568","12.423920","13.195159",
"17000000.000000","2.529372","0.436514","1.594639","10.812463","0.821423","1.816022","1.712536",
"18000000.000000","0.492171","7.854452","13.246816","10.117793","10.542197","16.165075","15.054326",
"19000000.000000","3.153259","7.576059","13.129037","9.424136","9.827436","15.747951","14.669217",
"20000000.000000","3.071232","7.266503","12.920654","8.791100","9.163453","15.415019","14.554078",
"21000000.000000","2.998129","7.014809","12.637042","8.100785","8.479861","15.094003","14.240943",
"22000000.000000","2.930321","6.728250","12.355722","7.422495","7.731190","14.567269","13.990307",
"23000000.000000","2.860616","6.544057","12.104680","6.751315","7.053572","14.129753","13.664039",
"24000000.000000","2.807383","6.241339","11.950180","6.133748","6.412836","13.745431","13.372500",
"25000000.000000","2.743288","6.030964","11.774698","1.468682","5.781831","13.316686","13.096026",
"26000000.000000","2.674333","5.807440","11.548568","11.633125","5.304109","13.050192","12.935347",
"27000000.000000","2.625044","5.658505","11.251283","11.469900","4.898761","12.591011","12.762033",
"28000000.000000","2.563679","5.474571","11.039553","11.187919","4.516471","12.172853","12.591045",
"29000000.000000","2.516184","5.303278","10.809319","10.962315","4.136607","11.773485","12.331114",
"30000000.000000","2.458118","5.111660","10.596376","10.790211","3.704611","11.375638","12.055673",
"31000000.000000","2.410854","4.955115","10.366303","10.528927","3.128147","11.003506","11.849538",
"32000000.000000","2.364904","4.860417","10.075146","10.242097","2.262921","10.694265","11.542575",
"33000000.000000","2.319270","4.729059","9.833587","10.023994","0.889346","10.381606","11.247265",
"34000000.000000","2.283042","0.221901","0.643297","9.752042","0.642078","0.972542","0.682809",
"35000000.000000","2.235449","6.716403","12.003182","9.482436","9.746062","13.736605","13.275899",
"36000000.000000","2.194346","6.599230","11.951523","9.183243","9.469476","13.629132","13.138707",
"37000000.000000","0.243396","6.464504","11.871495","8.901692","9.186006","13.478731","12.999955",
"38000000.000000","2.786632","6.364405","11.730044","8.576062","8.940797","13.466878","12.992401",
"39000000.000000","2.748494","6.240332","11.714196","8.319463","8.590290","13.234715","13.011618",
"40000000.000000","2.707905","6.109035","11.639151","7.969980","8.323317","13.175606","12.843144",
"41000000.000000","2.682221","6.003493","11.557612","7.693848","7.985275","12.975359","12.843284",
"42000000.000000","2.644401","5.909433","11.518963","7.354487","7.685808","12.780345","12.754081",
"43000000.000000","2.613768","5.793521","11.398271","7.032319","7.342567","12.679285","12.647228",
"44000000.000000","2.572957","5.731045","11.377346","6.745988","7.014549","12.446542","12.537115",
"45000000.000000","2.552156","5.605684","11.277541","6.421640","6.679930","12.362471","12.469722",
"46000000.000000","2.512221","5.505908","11.311483","6.137956","6.384841","12.083661","12.271482",
"47000000.000000","2.485116","5.423169","11.154556","5.853575","6.081215","11.917484","12.289173",
"48000000.000000","2.461674","5.331639","11.028688","5.623910","5.809359","11.817838","12.190951",
"49000000.000000","2.425080","5.233459","10.989880","5.379836","5.544987","11.588992","12.128414",
"50000000.000000","2.397887","5.149861","10.873255","5.145922","5.302363","11.496825","12.088575",
"51000000.000000","2.362028","5.080314","10.750355","0.614597","5.081417","11.325513","11.982852",
"52000000.000000","2.340274","4.988876","10.746336","10.809859","4.880530","11.175962","11.919099",
"53000000.000000","2.313082","4.911523","10.642051","10.710400","4.697493","11.043940","11.845770",
"54000000.000000","2.288279","4.845977","10.583253","10.629597","4.527049","10.839256","11.740198",
"55000000.000000","2.263485","4.755310","10.496161","10.553643","4.362652","10.748306","11.656722",
"56000000.000000","2.232914","4.699367","10.391414","10.413230","4.200722","10.613019","11.585305",
"57000000.000000","2.213983","4.615987","10.302069","10.384652","4.044142","10.488271","11.504434",
"58000000.000000","2.192256","4.559420","10.192211","10.253837","3.868553","10.320724","11.383118",
"59000000.000000","2.170163","4.491104","10.102475","10.155158","3.679482","10.201736","11.306571",
"60000000.000000","2.144394","4.440571","9.989445","10.076749","3.460488","10.069704","11.037122",
"61000000.000000","2.128323","4.391254","9.887355","9.964277","3.201225","9.916578","11.109419",
"62000000.000000","2.105288","4.298439","9.812714","9.865343","2.879662","9.775495","10.979802",
"63000000.000000","2.080113","4.278649","9.694709","9.742582","2.490886","9.668575","10.853362",
"64000000.000000","2.061597","4.207384","9.561387","9.613692","1.988659","9.585027","10.753727",
"65000000.000000","2.044073","4.193034","9.469257","9.540864","1.357517","9.448231","10.636406",
"66000000.000000","2.021625","4.154224","9.350283","9.426298","0.640992","9.336569","10.561969",
"67000000.000000","2.003477","4.103749","9.222219","9.303430","0.373994","9.221062","10.393894",
"68000000.000000","1.985742","0.090426","0.311673","9.189012","9.458520","0.477562","0.321125",
"69000000.000000","1.970391","6.261707","11.489823","9.078627","9.360837","12.231674","12.508019",
"70000000.000000","1.950554","6.207353","11.408658","8.989303","9.240820","12.225056","12.361808",
"71000000.000000","1.936194","6.152681","11.413092","8.833140","9.107147","12.099734","12.388142",
"72000000.000000","1.915800","6.089719","11.335085","8.712699","8.984770","12.056414","12.385593",
"73000000.000000","1.901909","6.057279","11.377487","8.551991","8.864849","12.008826","12.331800",
"74000000.000000","1.884445","5.985742","11.338706","8.381806","8.766854","12.001877","12.326835",
"75000000.000000","0.106181","5.927465","11.271235","8.291074","8.640299","11.942000","12.301710",
"76000000.000000","2.416692","5.867903","11.240174","8.113169","8.479563","11.865436","12.258036",
"77000000.000000","2.403399","5.841702","11.206807","7.986618","8.317000","11.806321","12.151330",
"78000000.000000","2.389649","5.763697","11.186288","7.868350","8.181331","11.781940","12.184344",
"79000000.000000","2.369676","5.733056","11.199212","7.712226","8.012880","11.718822","12.188693",
"80000000.000000","2.359589","5.678073","11.109884","7.554489","7.907039","11.626200","12.159369",
"81000000.000000","2.342819","5.615765","11.100550","7.418042","7.726330","11.641951","12.134614",
"82000000.000000","2.331718","5.557400","11.074881","7.247961","7.597752","11.469317","12.106789",
"83000000.000000","2.312366","5.507148","11.045499","7.096899","7.444562","11.497109","12.094482",
"84000000.000000","2.290876","5.452229","11.043582","6.951854","7.237524","11.402046","12.027091",
"85000000.000000","2.367043","5.393536","11.027961","6.811192","7.114271","11.375053","12.064820",
"86000000.000000","2.356101","5.358039","10.999385","6.640560","6.954462","11.288172","12.009166",
"87000000.000000","2.345520","5.321208","10.922510","6.492299","6.829014","11.244169","11.960602",
"88000000.000000","2.306949","5.292516","10.852482","6.327758","6.648460","11.189264","11.917867",
"89000000.000000","2.239476","5.210956","10.877869","6.218615","6.474336","11.085927","11.875400",
"90000000.000000","2.226499","5.185284","10.826469","6.064807","6.310821","11.050681","11.823374",
"91000000.000000","2.219559","5.129979","10.809112","5.948818","6.185124","11.005489","11.814330",
"92000000.000000","2.205499","5.095025","10.754151","5.802292","6.049715","10.967605","11.804566",
"93000000.000000","2.195762","5.054956","10.729661","5.676668","5.921398","10.926115","11.699656",
"94000000.000000","2.188626","5.018806","10.734091","5.535392","5.767318","10.865918","11.717828",
"95000000.000000","2.172429","4.967602","10.666977","5.429658","5.655520","10.785566","11.631793",
"96000000.000000","2.160322","4.922741","10.629408","5.313619","5.486699","10.729606","11.678637",
"97000000.000000","2.149716","4.897664","10.602651","5.202069","5.376135","10.668237","11.626955",
"98000000.000000","2.143341","4.854593","10.582521","5.099808","5.254776","10.618512","11.612120",
"99000000.000000","2.126905","4.799868","10.494357","4.990974","5.172482","10.559268","11.566772",
"100000000.000000","2.116753","4.756698","10.517895","4.885146","5.048738","10.506195","11.499014",
"110000000.000000","2.060167","4.568748","10.321662","2.369996","4.538165","10.194276","11.351004",
"120000000.000000","1.961647","4.236336","9.927015","9.924134","3.714323","9.628815","10.996096",
"130000000.000000","1.876185","3.954939","9.489198","9.494671","2.161137","9.130585","10.498132",
"140000000.000000","1.796801","0.508064","1.384868","8.937150","1.063663","2.014595","1.444269",
"150000000.000000","1.738815","4.861803","11.112061","8.304899","8.611697","11.358282","11.977177",
"160000000.000000","0.392030","5.369401","10.860932","7.608510","7.985884","11.134736","11.867647",
"170000000.000000","2.138550","5.181577","10.811231","6.905117","7.250866","10.900376","11.771565",
"180000000.000000","2.083442","4.973213","10.700699","6.169133","6.474613","10.652457","11.623330",
"190000000.000000","2.035051","4.780936","10.536133","5.529114","5.754155","10.401572","11.478742",
"200000000.000000","1.987941","4.600620","10.407088","1.231453","5.140671","10.145489","11.322359",
