"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.321116","7.741400","14.881727","15.886860","7.640785","15.736855","18.124709",
"900000.000000","3.324859","7.685946","14.337596","15.941082","7.263942","16.702103","18.279798",
"910000.000000","3.163305","7.661855","14.284531","15.597412","7.146609","16.467465","18.419531",
"920000.000000","3.016395","7.557042","15.842814","15.737350","6.814305","16.411226","18.318642",
"930000.000000","3.215169","7.333835","15.720008","15.488220","6.021775","16.393201","17.772280",
"940000.000000","3.218636","7.375382","15.567304","15.555680","5.735070","16.083635","17.852552",
"950000.000000","3.179499","7.308056","15.582319","15.038182","5.776614","14.629165","17.592470",
"960000.000000","3.186206","7.225668","15.239163","15.315507","5.318297","14.580320","17.487226",
"970000.000000","2.977191","7.064102","15.050404","15.208131","4.853123","14.646950","17.568672",
"980000.000000","3.105072","6.548497","15.221789","15.235681","4.250206","15.591576","17.192588",
"990000.000000","3.100951","6.895691","14.954054","14.995314","3.626413","15.935722","17.125751",
"1000000.000000","3.129709","7.098003","15.046101","14.936408","2.958522","15.422983","16.768760",
"1100000.000000","0.922553","0.982808","2.692351","13.740333","1.325768","3.515846","3.011012",
"1200000.000000","3.826271","9.872929","17.769425","13.283711","13.519224","18.547167","19.225552",
"1300000.000000","3.675775","9.411753","17.161622","11.758409","11.964260","18.522669","19.684462",
"1400000.000000","3.393078","8.744719","16.104094","10.739062","11.170708","17.451818","19.171331",
"1500000.000000","3.323836","8.228562","16.333723","9.544523","10.141811","17.326260","18.159136",
"1600000.000000","3.226050","7.962594","15.359803","8.473241","8.750887","16.691128","18.413656",
"1700000.000000","3.076717","7.550425","15.515102","7.559643","7.795358","15.672301","17.914896",
"1800000.000000","3.023127","7.180676","14.898511","2.428900","6.823962","15.556771","17.042235",
"1900000.000000","2.914507","6.952174","14.577718","14.461613","5.524588","14.798239","17.047613",
"2000000.000000","2.854309","6.635262","14.314861","14.352692","3.515222","14.546699","15.989506",
"2100000.000000","2.774668","0.434073","1.402481","13.838210","0.620339","1.889550","1.530499",
"2200000.000000","0.491126","9.754131","17.281693","13.066925","13.483347","18.372073","19.613339",
"2300000.000000","3.625348","9.366419","17.339620","12.670621","13.410436","18.791828","19.896205",
"2400000.000000","3.573603","9.148082","16.626950","12.005674","12.559770","18.360095","19.296269",
"2500000.000000","3.519089","8.947170","16.535332","11.800426","12.321336","17.612747","19.134167",
"2600000.000000","3.428268","8.672823","16.248551","10.912807","11.404594","17.747700","19.107840",
"2700000.000000","3.350487","8.438503","16.560198","10.433668","11.096648","17.480959","18.407657",
"2800000.000000","3.236216","8.200461","16.207174","10.031355","10.102852","16.852405","18.751408",
"2900000.000000","3.184928","8.061476","15.438896","9.235736","9.723879","17.000656","18.472983",
"3000000.000000","3.139024","7.738802","15.906677","8.521245","9.046935","16.678823","17.717761",
"3100000.000000","3.060099","7.493551","15.108979","8.096476","8.401406","16.058582","18.136243",
"3200000.000000","3.033190","7.275109","15.483459","1.341464","7.877933","16.141875","17.892295",
"3300000.000000","2.999988","7.179976","15.208739","15.400068","7.418689","15.256622","16.956516",
"3400000.000000","2.943393","7.063884","14.649050","14.722714","6.962791","15.438858","17.006759",
"3500000.000000","2.914449","6.907562","14.904842","14.896738","6.366298","14.557352","17.077483",
"3600000.000000","2.869205","6.821857","14.282046","14.203517","5.766097","14.819908","16.083821",
"3700000.000000","2.805933","6.609075","14.546036","14.475473","5.279051","14.608075","16.618283",
"3800000.000000","2.779282","6.479075","13.902490","14.007466","4.605785","14.111912","15.775954",
"3900000.000000","2.721100","6.333722","14.147906","13.998035","3.719074","14.239485","15.793948",
"4000000.000000","2.687600","6.199671","13.474133","13.193947","2.613159","13.706531","15.395833",
"4100000.000000","2.653465","6.096953","13.620896","13.450426","1.216194","13.858890","15.281454",
"4200000.000000","2.646718","0.208357","0.749060","13.324903","0.445244","0.905594","0.821385",
"4300000.000000","2.588895","9.437647","16.321380","12.935312","13.219068","18.360364","18.168638",
"4400000.000000","0.248807","9.444075","16.735651","12.824485","13.303542","18.162728","19.111163",
"4500000.000000","3.438021","9.444717","16.677924","12.400732","12.640047","18.260048","18.778172",
"4600000.000000","3.413838","9.198831","16.468718","12.248869","12.563969","18.342078","18.273094",
"4700000.000000","3.365835","9.237002","16.764636","11.804872","12.109751","17.495177","18.984641",
"4800000.000000","3.325852","8.759896","16.740694","11.448793","12.162189","18.112851","19.130430",
"4900000.000000","3.300068","8.688687","15.544552","11.359325","11.601908","17.927904","17.845324",
"5000000.000000","3.283847","8.561463","16.392902","10.738832","11.426503","17.296857","18.603727",
"5100000.000000","3.269657","8.686551","15.728946","10.539655","11.055596","17.530020","17.733320",
"5200000.000000","3.236761","8.527969","15.573263","10.058115","10.506233","17.270388","17.800848",
"5300000.000000","3.188292","8.343480","16.186447","9.924521","10.298972","16.979033","18.231880",
"5400000.000000","3.166949","8.289157","15.417234","9.774838","9.933908","17.119732","18.019047",
"5500000.000000","3.141048","8.200340","15.915994","9.041265","9.475468","16.113472","17.504704",
"5600000.000000","3.129581","7.931015","15.122597","8.969207","9.450196","16.835014","18.110788",
"5700000.000000","3.103689","7.931028","15.656222","8.642401","8.820618","16.668314","17.438063",
"5800000.000000","3.033280","7.800180","15.260827","8.340590","8.623546","16.111289","17.786818",
"5900000.000000","3.022740","7.870542","14.692165","8.009177","8.435000","16.321894","17.635888",
"6000000.000000","3.025353","7.702467","15.401633","7.823401","7.883212","15.797264","16.683665",
"6100000.000000","3.008828","7.525037","14.382109","7.527890","7.647726","16.056132","17.388785",
"6200000.000000","2.992626","7.463832","15.127495","7.150067","7.406528","15.878999","16.883764",
"6300000.000000","2.946447","7.350113","14.546396","6.923335","7.152253","15.347809","16.758998",
"6400000.000000","2.938495","7.254014","14.900865","0.731247","6.821364","15.550673","17.110830",
"6500000.000000","2.933946","7.162412","14.541740","14.316400","6.674687","14.964495","16.563309",
"6600000.000000","2.898948","7.153936","14.488852","14.632162","6.469154","15.327740","16.825525",
"6700000.000000","2.879125","7.007071","14.509985","14.127798","6.189728","15.204517","16.804285",
"6800000.000000","2.848051","6.941793","14.020210","14.410590","5.946083","14.586913","16.003096",
"6900000.000000","2.843285","6.849883","14.287517","13.722927","5.691249","14.881956","16.631856",
"7000000.000000","2.814100","6.784378","13.665685","14.146326","5.534784","14.436520","16.115498",
"7100000.000000","2.793182","6.662096","14.055904","13.728393","5.265283","14.628635","16.031756",
"7200000.000000","2.773758","6.563811","13.429669","13.885695","4.981815","14.212201","16.140784",
"7300000.000000","2.765762","6.565539","13.758311","13.621568","4.741760","14.367486","15.451406",
"7400000.000000","2.736782","6.374634","13.201735","13.245542","4.466198","14.022087","15.792798",
"7500000.000000","2.724000","6.393306","13.530324","13.302496","4.194356","13.839670","15.282390",
"7600000.000000","2.718975","6.278638","13.004283","13.064450","3.856992","14.186230","15.521997",
"7700000.000000","2.656706","6.275845","13.174788","13.267035","3.473142","13.600487","15.361158",
"7800000.000000","2.663251","6.126089","12.762608","12.804501","3.066674","13.793659","14.701420",
"7900000.000000","2.636294","6.167518","12.941132","12.935292","2.606118","13.317101","15.072569",
"8000000.000000","2.650673","6.094575","12.379101","12.562658","2.111298","13.583027","14.426294",
"8100000.000000","2.621715","5.963082","12.170669","12.698508","1.517992","13.137630","14.693231",
"8200000.000000","2.604343","5.979286","12.018731","12.299993","0.898950","13.339092","14.259245",
"8300000.000000","2.587642","5.902565","12.136339","12.388120","0.269480","12.791907","14.390873",
"8400000.000000","2.569490","0.093515","0.384698","11.938559","12.607153","0.561378","0.410724",
"8500000.000000","2.556546","8.915492","15.458947","12.210219","12.252414","17.598579","16.600844",
"8600000.000000","2.525202","9.016354","14.842340","11.685319","12.416920","17.640835","17.276716",
"8700000.000000","2.519302","8.897016","15.518928","11.679517","11.982712","17.633462","16.380749",
"8800000.000000","2.524915","8.858778","15.035869","11.623025","12.045202","17.919583","16.710711",
"8900000.000000","0.124054","9.018883","14.905395","11.296096","11.642583","17.963909","16.863150",
"9000000.000000","3.387150","8.801961","15.099351","11.355865","11.828251","17.373586","17.943734",
"9100000.000000","3.349716","8.704502","14.697261","10.820164","11.251799","17.901872","16.660341",
"9200000.000000","3.287904","8.660744","15.349380","10.980517","11.441892","17.786214","16.083071",
"9300000.000000","3.290014","8.673252","15.065203","10.622872","11.041410","17.084923","16.616129",
"9400000.000000","3.286784","8.502285","15.019559","10.600517","10.946295","17.706718","16.668147",
"9500000.000000","3.289524","8.419929","15.091875","10.578972","10.893785","17.480406","16.114643",
"9600000.000000","3.292188","8.503304","14.659532","10.157883","10.538280","16.839547","16.829883",
"9700000.000000","3.223271","8.426301","14.985191","10.226313","10.655340","17.339031","16.483499",
"9800000.000000","3.253778","8.202594","14.158642","9.863947","10.333468","16.813100","16.846926",
"9900000.000000","3.199021","8.237307","14.702146","9.717045","10.170313","17.369449","16.672427",
"10000000.000000","3.178679","8.279918","14.527122","9.756002","10.168877","17.199655","15.798989",
"11000000.000000","3.136400","7.849065","14.312472","8.720568","9.130048","16.349385","16.268222",
"12000000.000000","3.016922","7.291155","13.784815","7.214589","7.534060","15.532441","15.637458",
"13000000.000000","2.909516","6.835743","13.256593","6.027887","6.204553","14.853528","15.059731",
"14000000.000000","2.806414","6.415766","12.592757","2.695286","5.163640","14.061963","14.428218",
"15000000.000000","2.708571","6.023973","11.918711","12.058831","4.169552","13.292610","13.894820",
"16000000.000000","2.625106","5.717005","11.288701","11.509581","2.706050","12.490423","13.170414",
"17000000.000000","2.534798","0.448925","1.597035","10.845935","0.823870","1.815059","1.712251",
"18000000.000000","0.495024","7.538985","13.403882","10.159402","10.536229","16.173545","14.959526",
"19000000.000000","3.166092","7.344286","13.231832","9.524617","9.869441","15.613703","14.818865",
"20000000.000000","3.083820","7.066895","12.863021","8.772841","9.154168","15.539082","14.503260",
"21000000.000000","3.013829","6.817851","12.621501","8.312174","8.445898","15.038561","14.240648",
"22000000.000000","2.935168","6.585579","12.524961","7.821031","7.726043","14.740427","13.985633",
"23000000.000000","2.874061","6.348710","12.289941","7.174225","7.047306","14.233110","13.634668",
"24000000.000000","2.821443","6.129520","11.780780","6.526423","6.380508","13.874804","13.702084",
"25000000.000000","2.750373","5.907556","11.849111","5.967635","5.800665","13.356711","13.769612",
"26000000.000000","2.695846","5.726941","11.941822","1.357547","5.319705","12.953058","13.308791",
"27000000.000000","2.629733","5.546302","11.828139","11.821511","4.877627","12.545064","13.233780",
"28000000.000000","2.575546","5.406916","11.495329","11.559888","4.507956","12.150969","12.993016",
"29000000.000000","2.527130","5.254405","11.431912","11.272893","4.122850","11.753459","12.744609",
"30000000.000000","2.472690","5.076099","11.072534","10.738516","3.683107","11.335125","12.485633",
"31000000.000000","2.423218","4.955232","10.804495","10.495418","3.100647","10.960705","12.189150",
"32000000.000000","2.379918","4.825477","10.501163","10.203173","2.242161","10.622121","11.921650",
"33000000.000000","2.336246","4.704782","10.280109","9.921613","0.874705","10.394485","11.589043",
"34000000.000000","2.337817","0.211618","0.656306","9.656539","0.910282","0.973498","0.682864",
"35000000.000000","2.297223","6.710815","12.578584","9.394876","9.658610","13.782405","13.249159",
"36000000.000000","2.260665","6.613486","12.472080","9.175092","9.501516","13.700046","13.201887",
"37000000.000000","0.244215","6.485976","12.419271","8.867325","9.190472","13.462443","13.119282",
"38000000.000000","2.790462","6.351265","12.200106","8.582877","8.978951","13.417390","13.036408",
"39000000.000000","2.765899","6.256504","12.222647","8.285792","8.559102","13.202175","13.002128",
"40000000.000000","2.723091","6.157290","12.131912","7.988297","8.333694","13.075247","12.907751",
"41000000.000000","2.689248","6.041208","12.088498","7.669932","8.045941","12.892164","12.817765",
"42000000.000000","2.655193","5.925512","12.014640","7.376286","7.723956","12.661623","12.752366",
"43000000.000000","2.614895","5.813427","11.896717","7.044355","7.372768","12.577339","12.653522",
"44000000.000000","2.582507","5.701799","11.902145","6.744970","7.030631","12.356765","12.615300",
"45000000.000000","2.556270","5.623088","11.807919","6.430176","6.738538","12.300353","12.492968",
"46000000.000000","2.522069","5.519603","11.625653","6.148250","6.426478","12.138805","12.380442",
"47000000.000000","2.495396","5.420567","11.628622","5.859813","6.123986","11.964925","12.332672",
"48000000.000000","2.461745","5.333264","11.501513","5.604911","5.851198","11.848840","12.213996",
"49000000.000000","2.432008","5.232419","11.379698","5.362898","5.581428","11.620727","12.152063",
"50000000.000000","2.408682","5.169292","11.287468","5.157749","5.313025","11.458107","12.066215",
"51000000.000000","2.374065","5.112645","11.183692","0.582679","5.105645","11.358285","12.008875",
"52000000.000000","2.350661","5.008076","11.173427","10.836470","4.905427","11.187141","11.853887",
"53000000.000000","2.323189","4.939921","11.056143","10.752342","4.723919","11.027103","11.774324",
"54000000.000000","2.296679","4.846687","10.945919","10.651341","4.535179","10.927353","11.703617",
"55000000.000000","2.268813","4.788168","10.846874","10.563904","4.370032","10.708887","11.630581",
"56000000.000000","2.249944","4.716691","10.797641","10.418808","4.212795","10.527077","11.554446",
"57000000.000000","2.217486","4.639714","10.689993","10.361745","4.041505","10.446004","11.469311",
"58000000.000000","2.197073","4.562885","10.617698","10.251754","3.861266","10.331636","11.354514",
"59000000.000000","2.177839","4.502719","10.573469","10.201648","3.668145","10.177785","11.300141",
"60000000.000000","2.153867","4.438032","10.280995","10.096878","3.457741","10.054203","11.216245",
"61000000.000000","2.132242","4.391695","9.986505","10.005729","3.198633","9.928616","11.094209",
"62000000.000000","2.109742","4.328534","9.924889","9.913676","2.870578","9.813172","10.976507",
"63000000.000000","2.089753","4.272036","9.793106","9.780837","2.481934","9.667610","10.801460",
"64000000.000000","2.064864","4.241012","9.678779","9.680844","1.985822","9.542681","10.750519",
"65000000.000000","2.052578","4.205253","9.588884","9.531994","1.365161","9.468531","10.595307",
"66000000.000000","2.028640","4.165601","9.484275","9.451238","0.652237","9.358740","10.504643",
"67000000.000000","2.011811","4.112595","9.371850","9.318987","0.426333","9.254300","10.371220",
"68000000.000000","1.991130","0.090608","0.312602","9.201042","9.446523","0.475836","0.321544",
"69000000.000000","1.978943","6.291058","11.551879","9.094253","9.291104","12.222020","12.414251",
"70000000.000000","1.956237","6.216187","11.513926","8.942367","9.193713","12.222840","12.400641",
"71000000.000000","1.942528","6.165130","11.413661","8.824709","9.103702","12.128348","12.400865",
"72000000.000000","1.925886","6.113565","11.457919","8.719203","8.970205","12.128747","12.389541",
"73000000.000000","1.907879","6.065497","11.449012","8.599361","8.845878","12.101497","12.359736",
"74000000.000000","1.887324","5.976749","11.369731","8.411233","8.730430","12.018291","12.289988",
"75000000.000000","0.106373","5.942559","11.338458","8.286096","8.611465","11.944950","12.302030",
"76000000.000000","2.428766","5.890501","11.325065","8.134977","8.463963","11.919443","12.331714",
"77000000.000000","2.409587","5.851513","11.327724","8.011761","8.338228","11.810782","12.233969",
"78000000.000000","2.403922","5.777751","11.247809","7.842543","8.197267","11.761975","12.260419",
"79000000.000000","2.389668","5.719073","11.203680","7.707210","8.048813","11.701207","12.223352",
"80000000.000000","2.368852","5.674340","11.192634","7.569346","7.917650","11.701887","12.175936",
"81000000.000000","2.353579","5.623494","11.169338","7.393338","7.757146","11.565466","12.104125",
"82000000.000000","2.343543","5.582690","11.164909","7.238887","7.575094","11.509918","12.099842",
"83000000.000000","2.323939","5.529158","11.089153","7.103108","7.428046","11.517247","12.093327",
"84000000.000000","2.319865","5.480993","11.046823","6.929085","7.276272","11.443044","12.011551",
"85000000.000000","2.299081","5.427155","11.045077","6.804565","7.105990","11.356924","12.012272",
"86000000.000000","2.287074","5.388267","11.022216","6.655595","6.967502","11.258549","11.937152",
"87000000.000000","2.271274","5.331761","10.963537","6.521094","6.966870","11.303256","11.953103",
"88000000.000000","2.263741","5.291479","10.919705","6.360826","7.059669","11.216558","11.894542",
"89000000.000000","2.252678","5.235148","10.848316","6.216872","6.905004","11.166816","11.864825",
"90000000.000000","2.233268","5.183845","10.804321","6.065473","6.765719","11.083068","11.849558",
"91000000.000000","2.226143","5.140826","10.815862","5.917556","6.629589","11.014120","11.858531",
"92000000.000000","2.215950","5.108865","10.789185","5.784274","6.412102","10.958763","11.787310",
"93000000.000000","2.204432","5.072003","10.753140","5.674561","6.341680","10.897765","11.745002",
"94000000.000000","2.198222","5.018012","10.759826","5.509111","6.181520","10.908738","11.751646",
"95000000.000000","2.183289","4.966280","10.742751","5.419100","6.087076","10.789033","11.682435",
"96000000.000000","2.166291","4.947239","10.706223","5.296718","5.905190","10.722385","11.636373",
"97000000.000000","2.156416","4.901106","10.659530","5.170163","5.881436","10.632124","11.633405",
"98000000.000000","2.146758","4.860389","10.613014","5.081301","5.627779","10.634684","11.583281",
"99000000.000000","2.137948","4.811230","10.570645","0.306016","5.521826","10.561253","11.516130",
"100000000.000000","2.123297","4.776775","10.487578","10.558029","5.397976","10.515817","11.530792",
"110000000.000000","2.070792","4.573461","10.359590","10.338233","4.602514","10.206199","11.352346",
"120000000.000000","1.969273","4.243646","9.983582","9.949876","3.727578","9.633343","10.972622",
"130000000.000000","1.886822","3.975802","9.533208","9.503689","2.150885","9.130178","10.504074",
"140000000.000000","1.804161","0.509920","1.398838","8.968642","1.080994","2.013713","1.443798",
"150000000.000000","1.731474","4.989324","11.117940","8.363926","8.634549","11.359357","11.978695",
"160000000.000000","0.391828","5.394784","11.001037","7.650792","7.968002","11.160682","11.858251",
"170000000.000000","2.139340","5.190089","10.846099","6.922512","7.223963","10.924569","11.745205",
"180000000.000000","2.086752","4.988837","10.696012","6.198199","6.475147","10.692704","11.609966",
"190000000.000000","2.035868","4.802224","10.553008","5.526086","5.760115","10.432439","11.471202",
"200000000.000000","1.988803","4.613983","10.392497","1.225421","5.149023","10.169702","11.313712",
