"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.317142","7.827237","16.062606","15.771005","7.685367","16.098523","18.219981",
"900000.000000","3.208171","7.752833","16.049973","15.907229","6.924891","15.330440","18.150171",
"910000.000000","3.273680","7.745327","16.003457","15.830926","7.008371","15.426695","18.166327",
"920000.000000","3.243932","7.623386","15.399849","15.633159","6.831357","15.677520","17.863204",
"930000.000000","3.212066","7.612766","15.262119","15.580547","6.529188","16.132311","17.834881",
"940000.000000","3.230737","7.429884","14.552016","15.239326","6.235075","15.895572","17.694731",
"950000.000000","3.123225","7.434082","14.373785","15.222160","5.753766","16.039907","17.360478",
"960000.000000","3.086275","7.431265","13.994587","15.225845","5.409230","15.973803","17.323187",
"970000.000000","3.172243","7.430442","14.935427","15.375225","4.918191","15.843441","17.316287",
"980000.000000","3.157257","7.230611","14.951080","15.342671","4.388717","15.512366","17.118275",
"990000.000000","3.111582","7.025615","14.987807","15.105124","3.624013","15.594128","17.093666",
"1000000.000000","3.089546","6.628487","14.887643","14.810448","3.206184","15.602644","17.058675",
"1100000.000000","0.921290","0.973151","2.777811","13.990487","1.363437","3.584429","3.000673",
"1200000.000000","3.749140","9.838786","17.695066","13.002731","13.424399","19.040463","19.824730",
"1300000.000000","3.720529","9.086095","16.838855","11.946074","12.662200","18.471495","19.054141",
"1400000.000000","3.458216","8.637110","16.857761","10.938563","11.136035","17.369443","19.126599",
"1500000.000000","3.319299","8.230529","16.322765","9.617032","10.132405","17.257718","18.741996",
"1600000.000000","3.182083","7.918674","15.633141","8.490666","8.819451","16.676539","17.755376",
"1700000.000000","3.092232","7.379961","15.640452","2.468273","7.788905","15.729528","17.874526",
"1800000.000000","3.019935","7.103841","14.689415","14.853615","6.771579","15.556587","17.193732",
"1900000.000000","2.919364","6.787000","14.792923","14.857366","5.502695","14.666520","16.596871",
"2000000.000000","2.855849","6.569184","13.650725","14.226099","3.454291","14.544384","16.316006",
"2100000.000000","2.781966","0.444085","1.430171","13.824830","0.691710","1.891419","1.528442",
"2200000.000000","0.490418","9.813516","17.190472","13.518453","13.514193","18.309921","18.709557",
"2300000.000000","3.646343","9.433816","16.996735","12.633517","13.519416","18.607479","19.600848",
"2400000.000000","3.562762","9.441193","17.157729","12.426616","12.653820","18.250800","19.272323",
"2500000.000000","3.521194","9.135479","16.912104","11.422221","12.393022","17.583404","18.536557",
"2600000.000000","3.457709","8.839838","16.331109","11.097156","11.555767","17.804857","18.978339",
"2700000.000000","3.361759","8.617778","16.508112","10.654393","11.167552","17.565181","18.674373",
"2800000.000000","3.241684","8.374095","16.022680","9.826813","10.306271","16.830135","18.028868",
"2900000.000000","3.183387","8.094843","16.147341","9.455456","9.714149","16.857204","18.277583",
"3000000.000000","3.130269","7.839381","15.873626","8.830162","9.226054","16.098557","18.141656",
"3100000.000000","3.079706","7.700441","15.259043","8.174050","8.348710","16.227781","17.389559",
"3200000.000000","3.039471","7.648356","15.463950","7.717495","7.917534","15.952088","17.805646",
"3300000.000000","2.995181","7.390669","14.857768","7.218200","7.404811","15.189258","17.619931",
"3400000.000000","2.944279","7.228384","15.067076","1.427194","6.908965","15.145615","16.889547",
"3500000.000000","2.911669","7.066989","14.481670","14.928929","6.423195","14.789432","17.057229",
"3600000.000000","2.857297","6.845382","14.486558","14.130443","5.907609","14.848178","16.471222",
"3700000.000000","2.821127","6.720357","14.485970","14.580917","5.346748","14.436016","16.145368",
"3800000.000000","2.787594","6.587148","13.944211","14.009597","4.573165","14.296179","16.445892",
"3900000.000000","2.739787","6.439122","13.976801","14.062876","3.631390","14.132791","15.749024",
"4000000.000000","2.704656","6.326863","13.487514","13.806619","2.614237","13.766654","15.728612",
"4100000.000000","2.686291","6.218312","13.582323","13.475113","1.252238","13.825394","15.163368",
"4200000.000000","2.644701","0.202917","0.753197","13.367887","0.367218","0.902613","0.834976",
"4300000.000000","2.618019","9.312387","16.213875","12.667512","13.312178","18.171163","18.207395",
"4400000.000000","0.248195","9.277980","17.028694","12.871938","13.352388","17.994806","19.299814",
"4500000.000000","3.419230","9.362253","16.883832","12.369981","12.836850","17.750274","18.780048",
"4600000.000000","3.420401","9.051051","16.474277","12.249013","12.490927","18.247236","18.903141",
"4700000.000000","3.377443","9.018812","16.335030","11.771447","12.256276","17.718288","18.795159",
"4800000.000000","3.327014","8.985817","16.291862","11.556826","12.179141","17.904680","18.501774",
"4900000.000000","3.310425","8.746859","16.594051","11.319745","11.663983","17.467206","18.682045",
"5000000.000000","3.288230","8.621634","16.480878","10.846980","11.527537","17.487736","17.879674",
"5100000.000000","3.268220","8.624110","15.829197","10.748177","11.028757","17.589840","18.508041",
"5200000.000000","3.246663","8.407873","16.166217","10.268785","10.805179","16.791980","18.235254",
"5300000.000000","3.225185","8.276803","15.667653","9.890030","10.461599","17.201428","17.576231",
"5400000.000000","3.199544","8.195431","15.738356","9.639617","10.004015","17.027369","18.242473",
"5500000.000000","3.160175","8.055578","15.776549","9.272780","9.782319","16.459513","18.021398",
"5600000.000000","3.128693","7.982420","15.320460","9.031305","9.192999","16.675371","17.256014",
"5700000.000000","3.107469","7.811839","15.732119","8.606522","8.980946","16.182555","17.573914",
"5800000.000000","3.084857","7.790871","15.252689","8.349806","8.793175","16.413982","17.474101",
"5900000.000000","3.049496","7.665694","15.356673","8.097855","8.380884","16.198154","17.059178",
"6000000.000000","3.037000","7.590303","15.249712","7.838689","8.033038","15.658735","17.119664",
"6100000.000000","2.997891","7.468018","14.835459","7.558221","7.718226","15.950612","16.763150",
"6200000.000000","2.999101","7.284275","14.732963","7.189468","7.438479","15.384942","17.172267",
"6300000.000000","2.967131","7.140977","14.623547","7.018428","7.225934","15.698459","17.102975",
"6400000.000000","2.955525","7.139814","14.908078","6.783029","6.959373","15.545630","16.488062",
"6500000.000000","2.923571","7.024911","14.464426","6.563053","6.664576","15.070809","16.241906",
"6600000.000000","2.903289","6.946992","14.362601","6.261100","6.339983","15.292727","16.461377",
"6700000.000000","2.865365","6.896081","14.197985","0.712282","6.212052","14.847980","16.572883",
"6800000.000000","2.868315","6.797761","14.161668","14.070553","5.956394","14.964551","16.465361",
"6900000.000000","2.824534","6.830834","14.310535","14.273822","5.760969","14.687698","15.924216",
"7000000.000000","2.829934","6.664378","13.803516","13.877459","5.485025","14.629292","16.412608",
"7100000.000000","2.798338","6.617511","13.765851","14.064755","5.289904","14.548491","16.049303",
"7200000.000000","2.791281","6.482348","13.586421","13.398644","5.036946","14.131893","15.708079",
"7300000.000000","2.735262","6.427867","13.789391","13.764843","4.762705","14.281887","15.926067",
"7400000.000000","2.759254","6.364168","13.337970","13.404393","4.512906","13.882865","15.379072",
"7500000.000000","2.740990","6.351397","13.488713","13.482162","4.171881","14.136288","15.556970",
"7600000.000000","2.714066","6.280968","13.153876","13.159463","3.853277","13.635987","15.270234",
"7700000.000000","2.700136","6.202878","13.266882","13.247474","3.509484","13.817886","15.111027",
"7800000.000000","2.663713","6.109329","12.653280","13.047046","3.071566","13.428181","15.081305",
"7900000.000000","2.670215","6.052908","12.943337","12.768010","2.622613","13.587904","14.544869",
"8000000.000000","2.646121","6.020085","12.612106","12.750540","2.107474","13.296364","14.846743",
"8100000.000000","2.627441","5.950986","12.746267","12.456417","1.530835","13.291981","14.271060",
"8200000.000000","2.614807","5.851590","12.327255","12.100893","0.911567","13.153829","14.620753",
"8300000.000000","2.600594","5.856357","12.215556","12.277724","0.352628","13.003348","13.960842",
"8400000.000000","2.579807","0.099689","0.381231","11.903991","0.343595","0.555870","0.408854",
"8500000.000000","2.575214","8.797134","15.357782","12.116393","12.410850","17.695930","17.104408",
"8600000.000000","2.561900","8.953087","15.198809","11.722732","12.270038","17.805618","17.000532",
"8700000.000000","2.531165","8.932244","15.663802","11.770559","12.119004","18.002516","16.844196",
"8800000.000000","2.521570","8.917427","15.061992","11.338538","11.862285","17.912762","17.399696",
"8900000.000000","0.124465","8.664637","15.196337","11.493049","11.942503","17.335959","17.247472",
"9000000.000000","3.348913","8.657449","15.569415","11.123563","11.726358","17.218962","17.618659",
"9100000.000000","3.330907","8.767213","14.834029","11.174618","11.588067","17.771475","17.215520",
"9200000.000000","3.335533","8.481803","15.357926","10.872669","11.251683","17.015232","17.674811",
"9300000.000000","3.293433","8.478236","14.510648","10.747669","11.311380","17.676911","16.738906",
"9400000.000000","3.314882","8.421015","15.169871","10.603730","11.062226","17.508370","16.661949",
"9500000.000000","3.282517","8.510571","14.462629","10.209348","11.006190","17.261349","17.220204",
"9600000.000000","3.262758","8.323626","14.852911","10.207013","10.583928","17.364436","16.788058",
"9700000.000000","3.250260","8.227509","14.787608","10.053637","10.461808","16.982750","17.426199",
"9800000.000000","3.232696","8.197802","14.415902","9.690456","10.555961","17.143561","16.555269",
"9900000.000000","3.210055","8.269608","15.014474","9.814621","10.174533","17.161039","17.391583",
"10000000.000000","3.204997","8.080726","14.456836","9.562137","10.187937","16.641405","16.781914",
"11000000.000000","3.144792","7.787305","14.386004","8.734789","9.097130","16.429105","16.384685",
"12000000.000000","3.022883","7.259205","13.710994","7.226557","7.513364","15.597083","15.612539",
"13000000.000000","2.915543","6.796276","13.284837","2.370813","6.193859","14.848862","15.064509",
"14000000.000000","2.806576","6.369351","12.601899","12.599675","5.172962","13.995280","14.451526",
"15000000.000000","2.721810","6.041277","12.059632","12.144120","4.187824","13.140713","13.802986",
"16000000.000000","2.629833","5.697880","11.375052","11.463484","2.709368","12.438311","13.196868",
"17000000.000000","2.547972","0.435484","1.232377","10.784971","0.785427","1.815984","1.295361",
"18000000.000000","0.494308","7.895836","13.308166","10.191692","10.546567","16.120013","14.913695",
"19000000.000000","3.181773","7.642184","13.241158","9.519724","9.890089","15.828099","14.782137",
"20000000.000000","3.093828","7.360231","13.013225","8.819779","9.195220","15.504360","14.586684",
"21000000.000000","3.023658","7.049058","12.819283","8.118662","8.471625","14.919997","14.243800",
"22000000.000000","2.940698","6.772679","12.637024","7.430061","7.743052","14.590995","13.947212",
"23000000.000000","2.882039","6.564476","12.352053","6.757151","7.041327","14.237455","13.630975",
"24000000.000000","2.826863","6.317405","12.091230","6.138524","6.388749","13.708744","13.485643",
"25000000.000000","2.763333","6.111665","11.885565","5.647500","5.818553","13.425564","13.197225",
"26000000.000000","2.693390","5.914938","11.674447","5.195192","5.317881","12.937405","13.036201",
"27000000.000000","2.635949","5.701740","11.449036","1.146474","4.886692","12.580006","12.815448",
"28000000.000000","2.582702","5.528842","11.217094","11.255344","4.505791","12.182874","12.527427",
"29000000.000000","2.538175","5.366105","10.966722","10.965641","4.144348","11.771705","12.318929",
"30000000.000000","2.542707","5.170190","10.771148","10.752946","3.695983","11.360893","12.074581",
"31000000.000000","2.493562","5.031328","10.512141","10.495451","3.121827","11.016598","11.797818",
"32000000.000000","2.456772","4.932515","10.288940","10.247233","2.264080","10.655888","11.580638",
"33000000.000000","2.394004","4.786934","10.031100","10.031613","0.884077","10.376216","11.253239",
"34000000.000000","2.353792","0.223408","0.604140","9.754979","0.899506","0.968508","0.619882",
"35000000.000000","2.329362","6.734389","12.190711","9.491338","9.722061","13.785732","13.200089",
"36000000.000000","2.274659","6.641169","12.048709","9.190352","9.467054","13.710748","13.261603",
"37000000.000000","0.245682","6.490957","12.046352","8.892155","9.227899","13.528587","13.235562",
"38000000.000000","2.819607","6.391712","11.943511","8.628646","8.925539","13.440574","12.989170",
"39000000.000000","2.776105","6.266918","11.859394","8.307389","8.645605","13.274736","12.861274",
"40000000.000000","2.740654","6.124458","11.764914","7.960799","8.329216","13.119081","12.882093",
"41000000.000000","2.698041","6.054084","11.673542","7.679024","8.019257","13.070944","12.754557",
"42000000.000000","2.673062","5.951391","11.663735","7.325737","7.696574","12.973316","12.714932",
"43000000.000000","2.636740","5.839028","11.574478","7.054833","7.348327","12.713127","12.640520",
"44000000.000000","2.605236","5.745812","11.410693","6.712315","7.043495","12.459473","12.533698",
"45000000.000000","2.577845","5.632808","11.424155","6.435176","6.686094","12.312990","12.520706",
"46000000.000000","2.537140","5.554935","11.329324","6.161693","6.391082","12.098882","12.366642",
"47000000.000000","2.504545","5.442948","11.204014","5.889118","6.100827","11.768492","12.240885",
"48000000.000000","2.473706","5.342258","11.149573","5.613642","5.835155","11.756604","12.209695",
"49000000.000000","2.449915","5.271701","11.063986","5.374159","5.552967","11.688286","12.144536",
"50000000.000000","2.420753","5.199836","10.999742","5.167072","5.327968","11.516435","12.027548",
"51000000.000000","2.387312","5.107211","10.915879","4.957147","5.094481","11.397785","11.954331",
"52000000.000000","2.367010","5.017210","10.825065","0.588290","4.898280","11.242922","11.856788",
"53000000.000000","2.342724","4.939842","10.734138","10.769360","4.714974","11.047781","11.801988",
"54000000.000000","2.315889","4.872691","10.676603","10.651733","4.537189","10.885213","11.717966",
"55000000.000000","2.287297","4.783931","10.545599","10.571050","4.374681","10.775843","11.669138",
"56000000.000000","2.267234","4.717839","10.453988","10.452351","4.211315","10.639922","11.587937",
"57000000.000000","2.244832","4.652399","10.335288","10.322537","4.044184","10.461748","11.471524",
"58000000.000000","2.213349","4.573856","10.258855","10.264372","3.866196","10.310797","11.347715",
"59000000.000000","2.194218","4.513165","10.173531","10.119900","3.674319","10.184864","11.279051",
"60000000.000000","2.170570","4.450164","10.096710","10.108863","3.456857","10.062735","11.170482",
"61000000.000000","2.145008","4.379483","10.033605","9.990796","3.196651","9.934930","11.081793",
"62000000.000000","2.128701","4.337021","9.905245","9.888892","2.887085","9.814416","10.974891",
"63000000.000000","2.105751","4.281584","9.771073","9.816913","2.496783","9.655442","10.871314",
"64000000.000000","2.083418","4.218501","9.651637","9.638896","1.990443","9.576086","10.722775",
"65000000.000000","2.065540","4.163144","9.589045","9.591507","1.366455","9.447127","10.633852",
"66000000.000000","2.049969","4.109184","9.465638","9.428081","0.649049","9.329739","10.498193",
"67000000.000000","2.023525","4.059122","9.319297","9.334246","0.375427","9.215552","10.361508",
"68000000.000000","2.009041","0.091033","0.313628","9.214812","9.480355","0.475984","0.320323",
"69000000.000000","1.991796","6.279810","11.525641","9.104590","9.357951","12.228152","12.426077",
"70000000.000000","1.970490","6.232954","11.478790","8.977087","9.257873","12.210073","12.435941",
"71000000.000000","1.953658","6.169492","11.488638","8.839748","9.087711","12.166707","12.380252",
"72000000.000000","1.939715","6.130338","11.480386","8.726558","8.979890","12.153974","12.370260",
"73000000.000000","1.918049","6.053707","11.433688","8.595963","8.810339","12.055229","12.306931",
"74000000.000000","1.906082","6.011077","11.428933","8.447201","8.686626","11.996631","12.217781",
"75000000.000000","0.107010","5.951993","11.397633","8.321998","8.532816","11.942951","12.291281",
"76000000.000000","2.448578","5.878658","11.319903","8.193921","8.418540","11.916573","12.276777",
"77000000.000000","2.425045","5.835517","11.301041","8.023981","8.276130","11.843661","12.245142",
"78000000.000000","2.422247","5.801982","11.292449","7.884507","8.121104","11.769887","12.204593",
"79000000.000000","2.406202","5.755113","11.217834","7.739094","7.970239","11.688541","12.199093",
"80000000.000000","2.378902","5.699062","11.255811","7.583829","7.859783","11.663930","12.150901",
"81000000.000000","2.371576","5.638443","11.223825","7.442825","7.696309","11.581578","12.079760",
"82000000.000000","2.356134","5.581642","11.198081","7.270322","7.534591","11.558765","12.111058",
"83000000.000000","2.344857","5.526374","11.143937","7.106038","7.380247","11.497912","12.061414",
"84000000.000000","2.325853","5.486733","11.082931","6.961697","7.221029","11.427545","12.027735",
"85000000.000000","2.317442","5.433371","11.037501","6.828042","7.066733","11.389572","11.985324",
"86000000.000000","2.304694","5.389029","11.018419","6.666613","6.892909","11.305430","11.989182",
"87000000.000000","2.283130","5.336616","10.967382","6.539235","6.750076","11.239458","11.968139",
"88000000.000000","2.280215","5.311879","10.942694","6.371069","6.644054","11.241082","11.900008",
"89000000.000000","2.265310","5.268687","10.982517","6.214031","6.482521","11.101336","11.887894",
"90000000.000000","2.251872","5.216169","10.902190","6.118710","6.338016","11.014407","11.845219",
"91000000.000000","2.235376","5.177413","10.891713","5.996015","6.181542","11.049247","11.770132",
"92000000.000000","2.229964","5.115941","10.864581","5.843578","6.064370","10.937346","11.767549",
"93000000.000000","2.213776","5.055902","10.833852","5.714408","5.912472","10.916749","11.746997",
"94000000.000000","2.203243","5.030927","10.783422","5.583700","5.758479","10.889355","11.714395",
"95000000.000000","2.193531","4.991097","10.760186","5.454010","5.618196","10.810868","11.656864",
"96000000.000000","2.185511","4.952122","10.726649","5.310022","5.518689","10.699294","11.649323",
"97000000.000000","2.168013","4.912297","10.587356","5.212065","5.391308","10.683900","11.642141",
"98000000.000000","2.156438","4.871759","10.647863","5.119820","5.269219","10.554864","11.620575",
"99000000.000000","2.147639","4.822077","10.619299","5.007647","5.162551","10.526426","11.577447",
"100000000.000000","2.137250","4.774531","10.544666","4.908045","5.043543","10.483768","11.529572",
"110000000.000000","2.080132","4.578921","10.397209","2.359147","4.527004","10.189213","11.345257",
"120000000.000000","1.980467","4.256425","9.987245","9.979280","3.717185","9.624564","10.966194",
"130000000.000000","1.890667","3.974113","9.535704","9.526784","2.147598","9.114184","10.488369",
"140000000.000000","1.811084","0.512600","1.398103","8.994042","1.161562","2.011549","1.444802",
"150000000.000000","1.739136","5.043653","11.155841","8.383977","8.605034","11.357606","11.978349",
"160000000.000000","0.393705","5.561717","11.016720","7.691172","7.944362","11.139928","11.846768",
"170000000.000000","2.151040","5.275741","10.870221","6.963747","7.200641","10.915868","11.740569",
"180000000.000000","2.097709","4.999897","10.722884","6.238874","6.456040","10.660704","11.588033",
"190000000.000000","2.046867","4.803541","10.576924","5.561395","5.752639","10.407753","11.446263",
"200000000.000000","2.001055","4.623461","10.423919","4.989301","5.138918","10.150576","11.312166",
