"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.255355","7.163211","14.593108","16.032604","7.688209","15.395013","17.023450",
"900000.000000","3.188472","7.253841","15.931177","15.530338","7.337091","15.755748","16.365085",
"910000.000000","3.252178","7.135762","15.679363","15.882117","7.101602","14.967528","17.487287",
"920000.000000","3.266959","7.209021","15.488244","15.505294","6.901187","14.928871","17.817594",
"930000.000000","3.236379","7.616059","15.783326","15.761187","6.472509","14.780349","17.730088",
"940000.000000","3.201428","7.404237","15.474343","15.636728","6.250543","15.553067","17.245393",
"950000.000000","3.070206","7.342748","15.425410","15.659009","5.795076","15.887920","17.643437",
"960000.000000","3.164185","7.385699","15.073135","15.256671","4.919560","16.028775","17.341421",
"970000.000000","3.161225","7.226843","15.089056","15.448286","4.662129","16.042635","17.056551",
"980000.000000","3.133006","7.206319","15.063349","15.230390","4.384109","15.634258","17.132529",
"990000.000000","3.142834","7.083342","15.026454","15.076975","3.837910","15.764417","17.021421",
"1000000.000000","2.929369","6.409361","14.944489","15.000330","3.198644","15.534439","16.470476",
"1100000.000000","0.927907","0.975283","2.803510","14.068398","1.064740","3.913657","3.094312",
"1200000.000000","3.828743","9.796464","17.121907","13.225862","13.696193","18.503270","19.827285",
"1300000.000000","3.709896","9.050662","17.383495","11.905566","12.284246","18.383188","18.803850",
"1400000.000000","3.440711","8.603854","16.693722","10.941023","11.390849","17.459289","19.168317",
"1500000.000000","3.284520","8.284090","15.939044","9.510275","9.662642","17.178503","18.695104",
"1600000.000000","3.174321","7.851873","16.053972","8.421804","8.736951","16.634017","17.571648",
"1700000.000000","3.083366","7.352310","15.219287","2.473967","7.793892","15.595456","17.876242",
"1800000.000000","3.007310","7.047309","15.257560","15.267204","6.848270","15.452893","17.449239",
"1900000.000000","2.934176","6.782569","14.883666","14.332401","5.475170","14.742437","16.286332",
"2000000.000000","2.855740","6.528507","14.037170","14.362952","3.467391","14.568240","16.414151",
"2100000.000000","2.760421","0.440391","1.425789","13.516421","0.761743","1.877526","1.534392",
"2200000.000000","0.488017","9.835017","17.100676","13.481284","13.503080","18.391674","19.004123",
"2300000.000000","3.635779","9.515242","17.303056","12.360171","13.438779","18.392218","19.015582",
"2400000.000000","3.547054","9.406440","17.353389","12.429619","12.610409","18.338953","19.247096",
"2500000.000000","3.475054","9.150701","16.547303","11.350801","12.328609","17.489373","19.126047",
"2600000.000000","3.436087","8.778871","16.767290","11.341454","11.225171","17.728950","18.547652",
"2700000.000000","3.374417","8.633785","16.651273","10.421632","10.960188","17.486097","18.722339",
"2800000.000000","3.240511","8.478143","15.608648","9.896098","10.133878","16.660516","18.390798",
"2900000.000000","3.185409","8.077224","16.285054","9.314688","9.565520","16.876390","17.999069",
"3000000.000000","3.117892","7.933623","15.600052","8.609219","9.088688","16.547034","18.141778",
"3100000.000000","3.080623","7.702802","15.848046","8.064679","8.310124","16.050445","17.441630",
"3200000.000000","3.042023","7.614985","15.642515","7.632402","7.788623","15.918695","17.178503",
"3300000.000000","2.990224","7.362868","14.987785","7.260540","7.303422","15.205934","17.368251",
"3400000.000000","2.946314","7.184813","15.142925","1.257234","6.874874","15.395717","16.651275",
"3500000.000000","2.887008","7.038861","14.571507","14.461500","6.388031","14.800065","17.132091",
"3600000.000000","2.863135","6.897512","14.847179","14.607676","5.822047","14.808549","16.697184",
"3700000.000000","2.787354","6.720617","14.197640","14.035182","5.234744","14.592946","16.191154",
"3800000.000000","2.781197","6.576785","14.272702","14.309468","4.569838","14.154893","16.391199",
"3900000.000000","2.720258","6.420289","13.952847","14.096718","3.653948","14.221003","15.568506",
"4000000.000000","2.684943","6.308950","13.762852","13.463406","2.577504","13.740879","15.767879",
"4100000.000000","2.666205","6.144420","13.715335","13.612028","1.214583","13.873264","15.337555",
"4200000.000000","2.633487","0.201452","0.774025","12.877565","0.367006","1.130899","0.826934",
"4300000.000000","2.608477","8.968823","16.069324","13.053735","13.347950","18.518560","18.476198",
"4400000.000000","0.254359","9.042608","17.115135","12.521877","12.901278","18.557427","19.336050",
"4500000.000000","3.435657","8.905519","16.512108","12.522787","12.683846","17.741660","18.328563",
"4600000.000000","3.390482","8.677174","16.448873","11.928874","12.450049","18.208409","19.136258",
"4700000.000000","3.364001","8.685404","16.882997","11.991749","12.258222","17.898546","18.998242",
"4800000.000000","3.326097","8.558570","16.470522","11.344863","11.915811","17.104979","18.474522",
"4900000.000000","3.299397","8.696796","16.369916","10.660316","11.707593","17.168534","18.080237",
"5000000.000000","3.279691","8.895212","16.483312","10.588329","11.177426","17.124050","18.162305",
"5100000.000000","3.267537","8.688159","15.821641","10.397435","11.167340","16.971146","18.302435",
"5200000.000000","3.229593","8.541112","16.227518","10.406231","10.555333","17.299826","18.595601",
"5300000.000000","3.187656","8.574621","15.967628","9.834825","10.398419","16.465616","17.627062",
"5400000.000000","3.179664","8.301071","15.868545","9.461672","9.882562","16.126655","18.107771",
"5500000.000000","3.143428","8.178430","15.890157","9.392198","9.560425","16.817294","17.900946",
"5600000.000000","3.115494","8.089091","15.107623","8.855039","9.424137","16.082119","17.444058",
"5700000.000000","3.095395","8.148923","15.571580","8.536819","8.873585","16.064835","17.686056",
"5800000.000000","3.064284","8.208474","15.148295","8.422329","8.566272","15.904894","17.687804",
"5900000.000000","3.048248","7.939589","15.306489","7.978215","8.349665","15.835375","16.937050",
"6000000.000000","2.993611","7.617004","15.272403","7.702828","7.980329","16.113945","17.580177",
"6100000.000000","2.996096","7.624630","14.709964","7.441174","7.400355","15.465344","16.458215",
"6200000.000000","2.987431","7.584441","15.077510","7.169386","7.219056","15.795625","17.281768",
"6300000.000000","2.947749","7.377546","14.484206","6.894660","7.065318","15.201773","17.086420",
"6400000.000000","2.938101","7.279748","14.632237","6.683910","6.820077","15.472454","16.529991",
"6500000.000000","2.877151","7.227257","14.415547","6.483115","6.569320","15.134793","16.502737",
"6600000.000000","2.902718","7.121007","14.189560","6.240237","6.358749","15.002340","16.541448",
"6700000.000000","2.858900","7.053210","14.328066","0.707214","6.132532","15.104750","16.425828",
"6800000.000000","2.829947","7.018717","14.093521","14.279205","5.924166","14.541059","16.562522",
"6900000.000000","2.839464","6.976208","13.975486","13.885728","5.667021","14.886019","16.033123",
"7000000.000000","2.817076","6.813201","13.777986","14.161044","5.427339","14.249722","16.335956",
"7100000.000000","2.790639","6.714339","13.969436","13.601402","5.225041","14.218617","16.307180",
"7200000.000000","2.776925","6.680667","13.424596","13.890936","5.013021","14.240345","15.458653",
"7300000.000000","2.743821","6.557234","13.742820","13.282398","4.738000","14.210373","15.871116",
"7400000.000000","2.745684","6.512341","13.239418","13.596038","4.472076","14.188575","15.273082",
"7500000.000000","2.727684","6.471281","13.449896","13.101762","4.178288","13.562643","15.598935",
"7600000.000000","2.715354","6.377241","12.921381","13.377524","3.851534","14.027779","15.217596",
"7700000.000000","2.694119","6.338709","13.244659","12.912738","3.484447","13.475311","14.766211",
"7800000.000000","2.664303","6.268429","12.728165","13.110406","3.055432","13.757306","15.185406",
"7900000.000000","2.661867","6.168421","12.932997","12.675629","2.623883","13.254968","14.579053",
"8000000.000000","2.643723","6.109807","12.501320","12.836501","2.129306","13.506472","14.821655",
"8100000.000000","2.619901","6.205370","12.417224","12.376832","1.538416","13.152070","14.313095",
"8200000.000000","2.610305","6.081772","12.193969","12.598268","0.907912","13.300688","14.538060",
"8300000.000000","2.594520","5.960510","12.378500","12.029576","0.341570","12.868668","13.969985",
"8400000.000000","2.570134","0.102056","0.381879","11.737773","0.537702","0.410020","0.407059",
"8500000.000000","2.553767","9.153609","14.986055","11.817372","12.156686","17.087585","16.494165",
"8600000.000000","2.554365","9.124814","15.097222","11.722086","12.356078","18.256954","17.361105",
"8700000.000000","2.508780","9.074729","15.468596","11.518655","11.912261","18.009763","18.015480",
"8800000.000000","2.508435","9.037770","15.096789","11.686616","12.068271","17.331551","17.144983",
"8900000.000000","0.123915","9.110000","15.855987","11.145492","11.627622","18.037573","17.223838",
"9000000.000000","3.336671","8.842656","15.774018","11.218496","11.627743","17.820233","16.655574",
"9100000.000000","3.357996","8.718796","14.979568","11.050097","11.330261","17.276603","17.988384",
"9200000.000000","3.308900","8.775457","15.292769","10.733460","11.249811","17.808015","17.248261",
"9300000.000000","3.308415","8.703730","14.793714","10.870962","10.836724","17.149129","16.390903",
"9400000.000000","3.278365","8.667636","14.821694","10.502229","10.715358","17.513911","17.365416",
"9500000.000000","3.274808","8.605638","15.010735","10.464408","10.946499","17.543223","16.738550",
"9600000.000000","3.258055","8.577439","14.925614","10.194714","10.512586","16.821395","16.958822",
"9700000.000000","3.273070","8.473516","14.994437","10.022891","10.652526","17.376340","16.993407",
"9800000.000000","3.241689","8.399489","14.635364","10.040987","10.253362","17.252278","16.931343",
"9900000.000000","3.226372","8.261558","14.915972","9.692895","10.028119","16.297985","16.434008",
"10000000.000000","3.207406","8.142506","14.420890","9.561165","9.998126","16.807740","16.522590",
"11000000.000000","3.137273","7.755171","14.486326","8.648472","9.062263","16.423480","16.370810",
"12000000.000000","3.012275","7.274397","13.743213","7.193949","7.438176","15.625095","15.748967",
"13000000.000000","2.906981","6.776024","13.184960","2.465816","6.131087","14.730540","15.010450",
"14000000.000000","2.807899","6.433485","12.598661","12.632836","5.129233","14.008226","14.385288",
"15000000.000000","2.711919","6.083332","11.983461","12.098949","4.169197","13.198747","13.826370",
"16000000.000000","2.620153","5.750384","11.349450","11.448094","2.694812","12.410166","13.198167",
"17000000.000000","2.539866","0.424518","1.593313","10.810525","1.008509","1.811015","1.710510",
"18000000.000000","0.494549","7.888528","13.569674","10.146698","10.480605","15.897613","14.869377",
"19000000.000000","3.165126","7.583648","13.130363","9.489722","9.831392","15.824932","14.811313",
"20000000.000000","3.091329","7.302055","12.949912","8.802527","9.129860","15.395843","14.488201",
"21000000.000000","3.017188","7.039779","12.752081","8.093937","8.443790","15.034126","14.227765",
"22000000.000000","2.930011","6.741393","12.540492","7.393725","7.713151","14.491976","13.927700",
"23000000.000000","2.880366","6.461797","12.303985","6.712556","6.994183","14.206971","13.699130",
"24000000.000000","2.817435","6.287760","12.064412","6.086769","6.314764","13.712286","13.371361",
"25000000.000000","2.750215","6.055486","11.826768","5.582070","5.764363","13.301739","13.124359",
"26000000.000000","2.685561","5.877392","11.602549","1.369028","5.282605","12.925790","12.989810",
"27000000.000000","2.639180","5.702727","11.410507","11.397496","4.852956","12.372320","12.672901",
"28000000.000000","2.577996","5.499074","11.219138","11.179669","4.471067","12.083819","12.530936",
"29000000.000000","2.529917","5.326512","10.952442","10.961344","4.099009","11.666066","12.301858",
"30000000.000000","2.465614","5.191257","10.750339","10.753280","3.663373","11.247734","12.057259",
"31000000.000000","2.427868","5.012676","10.516448","10.492736","3.094545","10.950960","11.799027",
"32000000.000000","2.381815","4.890272","10.277359","10.216644","2.238224","10.603034","11.531064",
"33000000.000000","2.330435","4.779923","9.961946","9.977953","0.897792","10.285493","11.161468",
"34000000.000000","2.287230","0.223164","0.651826","9.743223","0.813668","0.970593","0.682061",
"35000000.000000","2.250589","6.716206","12.090086","9.450170","9.705730","13.634297","13.204436",
"36000000.000000","2.206713","6.615081","12.090586","9.190815","9.417888","13.631263","13.136952",
"37000000.000000","0.244280","6.485527","12.020318","8.895018","9.149269","13.390538","13.018205",
"38000000.000000","2.793653","6.358236","11.915474","8.565733","8.846793","13.259816","13.006446",
"39000000.000000","2.762143","6.246221","11.854882","8.261244","8.532617","13.079805","12.950725",
"40000000.000000","2.728922","6.124878","11.778693","7.959576","8.237917","12.942059","12.848168",
"41000000.000000","2.689420","6.026596","11.654352","7.647832","7.906406","12.807776","12.694876",
"42000000.000000","2.648184","5.940471","11.600167","7.347063","7.596413","12.610070","12.630852",
"43000000.000000","2.611427","5.841320","11.578433","7.010486","7.263432","12.423738","12.591198",
"44000000.000000","2.579917","5.716044","11.395880","6.699082","6.945371","12.363016","12.443473",
"45000000.000000","2.555661","5.595495","11.369594","6.371165","6.604951","12.228813","12.421852",
"46000000.000000","2.522433","5.531529","11.273218","6.076113","6.327962","12.091357","12.319620",
"47000000.000000","2.489140","5.441131","11.265446","5.810417","6.053589","11.936959","12.198615",
"48000000.000000","2.462401","5.324019","11.155140","5.563701","5.790357","11.681307","12.142270",
"49000000.000000","2.434821","5.253687","11.029039","5.339360","5.516680","11.589843","12.044896",
"50000000.000000","2.401670","5.158246","10.986796","5.108655","5.275112","11.435082","12.010954",
"51000000.000000","2.372595","5.086891","10.883519","0.602883","5.048398","11.263633","11.915115",
"52000000.000000","2.347096","5.005236","10.797775","10.823349","4.869538","11.155585","11.860260",
"53000000.000000","2.317697","4.942508","10.693400","10.715969","4.674753","10.993001","11.757093",
"54000000.000000","2.290243","4.852157","10.607092","10.615779","4.506005","10.837899","11.671947",
"55000000.000000","2.267302","4.796649","10.543182","10.529337","4.338469","10.744473","11.585860",
"56000000.000000","2.245387","4.701003","10.459421","10.429211","4.178469","10.550575","11.490411",
"57000000.000000","2.215698","4.636768","10.339812","10.368158","4.018423","10.419460","11.454970",
"58000000.000000","2.202270","4.566160","10.234699","10.256368","3.855923","10.234184","11.314627",
"59000000.000000","2.174218","4.519202","10.188443","10.169215","3.663276","10.053671","11.246922",
"60000000.000000","2.150064","4.467806","10.065630","10.065737","3.442724","9.967381","11.152560",
"61000000.000000","2.126158","4.390805","9.979863","9.977783","3.193037","9.855485","11.030653",
"62000000.000000","2.109970","4.363860","9.865297","9.862718","2.872998","9.746143","10.939580",
"63000000.000000","2.091596","4.256709","9.786929","9.773802","2.489289","9.631559","10.822199",
"64000000.000000","2.069252","4.208175","9.671930","9.664165","1.989939","9.515867","10.673635",
"65000000.000000","2.047783","4.162050","9.579788","9.526320","1.362852","9.364986","10.572437",
"66000000.000000","2.024281","4.107199","9.473701","9.395834","0.650543","9.262171","10.444509",
"67000000.000000","2.008455","4.064118","9.326856","9.265327","0.457909","9.196116","10.316813",
"68000000.000000","1.988838","0.091040","0.312843","9.136686","9.443985","0.476178","0.320555",
"69000000.000000","1.976054","6.277762","11.522088","9.044399","9.322276","12.172683","12.412186",
"70000000.000000","1.955105","6.239279","11.531773","8.906650","9.197065","12.079544","12.334390",
"71000000.000000","1.938212","6.184526","11.358319","8.792935","9.080744","12.050442","12.347608",
"72000000.000000","1.907526","6.115556","11.415841","8.648514","8.929736","11.996126","12.334507",
"73000000.000000","1.900613","6.065593","11.414300","8.533436","8.782984","11.987704","12.238191",
"74000000.000000","1.886435","5.979975","11.411707","8.401694","8.621131","11.872969","12.263262",
"75000000.000000","0.106510","5.902454","11.373366","8.253228","8.511372","11.891945","12.267295",
"76000000.000000","2.423769","5.888674","11.308945","8.116627","8.400297","11.783534","12.176241",
"77000000.000000","2.409454","5.823461","11.315658","7.955047","8.262293","11.773281","12.166083",
"78000000.000000","2.395766","5.792688","11.253000","7.819757","8.085248","11.709903","12.092114",
"79000000.000000","2.378532","5.733353","11.238560","7.679472","7.985828","11.633882","12.127930",
"80000000.000000","2.370721","5.680971","11.176353","7.475336","7.828260","11.584448","12.107265",
"81000000.000000","2.350716","5.625235","11.118537","7.338638","7.663998","11.502318","12.037824",
"82000000.000000","2.341393","5.579525","11.178241","7.242363","7.503365","11.423628","12.065127",
"83000000.000000","2.320086","5.528558","11.112692","7.049817","7.367124","11.400715","11.988573",
"84000000.000000","2.316069","5.484060","11.121273","6.947868","7.201962","11.334645","11.992136",
"85000000.000000","2.301810","5.428740","11.056913","6.784912","7.048411","11.271601","11.979934",
"86000000.000000","2.285468","5.388014","11.045629","6.652133","6.901408","11.284034","11.952531",
"87000000.000000","2.269108","5.346465","11.006376","6.489414","6.738781","11.163092","11.880587",
"88000000.000000","2.259445","5.288036","10.929349","6.342008","6.585852","11.155536","11.800929",
"89000000.000000","2.242456","5.255062","10.953697","6.197958","6.435610","11.072042","11.799949",
"90000000.000000","2.229718","5.194992","10.908844","6.037514","6.288951","11.001125","11.814581",
"91000000.000000","2.224848","5.155235","10.874515","5.915437","6.146737","10.952989","11.754620",
"92000000.000000","2.209600","5.109535","10.791853","5.796680","5.998003","10.874783","11.740724",
"93000000.000000","2.199325","5.058300","10.824267","5.662171","5.840882","10.807667","11.714352",
"94000000.000000","2.190499","5.023829","10.798011","5.544201","5.717586","10.796949","11.680732",
"95000000.000000","2.180657","4.989363","10.745004","5.411686","5.588168","10.729777","11.659350",
"96000000.000000","2.163382","4.934200","10.693200","5.299910","5.459217","10.646308","11.655467",
"97000000.000000","2.152544","4.896771","10.656106","5.180443","5.340516","10.618870","11.598965",
"98000000.000000","2.142068","4.854233","10.624767","5.067761","5.239665","10.576010","11.606630",
"99000000.000000","2.133072","4.821955","10.611003","4.964549","5.101807","10.516788","11.527231",
"100000000.000000","2.122619","4.775112","10.545375","0.303867","5.001264","10.430979","11.517078",
"110000000.000000","2.067786","4.576192","10.322452","10.340136","4.501579","10.133160","11.343664",
"120000000.000000","1.968805","4.246013","9.967247","9.949894","3.707681","9.566934","10.962758",
"130000000.000000","1.880314","3.963435","9.521460","9.472592","2.148825","9.072205","10.498322",
"140000000.000000","1.801067","0.511060","1.395240","8.937969","1.137497","2.006802","1.442271",
"150000000.000000","1.730240","4.872001","11.118286","8.319020","8.573729","11.326994","11.980644",
"160000000.000000","0.392799","5.377912","10.967588","7.633798","7.930615","11.083755","11.863412",
"170000000.000000","2.140090","5.189710","10.791433","6.907449","7.196116","10.846284","11.751548",
"180000000.000000","2.088052","4.988643","10.625218","6.169010","6.428177","10.611228","11.603274",
"190000000.000000","2.038973","4.792029","10.519427","5.507980","5.717329","10.358086","11.450781",
"200000000.000000","1.993059","4.608839","10.321268","1.301924","5.091049","10.108099","11.318221",
