"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.168499","7.576372","15.889788","15.861057","7.728794","16.189220","16.912404",
"900000.000000","3.253259","7.720982","15.695729","15.761534","7.513447","15.084822","16.486306",
"910000.000000","3.278174","7.621353","15.579333","15.701890","7.161569","15.160267","16.548784",
"920000.000000","3.294408","7.581771","15.768742","15.676291","6.901797","15.742677","16.170894",
"930000.000000","3.091462","7.018219","15.577392","15.524672","6.631247","16.276704","16.313373",
"940000.000000","3.092675","6.909017","15.258160","15.662051","5.989900","16.336559","16.228629",
"950000.000000","3.164066","7.207940","15.375721","15.183101","5.591037","16.143483","16.987389",
"960000.000000","3.198428","7.221212","15.387314","15.282878","5.476178","15.609464","17.495976",
"970000.000000","3.153250","7.203365","15.052828","15.007151","5.046975","15.908722","17.294126",
"980000.000000","3.071131","6.784919","15.091902","15.159600","4.524017","15.891531","17.327359",
"990000.000000","2.941616","6.453016","15.023406","15.066413","3.935778","15.639026","17.224392",
"1000000.000000","3.080831","6.813864","14.632076","14.196258","3.314654","15.705589","16.821339",
"1100000.000000","0.926443","0.973091","2.706996","14.173025","1.186176","3.579828","2.961301",
"1200000.000000","3.808857","9.869914","17.721501","13.316948","13.470058","19.054972","20.210839",
"1300000.000000","3.665940","9.343026","17.267265","11.893568","12.602652","18.600374","18.791970",
"1400000.000000","3.473435","8.787171","16.234143","10.864067","11.232253","17.175122","19.225807",
"1500000.000000","3.311292","8.367882","16.470750","9.706352","9.941283","17.359785","18.334313",
"1600000.000000","3.197115","8.078991","15.552678","8.539210","8.982072","16.714470","17.729613",
"1700000.000000","3.088503","7.576858","15.157773","2.566588","7.796062","15.644641","17.941548",
"1800000.000000","3.015823","7.201787","15.150035","14.808143","6.645210","15.507720","17.524162",
"1900000.000000","2.927972","6.907039","14.320702","14.418889","5.479183","14.634978","16.317278",
"2000000.000000","2.849131","6.649988","14.258153","14.103020","3.525424","14.624041","16.368107",
"2100000.000000","2.757996","0.431715","1.414308","13.556241","0.563631","1.888694","1.528576",
"2200000.000000","0.486568","9.736622","17.302915","13.226652","13.908318","18.213755","19.451976",
"2300000.000000","3.648842","9.333764","17.381749","12.775690","13.529601","18.625078","19.339034",
"2400000.000000","3.581598","9.159273","16.630482","12.247420","12.622154","18.388870","19.713057",
"2500000.000000","3.499367","9.045092","16.941098","11.713776","12.403625","17.321833","18.746448",
"2600000.000000","3.439762","8.740049","16.069051","10.909774","11.416841","17.830820","18.689964",
"2700000.000000","3.370863","8.401629","16.087226","10.626367","10.934549","17.193223","18.428723",
"2800000.000000","3.252176","8.165291","16.318684","9.570665","10.469822","16.983722","18.198501",
"2900000.000000","3.191461","8.082602","15.698501","9.289094","9.720662","16.892106","18.318326",
"3000000.000000","3.070400","7.784704","15.933241","8.797315","9.086136","16.135257","18.264620",
"3100000.000000","3.072935","7.571895","15.579044","8.083635","8.527053","16.329805","17.443547",
"3200000.000000","3.025833","7.300055","14.993691","7.657294","7.878981","16.007984","17.901109",
"3300000.000000","2.984825","7.251950","15.257390","1.307262","7.353106","15.447587","17.602922",
"3400000.000000","2.945776","7.042015","14.570189","14.798696","6.870581","15.064286","16.459984",
"3500000.000000","2.897192","6.927977","14.922912","14.873164","6.412084","14.820091","17.226158",
"3600000.000000","2.836433","6.787224","14.210898","14.332847","5.908298","14.959821","16.843223",
"3700000.000000","2.827478","6.619844","14.496300","14.526073","5.324334","14.260839","16.353997",
"3800000.000000","2.789446","6.496070","13.726129","13.445394","4.610499","14.226346","16.420386",
"3900000.000000","2.733340","6.336375","13.917098","14.076176","3.707070","14.227439","15.670896",
"4000000.000000","2.712436","6.195078","13.676585","13.590197","2.645160","13.684146","15.954518",
"4100000.000000","2.635085","6.121902","13.443717","13.614735","1.259127","13.836273","15.500528",
"4200000.000000","2.650000","0.210822","0.754750","12.822563","0.371442","0.896584","0.823333",
"4300000.000000","2.605832","9.705181","16.528876","13.121367","13.179664","18.284898","18.680782",
"4400000.000000","0.247537","9.415600","16.310752","12.721954","13.356825","17.601906","18.819980",
"4500000.000000","3.447928","9.372400","16.964265","12.401770","12.751443","18.287574","18.943523",
"4600000.000000","3.407545","9.422138","16.522622","12.087639","12.804625","17.604261","18.926851",
"4700000.000000","3.360875","9.067098","16.284719","11.749162","12.210087","18.125533","18.463194",
"4800000.000000","3.353711","8.928793","16.574059","11.413586","12.255010","17.957406","18.819240",
"4900000.000000","3.275281","8.976285","16.117669","11.384491","11.443836","17.353278","18.600232",
"5000000.000000","3.281457","8.812037","16.529559","10.865001","11.507341","17.589490","17.891306",
"5100000.000000","3.252831","8.466343","16.319350","10.717784","11.044931","17.566777","18.422137",
"5200000.000000","3.227481","8.345915","15.679494","10.189433","10.893095","16.797979","18.560045",
"5300000.000000","3.203206","8.504689","16.167890","9.834950","10.342246","17.169136","17.635897",
"5400000.000000","3.166433","8.249953","15.560279","9.766086","10.027146","16.839822","18.323663",
"5500000.000000","3.150138","8.115870","15.909866","9.245795","9.832992","16.652814","17.985016",
"5600000.000000","3.123372","8.097755","15.812599","8.944673","9.290997","16.809274","17.483685",
"5700000.000000","3.093184","8.067577","15.256135","8.638874","9.000182","16.040857","17.636177",
"5800000.000000","3.071648","7.820872","15.618977","8.324189","8.815794","16.433694","17.692004",
"5900000.000000","3.059285","7.748797","14.943924","8.034039","8.255010","16.200823","17.115114",
"6000000.000000","3.035744","7.576191","15.404010","7.766382","7.956743","15.757431","17.690971",
"6100000.000000","3.001366","7.520373","14.955098","7.600360","7.717240","15.843946","17.068225",
"6200000.000000","2.974296","7.494153","14.865057","7.275710","7.483772","15.322930","17.362826",
"6300000.000000","2.963861","7.375058","15.008050","7.009246","7.230722","15.732638","17.196352",
"6400000.000000","2.938557","7.224348","14.427654","0.712487","6.898100","15.276621","16.494062",
"6500000.000000","2.924345","7.180253","14.719277","14.637371","6.716422","14.893441","16.969075",
"6600000.000000","2.897961","7.046089","14.092290","14.381168","6.419540","15.006948","16.770338",
"6700000.000000","2.861559","6.996531","14.396454","14.104808","6.193818","14.756793","16.357207",
"6800000.000000","2.849849","6.956311","14.034810","14.338295","5.983133","14.976201","16.625007",
"6900000.000000","2.838992","6.855888","14.278473","13.786800","5.741803","14.517391","15.929129",
"7000000.000000","2.814317","6.830892","13.972854","14.166397","5.534074","14.724307","15.989498",
"7100000.000000","2.798407","6.753151","13.940865","13.560986","5.249177","14.374454","16.191060",
"7200000.000000","2.765196","6.572675","13.937543","13.855017","5.003886","14.420393","15.776546",
"7300000.000000","2.773970","6.464743","13.461583","13.325965","4.780636","14.338013","15.986942",
"7400000.000000","2.731760","6.506731","13.648395","13.623807","4.466228","13.832713","15.310796",
"7500000.000000","2.698503","6.428575","13.278950","13.097941","4.167179","14.209626","15.557011",
"7600000.000000","2.719016","6.370909","13.132987","13.318988","3.862789","13.616187","15.245615",
"7700000.000000","2.700931","6.318824","12.797884","12.903409","3.481819","13.617244","15.262769",
"7800000.000000","2.623361","6.217405","13.126607","13.131085","3.084982","13.189337","15.178597",
"7900000.000000","2.659358","6.118632","12.636410","12.619086","2.623995","13.653055","14.706611",
"8000000.000000","2.641361","6.094793","12.798311","12.803583","2.097797","13.143655","14.855336",
"8100000.000000","2.614094","5.997580","12.407838","12.357993","1.531638","13.387668","14.313646",
"8200000.000000","2.616306","5.967545","12.496287","12.526982","0.905081","12.830810","14.383857",
"8300000.000000","2.611286","5.893006","12.104076","12.123281","0.233531","13.213880","14.096638",
"8400000.000000","2.581251","0.095712","0.383426","12.201628","12.354339","0.556082","0.404223",
"8500000.000000","2.553288","8.943024","15.343756","11.668882","12.263802","17.722609","17.857790",
"8600000.000000","2.552485","9.164174","15.848941","11.935093","12.409259","17.412020","17.964339",
"8700000.000000","2.530939","8.959034","14.745283","11.485509","11.781204","18.132307","17.338980",
"8800000.000000","2.517007","8.802571","15.742667","11.593134","12.123732","18.129247","17.776706",
"8900000.000000","0.124062","8.986409","14.754657","11.118515","11.584628","17.286915","18.740479",
"9000000.000000","3.361350","8.616799","15.291642","11.133332","11.567967","17.972898","18.078537",
"9100000.000000","3.336933","8.675743","15.361509","10.983463","11.297943","17.756382","17.951114",
"9200000.000000","3.305312","8.638321","15.067416","10.792643","11.456712","17.436646","18.408873",
"9300000.000000","3.304430","8.644100","15.118376","10.805134","11.054506","17.724117","17.380601",
"9400000.000000","3.306503","8.553966","14.739478","10.480384","10.993239","17.142996","17.865897",
"9500000.000000","3.277348","8.456140","15.017360","10.614241","10.908687","17.568042","17.447930",
"9600000.000000","3.266838","8.461193","14.966672","10.152075","10.592737","16.996105","17.487354",
"9700000.000000","3.248157","8.452716","15.065008","10.029554","10.695756","16.764940","17.660534",
"9800000.000000","3.230265","8.248775","15.205416","9.842104","10.311773","16.762582","17.791761",
"9900000.000000","3.204652","8.109939","14.371642","9.729983","10.262581","17.225983","17.269535",
"10000000.000000","3.206444","8.227024","14.661284","9.515934","9.771675","16.821775","17.950405",
"11000000.000000","3.140427","7.800659","14.271449","8.730370","9.107197","16.444627","17.277018",
"12000000.000000","3.019311","7.309579","13.641485","7.274733","7.512686","15.605906","16.511400",
"13000000.000000","2.911780","6.835506","13.138936","2.459538","6.189060","14.874221","15.723840",
"14000000.000000","2.803621","6.412097","12.531093","12.524457","5.168003","13.807678","15.106154",
"15000000.000000","2.708988","6.033074","12.024549","11.938247","4.189926","13.254768","14.417744",
"16000000.000000","2.625100","5.709827","11.390064","11.293112","2.707289","12.445298","13.780091",
"17000000.000000","2.537085","0.446214","1.605293","10.745420","0.701263","1.809952","1.742330",
"18000000.000000","0.494599","7.612801","13.321643","10.079437","10.534291","16.298590","15.759114",
"19000000.000000","3.173609","7.356885","13.230567","9.458965","9.862895","15.892793","15.458850",
"20000000.000000","3.092373","7.064117","13.025050","8.771684","9.141326","15.593937","15.161944",
"21000000.000000","3.056089","6.811018","12.772149","8.085964","8.436183","15.150084","14.991065",
"22000000.000000","3.006850","6.557005","12.489485","7.397831","7.733953","14.641851","14.630075",
"23000000.000000","2.950561","6.362833","12.305866","6.770120","7.050687","14.302884","14.530345",
"24000000.000000","2.909552","6.138431","12.128983","6.206920","6.412424","13.796270","14.018764",
"25000000.000000","2.821980","5.932964","11.873334","5.688269","5.819239","13.417459","13.896837",
"26000000.000000","2.751792","5.731241","11.638737","1.320208","5.327341","13.009067","13.689789",
"27000000.000000","2.687940","5.561761","11.385565","11.411279","4.885261","12.549838","13.346361",
"28000000.000000","2.578495","5.415967","11.198961","11.204119","4.513092","12.154358","13.078291",
"29000000.000000","2.523094","5.308545","10.951318","10.929360","4.126303","11.742755","12.793698",
"30000000.000000","2.473214","5.137866","10.713271","10.699617","3.682715","11.386817","12.683199",
"31000000.000000","2.424523","4.966161","10.456909","10.488971","3.101621","11.019876","12.310361",
"32000000.000000","2.384890","4.736404","10.234413","10.245569","2.241380","10.716029","12.013171",
"33000000.000000","2.337823","4.571736","9.992641","10.010935","0.885066","10.351128","11.725251",
"34000000.000000","2.293215","0.210022","0.658738","9.648526","0.693700","0.964572","0.683535",
"35000000.000000","2.252735","6.743277","12.175514","9.380561","9.782105","13.780797","13.350657",
"36000000.000000","2.210381","6.602410","12.036541","9.178281","9.497488","13.606298","13.330948",
"37000000.000000","0.245092","6.515167","11.882704","8.906010","9.258715","13.563076","13.320019",
"38000000.000000","2.807267","6.388208","11.912317","8.606312","8.963306","13.341718","13.193592",
"39000000.000000","2.760348","6.278644","11.861170","8.313589","8.642267","13.203733","13.155873",
"40000000.000000","2.729531","6.159222","11.743199","7.994922","8.354231","13.111999","13.031563",
"41000000.000000","2.692556","6.038760","11.671198","7.679560","8.024857","12.940772","12.885920",
"42000000.000000","2.652781","5.938596","11.604656","7.391971","7.676166","12.810176","12.824039",
"43000000.000000","2.615836","5.831887","11.506224","7.088665","7.370719","12.672879","12.714986",
"44000000.000000","2.584666","5.726046","11.477147","6.780318","7.035826","12.430066","12.610847",
"45000000.000000","2.552786","5.623916","11.348777","6.470217","6.736970","12.317671","12.583216",
"46000000.000000","2.525595","5.547256","11.152010","6.222338","6.405497","12.130568","12.444735",
"47000000.000000","2.497122","5.444826","11.166924","5.936820","6.123141","11.963129","12.392844",
"48000000.000000","2.460775","5.348351","11.112013","5.695839","5.841255","11.845950","12.313128",
"49000000.000000","2.434304","5.277543","11.034846","5.466199","5.577353","11.649924","12.252168",
"50000000.000000","2.404222","5.162395","10.926385","0.597940","5.342091","11.471731","12.143180",
"51000000.000000","2.374832","5.086786","10.876835","10.905593","5.106689","11.368579","12.045753",
"52000000.000000","2.347430","5.005378","10.779514","10.844364","4.921977","11.209586","11.986902",
"53000000.000000","2.319458","4.923224","10.731675","10.739135","4.726568","11.063887","11.914429",
"54000000.000000","2.290039","4.857552","10.611777","10.666023","4.552324","10.912454","11.826671",
"55000000.000000","2.268915","4.790044","10.528951","10.609859","4.384065","10.752914","11.708363",
"56000000.000000","2.245245","4.719219","10.435401","10.511193","4.220564","10.635236","11.683930",
"57000000.000000","2.221009","4.639709","10.324202","10.404478","4.046457","10.440499","11.577252",
"58000000.000000","2.199218","4.568202","10.276956","10.308098","3.878346","10.300562","11.439719",
"59000000.000000","2.174602","4.516604","10.178614","10.227977","3.675302","10.171031","11.354116",
"60000000.000000","2.154462","4.452073","10.045172","10.122961","3.461373","10.072011","11.304055",
"61000000.000000","2.125150","4.383631","9.935741","10.000009","3.201345","9.911952","11.191222",
"62000000.000000","2.111310","4.324440","9.882618","9.910886","2.887853","9.796205","11.063488",
"63000000.000000","2.088171","4.271433","9.801735","9.784608","2.497902","9.704150","10.900230",
"64000000.000000","2.065995","4.207830","9.663492","9.689192","1.997249","9.563676","10.742110",
"65000000.000000","2.047182","4.156016","9.563977","9.551122","1.361556","9.460728","10.696759",
"66000000.000000","2.029250","4.103443","9.444245","9.443831","0.649843","9.357675","10.572487",
"67000000.000000","2.006776","4.064098","9.346374","9.346612","0.372848","9.210002","10.412664",
"68000000.000000","1.994966","0.090980","0.315631","9.184189","9.393784","0.475213","0.321713",
"69000000.000000","1.970812","6.285289","11.487941","9.069172","9.343292","12.232252","12.588068",
"70000000.000000","1.960694","6.207519","11.517433","8.966774","9.233446","12.187112","12.489023",
"71000000.000000","1.949525","6.149610","11.430978","8.826580","9.099656","12.157343","12.495945",
"72000000.000000","1.928847","6.116179","11.394019","8.694655","9.035849","12.119027","12.473428",
"73000000.000000","1.903904","6.036134","11.315473","8.571529","8.852226","12.035336","12.441828",
"74000000.000000","1.890609","5.999137","11.311457","8.459399","8.721099","11.987507","12.424442",
"75000000.000000","0.106438","5.953686","11.333875","8.316343","8.575580","11.922552","12.354174",
"76000000.000000","2.424280","5.893075","11.266862","8.188355","8.451971","11.875716","12.393195",
"77000000.000000","2.408499","5.820829","11.221056","8.036768","8.304289","11.788090","12.337784",
"78000000.000000","2.397175","5.784952","11.255431","7.907577","8.136073","11.719813","12.301381",
"79000000.000000","2.380550","5.734721","11.192929","7.782086","8.043865","11.707853","12.285477",
"80000000.000000","2.363352","5.676716","11.185491","7.614954","7.864591","11.652310","12.242495",
"81000000.000000","2.354070","5.621452","11.128603","7.469662","7.704104","11.617554","12.197962",
"82000000.000000","2.338060","5.565048","11.107566","7.318521","7.572675","11.513894","12.228472",
"83000000.000000","2.325093","5.538900","11.075314","7.172558","7.438171","11.525446","12.151918",
"84000000.000000","2.311286","5.469368","11.056994","7.044082","7.282475","11.463001","12.119942",
"85000000.000000","2.296230","5.426709","11.029341","6.862514","7.109530","11.376343","12.105573",
"86000000.000000","2.288561","5.375269","10.986312","6.745966","6.986111","11.231673","12.065309",
"87000000.000000","2.270446","5.313600","10.964012","6.594215","6.815145","11.288130","12.042813",
"88000000.000000","2.259548","5.285172","10.937811","6.444924","6.673867","11.118763","11.965758",
"89000000.000000","2.240902","5.234175","10.876694","6.303872","6.525952","11.119457","11.968330",
"90000000.000000","2.232390","5.201612","10.840604","6.177700","6.364282","11.094827","11.911109",
"91000000.000000","2.223116","5.153833","10.852502","6.040182","6.219120","11.005203","11.917782",
"92000000.000000","2.213682","5.105559","10.842961","5.885120","6.068672","10.967192","11.889008",
"93000000.000000","2.197983","5.056591","10.770302","5.740649","5.925897","10.952692","11.849935",
"94000000.000000","2.186910","5.008029","10.739309","5.657687","5.788962","10.817208","11.780868",
"95000000.000000","2.179409","4.981740","10.718688","5.515021","5.667066","10.766592","11.705677",
"96000000.000000","2.163904","4.933151","10.685053","5.389924","5.550047","10.690744","11.744704",
"97000000.000000","2.154364","4.888618","10.669376","5.275048","5.417499","10.657092","11.719695",
"98000000.000000","2.144095","4.851976","10.654576","5.172352","5.304265","10.595588","11.679271",
"99000000.000000","2.131516","4.811123","10.621116","5.098554","5.162192","10.575521","11.581544",
"100000000.000000","2.116577","4.781206","10.587993","0.307441","5.079641","10.478481","11.619001",
"110000000.000000","2.065423","4.571236","10.369894","10.348864","4.554139","10.191879","11.409900",
"120000000.000000","1.965442","4.248015","9.956899","9.958079","3.736277","9.635960","11.055808",
"130000000.000000","1.898569","3.965847","9.455378","9.506986","2.154610","9.119723","10.576420",
"140000000.000000","1.800872","0.511093","1.389842","8.965936","1.089489","2.011850","1.445382",
"150000000.000000","1.729443","4.870683","11.130454","8.374702","8.621791","11.379738","12.054033",
"160000000.000000","0.391536","5.379046","10.982393","7.670682","7.990128","11.134849","11.933748",
"170000000.000000","2.141739","5.186981","10.838734","6.969549","7.238164","10.921752","11.806775",
"180000000.000000","2.087291","4.987884","10.715397","6.208037","6.472578","10.755717","11.689209",
"190000000.000000","2.039014","4.790394","10.554749","5.564305","5.748512","10.760283","11.532389",
"200000000.000000","1.993179","4.611595","10.418349","1.324274","5.136257","10.183986","11.374084",
