"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","20.000000","11.111111","16.666667","7.692308","7.692308","14.285714",
"2.000000","33.333333","33.333333","50.000000","33.333333","33.333333","50.000000","50.000000",
"3.000000","33.333333","50.000000","33.333333","33.333333","25.000000","33.333333","50.000000",
"4.000000","16.666667","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"5.000000","25.000000","50.000000","33.333333","33.333333","33.333333","50.000000","50.000000",
"6.000000","33.333333","20.000000","25.000000","33.333333","33.333333","50.000000","33.333333",
"7.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333","20.000000",
"8.000000","33.333333","20.000000","25.000000","33.333333","33.333333","50.000000","33.333333",
"9.000000","33.333333","20.000000","33.333333","33.333333","16.666667","33.333333","33.333333",
"10.000000","33.333333","25.000000","33.333333","33.333333","33.333333","25.000000","50.000000",
"15.000000","55.555556","62.500000","41.666667","29.411765","45.454545","83.333333","83.333333",
"20.000000","38.461538","50.000000","27.777778","35.714286","25.000000","100.000000","71.428571",
"25.000000","50.000000","62.500000","55.555556","22.727273","25.000000","83.333333","166.666667",
"30.000000","50.000000","100.000000","71.428571","23.809524","20.000000","166.666667","166.666667",
"35.000000","35.714286","100.000000","83.333333","26.315789","19.230769","100.000000","166.666667",
"40.000000","35.714286","83.333333","71.428571","45.454545","50.000000","100.000000","166.666667",
"45.000000","45.454545","100.000000","100.000000","62.500000","50.000000","125.000000","166.666667",
"50.000000","31.250000","100.000000","62.500000","50.000000","62.500000","166.666667","83.333333",
"55.000000","33.333333","71.428571","166.666667","62.500000","83.333333","250.000000","100.000000",
"60.000000","50.000000","100.000000","100.000000","55.555556","83.333333","250.000000","125.000000",
"65.000000","45.454545","83.333333","100.000000","45.454545","62.500000","166.666667","83.333333",
"70.000000","62.500000","166.666667","100.000000","62.500000","50.000000","100.000000","125.000000",
"75.000000","45.454545","83.333333","250.000000","55.555556","125.000000","125.000000","100.000000",
"80.000000","45.454545","83.333333","166.666667","62.500000","41.666667","100.000000","166.666667",
"85.000000","41.666667","100.000000","166.666667","50.000000","55.555556","125.000000","166.666667",
"90.000000","41.666667","125.000000","250.000000","45.454545","55.555556","250.000000","125.000000",
"95.000000","50.000000","71.428571","250.000000","100.000000","71.428571","125.000000","71.428571",
"100.000000","71.428571","83.333333","166.666667","71.428571","62.500000","125.000000","125.000000",
