"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","6.250000","16.666667","25.000000","2.777778","7.142857","3.703704","2.702703",
"2.000000","20.000000","25.000000","33.333333","33.333333","50.000000","33.333333","25.000000",
"3.000000","20.000000","33.333333","25.000000","25.000000","33.333333","25.000000","33.333333",
"4.000000","16.666667","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"5.000000","20.000000","50.000000","25.000000","25.000000","25.000000","16.666667","33.333333",
"6.000000","33.333333","33.333333","25.000000","50.000000","25.000000","25.000000","33.333333",
"7.000000","25.000000","33.333333","50.000000","25.000000","25.000000","25.000000","33.333333",
"8.000000","16.666667","50.000000","20.000000","20.000000","20.000000","25.000000","25.000000",
"9.000000","33.333333","33.333333","25.000000","16.666667","25.000000","16.666667","25.000000",
"10.000000","33.333333","33.333333","16.666667","20.000000","24.390244","25.000000","25.000000",
"15.000000","26.315789","71.428571","23.809524","20.833333","25.000000","71.428571","83.333333",
"20.000000","27.777778","62.500000","38.461538","23.809524","26.315789","50.000000","62.500000",
"25.000000","35.714286","71.428571","55.555556","19.230769","20.833333","55.555556","100.000000",
"30.000000","19.230769","55.555556","100.000000","18.518519","20.000000","41.666667","50.000000",
"35.000000","20.833333","83.333333","62.500000","18.518519","19.230769","62.500000","100.000000",
"40.000000","25.000000","50.000000","125.000000","41.666667","41.322314","83.333333","166.666667",
"45.000000","35.714286","62.500000","166.666667","71.428571","45.454545","55.555556","62.500000",
"50.000000","35.714286","71.428571","100.000000","55.555556","55.555556","71.428571","125.000000",
"55.000000","35.714286","71.428571","166.666667","45.454545","50.000000","35.714286","62.500000",
"60.000000","27.777778","83.333333","166.666667","41.666667","55.555556","62.500000","62.500000",
"65.000000","25.000000","71.428571","166.666667","55.555556","55.555556","62.500000","55.555556",
"70.000000","16.666667","71.428571","125.000000","83.333333","71.428571","71.428571","125.000000",
"75.000000","18.518519","71.428571","71.428571","83.333333","45.454545","62.500000","83.333333",
"80.000000","33.333333","100.000000","125.000000","71.428571","100.000000","45.454545","71.428571",
"85.000000","22.727273","62.500000","100.000000","55.555556","125.000000","71.428571","71.428571",
"90.000000","17.241379","55.555556","125.000000","62.500000","83.333333","62.500000","166.666667",
"95.000000","31.250000","62.500000","125.000000","125.000000","83.333333","55.555556","50.000000",
"100.000000","26.315789","83.333333","250.000000","62.500000","71.428571","62.500000","83.333333",
"125.000000","28.409091","100.000000","277.777778","100.000000","104.166667","80.645161","75.757576",
"150.000000","28.089888","104.166667","357.142857","147.058824","108.695652","95.785441","131.578947",
"175.000000","30.864198","125.000000","357.142857","208.333333","166.666667","83.333333","147.058824",
"200.000000","41.666667","113.636364","357.142857","208.333333","166.666667","113.636364","192.307692",
"225.000000","34.722222","156.250000","308.641975","147.058824","166.666667","65.789474","113.636364",
"250.000000","35.714286","119.047619","250.000000","166.666667","89.285714","65.789474","86.206897",
"275.000000","29.069767","113.636364","156.250000","312.500000","108.695652","156.250000","119.047619",
"300.000000","37.313433","138.888889","357.142857","500.000000","138.888889","138.888889","192.307692",
"325.000000","25.252525","131.578947","500.000000","166.666667","208.333333","113.636364","113.636364",
"350.000000","24.509804","113.636364","357.142857","277.777778","277.777778","104.166667","125.000000",
"375.000000","35.211268","131.578947","500.000000","357.142857","156.250000","67.567568","147.058824",
"400.000000","30.120482","108.695652","277.777778","192.307692","138.888889","104.166667","113.636364",
"425.000000","35.211268","119.047619","357.142857","250.000000","178.571429","80.645161","138.888889",
"450.000000","30.120482","125.000000","227.272727","166.666667","131.578947","73.529412","119.047619",
"475.000000","33.333333","138.888889","416.666667","178.571429","131.578947","62.500000","138.888889",
"500.000000","39.062500","113.636364","357.142857","131.578947","155.279503","71.428571","125.000000",
"525.000000","33.783784","119.047619","277.777778","312.500000","178.571429","119.047619","178.571429",
"550.000000","31.645570","156.250000","312.500000","192.307692","166.666667","147.058824","178.571429",
"575.000000","30.864198","125.000000","500.000000","416.666667","178.571429","125.000000","138.888889",
"600.000000","35.211268","208.333333","277.777778","357.142857","227.272727","147.058824","192.307692",
"625.000000","43.859649","131.578947","357.142857","357.142857","277.777778","100.000000","147.058824",
"650.000000","32.425422","131.578947","312.500000","208.333333","416.666667","108.695652","119.047619",
"675.000000","34.246575","104.166667","357.142857","178.571429","250.000000","92.592593","131.578947",
"700.000000","25.000000","131.578947","357.142857","312.500000","208.333333","69.444444","125.000000",
"725.000000","25.000000","108.225108","500.000000","312.500000","208.333333","89.285714","125.000000",
"750.000000","29.761905","131.578947","500.000000","250.000000","277.777778","78.125000","147.058824",
"775.000000","26.595745","138.888889","357.142857","178.571429","125.000000","83.333333","125.000000",
"800.000000","33.783784","104.166667","357.142857","192.307692","147.058824","78.125000","113.636364",
"825.000000","44.642857","108.695652","312.500000","192.307692","227.272727","65.789474","113.636364",
"850.000000","36.231884","119.047619","416.666667","192.307692","250.000000","67.567568","125.000000",
"875.000000","32.467532","138.888889","312.500000","225.225225","131.578947","67.567568","192.307692",
"900.000000","38.402458","100.000000","312.500000","208.333333","119.047619","83.333333","113.636364",
"925.000000","30.864198","119.047619","192.307692","208.333333","156.250000","69.444444","100.000000",
"950.000000","30.487805","108.695652","277.777778","312.500000","104.166667","65.789474","96.153846",
"975.000000","29.069767","104.166667","166.666667","277.777778","208.333333","71.428571","86.206897",
"1000.000000","37.313433","119.047619","277.777778","227.272727","156.250000","73.529412","103.734440",
"1100.000000","33.886818","119.047619","625.000000","312.500000","125.000000","133.333333","192.307692",
"1200.000000","33.101622","129.870130","588.235294","321.543408","270.270270","136.986301","172.413793",
"1300.000000","28.901734","133.333333","454.545455","357.142857","312.500000","97.087379","142.857143",
"1400.000000","32.467532","142.653352","588.235294","263.157895","212.765957","138.888889","172.413793",
"1500.000000","31.055901","120.481928","666.666667","192.307692","188.679245","97.087379","153.846154",
"1600.000000","29.673591","125.000000","476.190476","243.902439","232.558140","103.092784","147.058824",
"1700.000000","27.397260","129.870130","416.666667","188.679245","200.000000","90.909091","128.205128",
"1800.000000","40.000000","111.111111","476.190476","250.000000","196.078431","71.428571","119.047619",
"1900.000000","40.816327","114.942529","454.545455","357.142857","138.888889","75.187970","129.870130",
