"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","8.333333","25.000000","7.692308","11.111111","5.882353",
"2.000000","25.000000","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333",
"3.000000","16.666667","33.333333","25.000000","33.333333","33.333333","25.000000","50.000000",
"4.000000","8.333333","25.000000","25.000000","33.333333","33.333333","25.000000","50.000000",
"5.000000","20.000000","33.333333","25.000000","33.333333","33.333333","8.333333","20.000000",
"6.000000","14.285714","33.333333","16.666667","20.000000","25.000000","33.333333","33.333333",
"7.000000","12.500000","33.333333","20.000000","16.666667","16.666667","14.285714","33.333333",
"8.000000","11.111111","50.000000","25.000000","33.333333","25.000000","25.000000","33.333333",
"9.000000","20.000000","33.333333","20.000000","25.000000","25.000000","25.000000","33.333333",
"10.000000","12.500000","33.333333","20.000000","33.333333","20.000000","25.000000","25.000000",
"15.000000","21.739130","71.428571","25.000000","18.518519","27.777778","55.555556","83.333333",
"20.000000","23.809524","62.500000","35.714286","23.809524","31.250000","55.555556","71.428571",
"25.000000","21.739130","71.428571","71.428571","20.833333","21.739130","35.714286","62.500000",
"30.000000","31.250000","55.555556","62.500000","19.230769","19.230769","41.666667","100.000000",
"35.000000","35.714286","71.428571","83.333333","17.857143","17.857143","55.555556","166.666667",
"40.000000","23.809524","71.428571","71.428571","33.333333","31.250000","50.000000","83.333333",
"45.000000","41.666667","100.000000","100.000000","55.555556","50.000000","45.454545","100.000000",
"50.000000","33.112583","83.333333","166.666667","33.333333","50.000000","62.500000","71.428571",
"55.000000","31.250000","62.500000","166.666667","55.555556","62.500000","55.555556","100.000000",
"60.000000","18.518519","55.555556","100.000000","62.500000","41.666667","50.000000","71.428571",
"65.000000","26.315789","125.000000","100.000000","62.500000","55.555556","71.428571","83.333333",
"70.000000","35.714286","125.000000","166.666667","71.428571","83.333333","62.500000","71.428571",
"75.000000","33.333333","71.428571","250.000000","71.428571","45.454545","83.333333","125.000000",
"80.000000","22.727273","50.000000","125.000000","100.000000","83.333333","125.000000","125.000000",
"85.000000","25.000000","71.428571","166.666667","71.428571","71.428571","125.000000","100.000000",
"90.000000","33.333333","125.000000","125.000000","62.500000","71.428571","166.666667","100.000000",
"95.000000","25.000000","71.428571","250.000000","71.428571","71.428571","45.454545","71.428571",
