"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","4.545455","16.666667","4.166667","3.846154","7.142857","6.250000","7.142857",
"2.000000","33.333333","33.333333","50.000000","33.333333","50.000000","50.000000","33.333333",
"3.000000","20.000000","50.000000","50.000000","33.333333","33.333333","9.090909","50.000000",
"4.000000","20.000000","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"5.000000","20.000000","50.000000","25.000000","50.000000","33.333333","50.000000","33.333333",
"6.000000","20.000000","25.000000","20.000000","20.000000","33.333333","33.333333","33.333333",
"7.000000","25.000000","33.333333","25.000000","25.000000","25.000000","33.333333","50.000000",
"8.000000","20.000000","50.000000","25.000000","25.000000","25.000000","50.000000","33.333333",
"9.000000","20.000000","33.333333","20.000000","20.000000","20.000000","25.000000","50.000000",
"10.000000","25.000000","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333",
"15.000000","62.500000","55.555556","23.809524","23.809524","26.315789","83.333333","71.428571",
"20.000000","27.777778","62.500000","33.333333","33.333333","31.250000","125.000000","125.000000",
"25.000000","35.714286","100.000000","81.967213","19.230769","25.000000","100.000000","100.000000",
"30.000000","31.250000","83.333333","62.500000","19.230769","20.833333","83.333333","62.500000",
"35.000000","31.250000","71.428571","71.428571","17.241379","16.666667","83.333333","71.428571",
"40.000000","41.666667","83.333333","166.666667","38.461538","41.666667","125.000000","83.333333",
"45.000000","20.000000","83.333333","50.000000","50.000000","45.454545","62.500000","71.428571",
"50.000000","41.666667","62.500000","83.333333","55.555556","38.461538","71.428571","62.500000",
"55.000000","19.230769","100.000000","125.000000","55.555556","83.333333","71.428571","100.000000",
"60.000000","45.454545","83.333333","250.000000","83.333333","83.333333","83.333333","166.666667",
"65.000000","29.411765","100.000000","166.666667","62.500000","71.428571","125.000000","166.666667",
"70.000000","29.411765","100.000000","83.333333","100.000000","71.428571","55.555556","83.333333",
"75.000000","26.315789","100.000000","166.666667","83.333333","125.000000","125.000000","83.333333",
"80.000000","27.777778","62.500000","166.666667","62.500000","100.000000","100.000000","100.000000",
"85.000000","31.250000","71.428571","100.000000","62.500000","71.428571","62.500000","125.000000",
"90.000000","38.461538","83.333333","166.666667","62.500000","83.333333","100.000000","125.000000",
"95.000000","55.555556","100.000000","166.666667","83.333333","62.500000","83.333333","62.500000",
"100.000000","38.461538","83.333333","166.666667","125.000000","125.000000","83.333333","83.333333",
"125.000000","46.296296","96.153846","277.777778","156.250000","108.695652","118.483412","131.578947",
"150.000000","43.859649","92.592593","166.666667","131.578947","119.047619","178.571429","125.000000",
"175.000000","35.211268","104.166667","250.000000","192.307692","178.571429","125.000000","125.000000",
"200.000000","44.642857","83.333333","312.500000","208.333333","277.777778","92.592593","89.285714",
"225.000000","36.764706","96.153846","250.000000","277.777778","192.307692","92.592593","119.047619",
"250.000000","37.878788","104.166667","192.307692","192.307692","147.058824","125.000000","108.695652",
"275.000000","37.313433","119.047619","500.000000","147.058824","119.047619","178.571429","138.888889",
"300.000000","41.666667","104.166667","277.777778","250.000000","96.153846","208.333333","147.058824",
"325.000000","37.313433","113.636364","416.666667","357.142857","138.888889","166.666667","113.636364",
"350.000000","31.250000","113.636364","416.666667","277.777778","208.333333","166.666667","147.058824",
"375.000000","37.257824","125.000000","416.666667","277.777778","208.333333","147.058824","125.000000",
"400.000000","26.881720","113.636364","416.666667","208.333333","156.250000","147.058824","124.378109",
"425.000000","42.301184","113.636364","277.777778","166.666667","250.000000","104.166667","138.888889",
"450.000000","49.019608","100.000000","416.666667","250.000000","192.307692","86.206897","108.695652",
"475.000000","51.020408","89.285714","357.142857","178.571429","138.888889","104.166667","113.636364",
"500.000000","39.682540","108.695652","500.000000","250.000000","147.058824","92.592593","75.757576",
"525.000000","40.322581","100.000000","500.000000","277.777778","131.578947","156.250000","138.888889",
"550.000000","43.029260","108.695652","227.272727","312.500000","166.666667","156.250000","138.888889",
"575.000000","41.666667","156.250000","416.666667","277.777778","312.500000","104.166667","156.250000",
"600.000000","45.454545","119.047619","500.000000","277.777778","312.500000","138.888889","108.695652",
"625.000000","37.878788","100.000000","357.142857","250.000000","250.000000","156.250000","131.578947",
"650.000000","37.313433","119.047619","357.142857","250.000000","147.058824","92.592593","166.666667",
"675.000000","32.051282","147.058824","357.142857","277.777778","250.000000","104.166667","100.000000",
"700.000000","36.231884","131.578947","357.142857","192.307692","208.333333","166.666667","147.058824",
"725.000000","36.231884","119.047619","277.777778","277.777778","312.500000","125.000000","119.047619",
"750.000000","29.761905","119.047619","250.000000","166.666667","227.272727","86.206897","113.636364",
"775.000000","32.010243","119.047619","416.666667","312.500000","192.307692","103.734440","119.047619",
"800.000000","39.062500","86.206897","416.666667","250.000000","166.666667","100.000000","178.571429",
"825.000000","52.083333","104.166667","250.000000","147.058824","227.272727","108.695652","166.666667",
"850.000000","49.019608","118.483412","500.000000","147.058824","227.272727","80.645161","113.636364",
"875.000000","43.859649","125.000000","357.142857","125.000000","178.571429","92.592593","104.166667",
