"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","14.285714","6.666667","5.882353","6.666667","14.285714","4.000000",
"2.000000","16.666667","33.333333","50.000000","33.333333","9.090909","8.333333","50.000000",
"3.000000","14.285714","33.333333","50.000000","33.333333","33.333333","33.333333","25.000000",
"4.000000","14.285714","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"5.000000","25.000000","50.000000","25.000000","33.333333","33.333333","33.333333","33.333333",
"6.000000","25.000000","25.000000","33.333333","20.000000","33.333333","33.333333","50.000000",
"7.000000","20.000000","25.000000","25.000000","33.333333","20.000000","33.333333","50.000000",
"8.000000","50.000000","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333",
"9.000000","33.333333","25.000000","20.000000","25.000000","25.000000","16.666667","33.333333",
"10.000000","33.333333","33.333333","33.333333","20.000000","50.000000","33.333333","50.000000",
"15.000000","26.315789","55.555556","33.333333","20.833333","38.461538","71.428571","83.333333",
"20.000000","31.250000","71.428571","27.624309","17.857143","26.315789","62.500000","100.000000",
"25.000000","71.428571","71.428571","83.333333","20.833333","22.727273","62.500000","100.000000",
"30.000000","38.461538","83.333333","71.428571","20.000000","20.833333","83.333333","62.500000",
"35.000000","31.250000","100.000000","55.555556","17.241379","19.230769","71.428571","125.000000",
"40.000000","35.714286","83.333333","71.428571","45.454545","27.777778","55.555556","100.000000",
"45.000000","25.000000","71.428571","100.000000","41.666667","50.000000","50.000000","83.333333",
"50.000000","27.777778","71.428571","100.000000","55.555556","33.333333","62.500000","71.428571",
"55.000000","27.777778","62.500000","166.666667","55.555556","50.000000","71.428571","62.500000",
"60.000000","38.461538","83.333333","166.666667","71.428571","45.454545","100.000000","100.000000",
"65.000000","38.461538","83.333333","250.000000","55.555556","41.666667","71.428571","100.000000",
"70.000000","38.461538","71.428571","83.333333","83.333333","71.428571","50.000000","100.000000",
"75.000000","33.333333","71.428571","100.000000","55.555556","83.333333","100.000000","125.000000",
"80.000000","31.250000","62.500000","83.333333","55.555556","125.000000","83.333333","100.000000",
"85.000000","33.333333","100.000000","100.000000","71.428571","125.000000","71.428571","166.666667",
"90.000000","41.666667","62.500000","125.000000","50.000000","83.333333","62.500000","50.000000",
"95.000000","38.461538","166.666667","166.666667","62.500000","100.000000","71.428571","62.500000",
"100.000000","29.411765","100.000000","250.000000","55.555556","62.500000","45.454545","83.333333",
"125.000000","42.372881","89.285714","227.272727","131.578947","119.047619","86.206897","100.000000",
"150.000000","32.051282","96.153846","277.777778","92.592593","113.636364","119.047619","131.578947",
"175.000000","37.313433","113.636364","416.666667","178.571429","208.333333","131.578947","166.666667",
"200.000000","46.296296","86.206897","357.142857","250.000000","250.000000","83.333333","156.250000",
"225.000000","35.714286","92.592593","416.666667","138.888889","104.166667","104.166667","166.666667",
"250.000000","46.296296","100.000000","277.777778","192.307692","125.000000","64.102564","125.000000",
"275.000000","35.714286","100.000000","277.777778","138.888889","147.058824","147.058824","147.058824",
"300.000000","37.878788","113.636364","357.142857","146.198830","156.250000","125.000000","166.666667",
"325.000000","46.296296","108.695652","357.142857","192.307692","312.500000","108.695652","192.307692",
"350.000000","27.777778","131.578947","357.142857","277.777778","166.666667","147.058824","108.695652",
"375.000000","33.738192","96.153846","500.000000","178.571429","312.500000","131.578947","113.636364",
"400.000000","27.472527","100.000000","357.142857","166.666667","227.272727","80.645161","192.307692",
"425.000000","40.322581","89.285714","357.142857","227.272727","178.571429","78.125000","156.250000",
"450.000000","42.372881","131.578947","357.142857","227.272727","250.000000","65.789474","119.047619",
"475.000000","37.878788","92.592593","250.000000","166.666667","178.571429","71.428571","119.047619",
"500.000000","45.454545","125.000000","416.666667","113.122172","208.333333","64.102564","100.000000",
"525.000000","46.296296","119.047619","312.500000","138.888889","119.047619","156.250000","125.000000",
"550.000000","30.864198","83.333333","312.500000","250.000000","138.888889","108.695652","192.307692",
"575.000000","37.313433","119.047619","416.666667","147.058824","227.272727","125.000000","131.578947",
"600.000000","35.714286","108.695652","500.000000","147.058824","312.500000","131.578947","192.307692",
"625.000000","36.764706","147.058824","357.142857","227.272727","250.000000","113.636364","119.047619",
"650.000000","40.322581","113.636364","357.142857","178.571429","312.500000","104.166667","138.888889",
"675.000000","44.642857","166.666667","500.000000","208.333333","208.333333","80.645161","156.250000",
"700.000000","35.714286","113.636364","357.142857","416.666667","357.142857","78.125000","192.307692",
