"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","20.000000","20.000000","3.846154","20.000000","5.882353","7.142857",
"2.000000","25.000000","33.333333","50.000000","33.333333","25.000000","33.333333","25.000000",
"3.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"4.000000","20.000000","25.000000","33.333333","33.333333","33.333333","50.000000","33.333333",
"5.000000","20.000000","50.000000","25.000000","20.000000","33.333333","50.000000","50.000000",
"6.000000","25.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","25.000000","33.333333","25.000000","16.666667","20.000000","50.000000","50.000000",
"8.000000","33.333333","33.333333","33.333333","16.666667","33.333333","33.333333","33.333333",
"9.000000","20.000000","33.333333","32.258065","20.000000","20.000000","50.000000","33.333333",
"10.000000","12.500000","33.333333","20.000000","20.000000","20.000000","33.333333","33.333333",
"15.000000","29.411765","81.967213","27.777778","25.000000","21.739130","62.500000","83.333333",
"20.000000","45.454545","41.666667","29.411765","22.727273","23.809524","83.333333","83.333333",
"25.000000","33.333333","55.555556","71.428571","22.727273","20.833333","71.428571","62.500000",
"30.000000","29.411765","83.333333","71.428571","18.518519","18.518519","55.555556","62.500000",
"35.000000","35.714286","62.500000","41.666667","17.857143","18.518519","55.555556","62.500000",
"40.000000","41.666667","50.000000","100.000000","41.666667","35.714286","62.500000","100.000000",
"45.000000","25.000000","100.000000","125.000000","45.454545","45.454545","55.555556","50.000000",
"50.000000","31.250000","83.333333","83.333333","45.454545","50.000000","125.000000","62.500000",
"55.000000","35.714286","71.428571","166.666667","62.500000","38.461538","50.000000","71.428571",
"60.000000","33.333333","71.428571","166.666667","62.500000","45.454545","100.000000","71.428571",
"65.000000","35.714286","71.428571","83.333333","50.000000","50.000000","55.555556","71.428571",
"70.000000","27.777778","55.555556","100.000000","71.428571","62.500000","83.333333","83.333333",
"75.000000","31.250000","62.500000","166.666667","55.555556","55.555556","83.333333","125.000000",
"80.000000","33.333333","71.428571","125.000000","83.333333","70.422535","83.333333","250.000000",
"85.000000","26.315789","62.500000","166.666667","71.428571","71.428571","62.500000","62.500000",
"90.000000","21.739130","83.333333","166.666667","71.428571","100.000000","71.428571","166.666667",
"95.000000","45.454545","71.428571","166.666667","62.500000","83.333333","62.500000","83.333333",
"100.000000","35.714286","71.428571","125.000000","83.333333","71.428571","71.428571","55.555556",
"125.000000","39.062500","104.166667","312.500000","138.888889","125.000000","86.206897","92.592593",
"150.000000","40.983607","125.000000","250.000000","131.578947","138.888889","108.695652","125.000000",
"175.000000","36.231884","113.636364","312.500000","250.000000","178.571429","104.166667","113.636364",
"200.000000","46.296296","104.166667","277.777778","208.333333","156.250000","131.578947","131.578947",
"225.000000","41.666667","86.206897","166.666667","138.121547","156.250000","113.636364","92.592593",
"250.000000","39.682540","100.000000","277.777778","131.578947","131.578947","75.757576","89.285714",
"275.000000","45.454545","138.888889","277.777778","75.757576","192.307692","138.888889","131.578947",
"300.000000","35.211268","130.890052","277.777778","119.047619","156.250000","119.047619","138.888889",
"325.000000","39.682540","119.047619","357.142857","178.571429","208.333333","113.636364","131.578947",
"350.000000","39.682540","108.695652","277.777778","277.777778","227.272727","113.636364","131.578947",
"375.000000","34.722222","119.047619","416.666667","178.571429","250.000000","100.000000","100.000000",
"400.000000","38.461538","100.000000","357.142857","104.166667","208.333333","104.166667","89.285714",
"425.000000","43.103448","104.166667","250.000000","125.000000","138.888889","113.636364","131.578947",
"450.000000","38.461538","104.166667","277.777778","119.047619","166.666667","86.206897","108.695652",
"475.000000","36.764706","86.206897","357.142857","156.250000","192.307692","80.645161","100.000000",
"500.000000","37.878788","108.695652","277.777778","138.888889","131.578947","92.592593","96.153846",
"525.000000","46.296296","113.636364","250.000000","125.000000","113.636364","156.250000","100.000000",
"550.000000","36.231884","104.166667","178.571429","156.250000","119.047619","119.047619","166.666667",
"575.000000","37.313433","147.058824","312.500000","250.000000","227.272727","119.047619","138.888889",
"600.000000","39.682540","108.695652","357.142857","166.666667","277.777778","147.058824","166.666667",
"625.000000","31.250000","108.695652","416.666667","277.777778","227.272727","131.578947","108.695652",
"650.000000","39.682540","119.047619","312.500000","277.777778","308.641975","156.250000","156.250000",
"675.000000","37.257824","104.166667","357.142857","250.000000","250.000000","86.206897","166.666667",
"700.000000","32.467532","100.000000","312.500000","277.777778","131.578947","119.047619","108.695652",
"725.000000","30.120482","100.000000","357.142857","156.250000","178.571429","147.058824","131.578947",
"750.000000","33.783784","119.047619","416.666667","178.571429","192.307692","119.047619","125.000000",
"775.000000","33.333333","100.000000","250.000000","178.571429","166.666667","147.058824","92.592593",
"800.000000","36.231884","108.695652","277.777778","192.307692","208.333333","75.757576","156.250000",
"825.000000","45.454545","96.153846","312.500000","208.333333","166.666667","96.153846","138.888889",
"850.000000","47.169811","100.000000","357.142857","166.666667","156.250000","131.578947","104.166667",
"875.000000","43.859649","80.645161","312.500000","166.666667","206.611570","77.881620","125.000000",
"900.000000","44.642857","131.578947","312.500000","125.000000","113.636364","104.166667","131.578947",
"925.000000","50.000000","125.000000","357.142857","166.666667","156.250000","80.645161","104.166667",
"950.000000","35.714286","108.695652","357.142857","178.571429","138.888889","89.285714","119.047619",
"975.000000","33.333333","125.000000","250.000000","250.000000","125.000000","108.695652","100.000000",
"1000.000000","45.454545","119.047619","312.500000","227.272727","104.166667","113.636364","92.592593",
