"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.702703","25.000000","3.030303","1.782531","2.631579","2.941176","2.222222",
"2.000000","1.204819","6.666667","6.666667","6.250000","33.333333","50.000000","25.000000",
"3.000000","14.285714","1.724138","20.000000","20.000000","10.000000","50.000000","1.428571",
"4.000000","20.000000","2.941176","14.285714","16.666667","16.666667","33.333333","25.000000",
"5.000000","4.347826","1.515152","16.666667","12.500000","16.666667","33.333333","2.702703",
"6.000000","11.111111","33.333333","25.000000","16.666667","11.111111","50.000000","50.000000",
"7.000000","12.500000","20.000000","14.285714","16.666667","16.666667","16.666667","20.000000",
"8.000000","14.285714","50.000000","14.285714","16.666667","11.111111","33.333333","33.333333",
"9.000000","14.285714","2.272727","12.500000","11.111111","10.000000","25.000000","2.702703",
"10.000000","14.285714","33.333333","14.285714","12.500000","14.285714","25.000000","33.333333",
"15.000000","5.434783","7.692308","10.638298","14.705882","13.513514","41.666667","29.411765",
"20.000000","13.157895","0.000000","1.976285","12.195122","9.615385","2.221235","4.424779",
"25.000000","4.807692","12.500000","0.000001","10.204082","11.363636","33.333333","41.666667",
"30.000000","10.000000","20.000000","3.787879","9.259259","9.242144","35.714286","33.333333",
"35.000000","16.666667","3.355705","25.000000","8.474576","7.575758","4.273504","3.875969",
"40.000000","15.625000","38.461538","3.399048","0.976372","1.026694","50.000000","35.714286",
"45.000000","16.666667","45.454545","23.809524","2.136752","2.512563","45.454545","41.666667",
"50.000000","3.816794","20.000000","7.575758","11.363636","15.151515","50.000000","29.411765",
"55.000000","13.513514","45.454545","1.845018","2.475248","2.549720","29.411765","38.461538",
"60.000000","22.727273","16.666667","25.000000","15.625000","17.241379","41.666667","25.000000",
"65.000000","18.518519","2.500000","38.461538","15.625000","16.666667","2.906977","2.346316",
"70.000000","13.888889","50.000000","27.777778","2.303086","2.617801","45.454545","62.500000",
"75.000000","20.000000","100.000000","29.411765","20.000000","15.625000","45.454545","71.428571",
"80.000000","20.000000","41.666667","25.000000","18.518519","16.666667","45.454545","100.000000",
"85.000000","13.888889","50.000000","33.333333","25.000000","17.241379","45.454545","62.500000",
"90.000000","15.151515","71.428571","1.983340","13.888889","13.888889","35.714286","83.333333",
"95.000000","17.857143","62.500000","25.000000","17.241379","15.151515","41.666667","62.500000",
"100.000000","1.824818","50.000000","33.333333","15.151515","14.285714","41.666667","55.555556",
"125.000000","18.939394","46.296296","44.642857","7.002801","6.963788","83.333333","69.444444",
